dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-01,2.1,-3.5,2012-12-31 15:35:00+00:00,8.0,2013-01-01 05:05:00+00:00,0.0,0.0,,16.7,2013-01-01 03:52:00+00:00,4.1,289.7,1440,901,129.4356,35.4865
2013-01-02,-0.6,-6.5,2013-01-02 14:24:00+00:00,3.8,2013-01-01 18:00:00+00:00,0.0,0.0,,12.8,2013-01-01 20:08:00+00:00,4.4,292.5,1440,901,129.4356,35.4865
2013-01-03,-5.7,-7.7,2013-01-03 14:45:00+00:00,-1.9,2013-01-03 05:16:00+00:00,0.0,0.0,,16.0,2013-01-02 18:39:00+00:00,4.5,320.6,1440,901,129.4356,35.4865
2013-01-04,-3.9,-8.5,2013-01-03 19:42:00+00:00,1.8,2013-01-04 06:23:00+00:00,0.0,0.0,,12.6,2013-01-03 19:51:00+00:00,3.6,345.9,1440,901,129.4356,35.4865
2013-01-05,-1.2,-4.8,2013-01-04 16:46:00+00:00,3.5,2013-01-05 04:56:00+00:00,0.0,0.0,,9.8,2013-01-04 23:29:00+00:00,4.0,317.8,1440,901,129.4356,35.4865
2013-01-06,0.2,-2.9,2013-01-05 17:30:00+00:00,5.0,2013-01-06 06:38:00+00:00,0.0,0.0,,12.0,2013-01-05 20:15:00+00:00,3.6,343.1,1440,901,129.4356,35.4865
2013-01-07,1.6,-1.8,2013-01-06 18:46:00+00:00,7.7,2013-01-07 05:43:00+00:00,0.0,0.0,,11.3,2013-01-07 12:34:00+00:00,3.5,8.4,1440,901,129.4356,35.4865
2013-01-08,1.3,-1.7,2013-01-07 19:58:00+00:00,6.9,2013-01-08 05:14:00+00:00,0.0,0.0,,9.7,2013-01-07 15:19:00+00:00,3.2,337.5,1440,901,129.4356,35.4865
2013-01-09,-1.7,-5.0,2013-01-09 14:53:00+00:00,2.6,2013-01-09 05:15:00+00:00,0.0,0.0,,17.6,2013-01-09 10:59:00+00:00,4.9,323.4,1440,901,129.4356,35.4865
2013-01-10,-2.8,-6.3,2013-01-09 20:42:00+00:00,2.4,2013-01-10 04:57:00+00:00,0.0,0.0,,12.1,2013-01-09 20:45:00+00:00,3.4,345.9,1440,901,129.4356,35.4865
2013-01-11,0.2,-5.1,2013-01-10 22:43:00+00:00,5.4,2013-01-11 04:38:00+00:00,0.0,0.0,,9.6,2013-01-10 21:39:00+00:00,3.1,323.4,1440,901,129.4356,35.4865
2013-01-12,6.0,0.5,2013-01-11 16:27:00+00:00,11.9,2013-01-12 04:30:00+00:00,0.0,0.0,,5.8,2013-01-12 14:13:00+00:00,2.3,343.1,1440,901,129.4356,35.4865
2013-01-13,6.0,2.3,2013-01-12 20:06:00+00:00,8.7,2013-01-13 12:07:00+00:00,0.0,0.0,,9.2,2013-01-13 09:03:00+00:00,3.2,90.0,1440,901,129.4356,35.4865
2013-01-14,5.0,1.5,2013-01-14 14:54:00+00:00,10.7,2013-01-14 05:30:00+00:00,0.0,0.0,,12.1,2013-01-14 06:19:00+00:00,3.7,292.5,1440,901,129.4356,35.4865
2013-01-15,4.3,0.0,2013-01-14 22:26:00+00:00,8.1,2013-01-15 05:41:00+00:00,0.0,0.0,,8.4,2013-01-14 15:06:00+00:00,2.6,357.2,1438,901,129.4356,35.4865
2013-01-16,4.1,0.9,2013-01-15 22:21:00+00:00,8.3,2013-01-16 04:35:00+00:00,0.0,0.0,,11.8,2013-01-15 22:09:00+00:00,3.3,357.2,1440,901,129.4356,35.4865
2013-01-17,-0.5,-2.9,2013-01-17 14:55:00+00:00,3.1,2013-01-17 05:43:00+00:00,0.0,0.0,,14.6,2013-01-16 23:55:00+00:00,4.6,334.7,1440,901,129.4356,35.4865
2013-01-18,0.5,-4.4,2013-01-17 20:41:00+00:00,6.3,2013-01-18 05:58:00+00:00,0.0,0.0,,12.3,2013-01-17 15:07:00+00:00,3.2,329.1,1437,901,129.4356,35.4865
2013-01-19,2.8,-2.1,2013-01-18 20:07:00+00:00,8.1,2013-01-19 06:16:00+00:00,0.0,0.0,,13.6,2013-01-18 18:54:00+00:00,3.1,323.4,1440,901,129.4356,35.4865
2013-01-20,6.1,1.8,2013-01-19 20:46:00+00:00,9.1,2013-01-20 06:12:00+00:00,0.0,0.0,,8.9,2013-01-20 08:53:00+00:00,2.8,92.8,1440,901,129.4356,35.4865
2013-01-21,7.6,6.8,2013-01-21 14:54:00+00:00,8.7,2013-01-21 09:45:00+00:00,17.0,2.5,2013-01-21 01:00:00+00:00,8.7,2013-01-21 01:57:00+00:00,2.8,123.8,1440,901,129.4356,35.4865
2013-01-22,6.2,4.7,2013-01-22 14:14:00+00:00,7.6,2013-01-22 03:44:00+00:00,5.0,1.5,2013-01-21 17:00:00+00:00,12.0,2013-01-22 05:45:00+00:00,3.4,36.6,1440,901,129.4356,35.4865
2013-01-23,5.1,4.0,2013-01-23 02:56:00+00:00,6.2,2013-01-22 20:13:00+00:00,0.0,0.0,,11.2,2013-01-22 21:47:00+00:00,2.7,90.0,1440,901,129.4356,35.4865
2013-01-24,4.1,0.9,2013-01-24 14:59:00+00:00,8.2,2013-01-24 04:50:00+00:00,0.0,0.0,,15.7,2013-01-24 09:32:00+00:00,3.5,278.4,1440,901,129.4356,35.4865
2013-01-25,-1.1,-3.2,2013-01-24 21:39:00+00:00,3.2,2013-01-25 05:57:00+00:00,0.0,0.0,,15.5,2013-01-24 15:44:00+00:00,4.3,334.7,1440,901,129.4356,35.4865
2013-01-26,-2.0,-4.6,2013-01-25 22:47:00+00:00,2.2,2013-01-26 04:52:00+00:00,0.0,0.0,,9.8,2013-01-26 13:30:00+00:00,3.0,323.4,1440,901,129.4356,35.4865
2013-01-27,-2.4,-5.8,2013-01-26 19:18:00+00:00,1.8,2013-01-27 06:55:00+00:00,0.0,0.0,,13.5,2013-01-27 10:00:00+00:00,3.7,329.1,1440,901,129.4356,35.4865
2013-01-28,1.0,-4.6,2013-01-27 21:09:00+00:00,6.5,2013-01-28 04:50:00+00:00,0.0,0.0,,9.9,2013-01-27 22:43:00+00:00,2.7,337.5,1440,901,129.4356,35.4865
2013-01-29,5.6,0.7,2013-01-28 23:25:00+00:00,10.1,2013-01-29 05:55:00+00:00,0.0,0.0,,5.9,2013-01-28 15:01:00+00:00,2.1,340.3,1440,901,129.4356,35.4865
2013-01-30,7.8,3.3,2013-01-29 19:56:00+00:00,11.1,2013-01-30 04:32:00+00:00,0.0,0.0,,6.5,2013-01-29 22:10:00+00:00,2.4,320.6,1440,901,129.4356,35.4865
2013-01-31,10.0,6.9,2013-01-30 17:50:00+00:00,14.4,2013-01-31 04:46:00+00:00,0.0,0.0,,5.0,2013-01-31 05:04:00+00:00,1.7,199.7,1440,901,129.4356,35.4865
2013-02-01,11.6,9.2,2013-01-31 18:35:00+00:00,13.7,2013-02-01 13:09:00+00:00,23.0,3.5,2013-02-01 04:00:00+00:00,20.8,2013-02-01 07:58:00+00:00,4.7,219.4,1440,901,129.4356,35.4865
2013-02-02,8.3,2.5,2013-02-02 14:37:00+00:00,13.3,2013-02-01 15:07:00+00:00,0.0,0.0,,11.8,2013-02-02 13:30:00+00:00,3.1,286.9,1440,901,129.4356,35.4865
2013-02-03,4.4,-0.2,2013-02-02 21:41:00+00:00,7.0,2013-02-03 05:34:00+00:00,0.0,0.0,,11.8,2013-02-02 16:22:00+00:00,2.2,329.1,1440,901,129.4356,35.4865
2013-02-04,6.2,3.0,2013-02-04 13:15:00+00:00,10.2,2013-02-04 04:58:00+00:00,2.0,1.5,2013-02-03 16:00:00+00:00,9.5,2013-02-04 12:26:00+00:00,2.8,357.2,1440,901,129.4356,35.4865
2013-02-05,6.8,3.4,2013-02-04 15:07:00+00:00,8.2,2013-02-05 02:19:00+00:00,0.0,0.0,,12.6,2013-02-05 07:20:00+00:00,4.1,92.8,1440,901,129.4356,35.4865
2013-02-06,5.1,0.8,2013-02-06 14:48:00+00:00,9.7,2013-02-06 03:49:00+00:00,0.0,0.0,,12.2,2013-02-06 13:24:00+00:00,3.5,326.3,1440,901,129.4356,35.4865
2013-02-07,-1.7,-8.5,2013-02-07 14:48:00+00:00,2.4,2013-02-07 01:30:00+00:00,0.0,0.0,,12.3,2013-02-07 11:25:00+00:00,4.0,14.1,1440,901,129.4356,35.4865
2013-02-08,-5.2,-12.0,2013-02-07 22:10:00+00:00,1.1,2013-02-08 07:21:00+00:00,0.0,0.0,,15.7,2013-02-07 21:32:00+00:00,4.2,329.1,1440,901,129.4356,35.4865
2013-02-09,-1.1,-4.4,2013-02-08 20:40:00+00:00,4.7,2013-02-09 06:43:00+00:00,0.0,0.0,,11.5,2013-02-08 21:50:00+00:00,3.8,348.8,1440,901,129.4356,35.4865
2013-02-10,1.9,-3.2,2013-02-09 19:03:00+00:00,7.8,2013-02-10 05:54:00+00:00,0.0,0.0,,14.5,2013-02-09 22:14:00+00:00,2.8,334.7,1440,901,129.4356,35.4865
2013-02-11,1.2,-3.3,2013-02-10 22:19:00+00:00,4.4,2013-02-11 05:59:00+00:00,0.0,0.0,,11.5,2013-02-10 21:46:00+00:00,3.1,351.6,1440,901,129.4356,35.4865
2013-02-12,2.6,-1.0,2013-02-12 15:00:00+00:00,6.3,2013-02-12 03:03:00+00:00,0.0,0.0,,12.7,2013-02-12 10:13:00+00:00,3.1,329.1,1440,901,129.4356,35.4865
2013-02-13,1.9,-3.0,2013-02-12 21:16:00+00:00,7.6,2013-02-13 05:27:00+00:00,0.0,0.0,,11.7,2013-02-12 17:15:00+00:00,3.4,286.9,1440,901,129.4356,35.4865
2013-02-14,5.7,1.0,2013-02-13 21:57:00+00:00,9.1,2013-02-14 05:44:00+00:00,0.0,0.0,,8.1,2013-02-13 21:23:00+00:00,2.0,306.6,1440,901,129.4356,35.4865
2013-02-15,5.0,-0.5,2013-02-15 14:54:00+00:00,10.4,2013-02-15 05:30:00+00:00,0.0,0.0,,14.4,2013-02-15 05:37:00+00:00,3.9,329.1,1440,901,129.4356,35.4865
2013-02-16,1.4,-3.4,2013-02-15 22:22:00+00:00,6.0,2013-02-16 05:29:00+00:00,0.0,0.0,,14.4,2013-02-15 20:15:00+00:00,3.8,315.0,1440,901,129.4356,35.4865
2013-02-17,5.5,2.0,2013-02-16 16:57:00+00:00,8.1,2013-02-17 05:38:00+00:00,0.5,0.5,2013-02-17 15:00:00+00:00,5.6,2013-02-17 06:13:00+00:00,2.1,241.9,1440,901,129.4356,35.4865
