dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-01-01,-0.3,-7.4,2019-12-31 19:12:00+00:00,6.2,2020-01-01 05:24:00+00:00,0.0,,,5.0,2020-01-01 05:50:00+00:00,1.7,281.3,1440,673,128.7175,35.2822
2020-01-02,1.3,-4.4,2020-01-01 22:16:00+00:00,8.4,2020-01-02 05:35:00+00:00,0.0,,,4.8,2020-01-02 05:49:00+00:00,1.2,261.6,1438,673,128.7175,35.2822
2020-01-03,1.5,-3.8,2020-01-02 19:48:00+00:00,9.3,2020-01-03 05:58:00+00:00,0.0,,,5.2,2020-01-03 04:34:00+00:00,1.3,320.6,1428,673,128.7175,35.2822
2020-01-04,1.9,-4.3,2020-01-03 18:50:00+00:00,8.9,2020-01-04 06:05:00+00:00,0.0,,,5.6,2020-01-04 04:45:00+00:00,1.4,267.2,1440,673,128.7175,35.2822
2020-01-05,1.3,-5.2,2020-01-04 22:22:00+00:00,10.5,2020-01-05 06:16:00+00:00,0.0,,,3.0,2020-01-05 03:56:00+00:00,0.6,255.9,1439,673,128.7175,35.2822
2020-01-06,1.6,-2.7,2020-01-05 16:32:00+00:00,3.5,2020-01-06 13:10:00+00:00,11.0,,,2.7,2020-01-06 03:00:00+00:00,0.5,267.2,1440,673,128.7175,35.2822
2020-01-07,9.8,3.2,2020-01-06 15:01:00+00:00,19.8,2020-01-07 11:13:00+00:00,33.5,,,11.8,2020-01-07 09:20:00+00:00,2.1,236.3,1439,673,128.7175,35.2822
2020-01-08,8.3,3.0,2020-01-08 14:45:00+00:00,16.3,2020-01-07 15:05:00+00:00,0.0,,,10.6,2020-01-07 15:15:00+00:00,4.1,281.3,1440,673,128.7175,35.2822
2020-01-09,3.6,-0.4,2020-01-09 14:57:00+00:00,8.1,2020-01-09 04:59:00+00:00,0.0,,,5.9,2020-01-09 01:55:00+00:00,2.0,303.8,1440,673,128.7175,35.2822
2020-01-10,1.3,-3.9,2020-01-09 22:51:00+00:00,9.6,2020-01-10 06:20:00+00:00,0.0,,,3.5,2020-01-10 04:03:00+00:00,0.9,306.6,1440,673,128.7175,35.2822
2020-01-11,2.4,-3.1,2020-01-10 22:37:00+00:00,9.1,2020-01-11 05:31:00+00:00,0.0,,,4.6,2020-01-11 01:57:00+00:00,1.2,334.7,1440,673,128.7175,35.2822
2020-01-12,3.1,-1.4,2020-01-12 14:57:00+00:00,8.3,2020-01-12 05:48:00+00:00,0.0,,,6.5,2020-01-12 07:24:00+00:00,2.3,281.3,1440,673,128.7175,35.2822
2020-01-13,1.1,-3.3,2020-01-12 18:23:00+00:00,7.2,2020-01-13 04:56:00+00:00,0.0,,,6.1,2020-01-13 05:51:00+00:00,1.5,320.6,1440,673,128.7175,35.2822
2020-01-14,0.7,-3.0,2020-01-14 14:28:00+00:00,5.7,2020-01-14 05:55:00+00:00,0.0,,,4.0,2020-01-14 07:22:00+00:00,1.2,278.4,1440,673,128.7175,35.2822
2020-01-15,-0.3,-5.3,2020-01-14 21:42:00+00:00,6.0,2020-01-15 06:13:00+00:00,0.0,,,5.1,2020-01-15 05:19:00+00:00,1.2,303.8,1439,673,128.7175,35.2822
2020-01-16,0.5,-4.9,2020-01-15 17:08:00+00:00,7.1,2020-01-16 06:24:00+00:00,0.0,,,3.2,2020-01-16 02:44:00+00:00,0.9,292.5,1440,673,128.7175,35.2822
