dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-06-19,20.9,17.9,2003-06-19 14:24:00+00:00,24.9,2003-06-19 06:50:00+00:00,0.0,,,9.3,,3.3,9.4,1429,609,126.44,36.42
2003-06-19,19.2,17.2,2003-06-18 20:37:00+00:00,21.3,2003-06-19 02:58:00+00:00,5.5,,,3.4,,0.1,264.1,1412,638,128.4887,37.0758
2003-06-19,16.9,16.0,2003-06-19 06:55:00+00:00,18.4,2003-06-19 11:01:00+00:00,1.0,,,14.2,,5.0,32.4,1439,659,127.25,36.4167
2003-06-19,21.1,17.0,2003-06-18 21:30:00+00:00,26.4,2003-06-19 04:52:00+00:00,0.0,,,5.6,,0.8,148.0,1432,680,127.8458,38.21
2003-06-19,20.0,,,,,,,,,,,,142,681,127.8139,38.2414
2003-06-19,16.7,,,,,0.0,,,,,,,123,682,127.8647,38.2806
2003-06-19,22.4,19.5,2003-06-19 14:58:00+00:00,25.2,2003-06-19 07:55:00+00:00,0.0,,,8.0,,1.3,8.2,1437,691,126.8878,36.3539
2003-06-19,21.7,16.2,2003-06-18 19:31:00+00:00,28.0,2003-06-19 06:15:00+00:00,0.0,,,4.3,,0.1,17.4,1425,692,126.9178,38.0264
2003-06-19,19.1,15.8,2003-06-18 16:47:00+00:00,21.5,2003-06-19 02:12:00+00:00,3.5,,,4.2,,0.6,156.7,1440,693,127.8909,36.6945
2003-06-19,18.0,,,,,,,,,,,,144,694,126.6094,36.7044
2003-06-19,17.8,15.8,2003-06-18 17:35:00+00:00,19.8,2003-06-19 04:23:00+00:00,0.0,,,8.0,,2.1,0.1,1371,695,127.4167,38.1083
2003-06-19,19.4,17.6,2003-06-18 20:17:00+00:00,22.3,2003-06-19 02:23:00+00:00,9.5,,,5.6,,0.7,189.7,1418,696,129.085,37.3464
2003-06-19,21.3,18.8,2003-06-19 14:55:00+00:00,24.9,2003-06-19 07:13:00+00:00,15.5,,,10.4,,3.6,351.8,1418,698,126.2851,35.0938
2003-06-19,21.3,18.9,2003-06-19 14:50:00+00:00,24.9,2003-06-19 08:28:00+00:00,19.5,,,13.2,,3.2,349.1,1440,699,126.4833,35.01
2003-06-19,18.3,16.6,2003-06-19 02:14:00+00:00,20.5,2003-06-18 17:48:00+00:00,0.0,,,11.3,,5.0,21.8,1278,700,125.9682,36.1251
2003-06-19,20.6,18.7,2003-06-19 14:52:00+00:00,22.7,2003-06-18 15:01:00+00:00,20.5,,,7.4,,1.5,29.6,1425,701,127.67,36.0
2003-06-19,21.8,18.8,2003-06-19 14:48:00+00:00,24.5,2003-06-19 08:02:00+00:00,11.0,,,9.1,,1.9,28.0,1416,702,126.9943,35.9385
2003-06-19,19.5,17.0,2003-06-19 14:37:00+00:00,23.2,2003-06-19 07:41:00+00:00,23.5,,,7.7,,1.8,64.7,1435,703,127.3783,35.7702
2003-06-19,20.1,17.4,2003-06-19 12:37:00+00:00,22.7,2003-06-19 08:58:00+00:00,33.5,,,10.4,,2.6,42.0,1439,704,126.463,35.6351
2003-06-19,21.5,19.4,2003-06-19 14:51:00+00:00,25.5,2003-06-19 06:19:00+00:00,21.0,,,7.6,,2.1,322.5,1419,706,126.9731,35.3114
2003-06-19,20.9,18.4,2003-06-19 14:05:00+00:00,23.8,2003-06-19 07:48:00+00:00,14.0,,,10.5,,2.4,332.6,1439,707,126.2076,35.0612
2003-06-19,22.4,19.9,2003-06-18 15:00:00+00:00,26.3,2003-06-19 05:48:00+00:00,19.0,,,11.0,,3.1,311.5,1429,708,126.7333,35.1167
2003-06-19,23.0,20.4,2003-06-18 15:00:00+00:00,28.7,2003-06-19 07:13:00+00:00,32.0,,,12.2,,1.4,355.4,1426,709,127.4333,35.1833
2003-06-19,22.2,19.6,2003-06-19 14:52:00+00:00,27.3,2003-06-19 09:13:00+00:00,23.5,,,10.1,,2.1,299.5,1432,710,126.7167,35.0167
2003-06-19,21.9,19.2,2003-06-19 14:41:00+00:00,25.5,2003-06-19 06:11:00+00:00,43.0,,,11.2,,2.2,334.5,1427,711,126.9886,34.8879
2003-06-19,21.9,20.1,2003-06-18 21:48:00+00:00,26.4,2003-06-19 07:09:00+00:00,80.5,,,8.2,,1.6,356.3,1419,712,127.4875,34.9506
2003-06-19,20.8,18.4,2003-06-19 14:46:00+00:00,25.2,2003-06-19 08:14:00+00:00,50.5,,,10.8,,1.7,37.8,1396,713,127.5829,34.976
2003-06-19,19.8,17.0,2003-06-19 14:56:00+00:00,22.1,2003-06-19 07:30:00+00:00,18.5,,,13.1,,4.0,340.4,1429,714,126.0474,34.8845
2003-06-19,21.3,17.8,2003-06-19 14:56:00+00:00,25.2,2003-06-19 06:59:00+00:00,55.5,,,10.7,,2.5,3.4,1422,715,126.2687,34.4795
2003-06-19,20.7,18.6,2003-06-19 12:44:00+00:00,24.4,2003-06-19 07:40:00+00:00,23.5,,,11.5,,4.0,259.3,1421,716,126.0366,34.6069
2003-06-19,20.5,17.2,2003-06-19 14:47:00+00:00,25.2,2003-06-19 07:45:00+00:00,31.0,,,14.0,,2.9,71.2,1439,717,126.1902,34.4064
2003-06-19,19.3,17.0,2003-06-19 14:52:00+00:00,22.4,2003-06-19 07:38:00+00:00,38.0,,,15.6,,3.9,163.9,1439,718,126.0473,34.2966
2003-06-19,20.5,17.7,2003-06-19 10:20:00+00:00,24.2,2003-06-19 14:42:00+00:00,6.0,,,15.7,,4.0,44.5,1424,719,126.4,35.82
2003-06-19,20.9,19.0,2003-06-19 14:49:00+00:00,25.2,2003-06-19 07:23:00+00:00,102.0,,,14.1,,4.2,43.9,1421,720,126.5676,34.1691
2003-06-19,21.0,18.4,2003-06-19 14:23:00+00:00,25.4,2003-06-19 06:05:00+00:00,87.0,,,16.1,,4.1,60.1,1434,721,127.0298,34.349
2003-06-19,22.5,20.7,2003-06-19 14:18:00+00:00,26.4,2003-06-19 06:54:00+00:00,54.5,,,11.4,,2.2,352.4,1416,748,127.35,34.83
2003-06-19,20.5,17.8,2003-06-19 14:46:00+00:00,25.2,2003-06-19 06:28:00+00:00,50.5,,,5.5,,0.7,311.9,1407,765,127.17,34.93
2003-06-19,20.1,17.7,2003-06-19 14:43:00+00:00,22.0,2003-06-19 07:01:00+00:00,32.0,,,6.5,,1.0,258.4,1423,764,127.1849,35.6811
2003-06-19,21.3,18.2,2003-06-19 14:59:00+00:00,25.3,2003-06-19 09:21:00+00:00,26.5,,,8.8,,1.8,354.0,1417,770,126.83,34.93
2003-06-19,21.0,18.6,2003-06-19 14:15:00+00:00,25.4,2003-06-19 07:29:00+00:00,22.0,,,15.9,,3.8,3.5,1425,771,126.12,34.75
