dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-01,-4.6,-11.2,2012-12-31 16:50:00+00:00,3.9,2013-01-01 04:05:00+00:00,5.0,1.5,2012-12-31 23:00:00+00:00,7.7,2013-01-01 06:31:00+00:00,0.8,306.6,1440,632,126.9503,36.5528
2013-01-02,-9.6,-15.7,2013-01-02 13:37:00+00:00,-0.7,2013-01-01 15:27:00+00:00,1.5,1.5,2013-01-01 16:00:00+00:00,12.2,2013-01-01 17:26:00+00:00,2.6,351.6,1439,632,126.9503,36.5528
2013-01-03,-12.9,-19.3,2013-01-02 23:15:00+00:00,-6.8,2013-01-03 05:51:00+00:00,0.0,0.0,,7.5,2013-01-03 02:35:00+00:00,1.4,348.7,1440,632,126.9503,36.5528
2013-01-04,-13.3,-20.6,2013-01-03 22:28:00+00:00,-4.1,2013-01-04 04:08:00+00:00,0.0,0.0,,5.5,2013-01-04 05:28:00+00:00,0.8,345.8,1440,632,126.9503,36.5528
2013-01-05,-9.1,-18.7,2013-01-04 22:03:00+00:00,1.2,2013-01-05 04:53:00+00:00,0.0,0.0,,6.3,2013-01-05 05:12:00+00:00,0.8,334.7,1440,632,126.9503,36.5528
2013-01-06,-7.3,-12.6,2013-01-06 14:54:00+00:00,0.0,2013-01-06 03:26:00+00:00,0.0,0.0,,5.8,2013-01-06 04:59:00+00:00,0.9,331.8,1440,632,126.9503,36.5528
2013-01-07,-7.0,-13.8,2013-01-06 18:59:00+00:00,1.8,2013-01-07 04:32:00+00:00,0.0,0.0,,7.7,2013-01-07 02:27:00+00:00,1.1,36.5,1440,632,126.9503,36.5528
2013-01-08,-6.1,-12.4,2013-01-07 22:21:00+00:00,1.4,2013-01-08 05:40:00+00:00,0.0,0.0,,7.5,2013-01-08 04:57:00+00:00,1.3,337.5,1440,632,126.9503,36.5528
2013-01-09,-7.4,-13.5,2013-01-09 14:48:00+00:00,-3.1,2013-01-09 02:54:00+00:00,0.0,0.0,,8.2,2013-01-09 03:03:00+00:00,1.9,357.2,1440,632,126.9503,36.5528
2013-01-10,-10.6,-17.7,2013-01-09 22:48:00+00:00,-2.0,2013-01-10 04:52:00+00:00,0.0,0.0,,6.4,2013-01-10 05:22:00+00:00,0.9,317.7,1440,632,126.9503,36.5528
2013-01-11,-7.4,-16.1,2013-01-10 23:05:00+00:00,1.6,2013-01-11 06:27:00+00:00,0.0,0.0,,3.2,2013-01-11 02:56:00+00:00,0.7,222.1,1440,632,126.9503,36.5528
2013-01-12,-2.6,-8.4,2013-01-11 16:58:00+00:00,5.9,2013-01-12 05:22:00+00:00,0.0,0.0,,6.3,2013-01-12 05:02:00+00:00,0.7,244.6,1440,632,126.9503,36.5528
2013-01-13,-3.1,-7.1,2013-01-12 19:56:00+00:00,4.0,2013-01-13 05:48:00+00:00,0.0,0.0,,6.0,2013-01-13 08:18:00+00:00,0.7,33.7,1434,632,126.9503,36.5528
2013-01-14,-3.6,-11.1,2013-01-13 22:30:00+00:00,4.6,2013-01-14 05:50:00+00:00,0.0,0.0,,8.7,2013-01-14 09:04:00+00:00,1.3,345.8,1439,632,126.9503,36.5528
2013-01-15,-4.6,-11.4,2013-01-14 22:58:00+00:00,3.5,2013-01-15 06:53:00+00:00,0.0,0.0,,3.1,2013-01-15 03:57:00+00:00,0.7,171.6,1439,632,126.9503,36.5528
2013-01-16,-3.2,-8.0,2013-01-15 17:47:00+00:00,0.0,2013-01-16 05:27:00+00:00,0.0,0.0,,7.1,2013-01-16 06:28:00+00:00,0.9,5.5,1440,632,126.9503,36.5528
2013-01-17,-5.6,-11.2,2013-01-17 14:36:00+00:00,-2.6,2013-01-17 06:00:00+00:00,0.0,0.0,,7.0,2013-01-17 01:22:00+00:00,1.8,351.6,1439,632,126.9503,36.5528
2013-01-18,-6.1,-15.0,2013-01-17 23:01:00+00:00,2.3,2013-01-18 04:49:00+00:00,0.0,0.0,,6.8,2013-01-18 05:01:00+00:00,0.9,270.0,1437,632,126.9503,36.5528
2013-01-19,-2.1,-7.0,2013-01-18 16:40:00+00:00,5.7,2013-01-19 05:25:00+00:00,0.0,0.0,,6.3,2013-01-19 05:14:00+00:00,0.7,247.5,1438,632,126.9503,36.5528
2013-01-20,0.0,-7.2,2013-01-19 22:43:00+00:00,6.5,2013-01-20 06:02:00+00:00,0.0,0.0,,6.2,2013-01-20 03:16:00+00:00,0.9,163.1,1436,632,126.9503,36.5528
2013-01-21,3.1,1.5,2013-01-20 18:59:00+00:00,4.4,2013-01-21 01:21:00+00:00,31.5,3.5,2013-01-20 23:00:00+00:00,5.2,2013-01-21 00:02:00+00:00,1.1,123.8,1439,632,126.9503,36.5528
2013-01-22,2.3,1.5,2013-01-21 21:23:00+00:00,3.9,2013-01-22 07:16:00+00:00,0.5,0.5,2013-01-21 20:00:00+00:00,4.6,2013-01-21 18:09:00+00:00,0.9,340.2,1440,632,126.9503,36.5528
2013-01-23,1.5,-0.1,2013-01-23 14:42:00+00:00,2.9,2013-01-23 04:52:00+00:00,4.0,1.0,2013-01-23 04:00:00+00:00,4.3,2013-01-23 08:37:00+00:00,0.6,348.7,1440,632,126.9503,36.5528
2013-01-24,-1.0,-4.6,2013-01-24 14:50:00+00:00,2.8,2013-01-24 04:26:00+00:00,1.5,0.5,2013-01-24 02:00:00+00:00,10.0,2013-01-24 10:45:00+00:00,1.6,354.3,1440,632,126.9503,36.5528
2013-01-25,-6.4,-9.0,2013-01-25 14:24:00+00:00,-3.6,2013-01-25 05:37:00+00:00,0.0,0.0,,11.7,2013-01-25 01:15:00+00:00,2.8,326.2,1440,632,126.9503,36.5528
2013-01-26,-7.3,-12.0,2013-01-25 23:02:00+00:00,-2.6,2013-01-26 04:46:00+00:00,0.0,0.0,,9.4,2013-01-26 04:50:00+00:00,1.8,331.8,1440,632,126.9503,36.5528
2013-01-27,-6.8,-10.9,2013-01-26 21:31:00+00:00,-1.4,2013-01-27 05:45:00+00:00,0.0,0.0,,9.1,2013-01-27 05:00:00+00:00,1.3,337.5,1440,632,126.9503,36.5528
2013-01-28,-3.8,-12.4,2013-01-27 22:25:00+00:00,3.3,2013-01-28 04:31:00+00:00,0.0,0.0,,4.5,2013-01-28 05:31:00+00:00,0.8,174.3,1439,632,126.9503,36.5528
2013-01-29,-0.5,-5.5,2013-01-28 21:25:00+00:00,6.4,2013-01-29 06:44:00+00:00,0.0,0.0,,4.0,2013-01-29 06:27:00+00:00,0.4,163.1,1422,632,126.9503,36.5528
2013-01-30,2.3,-3.1,2013-01-29 22:40:00+00:00,11.2,2013-01-30 05:17:00+00:00,0.0,0.0,,5.2,2013-01-30 04:45:00+00:00,0.7,146.3,1438,632,126.9503,36.5528
2013-01-31,5.2,-3.1,2013-01-30 22:59:00+00:00,13.9,2013-01-31 05:38:00+00:00,0.0,0.0,,4.6,2013-01-31 09:54:00+00:00,0.8,250.3,1438,632,126.9503,36.5528
2013-02-01,7.7,5.2,2013-01-31 16:09:00+00:00,11.1,2013-02-01 06:25:00+00:00,28.5,5.0,2013-02-01 05:00:00+00:00,5.6,2013-01-31 19:59:00+00:00,1.5,216.6,1440,632,126.9503,36.5528
2013-02-02,-0.3,-5.0,2013-02-02 14:30:00+00:00,5.5,2013-02-01 15:01:00+00:00,0.0,0.0,,8.6,2013-02-02 05:10:00+00:00,1.7,0.0,1440,632,126.9503,36.5528
2013-02-03,-2.3,-6.8,2013-02-02 21:51:00+00:00,0.6,2013-02-03 04:28:00+00:00,0.5,0.5,2013-02-03 15:00:00+00:00,2.9,2013-02-03 03:53:00+00:00,0.6,154.6,1440,632,126.9503,36.5528
2013-02-04,0.1,-2.3,2013-02-04 14:58:00+00:00,2.8,2013-02-04 04:23:00+00:00,5.5,1.5,2013-02-03 16:00:00+00:00,9.4,2013-02-04 03:54:00+00:00,2.0,351.6,1440,632,126.9503,36.5528
2013-02-05,-1.2,-5.4,2013-02-04 20:05:00+00:00,3.0,2013-02-05 04:46:00+00:00,5.0,1.5,2013-02-05 15:00:00+00:00,3.5,2013-02-05 04:32:00+00:00,0.8,216.6,1440,632,126.9503,36.5528
2013-02-06,-0.8,-4.3,2013-02-06 14:02:00+00:00,0.5,2013-02-06 04:56:00+00:00,2.5,1.0,2013-02-05 17:00:00+00:00,6.1,2013-02-05 23:13:00+00:00,1.6,343.1,1440,632,126.9503,36.5528
2013-02-07,-8.6,-12.2,2013-02-07 14:58:00+00:00,-1.3,2013-02-06 17:36:00+00:00,0.0,0.0,,12.7,2013-02-07 07:31:00+00:00,3.8,348.7,1440,632,126.9503,36.5528
2013-02-08,-10.8,-15.9,2013-02-07 22:55:00+00:00,-5.1,2013-02-08 04:51:00+00:00,0.0,0.0,,8.9,2013-02-07 19:03:00+00:00,1.8,340.2,1440,632,126.9503,36.5528
2013-02-09,-8.2,-14.8,2013-02-08 22:12:00+00:00,-1.4,2013-02-09 06:52:00+00:00,0.0,0.0,,6.9,2013-02-09 07:24:00+00:00,1.2,343.1,1440,632,126.9503,36.5528
