dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-10-24,16.3,,,,,0.0,,,,,,,1147,708,126.7333,35.1167
2001-10-24,13.7,8.7,2001-10-23 22:32:00+00:00,23.4,2001-10-24 05:56:00+00:00,0.0,,,5.9,,1.7,297.1,1411,644,127.2327,36.1385
2001-10-24,15.0,11.3,2001-10-23 21:28:00+00:00,19.1,2001-10-24 04:52:00+00:00,0.0,,,6.4,,2.2,2.3,1436,657,126.5,36.3167
2001-10-24,15.1,10.7,2001-10-23 19:40:00+00:00,19.8,2001-10-24 06:05:00+00:00,0.0,,,3.3,,0.3,301.0,1297,664,126.4667,37.2667
2001-10-24,16.1,12.0,2001-10-23 20:46:00+00:00,20.8,2001-10-24 04:06:00+00:00,0.0,,,11.5,,3.2,6.6,1414,698,126.2851,35.0938
2001-10-24,15.5,10.1,2001-10-23 20:11:00+00:00,23.1,2001-10-24 04:54:00+00:00,0.0,,,3.5,,0.7,262.5,1419,699,126.4833,35.01
2001-10-24,17.8,16.4,2001-10-23 21:50:00+00:00,19.9,2001-10-24 04:50:00+00:00,0.0,,,5.9,,2.7,6.1,1393,700,125.9682,36.1251
2001-10-24,12.8,7.2,2001-10-23 21:53:00+00:00,21.8,2001-10-24 05:51:00+00:00,0.0,,,4.6,,1.1,357.8,1380,701,127.67,36.0
2001-10-24,15.4,11.0,2001-10-24 14:43:00+00:00,23.5,2001-10-24 05:37:00+00:00,0.0,,,5.0,,0.9,314.2,1421,702,126.9943,35.9385
2001-10-24,12.6,7.3,2001-10-24 14:56:00+00:00,22.1,2001-10-24 04:55:00+00:00,0.0,,,5.3,,1.8,294.7,1384,703,127.3783,35.7702
2001-10-24,15.9,11.1,2001-10-23 22:14:00+00:00,19.2,2001-10-24 06:29:00+00:00,0.0,,,6.9,,1.9,57.2,1385,704,126.463,35.6351
2001-10-24,15.7,11.7,2001-10-23 16:33:00+00:00,23.2,2001-10-24 05:28:00+00:00,0.0,,,5.0,,1.7,46.4,1410,706,126.9731,35.3114
2001-10-24,17.1,13.5,2001-10-23 22:33:00+00:00,20.7,2001-10-24 05:05:00+00:00,0.0,,,5.6,,1.2,333.1,1415,707,126.2076,35.0612
2001-10-24,14.1,9.9,2001-10-24 14:52:00+00:00,24.4,2001-10-24 05:22:00+00:00,0.0,,,4.3,,0.6,349.9,1343,709,127.4333,35.1833
2001-10-24,15.6,11.0,2001-10-23 22:40:00+00:00,24.4,2001-10-24 06:03:00+00:00,0.0,,,3.4,,0.6,26.7,1428,710,126.7167,35.0167
2001-10-24,15.5,10.7,2001-10-24 14:49:00+00:00,23.8,2001-10-24 04:49:00+00:00,0.0,,,5.4,,1.3,344.5,1407,711,126.9886,34.8879
2001-10-24,17.3,12.7,2001-10-23 20:34:00+00:00,24.3,2001-10-24 05:27:00+00:00,0.0,,,4.3,,1.4,181.4,1419,712,127.4875,34.9506
2001-10-24,16.9,11.1,2001-10-23 20:46:00+00:00,24.7,2001-10-24 05:06:00+00:00,0.0,,,3.8,,1.1,171.9,1402,713,127.5829,34.976
2001-10-24,17.3,14.9,2001-10-24 14:59:00+00:00,20.0,2001-10-24 02:17:00+00:00,0.0,,,7.8,,3.1,344.1,1383,714,126.0474,34.8845
2001-10-24,17.6,14.5,2001-10-24 11:51:00+00:00,22.0,2001-10-24 05:17:00+00:00,0.0,,,6.9,,2.7,0.0,1419,716,126.0366,34.6069
2001-10-24,16.0,11.1,2001-10-23 22:23:00+00:00,22.2,2001-10-24 02:44:00+00:00,0.0,,,5.3,,1.4,12.7,1420,717,126.1915,34.4
2001-10-24,17.9,14.1,2001-10-24 14:39:00+00:00,22.8,2001-10-24 05:01:00+00:00,0.0,,,6.3,,1.9,33.7,1400,718,126.05,34.2833
2001-10-24,17.2,13.5,2001-10-23 22:06:00+00:00,19.3,2001-10-24 05:57:00+00:00,0.0,,,7.6,,1.9,41.2,1394,719,126.4,35.82
2001-10-24,13.7,9.8,2001-10-23 18:28:00+00:00,22.2,2001-10-24 05:00:00+00:00,0.0,,,4.8,,1.0,0.3,1428,730,126.82,35.32
2001-10-24,17.9,14.8,2001-10-24 14:26:00+00:00,22.0,2001-10-24 02:29:00+00:00,0.0,,,6.6,,1.2,25.0,1414,743,125.9266,34.7555
2001-10-24,15.6,10.8,2001-10-24 14:16:00+00:00,25.4,2001-10-24 05:23:00+00:00,0.0,,,3.4,,0.4,302.8,1338,765,127.17,34.93
2001-10-24,16.4,11.9,2001-10-23 19:19:00+00:00,21.6,2001-10-24 03:30:00+00:00,0.0,,,8.8,,2.3,1.2,1417,769,126.3729,35.2159
2001-10-24,13.9,9.2,2001-10-24 14:54:00+00:00,22.9,2001-10-24 06:40:00+00:00,0.0,,,3.8,,0.6,357.6,1405,770,126.83,34.93
2001-10-24,17.1,14.3,2001-10-23 19:55:00+00:00,22.3,2001-10-24 05:18:00+00:00,0.0,,,7.7,,2.0,291.5,1401,771,126.12,34.75
