dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-11-01,8.5,5.4,2007-11-01 13:17:00+00:00,11.6,2007-11-01 04:59:00+00:00,0.0,,,12.9,,2.3,280.3,1440,630,127.7563,37.0451
2007-11-01,9.8,6.6,2007-11-01 14:13:00+00:00,13.2,2007-10-31 16:41:00+00:00,0.0,,,10.5,,2.2,10.1,1440,634,126.8858,36.8664
2007-11-01,10.2,6.6,2007-11-01 10:58:00+00:00,14.4,2007-11-01 04:56:00+00:00,0.0,,,10.5,,2.5,275.6,1440,635,126.7609,36.2139
2007-11-01,11.0,8.0,2007-11-01 08:50:00+00:00,15.6,2007-11-01 04:05:00+00:00,0.0,,,18.6,,8.3,328.8,1440,667,126.0093,36.6476
2007-11-01,7.1,0.9,2007-11-01 14:51:00+00:00,12.1,2007-11-01 04:35:00+00:00,0.0,,,4.3,,0.7,292.8,1440,680,127.8441,38.2127
2007-11-01,6.3,0.2,2007-11-01 14:44:00+00:00,12.0,2007-10-31 15:47:00+00:00,0.0,,,11.6,,1.9,343.8,1440,681,127.8117,38.2438
2007-11-01,0.9,,,,,,,,,,,,144,682,127.8647,38.2806
2007-11-01,9.2,4.7,2007-11-01 12:34:00+00:00,14.3,2007-11-01 03:35:00+00:00,0.0,,,10.7,,2.1,260.1,1440,691,126.8878,36.3539
2007-11-01,6.7,-1.0,2007-11-01 14:49:00+00:00,12.2,2007-11-01 03:38:00+00:00,0.0,,,9.9,,0.5,242.6,1440,692,126.9178,38.0264
2007-11-01,8.0,4.5,2007-11-01 14:52:00+00:00,10.7,2007-11-01 04:39:00+00:00,0.0,,,10.2,,1.6,331.1,1440,693,127.8909,36.6945
2007-11-01,4.0,,,,,,,,,,,,144,694,126.6094,36.7044
2007-11-01,-1.2,-3.6,2007-11-01 13:52:00+00:00,4.5,2007-10-31 15:01:00+00:00,0.0,,,14.5,,5.6,303.3,1439,695,127.432,38.1162
2007-11-01,11.0,4.2,2007-11-01 14:39:00+00:00,15.4,2007-11-01 05:01:00+00:00,0.0,,,5.5,,0.9,295.0,1440,696,129.085,37.3464
2007-11-01,12.8,,,,,,,,,,,,143,697,125.8483,34.2217
2007-11-01,13.0,10.9,2007-11-01 14:53:00+00:00,15.1,2007-10-31 17:24:00+00:00,0.0,,,13.5,,4.0,314.9,1440,698,126.2851,35.0938
2007-11-01,12.4,10.9,2007-10-31 17:33:00+00:00,15.0,2007-11-01 05:02:00+00:00,0.0,,,6.1,,1.9,339.0,1440,699,126.4833,35.01
