dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-05-17,18.6,12.9,2007-05-16 17:42:00+00:00,25.2,2007-05-17 05:12:00+00:00,1.5,,,9.0,,2.2,227.1,1406,604,127.5965,36.3
2007-05-17,10.7,6.5,2007-05-16 21:25:00+00:00,17.2,2007-05-17 05:48:00+00:00,1.0,,,19.2,,7.0,275.0,1433,659,127.2057,36.343
2007-05-17,14.1,10.6,2007-05-16 18:50:00+00:00,21.1,2007-05-17 07:01:00+00:00,11.0,,,10.5,,2.3,292.5,1435,660,128.35,37.55
2007-05-17,17.4,12.9,2007-05-16 20:40:00+00:00,25.4,2007-05-17 06:03:00+00:00,7.0,,,5.1,,0.6,214.1,1426,680,127.8441,38.2127
2007-05-17,16.6,12.9,2007-05-16 20:30:00+00:00,23.6,2007-05-17 06:38:00+00:00,2.5,,,11.9,,1.6,309.8,1243,681,127.8117,38.2438
2007-05-17,12.9,,,,,,,,,,,,143,682,127.8647,38.2806
2007-05-17,18.5,12.6,2007-05-16 16:33:00+00:00,25.3,2007-05-17 04:59:00+00:00,4.0,,,11.3,,2.2,251.7,1439,691,126.8878,36.3539
2007-05-17,18.0,12.7,2007-05-16 20:49:00+00:00,26.3,2007-05-17 05:35:00+00:00,12.5,,,12.1,,1.2,247.4,1430,692,126.9178,38.0264
2007-05-17,15.4,11.5,2007-05-16 17:59:00+00:00,22.5,2007-05-17 07:05:00+00:00,15.0,,,12.6,,1.7,318.1,1430,693,127.8909,36.6945
2007-05-17,12.3,,,,,,,,,,,,144,694,126.6094,36.7044
2007-05-17,11.1,7.7,2007-05-16 21:58:00+00:00,17.8,2007-05-17 06:34:00+00:00,9.5,,,15.1,,5.0,336.2,1334,695,127.432,38.1162
2007-05-17,15.5,11.3,2007-05-17 14:57:00+00:00,21.5,2007-05-17 06:00:00+00:00,0.0,,,4.7,,0.8,351.6,1412,696,129.085,37.3464
2007-05-17,14.7,,,,,,,,,,,,144,697,125.8483,34.2217
2007-05-17,18.1,13.8,2007-05-16 16:22:00+00:00,22.7,2007-05-17 05:33:00+00:00,0.0,,,11.4,,4.4,228.8,1411,698,126.2851,35.0938
2007-05-17,18.5,13.8,2007-05-16 20:25:00+00:00,24.0,2007-05-17 07:12:00+00:00,0.0,,,8.3,,2.5,220.9,1429,699,126.4833,35.01
2007-05-17,14.2,11.7,2007-05-16 20:31:00+00:00,17.5,2007-05-17 09:47:00+00:00,0.5,,,15.0,,5.9,166.8,1431,700,125.9682,36.1251
2007-05-17,16.9,12.2,2007-05-16 19:28:00+00:00,22.1,2007-05-17 05:40:00+00:00,3.0,,,12.8,,3.6,267.1,1408,701,127.6719,36.004
2007-05-17,17.0,12.7,2007-05-16 19:32:00+00:00,21.2,2007-05-17 05:39:00+00:00,1.0,,,9.7,,3.1,241.8,1434,702,126.9943,35.9385
2007-05-17,16.0,11.1,2007-05-16 16:45:00+00:00,21.7,2007-05-17 05:59:00+00:00,9.5,,,14.1,,3.6,233.4,1437,703,127.3783,35.7702
2007-05-17,17.2,13.5,2007-05-16 18:51:00+00:00,21.3,2007-05-17 10:36:00+00:00,0.5,,,14.6,,4.8,96.3,1438,704,126.463,35.6351
2007-05-17,18.8,13.7,2007-05-16 15:01:00+00:00,24.2,2007-05-17 05:40:00+00:00,0.0,,,11.4,,3.5,343.1,1431,706,126.9731,35.3114
2007-05-17,18.0,13.8,2007-05-16 19:38:00+00:00,22.4,2007-05-17 06:30:00+00:00,0.0,,,10.1,,3.4,240.6,1430,707,126.2076,35.0612
2007-05-17,18.7,13.2,2007-05-16 15:38:00+00:00,24.3,2007-05-17 06:58:00+00:00,0.0,,,11.1,,3.3,247.5,1436,708,126.7333,35.1167
2007-05-17,19.7,13.5,2007-05-16 15:51:00+00:00,25.9,2007-05-17 06:24:00+00:00,0.0,,,14.6,,2.5,349.9,1410,709,127.4333,35.1833
2007-05-17,19.5,14.2,2007-05-16 17:33:00+00:00,24.8,2007-05-17 06:27:00+00:00,0.0,,,8.6,,2.2,317.2,1414,710,126.7514,35.0358
2007-05-17,18.5,14.1,2007-05-16 18:14:00+00:00,24.9,2007-05-17 07:55:00+00:00,0.0,,,14.5,,4.7,300.8,1436,711,126.9886,34.8879
2007-05-17,19.7,14.3,2007-05-16 19:42:00+00:00,26.2,2007-05-17 06:46:00+00:00,0.5,,,12.7,,3.1,326.2,1424,712,127.4875,34.9506
2007-05-17,20.1,14.4,2007-05-16 16:33:00+00:00,25.7,2007-05-17 06:41:00+00:00,0.0,,,14.8,,3.3,303.7,1424,713,127.5829,34.976
2007-05-17,18.2,13.6,2007-05-16 16:28:00+00:00,23.3,2007-05-17 06:00:00+00:00,0.0,,,10.1,,3.9,279.2,1409,714,126.0474,34.8845
2007-05-17,17.6,12.1,2007-05-16 18:26:00+00:00,24.7,2007-05-17 07:20:00+00:00,0.0,,,13.1,,3.7,148.6,1409,715,126.2687,34.4795
2007-05-17,17.0,12.8,2007-05-16 16:55:00+00:00,21.0,2007-05-17 08:12:00+00:00,0.0,,,11.4,,4.5,181.0,1391,716,126.0366,34.6069
2007-05-17,17.0,12.8,2007-05-16 18:25:00+00:00,22.2,2007-05-17 06:58:00+00:00,0.0,,,10.2,,3.2,165.6,1421,717,126.1902,34.4064
2007-05-17,16.8,12.7,2007-05-16 17:43:00+00:00,21.2,2007-05-17 04:42:00+00:00,0.0,,,17.5,,4.3,147.1,1429,718,126.0473,34.2966
2007-05-17,17.3,13.1,2007-05-16 21:26:00+00:00,21.4,2007-05-17 11:34:00+00:00,0.5,,,10.5,,2.4,323.2,1428,719,126.4,35.82
2007-05-17,17.2,13.5,2007-05-16 21:12:00+00:00,21.8,2007-05-17 03:47:00+00:00,0.0,,,11.9,,3.1,329.1,1438,756,126.2931,35.6028
2007-05-17,19.2,15.1,2007-05-16 20:17:00+00:00,25.9,2007-05-17 05:30:00+00:00,0.0,,,14.0,,2.8,3.5,1428,767,127.45,34.6
2007-05-17,18.7,13.5,2007-05-16 17:32:00+00:00,24.0,2007-05-17 07:48:00+00:00,0.0,,,9.5,,1.9,209.1,1403,770,126.83,34.93
2007-05-17,17.0,12.6,2007-05-16 16:36:00+00:00,21.9,2007-05-17 05:09:00+00:00,0.0,,,14.4,,4.5,358.8,1384,771,126.12,34.75
2007-05-17,18.9,13.6,2007-05-16 18:04:00+00:00,24.7,2007-05-17 07:27:00+00:00,0.0,,,15.2,,5.2,195.9,1417,772,126.3454,34.4858
2007-05-17,18.5,12.6,2007-05-16 20:42:00+00:00,23.8,2007-05-17 08:18:00+00:00,0.0,,,12.5,,3.6,241.5,1430,773,126.5718,34.6993
2007-05-17,18.4,13.7,2007-05-16 17:21:00+00:00,23.4,2007-05-17 07:38:00+00:00,0.0,,,9.5,,2.3,187.6,1430,774,126.5021,34.9308
2007-05-17,18.4,13.6,2007-05-16 15:18:00+00:00,24.0,2007-05-17 06:42:00+00:00,0.0,,,14.3,,4.8,304.8,1416,775,126.6322,35.1801
2007-05-17,16.7,12.0,2007-05-16 20:26:00+00:00,22.1,2007-05-17 05:44:00+00:00,0.0,,,9.1,,2.4,15.6,1423,776,126.5534,34.4602
2007-05-17,17.7,13.3,2007-05-16 19:27:00+00:00,23.9,2007-05-17 07:47:00+00:00,0.0,,,16.7,,4.9,240.2,1397,777,126.8883,34.4994
2007-05-17,17.0,12.6,2007-05-16 18:09:00+00:00,22.8,2007-05-17 07:52:00+00:00,0.0,,,12.7,,3.6,207.8,1423,778,126.88,34.78
2007-05-17,18.6,15.4,2007-05-16 20:36:00+00:00,24.7,2007-05-17 07:38:00+00:00,0.0,,,17.1,,4.7,202.6,1439,779,126.2673,33.4105
2007-05-17,20.0,16.5,2007-05-16 16:36:00+00:00,25.5,2007-05-17 02:44:00+00:00,0.0,,,13.4,,3.3,317.5,1439,780,126.7208,33.28
2007-05-17,20.3,15.0,2007-05-16 20:49:00+00:00,25.7,2007-05-17 07:13:00+00:00,0.0,,,19.3,,5.9,205.0,1439,781,126.8519,33.5226
2007-05-17,16.0,10.4,2007-05-16 19:57:00+00:00,21.2,2007-05-17 07:00:00+00:00,0.0,,,16.5,,4.6,290.3,1439,782,126.6194,33.3845
2007-05-17,19.6,14.3,2007-05-16 16:30:00+00:00,24.5,2007-05-17 06:01:00+00:00,0.0,,,9.9,,3.3,297.9,1421,783,126.81,35.19
