dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-10-31,12.4,9.0,2002-10-30 22:48:00+00:00,16.9,2002-10-31 03:39:00+00:00,0.0,,,10.3,,2.4,341.5,1440,609,126.44,36.42
2002-10-31,7.3,,,,,,,,,,,,144,681,127.8139,38.2414
2002-10-31,10.7,3.1,2002-10-30 21:09:00+00:00,19.7,2002-10-31 05:03:00+00:00,0.0,,,5.2,,0.9,263.2,1438,633,127.1207,36.6041
2002-10-31,10.3,1.8,2002-10-30 21:21:00+00:00,19.0,2002-10-31 05:57:00+00:00,0.0,,,6.7,,1.5,281.8,1406,644,127.2327,36.1385
2002-10-31,7.5,-1.1,2002-10-30 19:55:00+00:00,16.3,2002-10-31 05:02:00+00:00,0.0,,,7.5,,0.9,259.2,1436,680,127.8458,38.21
2002-10-31,5.6,,,,,,,,,,,,137,682,127.8647,38.2806
2002-10-31,13.2,8.2,2002-10-30 19:12:00+00:00,18.9,2002-10-31 03:08:00+00:00,0.0,,,9.7,,2.4,349.4,1397,698,126.2851,35.0938
2002-10-31,13.8,9.5,2002-10-30 18:30:00+00:00,19.2,2002-10-31 04:56:00+00:00,0.0,,,5.6,,1.6,316.3,1422,699,126.4833,35.01
2002-10-31,13.4,11.6,2002-10-31 14:21:00+00:00,16.6,2002-10-31 05:18:00+00:00,0.0,,,15.8,,4.2,8.0,1424,700,125.9682,36.1251
2002-10-31,9.6,1.2,2002-10-30 21:00:00+00:00,19.1,2002-10-31 05:14:00+00:00,0.0,,,5.2,,1.2,270.0,1427,701,127.67,36.0
2002-10-31,11.7,3.8,2002-10-30 21:24:00+00:00,19.5,2002-10-31 04:00:00+00:00,0.0,,,5.5,,1.0,246.2,1421,702,126.9943,35.9385
2002-10-31,9.1,0.9,2002-10-30 21:57:00+00:00,18.3,2002-10-31 03:40:00+00:00,0.0,,,5.7,,1.1,260.5,1428,703,127.3783,35.7702
2002-10-31,13.0,8.6,2002-10-30 22:05:00+00:00,17.1,2002-10-31 04:44:00+00:00,0.0,,,7.8,,2.0,57.0,1429,704,126.463,35.6351
2002-10-31,12.9,6.1,2002-10-30 21:28:00+00:00,19.3,2002-10-31 04:13:00+00:00,0.0,,,5.5,,1.8,25.5,1403,706,126.9731,35.3114
2002-10-31,14.1,10.6,2002-10-30 15:02:00+00:00,18.5,2002-10-31 03:48:00+00:00,0.0,,,7.8,,1.8,345.4,1408,707,126.2076,35.0612
2002-10-31,13.0,5.9,2002-10-30 22:06:00+00:00,20.0,2002-10-31 03:01:00+00:00,0.0,,,9.5,,1.7,340.7,1423,708,126.7333,35.1167
2002-10-31,11.0,2.8,2002-10-30 21:23:00+00:00,18.6,2002-10-31 04:56:00+00:00,0.0,,,3.0,,0.2,353.3,1430,709,127.4333,35.1833
2002-10-31,13.7,9.5,2002-10-30 22:32:00+00:00,18.8,2002-10-31 04:23:00+00:00,0.0,,,6.9,,1.4,11.3,1435,710,126.7167,35.0167
2002-10-31,13.2,7.4,2002-10-30 20:40:00+00:00,18.8,2002-10-31 03:03:00+00:00,0.0,,,5.9,,0.8,169.4,1425,711,126.9886,34.8879
2002-10-31,14.1,9.0,2002-10-30 20:49:00+00:00,18.8,2002-10-31 01:46:00+00:00,0.0,,,4.0,,1.3,353.1,1411,712,127.4875,34.9506
2002-10-31,14.8,9.1,2002-10-30 21:23:00+00:00,20.5,2002-10-31 01:34:00+00:00,0.0,,,3.5,,0.9,249.9,1425,713,127.5829,34.976
2002-10-31,14.3,11.3,2002-10-30 19:48:00+00:00,17.5,2002-10-31 04:00:00+00:00,0.0,,,12.3,,3.4,329.8,1419,714,126.0474,34.8845
2002-10-31,13.4,9.6,2002-10-30 19:30:00+00:00,17.4,2002-10-31 02:09:00+00:00,1.0,,,7.4,,1.9,20.9,1244,715,126.2687,34.4795
2002-10-31,14.3,12.1,2002-10-30 21:05:00+00:00,16.8,2002-10-31 04:39:00+00:00,0.0,,,11.0,,3.3,0.0,1434,716,126.0366,34.6069
2002-10-31,13.5,10.0,2002-10-30 22:11:00+00:00,17.5,2002-10-31 02:30:00+00:00,2.0,,,7.8,,1.6,13.3,1429,717,126.1902,34.4064
2002-10-31,14.4,12.4,2002-10-31 09:34:00+00:00,17.5,2002-10-31 01:41:00+00:00,5.0,,,7.5,,0.0,52.0,1394,718,126.0473,34.2966
2002-10-31,13.3,9.9,2002-10-30 22:14:00+00:00,17.5,2002-10-31 03:10:00+00:00,0.0,,,11.7,,3.3,42.0,1423,719,126.4,35.82
2002-10-31,13.3,10.4,2002-10-31 12:59:00+00:00,15.9,2002-10-31 02:31:00+00:00,5.5,,,11.0,,2.5,85.2,1414,747,126.859,34.1799
2002-10-31,11.5,4.7,2002-10-30 21:48:00+00:00,18.7,2002-10-31 04:56:00+00:00,0.0,,,4.0,,0.5,339.7,1420,768,127.2908,35.2802
2002-10-31,13.1,7.1,2002-10-30 21:31:00+00:00,18.5,2002-10-31 01:57:00+00:00,0.0,,,9.0,,2.8,17.4,1431,769,126.3729,35.2159
2002-10-31,11.9,4.9,2002-10-30 20:34:00+00:00,17.9,2002-10-31 03:29:00+00:00,0.0,,,3.8,,0.3,358.5,1422,770,126.83,34.93
2002-10-31,14.0,10.2,2002-10-30 19:17:00+00:00,17.3,2002-10-31 04:43:00+00:00,0.0,,,11.0,,2.3,5.5,1423,771,126.12,34.75
2002-10-31,13.5,9.4,2002-10-30 19:34:00+00:00,17.3,2002-10-31 04:05:00+00:00,0.5,,,9.3,,1.6,288.9,1411,772,126.3454,34.4858
2002-10-31,13.3,7.9,2002-10-30 19:44:00+00:00,19.0,2002-10-31 03:52:00+00:00,0.0,,,5.8,,1.5,77.4,1408,773,126.5718,34.6993
2002-10-31,13.3,6.6,2002-10-30 21:53:00+00:00,18.7,2002-10-31 03:38:00+00:00,0.0,,,5.6,,0.5,347.5,1426,774,126.5021,34.9308
2002-10-31,11.7,4.4,2002-10-30 22:16:00+00:00,18.6,2002-10-31 05:34:00+00:00,0.0,,,6.5,,1.1,343.3,1427,775,126.6322,35.1801
2002-10-31,12.4,9.6,2002-10-30 19:59:00+00:00,18.3,2002-10-31 02:04:00+00:00,3.0,,,5.9,,1.2,9.2,1398,776,126.5534,34.4602
2002-10-31,12.3,9.5,2002-10-31 14:29:00+00:00,15.3,2002-10-31 02:04:00+00:00,1.0,,,5.6,,1.3,110.9,1406,777,126.8883,34.4994
