dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2011-11-16,12.7,6.7,17.0,1512.0,253.0,,,,,,,,31.0,46.3,1502.0,1735.0,2.0,11.0,7.4,360.0,290.0,290.0,1532.0,1600.0,10.1,5.9,,,,3.8,1.5,1.2,2.1,8.5,,,,,,,,,,,,,,,6.7,1026.2,1028.4,1025.9,1030.6,1411.0,2400.0,,,,,90,128.5647,38.2509
2011-11-16,8.1,0.2,14.6,1509.0,1.0,,,,,,,,38.0,70.0,1110.0,1137.0,1.3,6.7,4.3,230.0,200.0,200.0,1136.0,1122.0,10.1,3.9,,,,6.6,4.1,2.4,-3.0,7.7,,8.0,8.2,8.5,9.2,12.0,14.5,,,,,,,,7.4,1011.5,1030.4,1027.5,1032.4,1517.0,103.0,,,1.6,{연무}1950-{연무}{강도0}2100-2152. {박무}2150-{박무}{강도0}2400-,95,127.3042,38.1479
2011-11-16,9.5,2.4,15.9,1449.0,14.0,,,,,,,,34.0,64.5,1132.0,1195.0,1.4,7.8,5.0,290.0,270.0,110.0,1244.0,1420.0,10.1,7.3,,,,,,2.6,1.0,9.1,,,,,,,,,,,,,,,7.5,1016.6,1030.0,1027.5,1031.7,1505.0,124.0,,,,,98,127.0607,37.9019
2011-11-16,9.5,2.0,16.0,1304.0,4.0,,,,,,,,41.0,72.5,1146.0,879.0,1.0,5.8,3.4,250.0,250.0,50.0,1318.0,1322.0,10.1,7.1,,,,,,4.3,-1.7,8.9,,,,,,,,,,,,,,,8.4,1026.7,1030.3,1028.2,1031.8,1504.0,111.0,,,,,99,126.7665,37.8859
2011-11-16,3.8,-4.1,11.3,1417.0,333.0,,,,,,,,38.0,66.1,1425.0,2568.0,3.0,12.3,7.8,270.0,250.0,250.0,1203.0,1119.0,10.2,7.4,1.99,10.29,1300.0,3.9,1.0,-2.3,-6.5,2.0,,,,,,,,,,,,,,,5.2,938.3,1031.0,1025.7,1035.2,1356.0,312.0,,,,,100,128.7183,37.6771
2011-11-16,6.7,0.1,15.1,1520.0,609.0,,,,,,,,37.0,72.1,1340.0,495.0,0.6,3.4,2.0,200.0,180.0,20.0,1501.0,1506.0,10.1,4.6,1.78,8.56,1200.0,5.9,2.5,1.5,-2.8,6.5,17.3,6.5,6.4,7.5,8.9,11.5,15.5,18.5,19.0,,,,,,7.0,1021.4,1031.0,1027.8,1033.1,1504.0,127.0,,,1.5,{박무}2020-{박무}{강도0}2100-{박무}{강도0}2400-,101,127.7357,37.9026
2011-11-16,12.4,10.9,13.9,1128.0,17.0,0.1,,,1.33,,,,61.0,77.8,1455.0,4402.0,5.1,15.5,11.1,230.0,230.0,230.0,234.0,318.0,10.1,4.7,,,,7.3,3.5,8.5,10.5,11.2,,,,,,,,,,,,,,,11.1,1011.6,1029.1,1027.9,1030.2,1457.0,2142.0,,,,{비}0120-0240.,102,124.6305,37.9661
2011-11-16,11.1,4.4,16.7,1550.0,335.0,,,,,,,,30.0,45.6,1430.0,1882.0,2.2,7.0,4.7,140.0,140.0,140.0,1053.0,1054.0,10.1,8.1,1.54,9.06,1100.0,3.6,0.4,-0.4,0.2,7.8,15.6,8.6,8.5,9.0,10.4,11.5,14.5,15.6,16.9,,,,,,6.0,1019.0,1028.7,1026.0,1030.9,1335.0,320.0,,,3.0,,104,128.8554,37.8046
2011-11-16,12.1,6.5,17.8,1459.0,309.0,,,,,,,,28.0,43.3,1442.0,2499.0,2.9,11.9,7.1,270.0,250.0,270.0,904.0,900.0,10.1,8.0,1.91,10.93,1200.0,,,-0.3,5.5,9.7,16.9,10.4,10.3,11.4,12.6,13.0,15.5,16.6,17.9,,,,,,6.1,1025.6,1028.8,1026.1,1031.0,1346.0,327.0,,,,,105,128.891,37.7515
2011-11-16,11.6,4.8,17.9,1451.0,346.0,,,,,,,,27.0,48.4,1454.0,2149.0,2.5,8.4,4.9,320.0,320.0,230.0,1140.0,1141.0,10.2,8.2,,,,,,0.6,1.8,8.5,,,,,,,,,,,,,,,6.5,1023.9,1028.8,1026.2,1030.7,1430.0,451.0,,,,,106,129.1243,37.5071
2011-11-16,10.9,5.8,15.7,1302.0,525.0,,,,,,,,28.0,51.1,1119.0,1875.0,2.2,7.3,5.2,270.0,270.0,270.0,1348.0,1353.0,10.2,7.2,1.53,8.28,1100.0,5.9,1.8,0.9,1.4,9.8,18.2,9.9,9.9,10.0,10.7,12.9,16.6,18.8,19.6,,,,,,6.6,1019.8,1030.3,1028.1,1032.0,1515.0,156.0,,,2.7,,108,126.9658,37.5714
2011-11-16,12.3,7.9,15.7,1225.0,42.0,,,,,,,,23.0,50.1,1201.0,1599.0,1.9,5.5,3.7,160.0,160.0,160.0,501.0,335.0,10.2,6.1,1.75,9.3,1200.0,5.4,1.4,1.7,3.2,11.0,18.0,11.4,11.5,12.1,13.1,13.7,16.3,18.0,18.5,,,,,,7.1,1021.8,1030.1,1028.3,1031.7,1532.0,131.0,,,2.8,,112,126.6244,37.4776
2011-11-16,7.1,0.1,15.0,1332.0,724.0,,,,,,,,28.0,57.1,1328.0,897.0,1.0,6.7,3.4,290.0,290.0,20.0,1348.0,1405.0,10.2,6.1,1.76,9.56,1200.0,5.6,1.9,-1.4,-2.8,6.4,,,,,,,,,,,,,,,5.5,1012.6,1031.0,1028.1,1033.5,1531.0,245.0,,,,{연무}2140-{연무}{강도0}2400-,114,127.9466,37.3375
2011-11-16,9.5,2.9,16.1,1333.0,539.0,,,,,,,,31.0,68.0,1248.0,694.0,0.8,6.3,3.4,290.0,270.0,250.0,1409.0,1401.0,10.2,6.1,1.85,9.46,1100.0,5.8,1.4,3.2,0.8,6.1,17.9,6.9,6.8,8.5,9.4,14.0,16.4,18.8,18.6,,,,,,7.8,1026.3,1030.5,1028.5,1032.4,1518.0,222.0,,,2.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0850. {연무}0840-{연무}{강도0}0900-1040. {박무}2040-{박무}{강도0}2100-{박무}{강도0}2400-,119,126.9853,37.2723
2011-11-16,5.8,-2.5,15.2,1405.0,659.0,,,,,,,,35.0,66.0,1307.0,718.0,0.8,4.5,2.4,230.0,230.0,20.0,1438.0,1441.0,10.2,7.7,,,,,,-0.8,-5.5,6.0,,,,,,,,,,,,,,,5.8,1002.1,1031.8,1027.8,1034.5,1512.0,314.0,,,,,121,128.4574,37.1813
