dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-06-28,23.1,21.1,2000-06-27 20:29:00+00:00,26.9,2000-06-28 08:05:00+00:00,0.0,,,4.7,,1.7,228.0,1408,700,125.9682,36.1251
2000-06-28,23.2,18.3,2000-06-28 14:19:00+00:00,29.2,2000-06-28 07:53:00+00:00,0.0,,,6.7,,1.1,31.1,1414,701,127.67,36.0
2000-06-28,24.3,21.0,2000-06-27 19:48:00+00:00,29.5,2000-06-28 05:13:00+00:00,3.0,,,6.0,,0.9,271.1,1429,702,126.9943,35.9385
2000-06-28,22.6,18.6,2000-06-27 20:23:00+00:00,28.1,2000-06-28 05:30:00+00:00,1.0,,,5.1,,1.4,297.8,1412,703,127.3783,35.7702
2000-06-28,22.7,21.4,2000-06-27 21:09:00+00:00,25.0,2000-06-28 05:10:00+00:00,0.5,,,6.8,,1.4,214.5,1428,704,126.463,35.6351
2000-06-28,23.9,20.9,2000-06-27 20:15:00+00:00,27.3,2000-06-28 07:11:00+00:00,1.5,,,1.2,,0.2,147.0,1402,706,126.9731,35.3114
2000-06-28,22.6,21.0,2000-06-27 16:35:00+00:00,26.5,2000-06-28 04:22:00+00:00,0.5,,,2.0,,0.0,302.5,1413,707,126.2076,35.0612
2000-06-28,24.1,21.5,2000-06-27 21:09:00+00:00,27.5,2000-06-28 08:20:00+00:00,1.0,,,4.2,,1.2,287.2,1427,708,126.8,35.13
2000-06-28,25.3,20.9,2000-06-27 20:30:00+00:00,30.2,2000-06-28 05:29:00+00:00,2.5,,,6.6,,2.0,94.6,1429,709,127.4333,35.1833
2000-06-28,24.2,21.3,2000-06-27 20:15:00+00:00,28.4,2000-06-28 04:04:00+00:00,0.5,,,4.4,,0.9,160.0,1429,710,126.7167,35.0167
2000-06-28,23.8,21.0,2000-06-27 19:04:00+00:00,28.1,2000-06-28 05:44:00+00:00,0.0,,,2.8,,0.6,129.2,1414,711,126.9886,34.8879
2000-06-28,23.4,20.9,2000-06-27 18:30:00+00:00,27.9,2000-06-28 06:36:00+00:00,1.5,,,6.8,,1.9,84.7,1410,712,127.4875,34.9506
2000-06-28,24.2,21.2,2000-06-27 20:37:00+00:00,29.5,2000-06-28 05:39:00+00:00,1.0,,,6.1,,1.2,102.1,1415,713,127.5829,34.976
2000-06-28,21.4,19.5,2000-06-27 15:30:00+00:00,24.3,2000-06-28 03:56:00+00:00,0.0,,,5.9,,1.5,236.1,1397,714,126.0474,34.8845
2000-06-28,22.2,18.6,2000-06-27 15:01:00+00:00,26.5,2000-06-28 08:12:00+00:00,0.5,,,4.0,,0.9,239.9,1300,716,126.0366,34.6069
2000-06-28,21.0,18.9,2000-06-27 20:45:00+00:00,22.9,2000-06-28 02:03:00+00:00,0.5,,,7.3,,1.9,158.3,1420,717,126.1915,34.4
2000-06-28,21.0,19.5,2000-06-27 20:56:00+00:00,23.4,2000-06-28 04:47:00+00:00,0.5,,,4.8,,1.1,161.1,1402,718,126.05,34.2833
2000-06-28,22.2,20.9,2000-06-27 19:56:00+00:00,25.2,2000-06-28 01:37:00+00:00,0.5,,,6.6,,1.7,179.5,1412,719,126.4,35.82
2000-06-28,20.5,18.5,2000-06-28 14:49:00+00:00,23.8,2000-06-28 06:30:00+00:00,0.5,,,9.7,,2.3,89.9,1398,720,126.5544,34.1678
2000-06-28,22.0,19.8,2000-06-28 13:26:00+00:00,26.1,2000-06-28 04:56:00+00:00,0.0,,,14.5,,2.9,126.0,1422,721,127.0298,34.349
2000-06-28,20.3,,,,,0.5,,,,,,,1113,724,126.3006,33.9547
2000-06-28,19.6,18.4,2000-06-28 14:39:00+00:00,22.2,2000-06-27 17:03:00+00:00,6.5,,,11.1,,3.0,116.2,1428,723,127.3064,34.0236
2000-06-28,21.0,19.7,2000-06-27 21:15:00+00:00,23.3,2000-06-27 15:02:00+00:00,21.5,,,10.8,,4.5,71.3,1400,725,126.9534,33.5065
