dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-09-12,19.0,12.9,2012-09-11 20:54:00+00:00,24.6,2012-09-12 02:58:00+00:00,0.0,0.0,,3.8,2012-09-12 04:22:00+00:00,0.7,292.5,1440,625,127.8167,36.5172
2012-09-12,21.6,17.4,2012-09-11 15:49:00+00:00,27.2,2012-09-12 04:36:00+00:00,0.0,0.0,,3.7,2012-09-12 06:42:00+00:00,0.5,267.2,1440,635,126.8603,36.1319
2012-09-12,19.8,15.4,2012-09-11 18:11:00+00:00,25.3,2012-09-12 04:39:00+00:00,0.0,0.0,,5.3,2012-09-12 03:13:00+00:00,1.2,194.1,1440,652,127.0781,38.0265
2012-09-12,22.5,20.4,2012-09-11 21:26:00+00:00,26.2,2012-09-12 03:46:00+00:00,0.0,0.0,,4.6,2012-09-12 05:55:00+00:00,1.6,222.2,1440,657,126.5038,36.3239
2012-09-12,22.0,19.9,2012-09-11 20:46:00+00:00,26.5,2012-09-12 03:42:00+00:00,0.0,0.0,,4.3,2012-09-12 04:02:00+00:00,1.5,191.3,1440,658,126.1214,36.7683
2012-09-12,18.3,13.4,2012-09-11 18:39:00+00:00,22.1,2012-09-12 03:56:00+00:00,0.0,0.0,,4.1,2012-09-11 16:00:00+00:00,1.5,250.3,1440,661,128.4027,38.5441
2012-09-12,23.7,22.1,2012-09-11 20:25:00+00:00,28.4,2012-09-12 03:13:00+00:00,0.0,0.0,,3.0,2012-09-11 15:03:00+00:00,0.5,284.2,1440,666,126.1683,36.9587
2012-09-12,19.9,13.4,2012-09-11 20:50:00+00:00,27.2,2012-09-12 06:18:00+00:00,0.0,0.0,,3.5,2012-09-12 03:17:00+00:00,0.8,295.3,1440,673,128.7175,35.2822
2012-09-12,15.9,9.9,2012-09-11 17:37:00+00:00,22.1,2012-09-12 06:30:00+00:00,0.5,0.5,2012-09-12 14:00:00+00:00,8.3,2012-09-12 04:50:00+00:00,1.7,292.5,1440,674,128.8214,37.2197
2012-09-12,18.9,15.4,2012-09-11 15:21:00+00:00,23.3,2012-09-12 05:59:00+00:00,0.0,0.0,,2.7,2012-09-12 03:18:00+00:00,0.5,19.7,1440,675,127.5277,37.7898
2012-09-12,17.6,13.6,2012-09-11 19:54:00+00:00,22.9,2012-09-12 05:42:00+00:00,0.0,0.0,,4.0,2012-09-12 07:38:00+00:00,0.8,163.1,1440,680,127.8441,38.2127
2012-09-12,17.8,14.1,2012-09-11 19:41:00+00:00,23.3,2012-09-12 05:35:00+00:00,0.0,0.0,,2.7,2012-09-12 05:41:00+00:00,0.3,119.0,1440,681,127.8117,38.2438
2012-09-12,13.4,11.8,2012-09-11 23:15:00+00:00,16.5,2012-09-12 05:00:00+00:00,0.0,0.0,,4.2,2012-09-12 10:34:00+00:00,1.5,291.5,1440,682,127.8647,38.2806
2012-09-12,21.6,16.4,2012-09-11 20:56:00+00:00,27.6,2012-09-12 05:55:00+00:00,0.0,0.0,,4.3,2012-09-12 04:57:00+00:00,0.7,236.3,1440,690,127.14,35.34
