dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1980-01-01,1.4,-4.1,7.2,1545.0,640.0,,,,,1.9,,,50.0,68.5,1405.0,1125.0,1.3,,3.5,0.0,180.0,180.0,,2220.0,9.6,4.4,,9.34,,9.3,,-3.0,-8.8,1.3,,0.0,0.0,0.0,0.0,3.7,5.8,,,,,,,,4.9,1006.5,,,,,,,,0.8,,114,127.9466,37.3375
1980-01-02,4.1,3.0,5.6,1610.0,2400.0,10.2,,,16.27,8.3,,,76.0,92.5,0.0,1092.0,1.3,,3.5,0.0,180.0,180.0,,650.0,9.6,0.0,,4.15,,10.0,,3.5,0.4,2.7,,0.0,0.0,0.0,0.0,3.7,5.7,,,,,,,,7.9,999.3,,,,,,4.25,,0.4,{비}0045-{비}{강도0}0300-0642.  {비}0840-{비}{강도0}0900-{비}{강도0}1500-1859.  {박무}0715-{박무}{강도0}0900-{박무}{강도1}1500-{시정(미만)}{1km}{안개}1945-{시정(미만)}{0.5km}{안개}1958-{시정(미만)}{0.2km}{안개}2015-{시정(미만)}{0.1km}{안개}2029-{안개}{강도2}2100-,114,127.9466,37.3375
1980-01-03,3.6,0.9,5.9,1610.0,2400.0,,,,,,,,61.0,81.5,2120.0,867.0,1.0,,3.5,0.0,270.0,290.0,,950.0,9.6,1.5,,6.78,,10.0,,-0.1,-0.8,2.7,,0.0,0.0,0.0,0.0,3.6,5.6,,,,,,,,6.2,999.5,,,,,,9.58,,0.6,-{안개}-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0810-{시정(이상)}{0.2km}{안개}0835-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0921-{시정(이상)}{1km}{박무}0935-{박무}{강도0}1500-{박무}{강도0}2100-,114,127.9466,37.3375
1980-01-04,-1.1,-5.9,1.5,100.0,2400.0,,,,,,,,47.0,70.8,2300.0,1986.0,2.3,,4.5,0.0,270.0,270.0,,1810.0,9.6,4.9,,8.31,,7.7,,-7.2,-9.9,0.8,,0.0,0.0,0.0,0.0,3.6,5.5,,,,,,,,3.7,1002.5,,,,,,,,0.9,-{박무}-{박무}{강도0}0300-{박무}{강도1}0900-1150.,114,127.9466,37.3375
1980-01-05,-5.6,-11.1,-1.7,1555.0,825.0,,,,,0.3,,,26.0,52.3,1515.0,999.0,1.2,,4.0,0.0,290.0,230.0,,1400.0,9.6,8.7,,21.97,,0.0,,-15.4,-12.1,-1.5,,0.0,0.0,0.0,0.0,3.7,5.5,,,,,,,,1.9,1005.7,,,,,,,,1.0,,114,127.9466,37.3375
1980-01-06,-3.1,-8.2,3.3,1440.0,2400.0,1.5,,,7.07,1.2,,,40.0,67.3,2310.0,2214.0,2.6,,7.5,0.0,320.0,290.0,,2310.0,9.7,5.3,,12.52,,6.0,,-8.7,-11.7,-1.2,,0.0,0.0,0.0,0.0,3.7,5.5,,,2.9,2.9,4.8,1844.0,1844.0,3.2,998.1,,,,,,,,1.4,{눈}0445-{눈}{강도0}0900-0942.  {눈}1637-1844.  {박무}0450-{박무}{강도1}0900-1145.,114,127.9466,37.3375
1980-01-07,-10.1,-14.7,-6.1,1615.0,825.0,,,,,1.3,,,25.0,44.0,1610.0,1620.0,1.9,,5.5,0.0,290.0,320.0,,1330.0,9.7,8.3,,21.7,,0.0,,-20.2,-19.4,-3.9,,0.0,0.0,0.0,0.0,3.5,5.3,,,2.1,,,0.0,,1.3,1010.3,,,,,,,,1.3,,114,127.9466,37.3375
1980-01-08,-6.6,-9.8,-2.5,1440.0,0.0,4.1,,,16.4,3.0,,,68.0,79.3,130.0,288.0,0.3,,2.0,0.0,360.0,320.0,,210.0,9.7,0.4,,6.42,,10.0,,-8.5,-12.9,-0.6,,0.0,0.0,0.0,0.0,3.5,5.2,,,13.3,13.1,13.1,1849.0,1849.0,3.3,1009.1,,,,,,,,0.5,{눈}0415-{눈}{강도1}0900-{눈}{강도0}1500-1849.  {눈}2125-2315.  {박무}0410-{박무}{강도1}0900-{박무}{강도0}1500-{박무}{강도0}2100-,114,127.9466,37.3375
1980-01-09,-2.1,-5.9,2.9,1340.0,215.0,0.5,,,6.62,0.3,,,69.0,81.0,1445.0,330.0,0.4,,2.0,0.0,340.0,320.0,,1120.0,9.7,4.8,,10.7,,8.7,,-4.0,-6.1,-0.1,,0.0,0.0,0.0,0.0,3.4,5.2,,,13.3,3.4,4.8,1002.0,1002.0,4.6,999.8,,,,,,,,0.4,{눈}0551-{눈}{강도1}0900-1002.  {눈}1442-{눈}{강도0}1500-1708.  -{박무}-{박무}{강도0}0300-{박무}{강도1}0900-{박무}{강도0}1500-{박무}{강도0}2100-,114,127.9466,37.3375
1980-01-10,-6.1,-11.0,0.5,30.0,2400.0,,,,,,,,35.0,58.0,1510.0,2685.0,3.1,,6.0,0.0,290.0,270.0,,1310.0,9.7,7.9,,,,1.3,,-14.8,-13.8,-2.3,,0.0,0.0,0.0,0.0,3.3,5.0,,,1.6,,,0.0,,2.0,1003.3,,,,,,,,1.1,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1135.,114,127.9466,37.3375
