dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-01-01,3.3,2.0,2005-12-31 15:01:00+00:00,4.5,2006-01-01 13:57:00+00:00,0.0,,,12.7,,6.3,243.5,1438,655,124.7291,37.7602
2006-01-02,2.6,0.9,2006-01-02 08:47:00+00:00,4.5,2006-01-01 15:06:00+00:00,0.0,,,14.2,,4.7,336.9,1436,655,124.7291,37.7602
2006-01-03,-0.7,-2.7,2006-01-03 08:58:00+00:00,1.6,2006-01-03 04:06:00+00:00,0.0,,,11.7,,4.6,316.5,1436,655,124.7291,37.7602
2006-01-04,-5.2,-6.3,2006-01-04 08:37:00+00:00,-1.6,2006-01-03 15:01:00+00:00,0.0,,,16.9,,6.4,340.2,1440,655,124.7291,37.7602
2006-01-05,-5.5,-6.7,2006-01-04 22:45:00+00:00,-3.6,2006-01-05 14:50:00+00:00,0.0,,,18.2,,6.3,324.5,1438,655,124.7291,37.7602
2006-01-06,-4.0,-5.2,2006-01-05 20:31:00+00:00,-2.3,2006-01-06 03:40:00+00:00,0.0,,,15.9,,5.9,239.8,1434,655,124.7291,37.7602
2006-01-07,-2.0,-4.3,2006-01-06 19:11:00+00:00,0.4,2006-01-07 05:58:00+00:00,0.0,,,15.7,,4.9,304.3,1437,655,124.7291,37.7602
2006-01-08,-0.4,-3.6,2006-01-07 22:42:00+00:00,3.5,2006-01-08 04:20:00+00:00,0.0,,,7.8,,2.1,20.8,1437,655,124.7291,37.7602
2006-01-09,2.2,0.4,2006-01-08 16:44:00+00:00,3.6,2006-01-09 06:09:00+00:00,0.0,,,13.4,,5.6,210.7,1432,655,124.7291,37.7602
2006-01-10,0.6,-0.7,2006-01-10 12:52:00+00:00,2.9,2006-01-09 15:13:00+00:00,0.0,,,15.1,,4.2,255.5,1433,655,124.7291,37.7602
2006-01-11,0.6,-1.6,2006-01-10 21:47:00+00:00,3.5,2006-01-11 06:00:00+00:00,0.0,,,7.8,,2.8,58.3,1434,655,124.7291,37.7602
2006-01-12,1.5,-0.1,2006-01-11 22:13:00+00:00,2.9,2006-01-12 14:30:00+00:00,5.0,,,15.5,,6.2,70.0,1439,655,124.7291,37.7602
2006-01-13,3.1,1.4,2006-01-13 09:05:00+00:00,4.6,2006-01-13 02:07:00+00:00,1.5,,,15.6,,5.5,67.4,1438,655,124.7291,37.7602
2006-01-14,2.7,1.3,2006-01-13 22:17:00+00:00,4.9,2006-01-14 04:03:00+00:00,0.0,,,15.0,,4.7,336.3,1427,655,124.7291,37.7602
2006-01-15,3.5,2.0,2006-01-14 22:41:00+00:00,7.3,2006-01-15 04:21:00+00:00,0.0,,,8.3,,3.7,235.2,1431,655,124.7291,37.7602
2006-01-16,2.1,1.0,2006-01-16 14:39:00+00:00,4.0,2006-01-16 06:13:00+00:00,0.0,,,11.3,,3.6,34.7,1432,655,124.7291,37.7602
2006-01-17,1.0,0.3,2006-01-17 11:10:00+00:00,3.1,2006-01-17 04:58:00+00:00,0.0,,,9.9,,3.6,11.1,1435,655,124.7291,37.7602
2006-01-18,0.3,-0.6,2006-01-17 21:43:00+00:00,2.3,2006-01-18 05:43:00+00:00,0.0,,,11.8,,4.3,350.9,1432,655,124.7291,37.7602
2006-01-19,0.7,-0.6,2006-01-18 23:52:00+00:00,1.9,2006-01-19 04:59:00+00:00,0.0,,,12.4,,5.8,39.6,1412,655,124.7291,37.7602
2006-01-20,1.5,0.4,2006-01-20 14:26:00+00:00,4.6,2006-01-20 04:25:00+00:00,0.0,,,9.8,,3.7,345.5,1428,655,124.7291,37.7602
2006-01-21,1.2,-0.1,2006-01-20 21:01:00+00:00,3.0,2006-01-21 03:55:00+00:00,0.0,,,12.5,,4.4,337.9,1425,655,124.7291,37.7602
2006-01-22,-2.1,-4.2,2006-01-22 08:11:00+00:00,2.7,2006-01-21 16:01:00+00:00,0.0,,,18.7,,7.2,329.3,1401,655,124.7291,37.7602
2006-01-23,-2.8,-4.3,2006-01-22 17:28:00+00:00,-0.6,2006-01-23 13:32:00+00:00,0.0,,,15.2,,5.6,332.2,1404,655,124.7291,37.7602
2006-01-24,-0.9,-2.7,2006-01-23 21:30:00+00:00,1.8,2006-01-24 04:38:00+00:00,0.0,,,10.3,,3.5,336.8,1421,655,124.7291,37.7602
2006-01-25,1.9,-1.1,2006-01-24 15:02:00+00:00,4.5,2006-01-25 06:14:00+00:00,0.0,,,8.2,,3.4,7.3,1438,655,124.7291,37.7602
2006-01-26,1.8,-0.2,2006-01-25 15:02:00+00:00,3.9,2006-01-26 04:45:00+00:00,0.0,,,9.2,,4.2,274.4,1432,655,124.7291,37.7602
2006-01-27,1.8,-0.2,2006-01-27 11:11:00+00:00,3.8,2006-01-26 18:59:00+00:00,0.0,,,11.8,,4.7,332.7,1428,655,124.7291,37.7602
2006-01-28,1.2,-1.3,2006-01-27 20:53:00+00:00,4.1,2006-01-28 05:25:00+00:00,0.0,,,7.7,,2.5,24.0,1429,655,124.7291,37.7602
2006-01-29,3.5,1.5,2006-01-28 15:02:00+00:00,6.0,2006-01-29 09:17:00+00:00,0.0,,,9.4,,3.3,57.7,1436,655,124.7291,37.7602
2006-01-30,0.5,-0.6,2006-01-30 08:36:00+00:00,3.5,2006-01-29 15:01:00+00:00,0.0,,,12.2,,3.9,341.0,1435,655,124.7291,37.7602
2006-01-31,1.0,-0.6,2006-01-30 22:08:00+00:00,4.5,2006-01-31 03:41:00+00:00,0.0,,,11.3,,3.6,346.9,1439,655,124.7291,37.7602
2006-02-01,0.0,-2.1,2006-02-01 11:04:00+00:00,2.0,2006-02-01 01:50:00+00:00,0.0,,,16.1,,5.5,350.5,1433,655,124.7291,37.7602
2006-02-02,-4.1,-10.8,2006-02-02 14:57:00+00:00,0.6,2006-02-02 05:20:00+00:00,0.0,,,21.5,,6.6,337.3,1426,655,124.7291,37.7602
2006-02-03,-11.2,-13.8,2006-02-02 22:54:00+00:00,-7.8,2006-02-03 14:52:00+00:00,0.0,,,22.7,,7.6,344.4,1429,655,124.7291,37.7602
2006-02-04,-6.6,-9.3,2006-02-03 20:52:00+00:00,-3.7,2006-02-04 13:33:00+00:00,0.0,,,17.1,,5.2,320.1,1435,655,124.7291,37.7602
2006-02-05,-3.2,-6.3,2006-02-04 21:48:00+00:00,-1.1,2006-02-05 03:08:00+00:00,0.0,,,7.7,,2.5,34.6,1437,655,124.7291,37.7602
2006-02-06,-0.3,-2.1,2006-02-05 15:03:00+00:00,2.5,2006-02-06 05:42:00+00:00,0.0,,,9.0,,2.9,57.9,1433,655,124.7291,37.7602
2006-02-07,-2.7,-5.9,2006-02-07 14:50:00+00:00,0.6,2006-02-06 15:18:00+00:00,1.5,,,20.6,,6.4,306.4,1436,655,124.7291,37.7602
