dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-03-11,5.9,0.0,2000-03-10 20:02:00+00:00,14.1,2000-03-11 05:19:00+00:00,0.0,,,6.4,,0.9,281.6,1425,626,127.8156,36.3709
2000-03-11,5.7,1.0,2000-03-10 20:48:00+00:00,12.1,2000-03-11 05:46:00+00:00,0.0,,,6.6,,0.4,344.3,1429,647,127.6695,36.1173
2000-03-11,5.7,5.0,2000-03-11 14:12:00+00:00,7.1,2000-03-11 04:34:00+00:00,0.0,,,7.5,,2.3,184.1,1384,700,125.9682,36.1251
2000-03-11,4.7,0.5,2000-03-10 22:08:00+00:00,10.2,2000-03-11 05:06:00+00:00,0.0,,,5.1,,0.9,294.9,1424,701,127.67,36.0
2000-03-11,6.4,2.0,2000-03-10 15:00:00+00:00,11.1,2000-03-11 04:54:00+00:00,0.0,,,4.8,,0.8,268.0,1435,702,126.9943,35.9385
2000-03-11,4.4,-0.4,2000-03-10 21:46:00+00:00,10.2,2000-03-11 04:32:00+00:00,0.0,,,6.0,,1.0,299.4,1423,703,127.3783,35.7702
2000-03-11,,,,,,0.0,,,4.9,,1.5,34.3,1291,704,126.463,35.6351
2000-03-11,7.7,3.9,2000-03-10 20:20:00+00:00,12.6,2000-03-11 04:48:00+00:00,0.0,,,6.3,,2.1,288.4,1409,706,126.9731,35.3114
2000-03-11,5.7,3.2,2000-03-11 14:40:00+00:00,9.0,2000-03-11 04:30:00+00:00,0.0,,,8.1,,1.5,295.6,1428,707,126.2076,35.0612
2000-03-11,7.3,3.6,2000-03-10 21:01:00+00:00,12.1,2000-03-11 06:06:00+00:00,0.0,,,7.6,,2.0,4.6,1428,708,126.8,35.13
2000-03-11,7.3,2.4,2000-03-10 21:48:00+00:00,12.5,2000-03-11 05:00:00+00:00,0.0,,,6.9,,1.1,303.7,1423,709,127.4333,35.1833
2000-03-11,7.4,3.7,2000-03-10 17:45:00+00:00,12.2,2000-03-11 06:23:00+00:00,0.0,,,7.8,,1.4,342.1,1433,710,126.7167,35.0167
2000-03-11,8.0,3.6,2000-03-10 21:15:00+00:00,12.8,2000-03-11 05:14:00+00:00,0.0,,,1.7,,0.2,347.1,1430,711,126.9886,34.8879
2000-03-11,9.8,6.9,2000-03-10 20:01:00+00:00,12.8,2000-03-11 05:39:00+00:00,0.0,,,4.8,,1.4,2.8,1433,712,127.4875,34.9506
2000-03-11,9.0,5.0,2000-03-10 21:32:00+00:00,12.9,2000-03-11 05:41:00+00:00,0.0,,,6.3,,0.7,288.8,1416,713,127.5829,34.976
2000-03-11,7.6,6.2,2000-03-10 15:23:00+00:00,9.6,2000-03-11 00:26:00+00:00,0.0,,,7.4,,2.0,22.0,1401,714,126.0474,34.8845
2000-03-11,6.4,5.2,2000-03-10 15:22:00+00:00,8.9,2000-03-11 03:37:00+00:00,0.0,,,9.0,,1.9,352.9,1427,716,126.0366,34.6069
2000-03-11,6.4,4.1,2000-03-10 15:23:00+00:00,9.1,2000-03-11 04:38:00+00:00,0.0,,,7.1,,2.1,11.1,1420,717,126.1915,34.4
2000-03-11,6.5,5.0,2000-03-10 19:17:00+00:00,8.8,2000-03-11 04:25:00+00:00,0.0,,,6.2,,2.2,3.4,1400,718,126.05,34.2833
2000-03-11,6.0,4.3,2000-03-10 21:47:00+00:00,8.9,2000-03-11 03:49:00+00:00,0.0,,,6.5,,2.0,311.1,1427,719,126.4,35.82
2000-03-11,7.9,5.8,2000-03-10 21:21:00+00:00,11.1,2000-03-11 02:28:00+00:00,0.0,,,11.1,,2.2,332.2,1418,720,126.5544,34.1678
2000-03-11,4.1,2.4,2000-03-10 20:01:00+00:00,6.0,2000-03-11 02:18:00+00:00,3.0,,,4.0,,1.0,94.8,1421,727,126.3949,33.39
2000-03-11,7.0,2.2,2000-03-10 21:28:00+00:00,12.3,2000-03-11 05:10:00+00:00,0.0,,,5.0,,1.2,312.5,1410,732,127.08,34.77
2000-03-11,5.5,3.7,2000-03-10 20:13:00+00:00,8.3,2000-03-11 01:39:00+00:00,0.0,,,5.5,,1.1,330.7,1412,743,125.9266,34.7555
2000-03-11,5.7,1.3,2000-03-10 21:39:00+00:00,11.1,2000-03-11 06:55:00+00:00,0.0,,,6.3,,1.0,2.7,1426,770,126.83,34.93
2000-03-11,5.9,3.7,2000-03-11 14:51:00+00:00,8.8,2000-03-11 04:02:00+00:00,0.0,,,7.5,,2.4,50.1,1426,771,126.12,34.75
2000-03-11,6.5,4.6,2000-03-10 17:42:00+00:00,9.8,2000-03-11 04:51:00+00:00,0.0,,,7.6,,2.3,273.8,1423,772,126.3454,34.4858
2000-03-11,6.6,3.3,2000-03-10 21:41:00+00:00,12.2,2000-03-11 05:15:00+00:00,0.0,,,5.2,,1.3,52.3,1279,773,126.5718,34.6993
2000-03-11,6.7,3.4,2000-03-10 21:52:00+00:00,11.4,2000-03-11 05:52:00+00:00,0.0,,,7.1,,0.9,269.8,1439,774,126.5,34.93
2000-03-11,6.0,1.9,2000-03-10 22:04:00+00:00,11.3,2000-03-11 06:02:00+00:00,0.0,,,7.3,,1.6,328.2,1430,775,126.6346,35.1785
2000-03-11,7.2,3.8,2000-03-10 21:00:00+00:00,11.1,2000-03-11 05:46:00+00:00,0.0,,,6.6,,2.6,0.1,1431,776,126.5534,34.4602
2000-03-11,8.1,3.8,2000-03-10 22:04:00+00:00,11.0,2000-03-11 06:51:00+00:00,0.0,,,9.3,,1.7,354.2,1372,777,126.8883,34.4994
2000-03-11,6.9,2.4,2000-03-10 20:45:00+00:00,12.1,2000-03-11 05:07:00+00:00,0.0,,,7.4,,2.0,320.1,1420,778,126.88,34.78
2000-03-11,7.2,5.6,2000-03-10 20:34:00+00:00,8.7,2000-03-11 02:36:00+00:00,0.5,,,12.4,,4.3,68.3,1427,779,126.2673,33.4105
2000-03-11,7.9,6.1,2000-03-10 21:07:00+00:00,9.4,2000-03-11 03:19:00+00:00,3.0,,,10.1,,3.0,35.7,1439,780,126.7208,33.28
2000-03-11,8.6,6.1,2000-03-10 15:03:00+00:00,10.0,2000-03-11 04:09:00+00:00,0.0,,,11.3,,3.7,41.2,1440,781,126.8519,33.5226
2000-03-11,0.8,-0.3,2000-03-10 20:45:00+00:00,2.2,2000-03-10 15:12:00+00:00,6.5,,,9.0,,2.3,298.9,1432,782,126.6194,33.3845
2000-03-11,6.9,3.5,2000-03-10 19:47:00+00:00,12.1,2000-03-11 05:18:00+00:00,0.0,,,7.5,,1.7,351.0,1397,783,126.81,35.19
2000-03-11,6.8,3.1,2000-03-10 18:54:00+00:00,12.4,2000-03-11 04:49:00+00:00,0.0,,,6.8,,1.6,313.1,1420,784,126.6071,34.8686
2000-03-11,8.4,4.9,2000-03-10 20:56:00+00:00,12.5,2000-03-11 04:58:00+00:00,0.0,,,13.0,,3.1,309.7,1409,785,126.6761,34.4642
2000-03-11,7.7,5.2,2000-03-10 16:18:00+00:00,10.9,2000-03-11 05:07:00+00:00,0.0,,,4.7,,0.9,340.7,1431,786,127.72,34.62
2000-03-11,7.8,5.3,2000-03-10 21:40:00+00:00,10.9,2000-03-11 04:06:00+00:00,0.0,,,9.9,,2.2,281.1,1404,787,127.3306,34.445
2000-03-11,4.1,0.4,2000-03-10 16:12:00+00:00,8.9,2000-03-11 06:08:00+00:00,0.0,,,3.1,,0.2,29.1,1404,788,127.0,35.13
2000-03-11,6.3,4.5,2000-03-10 18:15:00+00:00,9.6,2000-03-11 05:49:00+00:00,0.0,,,9.6,,3.5,42.5,1430,789,126.3167,34.8833
2000-03-11,8.2,5.1,2000-03-10 21:31:00+00:00,11.2,2000-03-11 05:18:00+00:00,0.0,,,5.1,,0.7,335.0,1431,790,127.4667,34.4833
2000-03-11,5.8,1.9,2000-03-10 19:50:00+00:00,9.7,2000-03-11 05:04:00+00:00,0.0,,,6.3,,0.6,117.6,1434,791,127.5833,35.2667
2000-03-11,7.0,5.3,2000-03-10 21:50:00+00:00,8.3,2000-03-11 03:04:00+00:00,2.5,,,8.5,,2.2,47.2,1440,792,126.7737,33.3506
2000-03-11,7.7,6.3,2000-03-10 20:50:00+00:00,10.0,2000-03-11 03:49:00+00:00,2.5,,,12.9,,2.8,30.9,1433,793,126.25,33.2167
2000-03-11,7.3,2.5,2000-03-10 21:58:00+00:00,12.3,2000-03-11 05:12:00+00:00,0.0,,,6.1,,0.6,278.5,1440,794,127.4333,35.1
2000-03-11,8.3,3.7,2000-03-10 15:12:00+00:00,12.6,2000-03-11 05:41:00+00:00,0.0,,,6.3,,1.1,26.1,1440,795,127.3667,34.9833
2000-03-11,8.2,6.0,2000-03-10 21:47:00+00:00,10.7,2000-03-11 02:23:00+00:00,0.0,,,7.5,,1.7,305.6,1440,796,127.25,34.2333
2000-03-11,6.1,5.4,2000-03-10 20:39:00+00:00,7.6,2000-03-11 03:53:00+00:00,0.0,,,9.6,,4.8,1.6,1432,797,125.3,34.3833
2000-03-11,5.3,4.4,2000-03-10 20:35:00+00:00,6.9,2000-03-11 01:16:00+00:00,0.0,,,8.0,,1.4,316.3,1396,799,126.1333,35.2
2000-03-11,9.6,7.1,2000-03-10 20:27:00+00:00,12.6,2000-03-11 02:54:00+00:00,0.0,,,8.9,,2.7,168.5,1433,800,129.4622,36.6809
2000-03-11,6.7,2.1,2000-03-10 22:11:00+00:00,11.6,2000-03-11 05:07:00+00:00,0.0,,,6.6,,1.6,294.4,1381,801,129.07,36.7
2000-03-11,6.8,2.3,2000-03-10 22:19:00+00:00,10.8,2000-03-11 06:13:00+00:00,0.0,,,6.0,,2.1,44.6,1425,802,128.17,36.42
2000-03-11,6.9,2.1,2000-03-10 22:02:00+00:00,11.5,2000-03-11 04:55:00+00:00,0.0,,,6.3,,1.5,328.3,1420,803,129.07,36.42
2000-03-11,4.2,-0.1,2000-03-10 19:41:00+00:00,9.7,2000-03-11 06:24:00+00:00,0.0,,,5.2,,0.8,0.6,1420,835,128.73,36.88
2000-03-11,8.5,4.4,2000-03-10 22:07:00+00:00,12.8,2000-03-11 05:17:00+00:00,0.0,,,4.9,,0.8,343.4,1426,840,128.8231,35.9098
2000-03-11,9.8,7.1,2000-03-10 19:02:00+00:00,12.5,2000-03-11 03:20:00+00:00,0.0,,,10.4,,1.3,271.8,1428,940,129.0787,35.1911
2000-03-11,6.8,2.2,2000-03-10 22:18:00+00:00,12.0,2000-03-11 05:13:00+00:00,0.0,,,4.7,,1.0,174.5,1440,948,127.85,35.2833
2000-03-11,0.5,-1.0,2000-03-10 16:04:00+00:00,1.8,2000-03-11 07:07:00+00:00,0.0,,,5.7,,0.8,0.0,1342,116,126.967,37.4433
2000-03-11,4.6,2.8,2000-03-11 14:43:00+00:00,8.5,2000-03-11 04:12:00+00:00,0.0,,,7.6,,2.5,311.5,1435,144,126.7834,36.0123
2000-03-11,5.4,2.3,2000-03-10 15:53:00+00:00,8.3,2000-03-11 02:58:00+00:00,0.0,,,13.5,,4.2,271.1,1433,160,129.0,35.1188
2000-03-11,5.5,4.2,2000-03-11 13:57:00+00:00,7.4,2000-03-11 06:16:00+00:00,0.0,,,5.4,,1.2,213.6,1417,400,127.0485,37.5094
2000-03-11,5.9,3.5,2000-03-11 14:57:00+00:00,8.4,2000-03-11 07:08:00+00:00,0.0,,,4.8,,0.8,273.7,1422,401,127.02,37.48
2000-03-11,3.7,1.6,2000-03-11 14:58:00+00:00,5.5,2000-03-10 15:01:00+00:00,0.0,,,5.2,,0.8,239.0,1421,402,127.1484,37.5519
2000-03-11,5.8,4.5,2000-03-11 14:42:00+00:00,7.6,2000-03-11 06:34:00+00:00,0.0,,,5.0,,1.2,224.0,1427,403,127.1004,37.5082
2000-03-11,4.9,1.2,2000-03-10 15:00:00+00:00,7.2,2000-03-11 07:13:00+00:00,0.0,,,5.0,,1.3,216.0,1420,404,126.85,37.55
2000-03-11,5.7,3.7,2000-03-11 14:59:00+00:00,7.8,2000-03-11 07:22:00+00:00,0.0,,,4.4,,0.9,219.2,1427,405,126.8793,37.524
2000-03-11,3.4,1.0,2000-03-11 14:36:00+00:00,5.8,2000-03-11 07:55:00+00:00,0.5,,,3.2,,0.4,334.6,1421,406,127.0352,37.6633
2000-03-11,2.7,-0.1,2000-03-11 14:56:00+00:00,5.0,2000-03-10 15:03:00+00:00,0.5,,,5.2,,1.0,206.6,1424,407,127.0894,37.6194
2000-03-11,5.2,4.2,2000-03-11 14:43:00+00:00,6.4,2000-03-11 07:29:00+00:00,0.0,,,5.6,,1.3,203.4,1425,408,127.0501,37.5772
2000-03-11,4.9,4.0,2000-03-11 14:35:00+00:00,6.1,2000-03-11 07:05:00+00:00,0.0,,,4.6,,1.3,296.2,1424,409,127.0889,37.5835
2000-03-11,5.7,4.1,2000-03-11 14:14:00+00:00,7.7,2000-03-11 07:02:00+00:00,0.0,,,5.0,,1.3,208.6,1439,410,126.9228,37.4935
2000-03-11,6.2,4.7,2000-03-11 14:57:00+00:00,7.8,2000-03-11 07:26:00+00:00,0.0,,,4.6,,1.2,249.3,1417,411,126.9342,37.5431
2000-03-11,4.2,1.0,2000-03-11 14:56:00+00:00,7.2,2000-03-11 07:28:00+00:00,0.0,,,4.3,,0.8,224.0,1402,412,126.9466,37.5676
2000-03-11,5.1,2.9,2000-03-11 14:53:00+00:00,6.7,2000-03-11 06:35:00+00:00,0.0,,,4.4,,0.7,179.9,1428,413,127.0791,37.5379
2000-03-11,4.0,2.0,2000-03-11 14:46:00+00:00,5.8,2000-03-11 05:44:00+00:00,0.0,,,6.4,,0.6,221.6,1426,414,126.9993,37.6105
2000-03-11,5.7,3.2,2000-03-11 14:56:00+00:00,7.8,2000-03-11 07:11:00+00:00,0.0,,,5.6,,1.2,219.3,1415,415,126.9775,37.5168
2000-03-11,4.8,2.1,2000-03-11 14:36:00+00:00,6.9,2000-03-11 06:59:00+00:00,0.0,,,5.0,,1.5,218.8,1414,416,126.9357,37.6084
2000-03-11,5.0,3.0,2000-03-11 14:46:00+00:00,6.8,2000-03-11 07:02:00+00:00,0.0,,,5.8,,1.8,206.2,1422,417,126.88,37.48
2000-03-11,5.6,3.5,2000-03-11 14:56:00+00:00,7.9,2000-03-11 07:28:00+00:00,0.0,,,0.2,,0.0,270.4,1409,418,126.9394,37.5213
2000-03-11,4.5,3.0,2000-03-10 18:48:00+00:00,6.5,2000-03-11 07:07:00+00:00,0.0,,,4.5,,0.9,263.3,1428,419,126.9864,37.5535
2000-03-11,3.8,0.0,2000-03-11 12:25:00+00:00,7.2,2000-03-11 05:55:00+00:00,0.0,,,5.6,,0.8,209.5,1385,500,126.4116,37.6287
