dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-01-01,7.7,5.9,2003-12-31 22:19:00+00:00,9.5,2004-01-01 02:22:00+00:00,0.0,,,8.7,,2.0,46.0,1187,305,126.9167,33.9
2004-01-02,7.6,,,,,0.0,,,,,,,1141,305,126.9167,33.9
2004-01-03,7.6,5.3,2004-01-02 15:02:00+00:00,10.1,2004-01-03 05:14:00+00:00,0.0,,,10.1,,3.5,29.0,1286,305,126.9167,33.9
2004-01-04,6.4,5.6,2004-01-03 23:54:00+00:00,8.6,2004-01-04 06:45:00+00:00,0.0,,,10.1,,2.9,26.0,1237,305,126.9167,33.9
2004-01-05,8.2,5.8,2004-01-04 16:24:00+00:00,10.2,2004-01-05 05:07:00+00:00,0.0,,,6.5,,1.7,24.0,1323,305,126.9167,33.9
2004-01-06,8.9,,,,,0.0,,,,,,,1004,305,126.9167,33.9
2004-01-07,7.5,4.6,2004-01-07 14:45:00+00:00,9.5,2004-01-07 04:51:00+00:00,0.0,,,13.8,,4.7,21.0,1240,305,126.9167,33.9
2004-01-08,6.1,,,,,2.0,,,,,,,1142,305,126.9167,33.9
2004-01-09,7.6,,,,,4.0,,,,,,,1057,305,126.9167,33.9
2004-01-10,6.1,,,,,0.0,,,,,,,918,305,126.9167,33.9
2004-01-11,7.3,4.5,2004-01-10 15:12:00+00:00,9.2,2004-01-11 09:23:00+00:00,0.0,,,9.3,,3.5,8.0,1233,305,126.9167,33.9
2004-01-12,5.6,2.5,2004-01-12 14:33:00+00:00,8.3,2004-01-12 08:11:00+00:00,0.0,,,17.1,,4.0,44.0,1293,305,126.9167,33.9
2004-01-13,1.4,,,,,0.0,,,,,,,1039,305,126.9167,33.9
2004-01-14,2.9,1.1,2004-01-13 18:50:00+00:00,5.1,2004-01-14 06:15:00+00:00,0.0,,,17.0,,4.5,25.0,1170,305,126.9167,33.9
2004-01-15,5.1,,,,,0.0,,,,,,,1061,305,126.9167,33.9
2004-01-16,6.7,6.0,2004-01-16 04:59:00+00:00,7.4,2004-01-16 01:30:00+00:00,0.5,,,13.6,,6.0,34.0,1168,305,126.9167,33.9
2004-01-17,4.8,,,,,1.5,,,,,,,1116,305,126.9167,33.9
2004-01-18,4.7,,,,,0.0,,,,,,,1014,305,126.9167,33.9
2004-01-19,3.0,1.8,2004-01-19 01:16:00+00:00,3.9,2004-01-19 06:59:00+00:00,0.0,,,17.2,,7.1,47.0,1227,305,126.9167,33.9
2004-01-20,3.2,2.0,2004-01-20 02:17:00+00:00,4.3,2004-01-19 19:52:00+00:00,0.0,,,13.9,,4.8,22.0,1192,305,126.9167,33.9
2004-01-21,-2.7,,,,,0.0,,,,,,,966,305,126.9167,33.9
2004-01-22,-2.7,-4.7,2004-01-21 18:01:00+00:00,-1.2,2004-01-22 14:52:00+00:00,0.0,,,20.1,,8.4,45.0,1188,305,126.9167,33.9
2004-01-23,0.9,-1.5,2004-01-22 15:11:00+00:00,2.6,2004-01-23 04:25:00+00:00,0.0,,,13.5,,5.4,35.0,1182,305,126.9167,33.9
2004-01-24,0.4,-1.0,2004-01-24 10:50:00+00:00,1.5,2004-01-23 15:24:00+00:00,0.0,,,19.1,,6.9,30.0,1224,305,126.9167,33.9
2004-01-25,,,,,,0.0,,,,,,,979,305,126.9167,33.9
2004-01-26,1.4,-0.1,2004-01-25 15:07:00+00:00,2.7,2004-01-26 06:20:00+00:00,0.0,,,15.0,,5.4,30.0,1326,305,126.9167,33.9
2004-01-27,2.0,,,,,0.0,,,,,6.6,,1125,305,126.9167,33.9
2004-01-28,3.3,1.1,2004-01-27 19:44:00+00:00,5.4,2004-01-28 05:32:00+00:00,0.0,,,13.9,,3.8,37.0,1178,305,126.9167,33.9
2004-01-29,4.9,3.1,2004-01-28 16:46:00+00:00,7.2,2004-01-29 05:17:00+00:00,0.0,,,9.6,,1.9,19.0,1232,305,126.9167,33.9
2004-01-30,5.7,3.5,2004-01-29 17:14:00+00:00,7.7,2004-01-30 07:00:00+00:00,0.0,,,12.8,,3.9,35.0,1236,305,126.9167,33.9
2004-01-31,7.6,4.1,2004-01-30 21:50:00+00:00,10.9,2004-01-31 05:50:00+00:00,0.0,,,7.8,,1.4,11.0,1201,305,126.9167,33.9
2004-02-01,9.7,6.7,2004-02-01 14:53:00+00:00,11.9,2004-02-01 05:11:00+00:00,0.0,,,7.6,,2.0,25.0,1170,305,126.9167,33.9
