dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2016-07-28,27.2,23.9,30.3,1113.0,2237.0,2.6,2.6,1.0,,,647.0,627.0,61.0,82.5,2327.0,1158.0,1.3,6.5,3.7,160.0,160.0,20.0,1313.0,1319.0,14.2,10.0,,,,,,23.7,23.0,29.1,,,,,,,,,,,,,,,29.5,1002.2,1004.2,1002.4,1006.7,44.0,2354.0,,,,,90,128.5647,38.2509
2016-07-28,26.9,23.1,30.4,1521.0,2340.0,0.7,0.3,0.2,,7.9,410.0,1.0,64.0,82.9,1623.0,1943.0,2.2,8.3,5.1,230.0,230.0,200.0,1343.0,1412.0,14.2,8.0,,,,,,23.5,22.5,30.1,,,,,,,,,,,,,,,29.1,988.2,1005.4,1003.3,1008.4,210.0,2340.0,,,,,95,127.3042,38.1479
2016-07-28,26.7,24.5,30.3,1225.0,2358.0,0.0,,,,,,,52.0,76.0,1611.0,2263.0,2.6,9.5,5.7,250.0,250.0,160.0,1310.0,1311.0,14.2,9.5,,,,,,21.9,24.7,31.6,,,,,,,,,,,,,,,26.4,993.1,1005.4,1003.2,1008.0,153.0,2341.0,,,,,98,127.0607,37.9019
2016-07-28,26.2,23.6,29.7,1528.0,2354.0,13.1,6.0,3.5,,,250.0,206.0,57.0,85.0,1408.0,1659.0,1.9,7.7,4.7,230.0,230.0,230.0,1300.0,1319.0,14.2,8.6,,,,,,23.2,23.5,30.0,,,,,,,,,,,,,,,28.5,1002.5,1005.8,1003.5,1008.4,103.0,2334.0,,,,,99,126.7665,37.8859
2016-07-28,23.9,20.6,27.4,1437.0,2319.0,,,,,,,,59.0,76.3,1431.0,3755.0,4.3,9.4,6.1,270.0,270.0,290.0,1311.0,1318.0,14.2,10.7,2.21,18.95,1400.0,,,19.2,19.1,27.5,,,,,,,,,,,,,,,22.2,921.1,1004.8,1003.2,1008.1,1436.0,2318.0,,3.9,5.5,,100,128.7183,37.6771
2016-07-28,27.8,24.9,32.0,1432.0,2345.0,3.5,3.5,2.0,1.5,7.1,506.0,437.0,53.0,80.1,1625.0,1233.0,1.4,8.3,3.9,270.0,250.0,250.0,1830.0,1451.0,14.2,10.3,2.91,21.01,1200.0,5.0,4.1,23.6,22.8,29.8,23.2,29.0,28.8,28.2,28.1,27.4,25.5,15.8,18.9,,,,,,29.2,997.1,1005.8,1004.3,1008.7,402.0,2335.0,0.5,4.0,5.7,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0425-{시정(미만)}{0.5km}{안개}0435-{시정(이상)}{0.5km}{안개}0445-{시정(이상)}{1km}{박무}0455-{박무}{강도1}0600-{박무}{강도0}0900-1050. {연무}1045-{연무}{강도0}1200-1240. {박무}2030-{박무}{강도0}2100-{박무}{강도0}2400- -{비}-0010. {비}0430-0550.,101,127.7357,37.9026
2016-07-28,23.7,21.9,26.5,1336.0,207.0,,,,,,,,94.0,98.8,2158.0,2770.0,3.2,7.9,5.2,180.0,160.0,160.0,2356.0,2346.0,14.2,0.0,,,,9.8,9.8,23.4,21.6,24.4,,,,,,,,,,,,,,,28.9,988.9,1005.3,1003.1,1007.2,417.0,2359.0,2.22,,,-{안개}-{시정(이상)}{0.1km}{안개}0015-{시정(이상)}{0.2km}{안개}0137-{시정(이상)}{0.5km}{안개}0201-{시정(이상)}{1km}{박무}0213-{박무}{강도2}0300-{박무}{강도2}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도2}1500-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도2}2400-,102,124.6305,37.9661
2016-07-28,29.2,25.0,33.8,1556.0,2322.0,,,,,,,,49.0,65.6,1553.0,1383.0,1.6,8.4,3.7,270.0,230.0,180.0,752.0,124.0,14.2,11.3,2.93,21.63,1200.0,4.5,2.4,21.9,22.5,32.1,19.9,30.0,28.9,26.3,25.6,25.5,22.4,13.0,16.2,,,,,,26.4,995.5,1004.3,1002.7,1006.8,50.0,2321.0,,4.2,6.1,{박무}2040-{박무}{강도0}2100-2130. {연무}2120-2230.,104,128.8554,37.8046
2016-07-28,30.5,26.4,35.1,1531.0,600.0,,,,,,,,35.0,53.4,1521.0,2033.0,2.4,8.1,4.7,270.0,320.0,320.0,2225.0,1629.0,14.2,11.6,2.96,23.63,1400.0,,,19.6,25.0,33.8,21.5,29.2,28.8,27.4,26.5,25.9,23.1,14.7,17.8,,,,,,22.8,1001.5,1004.4,1003.1,1006.8,44.0,2257.0,,6.1,8.7,,105,128.891,37.7515
2016-07-28,29.3,26.1,34.2,1658.0,117.0,0.0,0.0,0.0,,,,,42.0,70.3,1707.0,901.0,1.0,5.6,3.0,140.0,110.0,110.0,1445.0,1448.0,14.2,9.9,,,,,,23.1,20.3,36.2,,,,,,,,,,,,,,,28.4,999.9,1004.3,1003.0,1006.5,319.0,2335.0,,,,,106,129.1243,37.5071
