dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,1.5,-3.0,2016-12-31 22:16:00+00:00,8.3,2017-01-01 05:47:00+00:00,0.0,,,3.8,,0.5,233.4,1440,623,127.562,36.7956
2017-01-02,3.6,-0.9,2017-01-01 18:39:00+00:00,9.8,2017-01-02 05:22:00+00:00,0.0,,,6.8,,1.3,236.3,1439,623,127.562,36.7956
2017-01-03,0.8,-3.7,2017-01-02 22:56:00+00:00,7.6,2017-01-03 06:03:00+00:00,0.0,,,5.5,,1.0,244.7,1440,623,127.562,36.7956
2017-01-04,2.1,-3.0,2017-01-03 16:14:00+00:00,9.1,2017-01-04 05:38:00+00:00,0.0,,,5.0,,0.9,225.0,1439,623,127.562,36.7956
2017-01-05,3.6,-3.0,2017-01-04 19:16:00+00:00,8.4,2017-01-05 05:15:00+00:00,0.0,,,7.4,,2.2,118.1,1391,623,127.562,36.7956
2017-01-06,5.1,-0.7,2017-01-06 14:40:00+00:00,11.4,2017-01-06 05:02:00+00:00,0.0,,,4.1,,1.4,84.4,1439,623,127.562,36.7956
2017-01-07,2.6,-3.9,2017-01-06 23:15:00+00:00,9.4,2017-01-07 05:06:00+00:00,0.0,,,4.2,,0.7,225.0,1440,623,127.562,36.7956
2017-01-08,7.3,1.3,2017-01-07 23:18:00+00:00,13.2,2017-01-08 04:05:00+00:00,0.0,,,6.6,,1.5,320.6,1440,623,127.562,36.7956
2017-01-09,2.4,-4.3,2017-01-09 14:54:00+00:00,6.2,2017-01-09 05:29:00+00:00,0.0,,,8.2,,2.8,236.3,1439,623,127.562,36.7956
2017-01-10,-2.0,-5.3,2017-01-09 17:07:00+00:00,2.3,2017-01-10 02:57:00+00:00,0.0,,,8.1,,2.6,255.9,1440,623,127.562,36.7956
2017-01-11,-4.3,-11.1,2017-01-10 22:47:00+00:00,1.5,2017-01-11 06:53:00+00:00,0.0,,,8.8,,1.7,270.0,1439,623,127.562,36.7956
2017-01-12,-2.5,-6.8,2017-01-12 14:45:00+00:00,1.5,2017-01-12 06:42:00+00:00,1.0,,,5.8,,1.7,261.6,1439,623,127.562,36.7956
2017-01-13,-5.8,-11.1,2017-01-12 22:02:00+00:00,-1.8,2017-01-13 05:20:00+00:00,0.0,,,8.5,,2.0,281.3,1440,623,127.562,36.7956
2017-01-14,-7.6,-12.1,2017-01-13 22:02:00+00:00,-4.4,2017-01-14 05:51:00+00:00,0.0,,,11.5,,3.0,253.1,1438,623,127.562,36.7956
2017-01-15,-8.3,-15.2,2017-01-14 22:22:00+00:00,-0.8,2017-01-15 06:09:00+00:00,0.0,,,5.7,,1.0,241.9,1438,623,127.562,36.7956
2017-01-16,-6.3,-13.7,2017-01-15 22:57:00+00:00,2.5,2017-01-16 07:09:00+00:00,0.0,,,4.5,,0.5,219.4,1437,623,127.562,36.7956
2017-01-17,-5.1,-11.4,2017-01-16 21:02:00+00:00,2.8,2017-01-17 06:39:00+00:00,0.0,,,4.0,,0.7,202.5,1439,623,127.562,36.7956
2017-01-18,-1.9,-7.5,2017-01-17 22:27:00+00:00,4.2,2017-01-18 04:32:00+00:00,0.0,,,4.4,,0.7,247.5,1437,623,127.562,36.7956
2017-01-19,-2.1,-6.6,2017-01-18 19:46:00+00:00,4.7,2017-01-19 06:30:00+00:00,0.0,,,4.4,,0.8,253.1,1438,623,127.562,36.7956
2017-01-20,-4.6,-10.6,2017-01-20 14:37:00+00:00,-2.0,2017-01-20 03:01:00+00:00,2.5,,,9.0,,2.0,225.0,1439,623,127.562,36.7956
2017-01-21,-4.6,-11.8,2017-01-20 15:42:00+00:00,0.3,2017-01-21 05:32:00+00:00,0.0,,,5.5,,0.8,236.3,1440,623,127.562,36.7956
2017-01-22,-6.1,-9.3,2017-01-22 13:19:00+00:00,-2.3,2017-01-21 16:25:00+00:00,0.5,,,10.1,,3.8,250.3,1440,623,127.562,36.7956
2017-01-23,-9.5,-15.6,2017-01-22 22:36:00+00:00,-2.9,2017-01-23 05:50:00+00:00,0.0,,,6.7,,1.6,247.5,1440,623,127.562,36.7956
2017-01-24,-8.3,-16.0,2017-01-23 21:16:00+00:00,0.0,2017-01-24 06:10:00+00:00,0.0,,,5.3,,1.0,230.6,1440,623,127.562,36.7956
2017-01-25,-7.2,-14.8,2017-01-24 22:23:00+00:00,1.3,2017-01-25 07:18:00+00:00,0.0,,,4.1,,0.8,222.2,1440,623,127.562,36.7956
2017-01-26,-3.6,-13.7,2017-01-25 22:46:00+00:00,3.3,2017-01-26 06:16:00+00:00,0.0,,,4.6,,0.9,244.7,1440,623,127.562,36.7956
2017-01-27,-1.4,-7.5,2017-01-27 14:28:00+00:00,2.8,2017-01-26 16:11:00+00:00,1.5,,,8.9,,2.8,244.7,1440,623,127.562,36.7956
2017-01-28,-1.9,-10.6,2017-01-27 22:26:00+00:00,6.8,2017-01-28 06:25:00+00:00,0.0,,,3.1,,0.6,180.0,1440,623,127.562,36.7956
2017-01-29,1.0,-0.4,2017-01-29 14:27:00+00:00,3.8,2017-01-29 02:10:00+00:00,5.0,,,5.3,,0.5,222.2,1438,623,127.562,36.7956
2017-01-30,-4.0,-9.5,2017-01-30 14:24:00+00:00,0.3,2017-01-29 16:32:00+00:00,1.0,,,9.0,,2.7,258.8,1440,623,127.562,36.7956
2017-01-31,-6.3,-12.3,2017-01-30 22:37:00+00:00,-0.3,2017-01-31 06:13:00+00:00,0.0,,,3.6,,0.9,182.8,1440,623,127.562,36.7956
2017-02-01,-4.0,-8.8,2017-01-31 16:53:00+00:00,2.2,2017-02-01 04:28:00+00:00,0.0,,,8.5,,1.9,230.6,1438,623,127.562,36.7956
2017-02-02,-3.2,-11.6,2017-02-01 22:28:00+00:00,3.1,2017-02-02 07:10:00+00:00,0.0,,,8.0,,1.4,284.1,1440,623,127.562,36.7956
2017-02-03,0.3,-3.6,2017-02-03 14:36:00+00:00,7.0,2017-02-03 06:32:00+00:00,0.0,,,4.4,,1.0,205.3,1440,623,127.562,36.7956
2017-02-04,0.6,-6.4,2017-02-03 22:16:00+00:00,6.9,2017-02-04 03:57:00+00:00,0.0,,,3.1,,0.6,227.8,1439,623,127.562,36.7956
2017-02-05,1.9,-0.3,2017-02-04 21:29:00+00:00,4.9,2017-02-05 03:11:00+00:00,0.0,,,8.5,,1.7,264.4,1439,623,127.562,36.7956
2017-02-06,-1.3,-5.7,2017-02-06 14:53:00+00:00,2.1,2017-02-06 05:35:00+00:00,0.0,,,7.8,,2.5,309.4,1440,623,127.562,36.7956
2017-02-07,-2.2,-8.0,2017-02-06 20:44:00+00:00,4.3,2017-02-07 05:40:00+00:00,0.0,,,3.5,,0.7,239.1,1440,623,127.562,36.7956
2017-02-08,-1.7,-6.6,2017-02-07 22:23:00+00:00,3.4,2017-02-08 04:48:00+00:00,0.0,,,6.4,,1.2,208.1,1440,623,127.562,36.7956
2017-02-09,-4.4,-6.6,2017-02-09 14:50:00+00:00,-0.9,2017-02-09 04:36:00+00:00,0.0,,,11.6,,3.8,236.3,1438,623,127.562,36.7956
2017-02-10,-5.6,-7.7,2017-02-09 22:15:00+00:00,-2.1,2017-02-10 05:19:00+00:00,0.0,,,9.6,,3.7,241.9,1440,623,127.562,36.7956
