dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1977-01-01,-5.6,-10.8,0.3,1330.0,750.0,,,,,,,,34.0,40.8,1550.0,1902.0,2.2,,10.0,0.0,270.0,270.0,,1340.0,9.6,8.1,,,,1.7,,-16.5,-11.6,-2.6,,0.0,0.0,0.0,0.0,2.6,5.7,,,,,,,,1.7,1027.9,,,,,,,,2.2,,130,129.4128,36.9918
1977-01-02,-5.9,-9.9,-0.7,1430.0,800.0,,,,,,,,31.0,36.0,1555.0,2466.0,2.9,,9.5,0.0,270.0,250.0,,450.0,9.6,8.4,,,,0.0,,-18.5,-11.6,-2.9,,0.0,0.0,0.0,0.0,2.4,5.7,,,,,,,,1.4,1027.1,,,,,,,,2.1,,130,129.4128,36.9918
1977-01-03,-6.5,-11.3,-1.3,1405.0,805.0,,,,,,,,26.0,35.8,1320.0,3135.0,3.6,,12.0,0.0,270.0,270.0,,530.0,9.6,8.6,,,,0.0,,-19.3,-12.6,-3.5,,0.0,0.0,0.0,0.0,2.4,5.6,,,,,,,,1.3,1025.7,,,,,,,,1.9,,130,129.4128,36.9918
1977-01-04,-6.3,-10.9,-0.6,1410.0,600.0,,,,,,,,29.0,40.8,1550.0,2640.0,3.1,,10.0,0.0,230.0,250.0,,1030.0,9.7,8.6,,,,0.0,,-16.7,-11.5,-2.7,,0.0,0.0,0.0,0.0,2.2,5.2,,,,,,,,1.7,1025.8,,,,,,,,1.9,,130,129.4128,36.9918
1977-01-05,-4.6,-11.2,0.8,1300.0,740.0,,,,,,,,28.0,48.8,1500.0,1965.0,2.3,,8.0,0.0,270.0,250.0,,1320.0,9.7,8.4,,,,0.0,,-14.7,-13.8,-2.1,,0.0,0.0,0.0,0.0,2.1,5.2,,,,,,,,2.0,1023.9,,,,,,,,2.2,,130,129.4128,36.9918
1977-01-06,-1.8,-8.1,5.8,1440.0,215.0,,,,,,,,35.0,46.5,1325.0,2472.0,2.9,,12.0,0.0,250.0,270.0,,2340.0,9.7,8.7,,7.97,,0.0,,-10.4,-9.5,0.4,,0.0,0.0,0.0,0.0,1.8,5.1,,,,,,,,2.8,1025.5,,,,,,,,2.3,,130,129.4128,36.9918
1977-01-07,1.2,-6.6,5.8,1450.0,620.0,,,,,,,,48.0,60.8,1620.0,2133.0,2.5,,13.5,0.0,230.0,270.0,,830.0,9.7,8.0,,6.27,,0.0,,-5.0,-7.7,1.9,,0.0,0.0,0.0,0.0,1.8,5.1,,,,,,,,4.2,1023.1,,,,,,,,1.9,,130,129.4128,36.9918
1977-01-08,0.5,-4.5,5.6,1450.0,755.0,,,,,,,,49.0,64.5,1500.0,774.0,0.9,,6.0,0.0,20.0,270.0,,1210.0,9.7,4.8,,4.26,,6.0,,-4.8,-6.6,1.5,,0.0,0.0,0.0,0.0,1.7,4.9,,,,,,,,4.3,1025.1,,,,,,,,1.2,,130,129.4128,36.9918
1977-01-09,2.7,-2.9,8.2,1330.0,425.0,,,,,,,,41.0,56.5,1520.0,1953.0,2.3,,9.5,0.0,270.0,270.0,,2150.0,9.7,5.6,,4.24,,3.3,,-5.2,-4.9,1.7,,0.0,0.0,0.0,0.0,1.8,4.9,,,,,,,,4.2,1020.6,,,,,,,,1.2,,130,129.4128,36.9918
1977-01-10,0.6,-2.5,5.9,1240.0,845.0,,,,,,,,43.0,58.8,1400.0,2076.0,2.4,,9.5,0.0,250.0,270.0,,1510.0,9.7,7.9,,6.5,,0.7,,-6.7,-4.6,1.5,,0.0,0.0,0.0,0.0,1.7,4.8,,,,,,,,3.7,1022.6,,,,,,,,2.4,,130,129.4128,36.9918
