dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-8.7,-11.9,2014-12-31 22:56:00+00:00,-3.5,2015-01-01 05:43:00+00:00,0.0,0.0,,7.7,2014-12-31 16:16:00+00:00,1.9,281.3,1440,567,126.9318,37.9533
2015-01-02,-7.9,-13.3,2015-01-01 22:48:00+00:00,-1.2,2015-01-02 06:12:00+00:00,0.0,0.0,,8.9,2015-01-02 04:44:00+00:00,1.5,292.5,1440,567,126.9318,37.9533
2015-01-03,-5.4,-15.4,2015-01-02 23:09:00+00:00,2.2,2015-01-03 05:00:00+00:00,0.0,0.0,,5.8,2015-01-03 10:45:00+00:00,1.1,137.8,1440,567,126.9318,37.9533
2015-01-04,0.8,-3.5,2015-01-04 14:59:00+00:00,7.5,2015-01-04 05:46:00+00:00,0.0,0.0,,5.3,2015-01-03 17:54:00+00:00,0.9,180.0,1440,567,126.9318,37.9533
2015-01-05,0.3,-6.3,2015-01-04 22:49:00+00:00,7.2,2015-01-05 06:18:00+00:00,1.0,0.5,2015-01-05 14:00:00+00:00,3.7,2015-01-05 00:37:00+00:00,0.7,90.0,1439,567,126.9318,37.9533
2015-01-06,-4.1,-9.6,2015-01-06 14:39:00+00:00,1.1,2015-01-05 15:17:00+00:00,1.5,0.5,2015-01-05 16:00:00+00:00,8.6,2015-01-06 02:16:00+00:00,2.2,334.7,1440,567,126.9318,37.9533
2015-01-07,-6.6,-10.4,2015-01-06 22:50:00+00:00,-0.6,2015-01-07 05:53:00+00:00,0.0,0.0,,6.0,2015-01-07 04:24:00+00:00,0.9,261.6,1440,567,126.9318,37.9533
2015-01-08,-8.2,-14.8,2015-01-07 22:39:00+00:00,-0.2,2015-01-08 06:20:00+00:00,0.0,0.0,,4.1,2015-01-08 07:14:00+00:00,0.7,272.8,1440,567,126.9318,37.9533
2015-01-09,-5.6,-13.8,2015-01-08 22:42:00+00:00,3.4,2015-01-09 06:15:00+00:00,0.0,0.0,,5.3,2015-01-09 06:09:00+00:00,0.8,241.9,1440,567,126.9318,37.9533
2015-01-10,-1.9,-12.1,2015-01-09 22:15:00+00:00,4.9,2015-01-10 05:51:00+00:00,0.0,0.0,,7.1,2015-01-10 05:26:00+00:00,2.0,253.1,1440,567,126.9318,37.9533
2015-01-11,-1.3,-6.6,2015-01-11 14:59:00+00:00,3.5,2015-01-11 04:50:00+00:00,0.0,0.0,,8.2,2015-01-10 15:32:00+00:00,1.9,157.5,1440,567,126.9318,37.9533
2015-01-12,-5.5,-12.6,2015-01-11 22:40:00+00:00,2.7,2015-01-12 06:17:00+00:00,0.0,0.0,,5.0,2015-01-12 05:30:00+00:00,0.6,227.8,1440,567,126.9318,37.9533
2015-01-13,-5.0,-12.1,2015-01-12 22:32:00+00:00,3.5,2015-01-13 06:32:00+00:00,0.0,0.0,,3.7,2015-01-13 05:11:00+00:00,0.8,101.3,1440,567,126.9318,37.9533
2015-01-14,-0.6,-4.5,2015-01-13 20:48:00+00:00,4.5,2015-01-14 07:05:00+00:00,0.0,0.0,,3.9,2015-01-14 04:49:00+00:00,0.6,95.6,1440,567,126.9318,37.9533
2015-01-15,0.0,-5.7,2015-01-14 20:57:00+00:00,8.9,2015-01-15 06:20:00+00:00,0.0,0.0,,4.1,2015-01-15 07:56:00+00:00,1.2,278.4,1439,567,126.9318,37.9533
2015-01-16,-1.5,-4.9,2015-01-15 17:21:00+00:00,3.1,2015-01-16 02:41:00+00:00,0.0,0.0,,8.0,2015-01-16 03:44:00+00:00,2.2,225.0,1429,567,126.9318,37.9533
2015-01-17,-5.3,-10.0,2015-01-16 22:43:00+00:00,0.9,2015-01-17 06:35:00+00:00,0.0,0.0,,6.5,2015-01-16 15:59:00+00:00,1.5,298.1,1440,567,126.9318,37.9533
2015-01-18,-3.5,-13.1,2015-01-17 19:54:00+00:00,3.2,2015-01-18 05:30:00+00:00,3.5,1.5,2015-01-18 12:00:00+00:00,8.3,2015-01-18 12:03:00+00:00,2.3,151.9,1439,567,126.9318,37.9533
2015-01-19,-1.4,-8.1,2015-01-19 14:57:00+00:00,2.8,2015-01-19 05:57:00+00:00,0.0,0.0,,9.8,2015-01-19 04:09:00+00:00,1.9,272.8,1440,567,126.9318,37.9533
2015-01-20,-5.2,-12.7,2015-01-19 22:32:00+00:00,2.0,2015-01-20 06:18:00+00:00,0.0,0.0,,3.9,2015-01-20 03:26:00+00:00,0.7,120.9,1440,567,126.9318,37.9533
2015-01-21,-1.1,-7.2,2015-01-20 22:39:00+00:00,4.7,2015-01-21 07:07:00+00:00,0.0,0.0,,3.0,2015-01-21 03:01:00+00:00,0.6,118.1,1438,567,126.9318,37.9533
2015-01-22,0.8,-3.7,2015-01-22 14:44:00+00:00,8.3,2015-01-22 06:47:00+00:00,0.0,0.0,,4.7,2015-01-22 05:03:00+00:00,0.7,135.0,1440,567,126.9318,37.9533
2015-01-23,-0.8,-7.6,2015-01-22 23:11:00+00:00,6.8,2015-01-23 04:30:00+00:00,0.0,0.0,,5.8,2015-01-23 04:45:00+00:00,1.1,225.0,1440,567,126.9318,37.9533
2015-01-24,0.7,-3.8,2015-01-23 21:42:00+00:00,8.0,2015-01-24 04:42:00+00:00,0.0,0.0,,4.7,2015-01-24 05:11:00+00:00,0.8,230.6,1440,567,126.9318,37.9533
2015-01-25,0.3,-3.3,2015-01-24 21:55:00+00:00,3.8,2015-01-25 04:59:00+00:00,9.5,2.0,2015-01-25 10:00:00+00:00,4.0,2015-01-25 00:19:00+00:00,0.8,92.8,1440,567,126.9318,37.9533
2015-01-26,2.3,-1.1,2015-01-26 12:10:00+00:00,6.9,2015-01-26 05:22:00+00:00,0.0,0.0,,6.4,2015-01-26 07:30:00+00:00,0.7,306.6,1440,567,126.9318,37.9533
2015-01-27,-4.4,-9.1,2015-01-27 14:40:00+00:00,0.1,2015-01-26 15:42:00+00:00,0.0,0.0,,5.3,2015-01-27 04:44:00+00:00,1.6,275.6,1440,567,126.9318,37.9533
2015-01-28,-6.0,-12.3,2015-01-27 22:36:00+00:00,2.5,2015-01-28 06:26:00+00:00,0.0,0.0,,5.5,2015-01-28 08:23:00+00:00,1.1,284.1,1439,567,126.9318,37.9533
2015-01-29,-4.5,-9.5,2015-01-28 19:16:00+00:00,1.6,2015-01-29 07:19:00+00:00,0.0,0.0,,4.1,2015-01-29 06:14:00+00:00,1.0,75.9,1440,567,126.9318,37.9533
2015-01-30,-4.7,-8.7,2015-01-30 14:13:00+00:00,1.3,2015-01-30 04:13:00+00:00,0.0,0.0,,7.3,2015-01-30 04:16:00+00:00,1.6,295.3,1440,567,126.9318,37.9533
2015-01-31,-6.6,-13.0,2015-01-30 22:37:00+00:00,1.3,2015-01-31 06:38:00+00:00,0.0,0.0,,4.4,2015-01-31 02:23:00+00:00,0.7,109.7,1440,567,126.9318,37.9533
2015-02-01,-5.3,-12.6,2015-01-31 22:18:00+00:00,3.4,2015-02-01 07:00:00+00:00,0.0,0.0,,5.1,2015-02-01 04:51:00+00:00,0.7,295.3,1440,567,126.9318,37.9533
