dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1978-09-05,20.1,17.9,23.1,1301.0,600.0,0.7,0.2,0.1,7.08,,400.0,400.0,66.0,81.8,1539.0,1669.0,1.9,5.1,4.3,270.0,50.0,180.0,1001.0,1220.0,12.9,8.6,,,,7.5,-999.0,16.8,17.6,22.7,22.6,22.6,23.0,22.7,22.9,23.2,23.0,15.4,18.7,,,,,,19.1,1005.9,1009.1,1008.5,1010.2,1833.0,2320.0,,3.4,4.6,  -{비}-{비}{강도0}0300-{비}{강도0}0600-0620.  {비}0750-0835.,90,128.5647,38.2509
1978-09-05,15.8,14.0,21.8,1319.0,424.0,1.2,0.7,0.3,4.35,0.4,610.0,600.0,70.0,92.0,1732.0,855.0,1.0,5.2,4.0,110.0,110.0,290.0,1342.0,1530.0,12.8,5.3,,8.56,,8.0,-999.0,14.5,11.4,18.8,19.0,18.5,18.5,19.0,18.2,19.2,19.9,,,,,,,,16.6,920.2,1014.4,1012.7,1017.0,1500.0,2400.0,,,2.5,{비}0534-{비}{강도0}0600-0715.  {비}0839-{비}{강도0}0900-1119.,100,128.7587,37.6869
1978-09-05,21.5,17.9,28.5,1623.0,740.0,1.9,0.9,0.3,4.7,,658.0,628.0,57.0,87.3,1628.0,622.0,0.7,4.2,2.3,340.0,340.0,340.0,330.0,240.0,12.8,8.6,,17.76,,8.5,-999.0,19.1,17.8,24.2,24.2,24.1,23.7,23.5,23.5,24.5,24.5,18.8,21.0,,,,,,22.2,999.8,1008.5,1006.8,1010.7,325.0,2215.0,,3.5,5.0,{비}0253-{비}{강도0}0300-{비}{강도0}0600-0735.,101,127.7357,37.9026
1978-09-05,20.3,17.7,24.7,1550.0,635.0,1.8,1.0,0.6,3.25,,810.0,610.0,65.0,82.5,1550.0,846.0,1.0,,3.3,0.0,50.0,230.0,,1350.0,12.8,5.6,,7.25,,6.8,-999.0,17.1,17.6,23.4,22.9,23.0,22.9,22.9,22.9,23.9,23.6,14.9,19.3,,,,,,19.6,1006.0,1009.1,1008.0,1010.5,247.0,2400.0,,2.0,3.1,{비}0534-{비}{강도0}0600-0849.,105,128.891,37.7515
1978-09-05,23.8,19.8,29.2,1504.0,704.0,0.5,0.3,0.1,2.2,,530.0,520.0,50.0,70.5,1515.0,1344.0,1.6,5.5,4.0,270.0,270.0,70.0,1414.0,1935.0,12.9,7.9,,18.23,,6.3,-999.0,18.0,19.2,26.3,23.5,26.0,25.7,24.9,24.9,24.2,24.4,16.7,20.0,,,,,,20.7,998.8,1008.9,1007.2,1011.3,315.0,2154.0,,3.2,5.0,{비}0408-{비}{강도0}0600-0620.,108,126.9658,37.5714
1978-09-05,23.3,20.0,28.6,1657.0,537.0,0.1,0.1,0.0,1.93,,,505.0,54.0,82.3,1657.0,1844.0,2.1,9.3,6.0,230.0,230.0,270.0,1803.0,1810.0,12.8,9.4,,15.32,,5.5,-999.0,19.9,19.3,24.2,22.6,24.5,25.9,25.0,24.8,24.7,24.3,15.6,19.0,,,,,,23.3,1000.6,1008.7,1007.1,1010.6,300.0,2205.0,,3.8,4.9,{비}0242-{비}{강도0}0300-0308.  {비}0505-{비}{강도0}0600-0635.,112,126.6244,37.4776
1978-09-05,22.3,19.1,28.4,1645.0,630.0,0.1,0.1,0.1,1.58,,,,47.0,78.0,1600.0,678.0,0.8,,2.5,0.0,360.0,320.0,,940.0,12.9,8.8,,41.35,,4.3,,18.0,18.3,26.4,,0.0,0.0,0.0,0.0,24.5,24.5,,,,,,,,20.6,990.7,,,,,,,3.1,3.9,{비}0540-0715.  {박무}0505-{박무}{강도0}0900-1050.  {박무}1830-{박무}{강도1}2100-.,114,127.9466,37.3375
1978-09-05,23.7,20.8,28.8,1547.0,553.0,0.0,0.0,0.0,0.92,,,,53.0,79.3,1652.0,1030.0,1.2,5.6,3.7,340.0,340.0,360.0,1738.0,1740.0,12.8,7.3,,15.93,,4.3,-999.0,19.7,18.2,26.4,22.4,26.3,26.0,25.0,24.9,24.9,23.8,14.1,18.2,,,,,,23.0,1005.2,1009.6,1007.0,1012.2,349.0,2400.0,,2.4,3.0,{비}0525-{비}{강도0}0600-0620.,119,126.9853,37.2723
1978-09-05,22.4,18.6,28.4,1550.0,340.0,,,,,,,,47.0,80.0,1550.0,624.0,0.7,,3.0,0.0,320.0,290.0,,1510.0,12.9,8.2,,35.14,,5.7,,18.4,15.2,27.4,,0.0,0.0,0.0,0.0,24.4,24.5,,,,,,,,21.2,1001.1,,,,,,,1.8,2.5,,127,127.9525,36.9705
1978-09-05,23.7,21.3,28.0,1600.0,400.0,,,,,,,,60.0,82.3,1530.0,1181.0,1.4,5.1,4.0,360.0,20.0,360.0,1542.0,1320.0,12.8,7.3,,,,4.0,-999.0,20.3,19.5,27.3,24.4,26.3,26.3,26.5,26.0,25.9,25.4,,,,,,,,23.8,1006.3,1008.7,1006.4,1010.9,318.0,2209.0,,3.5,4.3,{박무}0620-0830.,129,126.4939,36.7766
