dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-04-09,12.8,9.0,2005-04-08 21:07:00+00:00,16.6,2005-04-09 06:57:00+00:00,7.0,,,7.8,,2.8,131.1,1392,604,127.58,36.3
2005-04-09,12.5,7.6,2005-04-08 15:44:00+00:00,17.4,2005-04-09 09:29:00+00:00,20.5,,,16.9,,5.3,184.9,1415,609,126.44,36.42
2005-04-09,12.9,8.5,2005-04-08 20:53:00+00:00,18.7,2005-04-09 07:27:00+00:00,29.0,,,7.4,,1.6,126.3,1390,611,127.27,36.57
2005-04-09,11.6,7.4,2005-04-08 20:56:00+00:00,15.7,2005-04-09 07:53:00+00:00,16.0,,,8.0,,2.1,150.5,1440,619,127.68,36.93
2005-04-09,11.7,8.7,2005-04-08 21:17:00+00:00,14.6,2005-04-09 02:22:00+00:00,5.0,,,6.3,,1.0,195.1,1361,621,128.1678,37.0003
2005-04-09,13.8,8.7,2005-04-08 19:19:00+00:00,18.4,2005-04-09 14:18:00+00:00,31.0,,,15.6,,2.1,255.9,1432,628,126.8,36.6778
2005-04-09,10.2,3.6,2005-04-08 20:35:00+00:00,16.3,2005-04-09 04:36:00+00:00,23.0,,,6.2,,1.2,128.5,1433,680,127.8458,38.21
2005-04-09,9.3,2.6,2005-04-08 20:38:00+00:00,16.2,2005-04-09 04:04:00+00:00,15.5,,,6.7,,1.0,87.2,1404,681,127.8117,38.2438
2005-04-09,8.3,,,,,,,,,,,,144,682,127.8647,38.2806
2005-04-09,13.2,7.1,2005-04-08 19:33:00+00:00,17.4,2005-04-09 14:42:00+00:00,31.5,,,10.3,,2.0,211.0,1436,691,126.8878,36.3539
2005-04-09,11.7,5.6,2005-04-08 19:02:00+00:00,17.0,2005-04-09 03:17:00+00:00,27.5,,,5.4,,0.1,233.8,1438,692,126.9178,38.0264
2005-04-09,9.3,7.6,2005-04-08 21:14:00+00:00,11.6,2005-04-09 07:27:00+00:00,7.0,,,7.5,,1.0,47.3,1440,693,127.8909,36.6945
2005-04-09,11.1,,,,,,,,,,,,144,694,126.6094,36.7044
2005-04-09,8.4,6.4,2005-04-08 21:25:00+00:00,12.4,2005-04-08 15:04:00+00:00,30.5,,,13.1,,4.7,248.4,1346,695,127.4167,38.1083
2005-04-09,11.7,4.3,2005-04-08 21:02:00+00:00,20.1,2005-04-09 14:54:00+00:00,0.0,,,10.2,,1.1,167.9,1395,696,129.085,37.3464
2005-04-09,16.7,12.7,2005-04-08 15:07:00+00:00,20.1,2005-04-09 05:45:00+00:00,13.0,,,12.2,,5.1,225.1,1419,698,126.2851,35.0938
2005-04-09,16.2,13.0,2005-04-08 22:48:00+00:00,19.0,2005-04-09 12:24:00+00:00,7.0,,,15.2,,3.5,216.3,1438,699,126.4833,35.01
2005-04-09,12.0,7.4,2005-04-08 15:00:00+00:00,15.5,2005-04-09 06:50:00+00:00,29.0,,,19.2,,5.2,180.8,1437,700,125.9682,36.1251
2005-04-09,14.2,7.9,2005-04-08 20:37:00+00:00,21.7,2005-04-09 13:01:00+00:00,1.5,,,13.4,,2.0,230.0,1420,701,127.6719,36.004
2005-04-09,16.9,11.8,2005-04-08 15:01:00+00:00,22.5,2005-04-09 05:43:00+00:00,5.0,,,10.7,,3.3,150.7,1417,702,126.9943,35.9385
2005-04-09,14.4,6.4,2005-04-08 18:32:00+00:00,20.1,2005-04-09 04:45:00+00:00,0.0,,,14.4,,2.3,255.0,1428,703,127.3783,35.7702
2005-04-09,16.1,10.5,2005-04-09 00:13:00+00:00,19.9,2005-04-09 06:35:00+00:00,8.5,,,20.6,,6.6,144.5,1428,704,126.463,35.6351
