dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,4.9,0.8,2016-12-31 21:24:00+00:00,8.7,2017-01-01 05:47:00+00:00,0.0,,,2.9,,0.4,191.3,1440,510,126.9071,37.5271
2017-01-02,6.4,3.2,2017-01-02 14:59:00+00:00,10.1,2017-01-02 04:28:00+00:00,0.0,,,4.5,,1.0,289.7,1438,510,126.9071,37.5271
2017-01-03,4.0,0.9,2017-01-02 19:56:00+00:00,7.9,2017-01-03 05:38:00+00:00,0.0,,,5.0,,0.9,225.0,1440,510,126.9071,37.5271
2017-01-04,5.9,3.9,2017-01-04 14:28:00+00:00,9.9,2017-01-04 06:02:00+00:00,0.0,,,3.9,,0.8,345.9,1440,510,126.9071,37.5271
2017-01-05,5.6,2.1,2017-01-04 20:09:00+00:00,8.4,2017-01-05 07:09:00+00:00,0.0,,,4.3,,0.8,45.0,1390,510,126.9071,37.5271
2017-01-06,7.1,4.7,2017-01-05 22:57:00+00:00,10.9,2017-01-06 06:48:00+00:00,0.0,,,4.6,,0.7,205.3,1440,510,126.9071,37.5271
2017-01-07,6.4,2.6,2017-01-06 22:52:00+00:00,10.4,2017-01-07 06:19:00+00:00,0.0,,,2.9,,0.5,317.8,1440,510,126.9071,37.5271
2017-01-08,7.9,5.5,2017-01-08 14:56:00+00:00,11.6,2017-01-08 04:59:00+00:00,0.0,,,4.6,,1.0,227.8,1440,510,126.9071,37.5271
2017-01-09,3.2,-1.3,2017-01-09 14:57:00+00:00,5.7,2017-01-09 04:51:00+00:00,0.0,,,5.5,,1.6,317.8,1440,510,126.9071,37.5271
2017-01-10,-1.7,-5.1,2017-01-10 14:43:00+00:00,2.7,2017-01-10 05:13:00+00:00,0.0,,,6.2,,1.6,298.1,1440,510,126.9071,37.5271
2017-01-11,-1.8,-6.0,2017-01-10 21:55:00+00:00,2.3,2017-01-11 05:37:00+00:00,0.0,,,5.1,,1.2,168.8,1440,510,126.9071,37.5271
2017-01-12,-0.3,-3.9,2017-01-12 14:49:00+00:00,2.7,2017-01-12 04:39:00+00:00,0.0,,,6.0,,1.6,292.5,1439,510,126.9071,37.5271
2017-01-13,-4.3,-6.4,2017-01-13 14:56:00+00:00,-0.3,2017-01-13 05:52:00+00:00,0.0,,,7.1,,1.5,261.6,1440,510,126.9071,37.5271
2017-01-14,-6.5,-8.6,2017-01-13 23:01:00+00:00,-3.8,2017-01-14 05:52:00+00:00,0.0,,,6.6,,2.1,284.1,1440,510,126.9071,37.5271
2017-01-15,-4.6,-8.7,2017-01-14 22:15:00+00:00,0.1,2017-01-15 07:02:00+00:00,0.0,,,4.7,,1.1,275.6,1440,510,126.9071,37.5271
2017-01-16,-1.7,-5.7,2017-01-15 22:25:00+00:00,3.5,2017-01-16 07:06:00+00:00,0.0,,,3.4,,0.8,272.8,1438,510,126.9071,37.5271
2017-01-17,0.2,-3.6,2017-01-16 22:53:00+00:00,4.1,2017-01-17 05:23:00+00:00,0.0,,,4.3,,0.6,320.6,1440,510,126.9071,37.5271
2017-01-18,1.4,-0.5,2017-01-18 14:58:00+00:00,3.9,2017-01-18 06:45:00+00:00,0.0,,,3.1,,0.7,284.1,1438,510,126.9071,37.5271
2017-01-19,0.5,-2.5,2017-01-18 20:59:00+00:00,5.3,2017-01-19 06:13:00+00:00,0.0,,,4.1,,0.8,320.6,1439,510,126.9071,37.5271
2017-01-20,-3.0,-5.4,2017-01-20 14:32:00+00:00,0.8,2017-01-19 16:38:00+00:00,0.0,,,6.3,,1.6,289.7,1440,510,126.9071,37.5271
2017-01-21,-3.0,-6.3,2017-01-20 21:58:00+00:00,0.0,2017-01-21 03:52:00+00:00,1.0,,,5.5,,0.8,315.0,1440,510,126.9071,37.5271
2017-01-22,-6.4,-8.5,2017-01-22 14:57:00+00:00,-1.9,2017-01-21 15:01:00+00:00,0.0,,,6.4,,2.0,315.0,1440,510,126.9071,37.5271
2017-01-23,-6.9,-9.8,2017-01-22 22:21:00+00:00,-3.4,2017-01-23 06:47:00+00:00,0.0,,,4.8,,1.3,300.9,1440,510,126.9071,37.5271
2017-01-24,-4.8,-8.8,2017-01-23 20:30:00+00:00,-0.7,2017-01-24 06:34:00+00:00,0.0,,,4.0,,1.0,351.6,1440,510,126.9071,37.5271
2017-01-25,-3.1,-7.7,2017-01-24 22:28:00+00:00,1.1,2017-01-25 05:58:00+00:00,0.0,,,4.4,,0.7,292.5,1440,510,126.9071,37.5271
2017-01-26,0.5,-4.7,2017-01-25 21:12:00+00:00,4.5,2017-01-26 14:40:00+00:00,0.5,,,7.6,,1.2,157.5,1440,510,126.9071,37.5271
2017-01-27,-1.1,-3.7,2017-01-27 14:59:00+00:00,4.3,2017-01-26 16:08:00+00:00,5.0,,,6.7,,1.7,326.3,1440,510,126.9071,37.5271
2017-01-28,0.0,-4.9,2017-01-27 21:10:00+00:00,4.8,2017-01-28 07:16:00+00:00,0.0,,,3.4,,0.6,149.1,1440,510,126.9071,37.5271
2017-01-29,1.8,0.3,2017-01-29 13:41:00+00:00,3.2,2017-01-28 15:19:00+00:00,4.5,,,3.8,,0.7,284.1,1440,510,126.9071,37.5271
2017-01-30,-3.5,-5.8,2017-01-30 14:48:00+00:00,0.5,2017-01-29 15:01:00+00:00,0.0,,,5.6,,1.5,329.1,1440,510,126.9071,37.5271
