dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2001-09-08,21.7,19.8,24.8,1528.0,27.0,18.7,4.8,4.5,18.75,14.4,539.0,500.0,77.0,88.0,1529.0,1555.0,1.8,8.6,5.7,160.0,90.0,290.0,1951.0,840.0,12.8,0.1,,,,9.9,6.8,19.7,19.6,23.4,,,,,,,,,,,,,,,23.0,1012.5,1014.5,1013.4,1015.8,1541.0,940.0,,,,-{비}-0150. {비}0220-0240. {비}0310-{비}{강도1}0600-0835. {비}1040-{비}{강도0}1200-1340. {비}1550-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-  {박무}0040-{박무}{강도0}0300-{박무}{강도0}0600-0620.,90,128.5647,38.2509
2001-09-08,21.9,16.4,27.0,1244.0,157.0,0.0,0.0,0.0,0.17,0.0,,,60.0,76.1,1247.0,2851.0,3.3,9.0,6.3,20.0,20.0,20.0,939.0,950.0,12.8,1.5,,,,8.6,3.4,17.5,15.0,23.2,,23.1,23.0,23.5,23.7,23.8,22.9,,,,,,,,20.2,995.7,1013.4,1011.2,1015.4,1522.0,624.0,,3.9,5.5,{소나기}1920-1930.,95,127.3042,38.1479
2001-09-08,22.9,17.9,29.1,1235.0,613.0,,,,,0.0,,,50.0,69.1,1236.0,2074.0,2.4,7.1,3.7,50.0,20.0,20.0,501.0,10.0,12.8,1.3,,,,7.4,3.6,17.0,17.1,24.6,,,,,,,,,,,,,,,19.5,999.9,1012.8,1010.7,1014.9,1527.0,650.0,,,,,98,127.0607,37.9019
2001-09-08,18.1,17.3,19.0,942.0,0.0,27.8,5.5,1.7,22.67,33.9,2002.0,1210.0,95.0,97.3,1210.0,2592.0,3.0,9.9,5.5,90.0,110.0,70.0,1708.0,1710.0,12.8,0.0,0.41,2.64,900.0,10.0,7.4,17.8,16.3,17.7,,,,,,,,,,,,,,,20.4,919.7,1013.3,1012.2,1014.3,1554.0,1021.0,24.0,,,-{안개}-{안개}{강도1}0300-{안개}{강도1}0600-{시정(미만)}{0.2km}{안개}0610-{시정(미만)}{0.1km}{안개}0615-{안개}{강도2}0900-{안개}{강도2}1200-{안개}{강도2}1500-{안개}{강도2}1800-{안개}{강도2}2100-{안개}{강도2}2400-  -{비}-{비}{강도0}0300-{비}{강도0}0600-0630.  {비}0750-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,100,128.7587,37.6869
2001-09-08,22.6,16.6,28.6,1151.0,517.0,,,,,0.0,,,51.0,74.8,1133.0,1296.0,1.5,6.3,3.4,20.0,320.0,20.0,1157.0,1220.0,12.8,3.3,2.35,11.18,1100.0,7.0,4.1,17.8,13.6,24.7,23.7,26.1,25.4,26.1,26.3,25.8,25.4,17.3,20.8,,,,,,20.5,1004.5,1013.3,1011.4,1015.3,1506.0,732.0,,2.3,3.2,,101,127.7357,37.9026
2001-09-08,21.8,20.1,24.4,1258.0,616.0,0.2,0.2,0.1,0.75,0.2,,,65.0,72.6,1056.0,5353.0,6.2,13.3,9.2,90.0,90.0,90.0,1206.0,1210.0,12.8,0.2,,,,7.6,5.4,16.8,19.4,22.5,,,,,,,,,,,,,,,19.3,993.7,1011.7,1010.5,1013.2,1320.0,953.0,,,3.8,{비}1635-1720.,102,124.6305,37.9661
2001-09-08,21.8,20.0,24.2,1635.0,401.0,26.1,7.4,3.5,14.67,20.7,800.0,1200.0,76.0,87.6,1646.0,950.0,1.1,5.1,2.6,70.0,340.0,250.0,1626.0,1520.0,12.8,0.0,0.94,4.28,1400.0,9.9,7.5,19.7,19.2,23.3,22.0,23.4,23.1,23.7,23.7,24.2,23.7,16.0,18.5,,,,,,23.0,1011.1,1014.1,1013.1,1015.5,1906.0,1033.0,,1.0,2.3,-{비}-0050.  {비}0310-{비}{강도0}0600-{비}{강도1}0900-{비}{강도1}1200-1440. {비}1830-1930. {비}2150-2310.,105,128.891,37.7515
2001-09-08,22.0,19.9,24.0,848.0,557.0,13.6,2.7,1.7,11.33,36.1,1110.0,1500.0,78.0,85.3,851.0,1210.0,1.4,6.4,4.4,90.0,20.0,90.0,2350.0,910.0,12.8,0.8,,,,9.3,5.6,19.4,17.4,23.4,,,,,,,,,,,,,,,22.6,1009.8,1014.1,1013.4,1015.4,1537.0,955.0,,,,-{비}-0010.  {비}0120-{비}{강도0}0300-0340.  {비}0930-{비}{강도0}1200-1340.  {비}1440-{비}{강도0}1500-1640.  {비}1820-1850.  {비}2020-{비}{강도0}2100-2230.,106,129.1243,37.5071
2001-09-08,25.0,21.1,29.2,1307.0,537.0,,,,,,,,49.0,62.4,1308.0,1123.0,1.3,6.0,2.0,90.0,70.0,70.0,2047.0,40.0,12.8,2.3,1.71,10.64,1100.0,7.4,4.0,17.2,17.7,24.5,25.0,24.2,24.8,25.3,24.6,25.0,25.5,17.5,21.0,,,,,,19.7,1002.3,1011.9,1009.7,1013.9,1545.0,701.0,,2.9,4.2,{달무리}0352-0409.  {달무리}0447-0512.,108,126.9658,37.5714
2001-09-08,25.1,20.1,30.4,1240.0,609.0,,,,,,,,47.0,67.3,1238.0,605.0,0.7,6.5,2.4,110.0,90.0,90.0,1951.0,1940.0,12.8,2.1,2.05,11.01,1200.0,7.6,4.5,18.6,20.0,27.5,23.2,27.8,28.2,28.3,28.1,27.0,25.0,16.6,20.4,,,,,,21.4,1004.4,1012.1,1009.9,1013.9,1522.0,620.0,,2.1,3.3,{달코로나}0310-0325.,112,126.6244,37.4776
