dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-10-11,,,,,,0.0,,,,,,,871,313,128.7514,34.8934
2001-10-12,18.5,15.8,2001-10-11 21:09:00+00:00,21.6,2001-10-12 06:15:00+00:00,0.0,,,4.9,,1.2,347.1,1434,313,128.7514,34.8934
2001-10-13,18.7,15.4,2001-10-12 20:35:00+00:00,22.7,2001-10-13 04:58:00+00:00,0.0,,,4.8,,1.0,308.2,1392,313,128.7514,34.8934
2001-10-14,19.2,16.1,2001-10-13 20:59:00+00:00,22.1,2001-10-14 02:42:00+00:00,0.0,,,13.3,,4.0,54.1,1437,313,128.7514,34.8934
2001-10-15,20.1,18.7,2001-10-14 21:02:00+00:00,22.0,2001-10-15 04:09:00+00:00,0.0,,,13.7,,7.7,59.7,1423,313,128.7514,34.8934
2001-10-16,,,,,,0.0,,,,,,,1085,313,128.7514,34.8934
2001-10-17,18.4,16.6,2001-10-16 15:00:00+00:00,20.3,2001-10-17 04:13:00+00:00,0.0,,,16.2,,5.2,50.6,1236,313,128.7514,34.8934
2001-10-18,16.5,14.7,2001-10-17 21:30:00+00:00,18.5,2001-10-18 05:28:00+00:00,0.0,,,13.0,,5.6,39.2,1431,313,128.7514,34.8934
2001-10-19,17.2,14.5,2001-10-18 20:41:00+00:00,19.4,2001-10-19 02:53:00+00:00,0.0,,,9.0,,3.0,52.5,1430,313,128.7514,34.8934
2001-10-20,17.9,15.8,2001-10-19 21:19:00+00:00,19.6,2001-10-20 01:19:00+00:00,0.0,,,14.4,,5.1,38.1,1326,313,128.7514,34.8934
2001-10-21,16.7,15.0,2001-10-20 18:00:00+00:00,19.7,2001-10-21 12:37:00+00:00,14.0,,,8.8,,1.9,113.2,1359,313,128.7514,34.8934
2001-10-22,18.1,17.2,2001-10-21 20:03:00+00:00,19.5,2001-10-22 04:37:00+00:00,12.0,,,8.4,,1.4,72.4,1294,313,128.7514,34.8934
2001-10-23,19.3,16.6,2001-10-22 22:14:00+00:00,23.0,2001-10-23 04:14:00+00:00,0.0,,,8.4,,1.4,311.2,1385,313,128.7514,34.8934
2001-10-24,18.5,16.0,2001-10-23 20:06:00+00:00,21.9,2001-10-24 04:19:00+00:00,0.0,,,3.3,,1.0,346.9,1436,313,128.7514,34.8934
2001-10-25,18.9,16.2,2001-10-24 18:22:00+00:00,20.9,2001-10-25 03:22:00+00:00,0.0,,,8.6,,3.5,54.4,1394,313,128.7514,34.8934
2001-10-26,18.8,17.4,2001-10-26 14:44:00+00:00,20.1,2001-10-26 04:37:00+00:00,0.0,,,7.4,,3.0,45.0,1419,313,128.7514,34.8934
