dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-06-07,17.6,14.7,1998-06-07 14:39:00+00:00,22.1,1998-06-07 06:35:00+00:00,0.0,,,5.0,,1.1,178.7,0,700,125.9821,36.1144
1998-06-07,17.1,8.3,1998-06-06 20:11:00+00:00,24.7,1998-06-07 07:27:00+00:00,0.0,,,5.4,,1.4,297.4,0,701,127.67,36.0
1998-06-07,20.6,17.1,1998-06-06 20:43:00+00:00,26.7,1998-06-07 05:54:00+00:00,0.0,,,8.5,,1.2,280.3,0,702,126.9943,35.9385
1998-06-07,16.1,12.1,1998-06-06 19:01:00+00:00,22.8,1998-06-07 05:13:00+00:00,0.0,,,5.8,,1.1,245.3,0,703,127.3783,35.7702
1998-06-07,17.2,15.4,1998-06-06 20:59:00+00:00,20.7,1998-06-07 06:43:00+00:00,0.0,,,4.7,,1.3,289.9,0,704,126.463,35.6351
1998-06-07,19.0,15.5,1998-06-06 20:43:00+00:00,24.5,1998-06-07 07:05:00+00:00,0.0,,,6.3,,1.0,296.7,0,706,126.9731,35.3114
1998-06-07,18.1,15.5,1998-06-06 20:50:00+00:00,21.6,1998-06-07 04:32:00+00:00,0.0,,,7.6,,2.0,298.2,0,707,126.2076,35.0612
1998-06-07,19.3,15.5,1998-06-07 14:55:00+00:00,24.3,1998-06-07 05:05:00+00:00,0.0,,,8.3,,1.6,290.9,0,708,126.8,35.13
1998-06-07,19.8,14.8,1998-06-06 20:17:00+00:00,27.0,1998-06-07 06:06:00+00:00,0.0,,,5.9,,1.3,202.6,0,709,127.4333,35.1833
1998-06-07,19.6,16.0,1998-06-07 14:26:00+00:00,24.6,1998-06-07 05:18:00+00:00,0.0,,,5.1,,0.9,63.0,0,710,126.7167,35.0167
1998-06-07,19.4,16.1,1998-06-06 19:53:00+00:00,24.8,1998-06-07 05:05:00+00:00,0.0,,,4.2,,0.8,82.7,0,711,126.9886,34.8879
1998-06-07,19.0,15.0,1998-06-06 19:01:00+00:00,23.8,1998-06-07 05:49:00+00:00,0.0,,,6.0,,1.6,206.5,0,712,127.48,34.93
1998-06-07,19.3,14.0,1998-06-06 19:13:00+00:00,25.4,1998-06-07 06:08:00+00:00,0.0,,,5.1,,0.7,140.6,0,713,127.5829,34.976
1998-06-07,17.7,15.3,1998-06-06 16:03:00+00:00,20.7,1998-06-07 05:25:00+00:00,0.0,,,6.7,,1.9,311.1,0,714,126.0474,34.8845
1998-06-07,16.9,13.4,1998-06-06 16:05:00+00:00,21.0,1998-06-07 05:14:00+00:00,0.0,,,3.0,,0.2,111.5,0,715,125.45,34.68
1998-06-07,18.7,,,,,0.0,,,,,,,0,716,126.0366,34.6069
1998-06-07,17.4,14.3,1998-06-06 15:00:00+00:00,21.7,1998-06-07 07:24:00+00:00,0.0,,,5.1,,0.8,233.3,0,717,126.1915,34.4
1998-06-07,17.7,14.7,1998-06-06 19:41:00+00:00,21.9,1998-06-07 05:13:00+00:00,0.0,,,6.0,,1.4,162.6,0,718,126.05,34.2833
1998-06-07,16.9,15.3,1998-06-06 21:27:00+00:00,20.9,1998-06-07 13:20:00+00:00,0.0,,,8.2,,1.8,290.1,0,719,126.4,35.82
1998-06-07,18.0,14.8,1998-06-06 15:00:00+00:00,23.2,1998-06-07 05:09:00+00:00,0.0,,,6.2,,1.2,89.0,0,720,126.5544,34.1678
1998-06-07,19.0,13.8,1998-06-06 19:43:00+00:00,25.9,1998-06-07 05:53:00+00:00,0.0,,,4.4,,1.1,263.0,0,734,127.2112,35.9728
1998-06-07,17.0,12.2,1998-06-06 18:22:00+00:00,24.2,1998-06-07 06:42:00+00:00,0.0,,,4.6,,0.5,0.9,0,759,127.6,35.37
1998-06-07,18.3,13.7,1998-06-07 14:50:00+00:00,24.5,1998-06-07 05:04:00+00:00,0.0,,,6.0,,1.0,299.0,0,770,126.83,34.93
1998-06-07,18.2,15.7,1998-06-07 14:53:00+00:00,20.9,1998-06-07 05:16:00+00:00,0.0,,,8.5,,2.2,7.1,0,771,126.12,34.75
1998-06-07,18.9,16.0,1998-06-06 21:02:00+00:00,23.3,1998-06-07 06:16:00+00:00,0.5,,,4.8,,1.5,351.1,0,772,126.3454,34.4858
1998-06-07,19.7,16.3,1998-06-06 20:34:00+00:00,24.0,1998-06-07 06:02:00+00:00,0.0,,,6.0,,1.3,202.3,0,773,126.5718,34.6993
1998-06-07,18.3,15.1,1998-06-07 14:30:00+00:00,23.1,1998-06-07 06:13:00+00:00,5.0,,,7.4,,1.0,13.5,0,774,126.5,34.93
1998-06-07,19.2,14.9,1998-06-07 14:59:00+00:00,24.3,1998-06-07 03:10:00+00:00,0.0,,,8.0,,0.8,289.8,0,775,126.6346,35.1785
1998-06-07,18.8,15.3,1998-06-07 14:48:00+00:00,23.6,1998-06-07 05:21:00+00:00,0.0,,,6.0,,1.1,233.2,0,776,126.5534,34.4602
1998-06-07,18.9,14.3,1998-06-06 19:05:00+00:00,23.2,1998-06-07 05:33:00+00:00,0.0,,,5.5,,1.6,143.5,0,777,126.8883,34.4994
1998-06-07,18.3,14.2,1998-06-07 14:58:00+00:00,24.3,1998-06-07 06:14:00+00:00,0.0,,,5.8,,1.2,1.3,0,778,126.88,34.78
1998-06-07,19.3,15.3,1998-06-07 14:44:00+00:00,23.9,1998-06-07 07:06:00+00:00,0.0,,,9.0,,2.6,352.7,0,779,126.2673,33.4105
1998-06-07,18.6,15.5,1998-06-06 20:43:00+00:00,22.4,1998-06-07 04:42:00+00:00,0.0,,,9.7,,3.4,59.4,0,780,126.7208,33.28
1998-06-07,19.3,14.7,1998-06-07 14:43:00+00:00,22.3,1998-06-07 05:10:00+00:00,0.0,,,7.6,,3.4,53.3,0,781,126.8519,33.5226
1998-06-07,13.1,9.8,1998-06-07 13:43:00+00:00,17.1,1998-06-07 05:32:00+00:00,0.5,,,6.3,,1.6,50.3,0,782,126.6194,33.3845
1998-06-07,19.2,15.7,1998-06-07 14:45:00+00:00,25.0,1998-06-07 05:49:00+00:00,0.0,,,9.0,,1.6,288.6,0,783,126.81,35.19
