dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1974-07-11,15.8,14.0,17.2,1245.0,346.0,0.0,0.0,0.0,2.17,0.0,,,83.0,92.3,1456.0,3374.0,3.9,11.1,7.0,320.0,340.0,320.0,1238.0,1240.0,14.6,0.0,,,,10.0,-999.0,14.5,11.0,18.0,16.5,18.8,18.6,18.0,18.1,17.5,17.2,11.6,13.1,,,,,,16.5,1002.0,1005.2,1003.8,1007.2,32.0,2155.0,,1.0,2.0,  -{비}-0030.  {비}0205-0245.  {비}0910-1010.  {박무}0140-{박무}{강도0}0300-0510.,90,128.5647,38.2509
1974-07-11,12.7,11.8,16.1,1246.0,1803.0,3.4,2.6,0.7,3.0,3.4,1006.0,1004.0,93.0,95.3,1345.0,2223.0,2.6,7.6,6.0,140.0,140.0,140.0,1418.0,1420.0,14.6,4.7,,6.11,,10.0,-999.0,12.0,11.7,16.4,11.0,17.6,17.6,17.9,16.8,16.8,14.8,,,,,,,,14.1,914.3,1008.9,1007.5,1011.4,250.0,2230.0,24.0,,1.5,{비}0922-1118.  {비}1439-{비}{강도0}1500-1543.  -{안개}-{안개}{강도2}0300-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0943-{시정(이상)}{0.2km}{안개}0947-{시정(이상)}{0.5km}{안개}0952-{시정(미만)}{0.5km}{안개}1103-{시정(미만)}{0.2km}{안개}1108-{시정(미만)}{0.1km}{안개}1114-{시정(이상)}{0.1km}{안개}1142-{시정(이상)}{0.2km}{안개}1148-{시정(미만)}{0.2km}{안개}1152-{시정(미만)}{0.1km}{안개}1243-{안개}{강도2}1500-{안개}{강도2}2100-{안개}{강도2}2400-,100,128.7587,37.6869
1974-07-11,22.7,18.5,27.9,1544.0,2331.0,2.0,1.8,0.9,3.48,0.2,332.0,327.0,49.0,64.3,1521.0,2023.0,2.3,10.9,6.5,90.0,90.0,70.0,2125.0,2156.0,14.6,3.3,,20.26,,8.3,-999.0,15.5,18.0,27.2,18.2,25.0,24.5,23.6,22.6,21.7,19.8,14.4,15.1,,,,,,17.6,992.8,1001.5,1000.1,1004.4,8.0,2328.0,,4.2,4.5,{비}0321-0429.  {부분강수}(S)1216-1730.  {비}2045-{비}{강도0}2100-2306.  {박무}1941-{박무}{강도0}2100-2321.,101,127.7357,37.9026
1974-07-11,16.0,15.0,17.2,1403.0,34.0,0.6,0.3,0.1,5.38,0.9,1033.0,330.0,86.0,91.3,1413.0,1479.0,1.7,12.2,4.7,360.0,320.0,320.0,1205.0,1246.0,14.6,0.0,,5.57,,10.0,-999.0,14.6,14.8,18.6,17.6,18.7,18.6,19.2,19.1,19.3,17.9,12.5,15.2,,,,,,16.6,1001.4,1004.6,1003.4,1006.4,130.0,2319.0,,0.5,0.8,-{박무}-{안개비}{박무}0233-{안개비}{강도0}{박무}{강도0}0300-{비}{박무}0322-{비}{박무}0447...{박무}0524-{박무}{강도0}0600-{안개비}{박무}0632-{박무}0716-{박무}{강도0}0900-{안개비}{박무}0943...{비}{박무}1027-{비}{박무}1057...{박무}1105-{박무}{강도0}1200-1326. {박무}1612-{안개비}{박무}1728-{박무}1754-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-,105,128.891,37.7515
1974-07-11,22.9,20.4,28.0,1512.0,600.0,0.0,0.0,0.0,2.33,,,,69.0,88.3,1522.0,2033.0,2.4,8.4,5.3,270.0,270.0,270.0,1710.0,1720.0,14.5,1.9,,14.35,,9.5,-999.0,20.8,19.8,26.4,18.4,24.5,23.9,23.0,22.5,21.7,20.3,12.3,14.0,,,,,,24.5,991.0,1001.1,999.9,1003.1,45.0,2400.0,4.5,3.8,4.7,-{박무}-{박무}{강도2}0300-{시정(미만)}{1km}{안개}0570-{시정(미만)}{0.5km}{안개}0535-{안개}{강도1}0600-{시정(미만)}{0.2km}{안개}0720-{시정(이상)}{0.2km}{안개}0810-{시정(이상)}{0.5km}{안개}0840-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0950-{박무}{강도1}1200-{연무}1235-{연무}{강도1}1500-{연무}{강도0}1800-1945.  {안개비}0620-0840.,108,126.9658,37.5714
1974-07-11,21.6,19.8,25.4,1637.0,200.0,,,,,0.3,,,76.0,93.5,1748.0,2108.0,2.4,5.5,4.3,320.0,250.0,200.0,1731.0,1700.0,14.5,6.8,,10.09,,6.5,-999.0,20.4,19.0,24.6,18.0,24.0,23.6,22.8,22.2,21.6,20.4,12.8,14.0,,,,,,24.0,993.3,1001.4,1000.1,1003.5,38.0,2400.0,4.0,3.5,4.3,{박무}0315-{시정(미만)}{1km}{안개}0427-{시정(미만)}{0.5km}{안개}0453-{안개}{강도1}0600-{시정(미만)}{0.2km}{안개}0644-{시정(이상)}{0.2km}{안개}0701-{시정(이상)}{0.5km}{안개}0712-{시정(이상)}{1km}{박무}0827-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1624.  {박무}2017-{박무}{강도0}2100-{박무}{강도0}2400-,112,126.6244,37.4776
1974-07-11,23.2,21.0,28.6,1651.0,754.0,7.0,6.5,5.0,2.25,7.0,2330.0,2318.0,55.0,84.3,1638.0,717.0,0.8,,4.0,0.0,320.0,50.0,,1810.0,14.7,7.4,,17.57,,8.7,,20.4,20.9,25.6,,0.0,0.0,0.0,0.0,21.9,20.3,,,,,,,,24.0,983.5,,,,,,,,3.2,{박무}0316-{박무}{강도0}0900-1248.  {비}1425-1447.  {비}1807-1932.  {비}2318-2346.,114,127.9466,37.3375
1974-07-11,22.8,19.8,27.8,1530.0,113.0,0.0,0.0,0.0,0.83,0.2,,,68.0,86.3,1535.0,1403.0,1.6,6.0,4.7,290.0,290.0,290.0,1628.0,1620.0,14.5,5.9,,18.25,,6.3,-999.0,20.3,15.7,23.9,16.1,23.5,23.0,22.2,21.7,20.8,18.0,11.8,12.4,,,,,,23.9,997.5,1001.9,1000.4,1004.0,0.0,2400.0,,2.4,4.3,{박무}0430-{박무}{강도0}0600-{박무}{안개비}0650-{박무}0740-{박무}{강도0}0900-{박무}{강도0}1200-1410.,119,126.9853,37.2723
1974-07-11,24.8,21.8,28.8,1530.0,520.0,,,,,2.0,,,53.0,75.5,1550.0,945.0,1.1,,3.0,0.0,50.0,50.0,,1300.0,14.7,11.9,,33.21,,5.3,,20.2,19.7,,,,,,,22.0,19.8,,,,,,,,23.7,993.1,,,,,,,,2.4,,127,127.9525,36.9705
1974-07-11,22.6,20.4,26.9,1507.0,300.0,,,,,,,,69.0,86.3,1410.0,1381.0,1.6,8.0,7.0,230.0,230.0,230.0,1540.0,1550.0,14.5,3.7,,,,8.8,-999.0,20.2,19.8,25.1,19.0,25.5,24.6,23.6,22.9,22.2,20.2,,,,,,,,23.6,999.2,1001.6,1000.5,1003.9,103.0,2400.0,,3.8,4.2,,129,126.4939,36.7766
1974-07-11,16.5,14.5,20.6,1135.0,435.0,2.4,0.9,0.5,5.17,2.0,,2000.0,73.0,82.0,1220.0,2007.0,2.3,,10.0,0.0,20.0,20.0,,1420.0,14.5,6.3,,8.39,,10.0,,13.9,14.2,19.1,,0.0,0.0,0.0,0.0,19.6,18.8,,,,,,,,15.9,1003.4,,,,,,,,2.3,{비}0610-0710.  {비}1830-{비}{강도0}2100-2240.,130,129.4128,36.9918
1974-07-11,24.1,21.4,29.4,1645.0,544.0,2.0,2.0,1.2,0.83,2.0,1900.0,1900.0,52.0,75.5,1608.0,1474.0,1.7,7.2,5.5,290.0,290.0,320.0,1922.0,1930.0,14.5,9.5,,17.54,,6.8,-999.0,19.3,20.8,26.3,20.0,25.6,25.9,25.1,24.6,23.8,21.6,12.9,15.7,,,,,,22.4,994.9,1001.7,1000.6,1003.5,1730.0,2400.0,,4.0,5.4,{소나기}1900-1950.  {박무}0440-{박무}{강도1}0600-{박무}{강도1}0900-1100.,131,127.4407,36.6392
1974-07-11,23.9,20.7,29.2,1618.0,600.0,,,,,,,,62.0,83.8,1550.0,2206.0,2.6,5.7,5.3,230.0,200.0,200.0,1832.0,1825.0,14.4,9.1,,,,7.3,-999.0,20.8,19.8,27.5,18.3,24.7,24.7,24.2,23.4,22.7,20.0,12.6,14.6,,,,,,24.6,992.4,1001.3,1000.2,1003.8,0.0,2400.0,,4.6,5.5,{박무}0310-{박무}{강도1}0600-{박무}{강도0}0900-1128.,133,127.3721,36.372
