dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-01-01,1.5,-2.3,2020-12-31 23:09:00+00:00,5.8,2021-01-01 04:48:00+00:00,0.0,,,10.2,2021-01-01 04:56:00+00:00,2.1,272.8,1440,304,126.8485,34.318
2021-01-02,2.6,-0.6,2021-01-02 14:36:00+00:00,6.1,2021-01-02 04:06:00+00:00,0.0,,,10.5,2021-01-02 06:10:00+00:00,3.9,337.5,1440,304,126.8485,34.318
2021-01-03,1.5,-0.7,2021-01-02 15:22:00+00:00,4.4,2021-01-03 05:19:00+00:00,0.0,,,9.4,2021-01-02 19:07:00+00:00,3.2,323.4,1440,304,126.8485,34.318
2021-01-04,2.2,-3.2,2021-01-03 21:35:00+00:00,8.4,2021-01-04 04:35:00+00:00,0.0,,,5.2,2021-01-04 04:12:00+00:00,0.7,137.8,1440,304,126.8485,34.318
2021-01-05,1.9,-1.8,2021-01-04 15:00:00+00:00,5.9,2021-01-04 20:03:00+00:00,0.0,,,13.3,2021-01-05 03:07:00+00:00,4.6,326.3,1440,304,126.8485,34.318
2021-01-06,-0.3,-4.2,2021-01-05 21:10:00+00:00,3.8,2021-01-06 05:02:00+00:00,0.0,,,14.0,2021-01-06 14:51:00+00:00,3.1,312.2,1440,304,126.8485,34.318
2021-01-07,-5.7,-9.6,2021-01-07 14:22:00+00:00,0.6,2021-01-06 15:01:00+00:00,0.0,,,24.0,2021-01-06 15:09:00+00:00,6.7,340.3,1440,304,126.8485,34.318
2021-01-08,-6.1,-9.4,2021-01-07 17:39:00+00:00,-2.0,2021-01-08 06:17:00+00:00,0.0,,,15.5,2021-01-08 05:14:00+00:00,4.2,329.1,1440,304,126.8485,34.318
2021-01-09,-3.9,-9.0,2021-01-08 16:54:00+00:00,0.5,2021-01-09 05:12:00+00:00,0.0,,,13.1,2021-01-09 05:20:00+00:00,2.8,244.7,1440,304,126.8485,34.318
2021-01-10,-2.1,-8.8,2021-01-09 19:32:00+00:00,3.3,2021-01-10 05:06:00+00:00,0.0,,,13.7,2021-01-10 05:49:00+00:00,1.5,334.7,1440,304,126.8485,34.318
2021-01-11,0.9,-2.8,2021-01-10 15:20:00+00:00,3.3,2021-01-11 04:00:00+00:00,0.0,,,9.0,2021-01-11 03:04:00+00:00,1.8,323.4,1440,304,126.8485,34.318
2021-01-12,1.7,-4.1,2021-01-11 23:13:00+00:00,6.4,2021-01-12 04:58:00+00:00,0.0,,,10.0,2021-01-12 07:28:00+00:00,2.0,230.6,1440,304,126.8485,34.318
