dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-01-01,-0.2,-6.8,2005-12-31 21:10:00+00:00,5.8,2006-01-01 06:13:00+00:00,,,,2.4,,0.4,10.3,1421,738,126.6775,35.5904
2006-01-02,1.7,-2.8,2006-01-01 23:29:00+00:00,5.8,2006-01-02 04:08:00+00:00,0.0,,,7.0,,0.7,19.3,1416,738,126.6775,35.5904
2006-01-03,-0.9,-4.5,2006-01-02 23:23:00+00:00,2.1,2006-01-02 15:05:00+00:00,0.0,,,6.3,,1.6,332.6,1417,738,126.6775,35.5904
2006-01-04,-2.4,-4.8,2006-01-04 13:52:00+00:00,-0.8,2006-01-04 05:24:00+00:00,0.0,,,7.6,,2.0,3.2,1419,738,126.6775,35.5904
2006-01-05,-6.0,-9.7,2006-01-04 23:29:00+00:00,-3.0,2006-01-05 05:10:00+00:00,0.0,,,8.8,,1.8,335.0,1417,738,126.6775,35.5904
2006-01-06,-4.4,-7.3,2006-01-05 21:15:00+00:00,-1.5,2006-01-06 06:07:00+00:00,0.0,,,10.6,,1.7,335.7,1417,738,126.6775,35.5904
2006-01-07,-4.3,-8.1,2006-01-06 22:12:00+00:00,-0.6,2006-01-07 04:33:00+00:00,0.0,,,8.7,,1.6,303.9,1420,738,126.6775,35.5904
2006-01-08,-2.7,-6.7,2006-01-07 22:28:00+00:00,1.3,2006-01-08 05:55:00+00:00,0.0,,,4.6,,0.9,34.5,1417,738,126.6775,35.5904
2006-01-09,0.1,-5.3,2006-01-08 15:51:00+00:00,5.1,2006-01-09 05:51:00+00:00,0.0,,,5.5,,0.7,18.5,1420,738,126.6775,35.5904
2006-01-10,-0.4,-6.0,2006-01-09 21:52:00+00:00,6.0,2006-01-10 02:59:00+00:00,0.0,,,3.6,,0.7,225.7,1422,738,126.6775,35.5904
2006-01-11,-2.4,-8.1,2006-01-10 22:18:00+00:00,4.6,2006-01-11 06:10:00+00:00,0.0,,,5.5,,1.1,18.3,1420,738,126.6775,35.5904
2006-01-12,1.1,-6.8,2006-01-11 19:31:00+00:00,7.1,2006-01-12 04:30:00+00:00,0.5,,,5.0,,1.2,30.2,1423,738,126.6775,35.5904
2006-01-13,5.7,2.9,2006-01-13 14:48:00+00:00,10.2,2006-01-13 01:22:00+00:00,6.5,,,6.6,,1.4,177.0,1420,738,126.6775,35.5904
2006-01-14,3.1,1.9,2006-01-13 22:38:00+00:00,4.3,2006-01-14 05:22:00+00:00,0.5,,,5.6,,1.0,7.1,1420,738,126.6775,35.5904
2006-01-15,3.6,1.6,2006-01-15 14:58:00+00:00,6.4,2006-01-15 05:21:00+00:00,0.0,,,3.2,,0.6,234.7,1416,738,126.6775,35.5904
2006-01-16,0.7,-1.7,2006-01-15 20:34:00+00:00,3.2,2006-01-16 09:59:00+00:00,0.0,,,5.0,,1.3,3.1,1418,738,126.6775,35.5904
2006-01-17,2.2,-1.5,2006-01-16 18:57:00+00:00,5.6,2006-01-17 06:42:00+00:00,0.0,,,5.6,,1.7,32.5,1418,738,126.6775,35.5904
2006-01-18,2.4,-0.2,2006-01-18 12:07:00+00:00,5.8,2006-01-18 04:45:00+00:00,0.0,,,6.6,,1.8,0.2,1420,738,126.6775,35.5904
2006-01-19,2.9,-0.5,2006-01-18 18:57:00+00:00,6.7,2006-01-19 07:02:00+00:00,0.0,,,5.5,,2.1,18.4,1421,738,126.6775,35.5904
2006-01-20,2.7,-0.5,2006-01-20 14:52:00+00:00,7.6,2006-01-20 04:52:00+00:00,0.0,,,5.0,,1.3,34.6,1418,738,126.6775,35.5904
2006-01-21,1.2,-1.8,2006-01-20 20:40:00+00:00,6.3,2006-01-21 05:54:00+00:00,0.0,,,6.5,,1.1,3.2,1419,738,126.6775,35.5904
2006-01-22,-0.4,-4.0,2006-01-21 23:13:00+00:00,3.6,2006-01-22 01:41:00+00:00,0.0,,,13.4,,2.5,301.5,1421,738,126.6775,35.5904
2006-01-23,-2.8,-7.0,2006-01-22 22:29:00+00:00,1.8,2006-01-23 06:17:00+00:00,0.0,,,5.8,,1.5,16.1,1421,738,126.6775,35.5904
2006-01-24,-2.2,-6.3,2006-01-23 22:41:00+00:00,2.8,2006-01-24 05:21:00+00:00,0.0,,,7.4,,1.2,12.9,1417,738,126.6775,35.5904
2006-01-25,-0.6,-4.9,2006-01-24 22:46:00+00:00,5.4,2006-01-25 07:00:00+00:00,0.0,,,4.8,,0.8,10.2,1415,738,126.6775,35.5904
2006-01-26,0.7,-3.5,2006-01-25 20:47:00+00:00,5.8,2006-01-26 04:14:00+00:00,0.0,,,7.9,,0.8,322.1,1424,738,126.6775,35.5904
2006-01-27,0.8,-4.1,2006-01-26 22:30:00+00:00,7.2,2006-01-27 05:09:00+00:00,0.0,,,7.4,,1.0,292.7,1424,738,126.6775,35.5904
2006-01-28,0.3,-5.9,2006-01-27 22:27:00+00:00,6.2,2006-01-28 06:02:00+00:00,0.0,,,4.7,,0.9,258.6,1425,738,126.6775,35.5904
2006-01-29,6.0,-2.9,2006-01-28 21:56:00+00:00,14.1,2006-01-29 05:24:00+00:00,0.0,,,5.3,,1.0,154.1,1416,738,126.6775,35.5904
2006-01-30,6.9,5.0,2006-01-30 13:14:00+00:00,10.7,2006-01-30 05:24:00+00:00,0.5,,,6.0,,1.2,11.7,1422,738,126.6775,35.5904
2006-01-31,4.9,3.3,2006-01-30 22:51:00+00:00,7.0,2006-01-31 06:09:00+00:00,8.5,,,5.7,,1.9,5.4,1417,738,126.6775,35.5904
2006-02-01,2.8,0.5,2006-02-01 14:56:00+00:00,4.5,2006-01-31 15:01:00+00:00,1.5,,,10.1,,2.6,317.3,1415,738,126.6775,35.5904
2006-02-02,1.0,-2.4,2006-02-01 21:24:00+00:00,4.7,2006-02-02 03:38:00+00:00,0.0,,,12.4,,1.8,320.7,1421,738,126.6775,35.5904
2006-02-03,-6.8,-9.9,2006-02-03 14:52:00+00:00,-0.8,2006-02-02 15:01:00+00:00,0.0,,,12.7,,4.2,331.1,1420,738,126.6775,35.5904
2006-02-04,-6.2,-11.5,2006-02-03 20:17:00+00:00,-1.7,2006-02-04 05:30:00+00:00,0.0,,,10.2,,2.3,322.8,1420,738,126.6775,35.5904
2006-02-05,-3.4,-9.0,2006-02-04 20:38:00+00:00,0.5,2006-02-05 05:31:00+00:00,0.0,,,6.0,,1.4,38.7,1418,738,126.6775,35.5904
2006-02-06,-0.2,-3.4,2006-02-05 22:10:00+00:00,3.6,2006-02-06 07:52:00+00:00,1.5,,,4.9,,1.7,30.5,1420,738,126.6775,35.5904
