dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,-3.8,-8.5,2018-12-31 15:27:00+00:00,-1.5,2019-01-01 03:42:00+00:00,0.0,,,9.1,2019-01-01 14:38:00+00:00,1.2,87.4,1440,759,127.5783,35.3716
2019-01-02,-5.1,-9.4,2019-01-02 14:46:00+00:00,-1.0,2019-01-02 05:20:00+00:00,0.0,,,7.4,2019-01-01 16:57:00+00:00,0.9,124.1,1438,759,127.5783,35.3716
2019-01-03,-5.4,-11.5,2019-01-02 22:51:00+00:00,3.8,2019-01-03 05:41:00+00:00,0.0,,,5.8,2019-01-03 04:04:00+00:00,1.0,79.0,1440,759,127.5783,35.3716
2019-01-04,-2.5,-9.3,2019-01-03 21:25:00+00:00,5.0,2019-01-04 03:38:00+00:00,0.0,,,5.3,2019-01-04 03:48:00+00:00,0.7,304.6,1439,759,127.5783,35.3716
2019-01-05,-0.9,-7.0,2019-01-05 14:37:00+00:00,4.5,2019-01-05 04:57:00+00:00,0.0,,,6.0,2019-01-05 04:30:00+00:00,0.8,107.2,1439,759,127.5783,35.3716
2019-01-06,-3.4,-7.5,2019-01-05 16:03:00+00:00,4.1,2019-01-06 04:18:00+00:00,0.0,,,5.7,2019-01-06 06:04:00+00:00,0.7,98.7,1440,759,127.5783,35.3716
2019-01-07,-3.8,-8.6,2019-01-06 22:33:00+00:00,2.9,2019-01-07 05:13:00+00:00,0.0,,,7.5,2019-01-07 05:18:00+00:00,1.0,87.4,1440,759,127.5783,35.3716
2019-01-08,-3.7,-6.9,2019-01-07 19:14:00+00:00,0.7,2019-01-08 02:06:00+00:00,0.0,,,9.2,2019-01-08 07:04:00+00:00,1.3,157.9,1439,759,127.5783,35.3716
2019-01-09,-4.6,-9.6,2019-01-08 22:43:00+00:00,1.2,2019-01-09 06:14:00+00:00,0.0,,,5.5,2019-01-08 15:03:00+00:00,0.8,124.1,1439,759,127.5783,35.3716
2019-01-10,-1.5,-4.9,2019-01-09 16:08:00+00:00,1.4,2019-01-10 01:57:00+00:00,0.0,,,9.1,2019-01-10 10:24:00+00:00,0.8,104.3,1440,759,127.5783,35.3716
2019-01-11,-1.3,-8.4,2019-01-10 20:37:00+00:00,5.7,2019-01-11 06:08:00+00:00,0.0,,,5.5,2019-01-11 03:35:00+00:00,0.9,98.7,1438,759,127.5783,35.3716
2019-01-12,0.4,-2.9,2019-01-12 14:28:00+00:00,4.9,2019-01-12 05:31:00+00:00,5.0,,,5.9,2019-01-12 06:54:00+00:00,0.4,138.2,1439,759,127.5783,35.3716
2019-01-13,-1.3,-5.7,2019-01-12 22:21:00+00:00,6.4,2019-01-13 05:07:00+00:00,0.0,,,4.8,2019-01-13 04:42:00+00:00,0.8,98.7,1440,759,127.5783,35.3716
2019-01-14,-1.4,-7.4,2019-01-13 22:50:00+00:00,7.0,2019-01-14 05:31:00+00:00,0.0,,,4.6,2019-01-14 02:57:00+00:00,1.1,84.6,1439,759,127.5783,35.3716
2019-01-15,-1.5,-7.0,2019-01-15 14:46:00+00:00,3.1,2019-01-15 05:21:00+00:00,0.0,,,9.7,2019-01-15 09:08:00+00:00,1.3,290.5,1440,759,127.5783,35.3716
2019-01-16,-6.4,-11.9,2019-01-15 22:16:00+00:00,-0.9,2019-01-16 04:14:00+00:00,0.0,,,7.8,2019-01-16 04:28:00+00:00,1.2,98.7,1438,759,127.5783,35.3716
2019-01-17,-2.6,-5.9,2019-01-17 14:57:00+00:00,0.5,2019-01-17 05:21:00+00:00,0.0,,,9.7,2019-01-16 22:41:00+00:00,1.0,143.8,1440,759,127.5783,35.3716
2019-01-18,-2.7,-9.5,2019-01-17 21:51:00+00:00,6.6,2019-01-18 05:09:00+00:00,0.0,,,6.7,2019-01-18 03:17:00+00:00,1.1,93.1,1440,759,127.5783,35.3716
2019-01-19,0.8,-4.4,2019-01-18 17:11:00+00:00,7.9,2019-01-19 04:20:00+00:00,1.0,,,6.5,2019-01-19 03:41:00+00:00,0.7,304.6,1440,759,127.5783,35.3716
2019-01-20,-1.6,-6.0,2019-01-20 13:03:00+00:00,0.8,2019-01-19 15:08:00+00:00,0.5,,,9.3,2019-01-20 04:42:00+00:00,1.3,84.6,1440,759,127.5783,35.3716
2019-01-21,-1.8,-7.4,2019-01-20 19:02:00+00:00,2.9,2019-01-21 06:14:00+00:00,0.0,,,7.8,2019-01-21 03:47:00+00:00,1.3,301.7,1439,759,127.5783,35.3716
2019-01-22,0.7,-4.6,2019-01-21 23:08:00+00:00,6.7,2019-01-22 04:44:00+00:00,0.0,,,8.1,2019-01-21 15:45:00+00:00,1.0,279.2,1440,759,127.5783,35.3716
2019-01-23,-0.1,-4.9,2019-01-23 14:54:00+00:00,5.5,2019-01-23 05:53:00+00:00,0.0,,,8.7,2019-01-23 04:25:00+00:00,1.0,327.1,1440,759,127.5783,35.3716
2019-01-24,-2.4,-8.4,2019-01-23 22:20:00+00:00,7.3,2019-01-24 05:26:00+00:00,0.0,,,6.3,2019-01-24 04:48:00+00:00,0.9,87.4,1440,759,127.5783,35.3716
2019-01-25,-3.3,-6.4,2019-01-24 15:00:00+00:00,2.2,2019-01-25 02:04:00+00:00,0.0,,,10.3,2019-01-25 05:36:00+00:00,1.3,282.0,1440,759,127.5783,35.3716
2019-01-26,-5.9,-9.2,2019-01-26 14:46:00+00:00,-0.5,2019-01-26 06:32:00+00:00,0.0,,,9.6,2019-01-25 23:31:00+00:00,1.6,296.1,1440,759,127.5783,35.3716
2019-01-27,-4.1,-11.3,2019-01-26 22:40:00+00:00,6.6,2019-01-27 04:46:00+00:00,0.0,,,7.5,2019-01-27 04:55:00+00:00,1.0,79.0,1440,759,127.5783,35.3716
2019-01-28,-0.2,-6.1,2019-01-28 14:48:00+00:00,3.9,2019-01-28 04:23:00+00:00,0.0,,,10.1,2019-01-27 18:52:00+00:00,1.7,313.0,1440,759,127.5783,35.3716
2019-01-29,-3.5,-10.3,2019-01-28 22:27:00+00:00,6.8,2019-01-29 06:05:00+00:00,0.0,,,5.0,2019-01-29 03:38:00+00:00,1.0,76.1,1440,759,127.5783,35.3716
2019-01-30,1.2,-5.9,2019-01-29 15:28:00+00:00,9.9,2019-01-30 06:01:00+00:00,0.0,,,5.8,2019-01-30 05:14:00+00:00,0.8,98.7,1440,759,127.5783,35.3716
2019-01-31,-3.2,-8.9,2019-01-31 13:41:00+00:00,1.3,2019-01-30 15:01:00+00:00,13.0,,,6.2,2019-01-31 05:27:00+00:00,0.6,282.0,1440,759,127.5783,35.3716
2019-02-01,-5.5,-10.9,2019-02-01 14:57:00+00:00,-1.5,2019-02-01 06:16:00+00:00,0.0,,,10.3,2019-01-31 20:27:00+00:00,0.9,143.8,1440,759,127.5783,35.3716
2019-02-02,-2.8,-12.3,2019-02-01 17:20:00+00:00,5.2,2019-02-02 06:56:00+00:00,0.0,,,5.4,2019-02-02 04:35:00+00:00,1.2,67.7,1440,759,127.5783,35.3716
2019-02-03,3.3,0.1,2019-02-02 16:28:00+00:00,10.0,2019-02-03 02:27:00+00:00,32.0,,,8.7,2019-02-03 09:15:00+00:00,1.0,318.7,1438,759,127.5783,35.3716
2019-02-04,0.1,-3.4,2019-02-03 22:40:00+00:00,4.7,2019-02-04 06:04:00+00:00,0.0,,,10.6,2019-02-03 18:12:00+00:00,1.3,101.5,1440,759,127.5783,35.3716
2019-02-05,0.5,-5.7,2019-02-04 22:23:00+00:00,9.3,2019-02-05 06:44:00+00:00,0.0,,,5.3,2019-02-05 02:47:00+00:00,1.3,79.0,1440,759,127.5783,35.3716
2019-02-06,2.8,-3.7,2019-02-05 21:00:00+00:00,11.6,2019-02-06 03:48:00+00:00,0.0,,,6.8,2019-02-06 04:54:00+00:00,0.8,315.8,1440,759,127.5783,35.3716
2019-02-07,1.1,-5.3,2019-02-07 14:59:00+00:00,6.2,2019-02-06 17:15:00+00:00,0.0,,,10.1,2019-02-07 02:19:00+00:00,1.4,115.6,1440,759,127.5783,35.3716
2019-02-08,-2.0,-6.2,2019-02-07 17:12:00+00:00,3.4,2019-02-08 05:38:00+00:00,0.0,,,6.4,2019-02-08 02:54:00+00:00,1.0,95.9,1440,759,127.5783,35.3716
2019-02-09,-3.9,-6.1,2019-02-09 10:43:00+00:00,-1.7,2019-02-09 07:05:00+00:00,0.0,,,11.2,2019-02-09 03:55:00+00:00,1.1,270.7,1440,759,127.5783,35.3716
2019-02-10,-2.4,-8.4,2019-02-09 22:08:00+00:00,3.0,2019-02-10 05:41:00+00:00,0.0,,,5.3,2019-02-10 04:23:00+00:00,1.0,87.4,1440,759,127.5783,35.3716
2019-02-11,-4.3,-7.2,2019-02-10 22:33:00+00:00,0.0,2019-02-11 06:04:00+00:00,0.0,,,9.8,2019-02-10 21:42:00+00:00,1.5,107.2,1439,759,127.5783,35.3716
