dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-09-09,21.1,18.1,2020-09-08 20:28:00+00:00,27.3,2020-09-09 05:48:00+00:00,29.0,,,9.0,2020-09-08 17:02:00+00:00,0.8,343.1,1439,604,127.5966,36.2999
2020-09-09,21.8,18.6,2020-09-09 14:27:00+00:00,27.4,2020-09-09 05:32:00+00:00,1.5,,,6.9,2020-09-09 03:39:00+00:00,2.4,216.6,1440,634,126.8654,36.8458
2020-09-09,20.1,16.2,2020-09-08 17:17:00+00:00,27.2,2020-09-09 05:13:00+00:00,6.5,,,9.1,2020-09-09 10:09:00+00:00,0.7,335.6,1440,638,128.4847,37.0835
2020-09-09,18.5,15.1,2020-09-09 13:06:00+00:00,23.6,2020-09-09 02:59:00+00:00,0.5,,,11.9,2020-09-09 03:52:00+00:00,1.1,266.8,1439,650,127.2772,38.2726
2020-09-09,21.9,19.8,2020-09-09 08:17:00+00:00,23.9,2020-09-09 03:06:00+00:00,,,,10.6,2020-09-09 00:37:00+00:00,4.1,207.8,1440,663,125.7869,36.9286
2020-09-09,21.5,20.2,2020-09-08 17:26:00+00:00,24.1,2020-09-09 02:23:00+00:00,3.0,,,8.1,2020-09-09 00:24:00+00:00,2.5,236.2,1440,667,126.0093,36.6476
2020-09-09,21.5,19.3,2020-09-08 16:59:00+00:00,23.6,2020-09-09 04:58:00+00:00,6.5,,,15.3,2020-09-08 15:31:00+00:00,3.3,260.0,1440,669,126.0758,36.2292
2020-09-09,23.1,19.9,2020-09-09 10:29:00+00:00,27.9,2020-09-09 06:26:00+00:00,0.0,,,6.4,2020-09-09 06:41:00+00:00,0.9,305.1,1440,671,128.5936,38.1909
2020-09-09,21.9,18.5,2020-09-09 00:35:00+00:00,27.0,2020-09-09 05:55:00+00:00,6.5,,,10.7,2020-09-08 15:26:00+00:00,2.3,270.0,1440,672,126.4884,35.4424
2020-09-09,23.9,20.3,2020-09-08 21:20:00+00:00,28.7,2020-09-09 05:30:00+00:00,2.0,,,7.0,2020-09-08 23:33:00+00:00,1.7,300.9,1440,673,128.7175,35.2822
2020-09-09,18.0,15.0,2020-09-09 11:51:00+00:00,21.8,2020-09-09 04:41:00+00:00,1.5,,,15.8,2020-09-09 11:15:00+00:00,5.0,240.6,1440,674,128.8214,37.2196
2020-09-09,18.6,16.7,2020-09-09 11:55:00+00:00,25.0,2020-09-09 04:24:00+00:00,5.0,,,5.6,2020-09-09 05:24:00+00:00,0.8,0.0,1440,675,127.5277,37.7898
2020-09-09,20.0,16.8,2020-09-09 13:21:00+00:00,25.6,2020-09-09 06:16:00+00:00,1.0,,,6.5,2020-09-09 09:29:00+00:00,1.2,225.1,1440,676,127.4299,36.9906
2020-09-09,19.4,16.3,2020-09-09 09:35:00+00:00,23.9,2020-09-09 05:47:00+00:00,5.5,,,15.1,2020-09-08 15:40:00+00:00,2.9,245.1,1440,678,128.7786,37.7248
2020-09-09,18.2,14.9,2020-09-09 10:25:00+00:00,22.6,2020-09-09 05:53:00+00:00,1.5,,,8.1,2020-09-08 22:06:00+00:00,1.4,215.9,1440,679,128.7726,37.611
2020-09-09,17.7,15.7,2020-09-08 15:26:00+00:00,23.3,2020-09-09 04:17:00+00:00,4.0,,,9.2,2020-09-09 04:59:00+00:00,1.2,326.3,1440,680,127.8447,38.2128
2020-09-09,17.8,15.6,2020-09-08 16:18:00+00:00,23.7,2020-09-09 03:46:00+00:00,6.0,,,7.0,2020-09-09 04:52:00+00:00,0.7,324.1,1440,681,127.8117,38.2438
2020-09-09,13.3,11.7,2020-09-09 05:33:00+00:00,17.6,2020-09-09 04:06:00+00:00,6.5,,,10.8,2020-09-09 05:15:00+00:00,2.0,302.2,1440,682,127.8647,38.2806
2020-09-09,21.6,18.4,2020-09-08 22:00:00+00:00,27.1,2020-09-09 06:53:00+00:00,12.5,,,12.7,2020-09-08 20:55:00+00:00,0.9,300.8,1440,687,127.2528,35.1262
2020-09-09,21.3,18.4,2020-09-08 18:53:00+00:00,26.4,2020-09-09 06:29:00+00:00,24.0,,,6.5,2020-09-08 16:55:00+00:00,1.7,278.4,1440,688,126.939,35.269
2020-09-09,21.7,18.5,2020-09-08 21:53:00+00:00,26.8,2020-09-09 05:38:00+00:00,24.0,,,6.7,2020-09-08 20:13:00+00:00,1.0,269.2,1440,689,126.8985,35.1008
2020-09-09,20.5,17.7,2020-09-08 19:14:00+00:00,26.1,2020-09-09 07:00:00+00:00,34.5,,,8.8,2020-09-08 20:30:00+00:00,1.3,298.1,1440,690,127.1386,35.3362
2020-09-09,20.5,16.9,2020-09-09 14:30:00+00:00,26.2,2020-09-09 05:41:00+00:00,13.0,,,7.8,2020-09-08 16:36:00+00:00,1.3,151.9,1440,691,126.9565,36.3862
2020-09-09,19.4,16.4,2020-09-09 13:28:00+00:00,24.8,2020-09-09 02:19:00+00:00,25.0,,,7.5,2020-09-09 03:35:00+00:00,0.7,281.3,1440,692,126.9245,38.0404
2020-09-09,21.6,18.5,2020-09-09 14:55:00+00:00,26.3,2020-09-09 05:48:00+00:00,4.0,,,8.9,2020-09-09 03:11:00+00:00,1.9,222.9,1440,693,127.4401,36.7232
2020-09-09,,,,,,1.0,,,,,,,1359,694,126.6094,36.7044
2020-09-09,13.4,11.5,2020-09-09 04:45:00+00:00,16.9,2020-09-09 03:28:00+00:00,21.5,,,10.9,2020-09-09 04:24:00+00:00,3.5,310.4,1440,695,127.432,38.1162
2020-09-09,22.3,17.8,2020-09-08 17:33:00+00:00,28.0,2020-09-09 06:16:00+00:00,0.0,,,12.1,2020-09-08 19:08:00+00:00,1.5,182.8,1440,696,129.0861,37.3466
2020-09-09,22.8,20.7,2020-09-08 22:08:00+00:00,24.3,2020-09-09 05:51:00+00:00,0.0,,,10.8,2020-09-09 04:06:00+00:00,2.8,193.4,1440,697,125.9183,34.2506
2020-09-09,20.9,17.0,2020-09-09 00:17:00+00:00,25.9,2020-09-09 05:48:00+00:00,34.5,,,11.8,2020-09-08 15:14:00+00:00,3.0,300.9,1440,698,126.2851,35.0938
2020-09-09,21.9,18.1,2020-09-08 20:27:00+00:00,26.5,2020-09-09 05:43:00+00:00,20.5,,,11.7,2020-09-08 19:47:00+00:00,2.5,331.9,1440,699,126.4611,34.9838
