dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,-2.4,-5.7,2010-12-31 22:34:00+00:00,-0.1,2011-01-01 07:39:00+00:00,0.0,0.0,,10.1,2010-12-31 15:04:00+00:00,3.3,350.6,1411,719,126.3977,35.8118
2011-01-02,-1.1,-3.5,2011-01-01 19:03:00+00:00,0.8,2011-01-02 04:40:00+00:00,0.0,0.0,,10.0,2011-01-02 09:12:00+00:00,2.6,341.2,1440,719,126.3977,35.8118
2011-01-03,-0.8,-3.5,2011-01-02 22:52:00+00:00,0.9,2011-01-03 09:23:00+00:00,0.0,0.0,,7.4,2011-01-03 12:30:00+00:00,2.4,357.4,1440,719,126.3977,35.8118
2011-01-04,0.9,-1.4,2011-01-03 22:13:00+00:00,3.1,2011-01-04 14:35:00+00:00,0.0,0.0,,10.1,2011-01-04 03:38:00+00:00,2.5,289.1,1440,719,126.3977,35.8118
2011-01-05,1.2,-0.8,2011-01-05 15:00:00+00:00,2.7,2011-01-04 19:59:00+00:00,0.0,0.0,,13.4,2011-01-05 06:54:00+00:00,7.1,300.4,1440,719,126.3977,35.8118
2011-01-06,-1.3,-2.5,2011-01-06 14:34:00+00:00,0.4,2011-01-05 15:52:00+00:00,0.0,0.0,,14.2,2011-01-05 20:22:00+00:00,6.1,293.8,1440,719,126.3977,35.8118
2011-01-07,-1.9,-5.1,2011-01-06 22:51:00+00:00,0.2,2011-01-07 05:19:00+00:00,0.0,0.0,,13.1,2011-01-06 16:01:00+00:00,3.2,340.6,1435,719,126.3977,35.8118
2011-01-08,1.3,-2.8,2011-01-07 15:29:00+00:00,4.6,2011-01-08 09:04:00+00:00,0.0,0.0,,8.2,2011-01-08 14:12:00+00:00,2.8,295.7,1440,719,126.3977,35.8118
2011-01-09,-1.2,-4.0,2011-01-09 14:50:00+00:00,4.2,2011-01-08 18:20:00+00:00,0.0,0.0,,16.5,2011-01-09 06:26:00+00:00,6.7,295.0,1440,719,126.3977,35.8118
2011-01-10,-3.7,-6.4,2011-01-10 00:28:00+00:00,-2.3,2011-01-10 09:45:00+00:00,0.0,0.0,,10.9,2011-01-09 21:51:00+00:00,4.6,207.7,1440,719,126.3977,35.8118
2011-01-11,-0.3,-4.4,2011-01-10 19:38:00+00:00,2.9,2011-01-11 05:33:00+00:00,0.0,0.0,,17.7,2011-01-11 13:17:00+00:00,3.9,288.8,1440,719,126.3977,35.8118
2011-01-12,-2.7,-4.2,2011-01-12 14:57:00+00:00,0.5,2011-01-11 15:01:00+00:00,0.0,0.0,,18.0,2011-01-11 15:01:00+00:00,5.8,293.4,1440,719,126.3977,35.8118
2011-01-13,-2.4,-5.4,2011-01-12 22:44:00+00:00,0.3,2011-01-13 06:56:00+00:00,0.0,0.0,,7.1,2011-01-13 03:06:00+00:00,2.2,55.0,1440,719,126.3977,35.8118
2011-01-14,1.0,-1.9,2011-01-13 17:40:00+00:00,4.3,2011-01-14 04:10:00+00:00,0.0,0.0,,12.0,2011-01-14 07:04:00+00:00,4.0,237.7,1374,719,126.3977,35.8118
2011-01-15,-5.5,-8.8,2011-01-15 09:21:00+00:00,0.2,2011-01-14 15:01:00+00:00,0.0,0.0,,20.4,2011-01-15 06:24:00+00:00,8.2,291.4,1440,719,126.3977,35.8118
2011-01-16,-5.6,-7.9,2011-01-15 15:09:00+00:00,-3.8,2011-01-16 12:25:00+00:00,0.0,0.0,,15.7,2011-01-15 15:54:00+00:00,6.6,301.3,1440,719,126.3977,35.8118
2011-01-17,-4.4,-8.2,2011-01-16 18:36:00+00:00,-1.3,2011-01-17 07:01:00+00:00,0.0,0.0,,11.1,2011-01-17 10:18:00+00:00,2.9,311.9,1440,719,126.3977,35.8118
2011-01-18,-2.1,-4.3,2011-01-17 21:16:00+00:00,0.3,2011-01-18 04:35:00+00:00,0.0,0.0,,8.1,2011-01-18 14:43:00+00:00,1.9,297.1,1390,719,126.3977,35.8118
2011-01-19,-1.6,-2.8,2011-01-18 23:18:00+00:00,0.7,2011-01-18 18:35:00+00:00,0.0,0.0,,11.6,2011-01-18 17:36:00+00:00,3.5,303.4,1354,719,126.3977,35.8118
2011-01-20,-2.7,-4.0,2011-01-19 22:46:00+00:00,0.1,2011-01-19 17:41:00+00:00,0.0,0.0,,14.0,2011-01-19 18:46:00+00:00,4.5,293.3,1439,719,126.3977,35.8118
