dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2021-01-01,-1.9,-8.4,4.5,1349.0,641.0,,,,,,,,44.0,65.3,1554.0,1043.0,1.2,7.0,3.9,250.0,250.0,250.0,1355.0,1420.0,9.9,7.6,1.89,11.37,1100.0,1.9,1.0,-7.8,-10.7,-0.9,,,,,,,,,,,,,,,3.4,1022.4,1026.1,1024.3,1028.6,1542.0,955.0,,1.2,1.7,,192,128.04,35.1638
2021-01-02,-0.4,-4.6,5.6,1405.0,114.0,,,,,,,,29.0,56.5,1619.0,1031.0,1.2,8.8,4.3,340.0,360.0,50.0,1549.0,1531.0,9.9,8.4,2.05,11.27,1200.0,2.6,1.6,-8.8,-7.5,0.5,,,,,,,,,,,,,,,3.3,1023.9,1027.7,1025.0,1030.7,121.0,2326.0,,1.6,2.2,,192,128.04,35.1638
2021-01-03,0.1,-5.0,5.7,1455.0,306.0,,,,,,,,24.0,40.9,1456.0,942.0,1.1,7.6,3.7,360.0,340.0,20.0,1431.0,1531.0,9.9,6.5,1.98,10.51,1200.0,6.9,4.3,-12.3,-7.8,-0.1,,,,,,,,,,,,,,,2.4,1028.6,1032.4,1030.4,1034.0,1.0,1023.0,,1.4,2.0,,192,128.04,35.1638
2021-01-04,-1.5,-7.7,7.2,1436.0,650.0,,,,,,,,31.0,60.5,1445.0,363.0,0.4,3.6,1.9,140.0,110.0,50.0,1434.0,1437.0,9.9,8.5,1.95,11.29,1200.0,2.0,0.9,-8.6,-9.9,0.0,,,,,,,,,,,,,,,3.2,1027.1,1030.9,1028.3,1033.4,1715.0,633.0,,1.2,1.8,,192,128.04,35.1638
2021-01-05,-0.4,-5.5,6.9,1147.0,716.0,,,,,,,,25.0,51.9,1328.0,1074.0,1.2,9.0,3.8,360.0,360.0,360.0,1342.0,1315.0,9.9,3.7,1.6,7.29,1100.0,5.9,3.9,-10.0,-7.5,0.2,,,,,,,,,,,,,,,2.9,1023.5,1027.2,1025.0,1029.0,1353.0,1.0,,1.3,1.8,,192,128.04,35.1638
2021-01-06,-2.3,-8.1,2.2,1441.0,809.0,,,,,,,,34.0,48.0,1446.0,976.0,1.1,6.0,3.2,140.0,230.0,20.0,2157.0,2205.0,9.9,8.6,2.0,11.63,1200.0,4.0,1.6,-12.0,-11.3,-1.6,,,,,,,,,,,,,,,2.5,1020.0,1023.8,1018.9,1028.4,2350.0,140.0,,1.5,2.1,,192,128.04,35.1638
2021-01-07,-6.9,-12.1,-1.3,147.0,2400.0,,,,,,,,26.0,41.6,1331.0,2352.0,2.7,11.5,5.3,340.0,340.0,340.0,1459.0,1517.0,9.9,8.0,2.2,12.38,1200.0,3.0,2.0,-18.0,-14.4,-2.9,,,,,,,,,,,,,,,1.6,1020.0,1023.8,1018.5,1026.4,16.0,937.0,,1.2,1.8,,192,128.04,35.1638
2021-01-08,-9.1,-15.4,-1.9,1500.0,645.0,,,,,,,,28.0,48.0,1400.0,870.0,1.0,7.0,3.2,360.0,360.0,360.0,1633.0,1640.0,9.9,8.4,2.15,12.26,1200.0,1.4,0.0,-18.5,-16.8,-5.3,,,,,,,,,,,,,,,1.4,1019.6,1023.5,1020.2,1026.2,1457.0,843.0,,1.2,1.7,,192,128.04,35.1638
2021-01-09,-7.0,-14.8,0.5,1441.0,718.0,,,,,,,,32.0,52.9,1442.0,865.0,1.0,5.9,3.0,20.0,360.0,20.0,2243.0,2247.0,9.9,8.5,2.09,12.95,1200.0,0.3,0.1,-15.6,-16.5,-4.8,,,,,,,,,,,,,,,1.8,1020.0,1023.8,1020.0,1026.1,1529.0,2128.0,,1.3,1.9,,192,128.04,35.1638
2021-01-10,-5.6,-12.9,1.9,1427.0,630.0,,,,,,,,41.0,66.8,1337.0,509.0,0.6,3.4,1.9,270.0,290.0,70.0,1219.0,1225.0,10.0,7.0,2.07,11.03,1200.0,3.8,1.9,-11.1,-14.9,-3.8,,,,,,,,,,,,,,,2.7,1023.5,1027.4,1025.3,1029.2,1356.0,923.0,,0.9,1.3,,192,128.04,35.1638
2021-01-11,-3.3,-7.9,1.3,1502.0,453.0,,,,,,,,50.0,69.1,1301.0,373.0,0.4,3.0,1.6,110.0,90.0,20.0,1211.0,1217.0,10.0,1.6,1.03,5.83,1200.0,7.4,5.9,-8.3,-9.7,-2.2,,,,,,,,,,,,,,,3.3,1021.8,1025.6,1021.7,1030.0,2354.0,1000.0,,0.6,0.8,,192,128.04,35.1638
2021-01-12,-1.9,-10.4,5.4,1512.0,709.0,,,,,,,,34.0,66.6,1451.0,729.0,0.8,8.6,4.8,230.0,250.0,250.0,1615.0,1618.0,10.0,8.7,2.19,12.3,1100.0,1.9,1.8,-7.9,-13.4,-2.1,,,,,,,,,,,,,,,3.4,1015.5,1019.2,1016.6,1021.8,1602.0,6.0,,1.4,2.0,,192,128.04,35.1638
2021-01-13,3.4,-4.8,11.8,1516.0,800.0,,,,,,,,40.0,67.4,1514.0,1085.0,1.3,9.5,4.3,230.0,250.0,250.0,1509.0,1409.0,10.0,8.3,1.92,10.91,1200.0,0.1,0.1,-2.6,-7.8,0.7,,,,,,,,,,,,,,,5.1,1013.8,1017.5,1014.7,1019.3,1449.0,2359.0,,1.6,2.3,,192,128.04,35.1638
