dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-01-01,4.8,0.1,2003-12-31 22:29:00+00:00,9.3,2004-01-01 05:22:00+00:00,0.0,,,11.2,,2.1,297.0,1439,811,129.2167,35.85
2004-01-02,4.7,-0.2,2004-01-01 19:10:00+00:00,9.5,2004-01-02 03:48:00+00:00,0.0,,,9.6,,2.5,346.0,1439,811,129.2167,35.85
2004-01-03,3.4,-2.0,2004-01-02 22:31:00+00:00,9.8,2004-01-03 06:20:00+00:00,0.0,,,11.5,,1.8,304.0,1439,811,129.2167,35.85
2004-01-04,2.5,-2.6,2004-01-03 22:59:00+00:00,10.9,2004-01-04 06:18:00+00:00,0.0,,,3.8,,1.1,355.0,1438,811,129.2167,35.85
2004-01-05,1.7,-5.0,2004-01-04 21:45:00+00:00,11.3,2004-01-05 05:40:00+00:00,0.0,,,3.5,,1.1,223.0,1438,811,129.2167,35.85
2004-01-06,3.6,-3.5,2004-01-05 19:21:00+00:00,11.1,2004-01-06 04:03:00+00:00,0.0,,,3.8,,1.1,30.0,1439,811,129.2167,35.85
2004-01-07,5.2,0.5,2004-01-06 22:40:00+00:00,9.9,2004-01-07 04:54:00+00:00,0.0,,,12.4,,2.8,296.0,1434,811,129.2167,35.85
2004-01-08,2.1,-2.4,2004-01-07 22:50:00+00:00,8.3,2004-01-08 04:48:00+00:00,0.0,,,5.6,,1.3,26.0,1437,811,129.2167,35.85
2004-01-09,2.9,-3.5,2004-01-08 19:44:00+00:00,9.9,2004-01-09 06:02:00+00:00,0.0,,,5.1,,1.0,216.0,1439,811,129.2167,35.85
2004-01-10,5.1,2.5,2004-01-10 14:48:00+00:00,9.1,2004-01-10 05:08:00+00:00,0.0,,,10.9,,2.8,295.0,1438,811,129.2167,35.85
2004-01-11,2.0,-2.3,2004-01-10 22:26:00+00:00,7.6,2004-01-11 04:13:00+00:00,0.0,,,6.5,,1.0,79.0,1439,811,129.2167,35.85
2004-01-12,1.5,-4.5,2004-01-11 22:52:00+00:00,7.8,2004-01-12 05:57:00+00:00,0.0,,,11.5,,1.6,347.0,1438,811,129.2167,35.85
2004-01-13,-1.0,-3.6,2004-01-13 14:17:00+00:00,1.5,2004-01-13 05:47:00+00:00,0.0,,,18.1,,6.6,295.0,1439,811,129.2167,35.85
2004-01-14,-0.6,-4.7,2004-01-13 22:23:00+00:00,4.1,2004-01-14 07:18:00+00:00,0.0,,,17.8,,3.4,348.0,1439,811,129.2167,35.85
2004-01-15,1.1,-2.3,2004-01-14 21:48:00+00:00,6.4,2004-01-15 06:37:00+00:00,0.0,,,6.6,,1.7,322.0,1438,811,129.2167,35.85
2004-01-16,1.4,-3.3,2004-01-15 18:15:00+00:00,4.7,2004-01-16 04:33:00+00:00,0.0,,,5.2,,1.3,31.0,1438,811,129.2167,35.85
2004-01-17,4.2,1.9,2004-01-17 14:56:00+00:00,8.1,2004-01-17 01:41:00+00:00,0.0,,,5.1,,1.1,37.0,1439,811,129.2167,35.85
2004-01-18,2.7,0.2,2004-01-17 17:25:00+00:00,5.2,2004-01-18 03:48:00+00:00,0.0,,,9.9,,1.6,329.0,1438,811,129.2167,35.85
2004-01-19,2.0,0.7,2004-01-18 22:53:00+00:00,4.9,2004-01-19 05:37:00+00:00,0.0,,,13.3,,4.1,351.0,1438,811,129.2167,35.85
2004-01-20,-0.2,-3.8,2004-01-20 14:45:00+00:00,3.4,2004-01-20 05:38:00+00:00,0.0,,,9.9,,2.7,323.0,1438,811,129.2167,35.85
2004-01-21,-6.9,-11.1,2004-01-21 14:21:00+00:00,-1.8,2004-01-20 18:08:00+00:00,0.0,,,15.0,,4.5,318.0,1439,811,129.2167,35.85
2004-01-22,-7.8,-11.3,2004-01-21 20:07:00+00:00,-3.3,2004-01-22 06:10:00+00:00,0.0,,,20.5,,5.0,325.0,1438,811,129.2167,35.85
2004-01-23,-3.3,-7.3,2004-01-22 15:30:00+00:00,1.2,2004-01-23 05:33:00+00:00,0.0,,,13.2,,3.6,300.0,1439,811,129.2167,35.85
2004-01-24,-2.7,-5.5,2004-01-23 19:31:00+00:00,1.7,2004-01-24 06:04:00+00:00,0.0,,,13.2,,3.6,316.0,1439,811,129.2167,35.85
2004-01-25,-3.2,-5.4,2004-01-24 22:40:00+00:00,0.8,2004-01-25 05:19:00+00:00,0.0,,,14.5,,5.1,301.0,1439,811,129.2167,35.85
2004-01-26,-1.6,-6.0,2004-01-25 22:22:00+00:00,3.2,2004-01-26 05:58:00+00:00,0.0,,,10.3,,3.2,296.0,1437,811,129.2167,35.85
2004-01-27,-0.3,-3.5,2004-01-26 23:22:00+00:00,3.2,2004-01-27 05:06:00+00:00,0.0,,,12.9,,3.6,306.0,1437,811,129.2167,35.85
2004-01-28,2.3,-1.9,2004-01-27 19:19:00+00:00,7.5,2004-01-28 07:15:00+00:00,0.0,,,11.9,,3.6,327.0,1439,811,129.2167,35.85
2004-01-29,3.3,-0.6,2004-01-29 14:30:00+00:00,9.3,2004-01-29 06:17:00+00:00,0.0,,,6.9,,1.9,290.0,1438,811,129.2167,35.85
2004-01-30,2.3,-3.6,2004-01-29 20:14:00+00:00,9.3,2004-01-30 06:21:00+00:00,0.0,,,6.4,,1.4,304.0,1438,811,129.2167,35.85
2004-01-31,2.7,-5.8,2004-01-30 21:53:00+00:00,14.4,2004-01-31 06:06:00+00:00,0.0,,,5.0,,1.3,147.0,1438,811,129.2167,35.85
2004-02-01,4.7,-4.4,2004-01-31 20:11:00+00:00,15.0,2004-02-01 06:10:00+00:00,0.0,,,3.9,,0.9,348.0,1437,811,129.2167,35.85
2004-02-02,4.1,-1.4,2004-02-02 14:49:00+00:00,7.3,2004-02-02 04:51:00+00:00,0.0,,,10.0,,3.8,353.0,1439,811,129.2167,35.85
2004-02-03,-1.0,-3.2,2004-02-02 22:36:00+00:00,2.4,2004-02-03 06:41:00+00:00,0.0,,,16.3,,4.6,305.0,1438,811,129.2167,35.85
