dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1990-03-10,11.8,6.9,17.9,1537.0,432.0,,,,,,,,23.0,50.3,1600.0,2728.0,3.2,15.0,6.7,270.0,270.0,230.0,218.0,220.0,11.7,9.8,,,,2.8,2.1,0.9,2.0,10.4,4.3,7.7,7.0,6.1,5.6,5.1,4.1,10.4,6.3,,,,,,6.6,1023.1,1023.1,1019.5,1025.2,2400.0,903.0,,,4.9,,90,128.5647,38.2509
1990-03-10,7.2,2.8,13.4,1620.0,2330.0,,,,,0.4,,,47.0,77.8,1620.0,1824.0,2.1,7.0,6.3,200.0,200.0,180.0,1154.0,1200.0,11.7,6.0,2.45,13.2,1130.0,6.5,5.8,3.2,1.6,7.6,3.4,7.5,6.4,5.2,4.7,4.0,3.2,,8.0,,,,,,7.7,1025.5,1025.5,1021.2,1029.1,1805.0,930.0,,,3.9,{박무}0430-{박무}{강도0}0600-0730.  {박무}2230-{박무}{강도0}2400-,95,127.3042,38.1479
1990-03-10,3.8,-0.7,9.0,1540.0,712.0,,,,,,,,38.0,62.5,1528.0,7704.0,8.9,18.4,14.3,270.0,270.0,270.0,236.0,240.0,11.7,10.3,2.8,19.63,1145.0,1.8,0.0,-2.7,-2.0,2.8,3.2,1.1,0.2,0.2,0.3,0.3,2.0,,,60.2,,,0.0,,5.0,925.4,1025.6,1021.9,1029.0,2400.0,843.0,,,4.8,{폭풍}0235-0245.,100,128.7587,37.6869
1990-03-10,6.0,-1.6,16.3,1615.0,630.0,,,,,0.0,,,34.0,73.0,1635.0,1142.0,1.3,6.1,4.7,230.0,230.0,360.0,1642.0,1700.0,11.7,7.8,2.36,14.33,1200.0,4.0,2.1,0.6,-5.2,6.8,6.6,6.4,6.8,5.8,5.5,5.0,5.2,15.0,11.4,,,,,,6.4,1017.0,1026.4,1021.7,1030.6,2100.0,912.0,,,2.4,{박무}0510-{박무}{강도0}0600-{박무}{강도0}0900-1040.  {박무}2220-{박무}{강도0}2400-  {달코로나}2335-,101,127.7357,37.9026
1990-03-10,13.2,8.5,19.0,1420.0,511.0,,,,,,,,24.0,38.0,1630.0,3350.0,3.9,14.7,7.7,270.0,270.0,270.0,518.0,700.0,11.7,10.0,2.57,17.2,1200.0,1.8,0.3,-1.0,0.1,13.5,5.7,9.2,9.5,7.8,6.8,6.1,5.7,13.8,12.4,,,,,,5.7,1021.1,1024.4,1021.1,1026.4,2400.0,1000.0,,,4.4,,105,128.891,37.7515
1990-03-10,9.3,4.0,15.5,1615.0,715.0,,,,,1.3,,,40.0,60.8,1640.0,1747.0,2.0,8.0,5.7,230.0,270.0,250.0,1645.0,1820.0,11.7,8.2,2.11,13.26,1100.0,4.3,1.9,1.8,-3.1,9.2,6.8,8.3,7.4,6.6,5.8,5.4,5.8,13.5,10.3,,,,,,7.0,1016.4,1027.1,1023.0,1030.4,2400.0,920.0,,,2.4,,108,126.9658,37.5714
1990-03-10,7.9,4.0,13.2,1521.0,650.0,,,,,2.7,,,49.0,63.3,1511.0,2393.0,2.8,9.0,4.7,180.0,270.0,160.0,1241.0,1730.0,11.7,8.0,2.36,13.9,1110.0,2.0,2.3,1.3,0.4,9.9,8.1,9.1,8.5,7.3,7.6,6.8,7.0,13.0,10.6,,,,,,6.8,1018.2,1026.9,1022.0,1029.9,2400.0,936.0,,,2.1,{박무}0740-{박무}{강도0}0900-1140.  {박무}1850-{박무}{강도2}2100-{박무}{강도1}2400-,112,126.6244,37.4776
1990-03-10,5.8,-2.2,15.4,1643.0,730.0,,,,,,,,29.0,68.5,1702.0,482.0,0.6,7.3,3.2,290.0,270.0,270.0,1346.0,1510.0,11.7,9.0,2.31,15.38,1200.0,0.0,0.3,-0.7,-4.1,7.8,5.9,7.0,6.6,6.5,5.9,6.0,5.8,13.3,9.3,,,,,,5.8,1008.9,1027.5,1023.3,1031.3,2157.0,858.0,,,3.4,{박무}0720-{박무}{강도0}0900-{박무}{강도0}1200-1240.,114,127.9466,37.3375
1990-03-10,6.6,1.4,12.6,1600.0,720.0,,,,,0.5,,,33.0,58.3,1646.0,,5.3,9.3,9.0,230.0,230.0,,2106.0,2300.0,,,,,,1.0,,-1.4,,,,,,,,,,,,,,,,,5.6,961.9,,,,,,,,1.3,,116,126.9639,37.4442
1990-03-10,6.3,-1.4,16.1,1610.0,520.0,,,,,0.4,,,35.0,74.0,1700.0,908.0,1.1,6.3,4.3,200.0,270.0,180.0,1628.0,1700.0,11.7,9.4,2.1,13.82,1115.0,0.0,0.8,1.2,-8.3,6.4,7.1,6.4,6.4,6.4,5.9,5.7,6.8,12.8,10.4,,,,,,6.7,1022.3,1027.0,1022.9,1030.2,2400.0,930.0,,,2.4,{박무}0712-{박무}{강도0}0900-1055.,119,126.9853,37.2723
