dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-04-30,15.8,2.3,2020-04-29 19:30:00+00:00,25.9,2020-04-30 07:12:00+00:00,0.0,,,10.0,2020-04-30 05:21:00+00:00,2.4,222.2,1438,619,127.7024,36.923
2020-04-30,14.9,10.4,2020-04-29 17:00:00+00:00,18.4,2020-04-30 04:22:00+00:00,0.0,,,10.1,2020-04-30 04:54:00+00:00,2.6,205.5,1440,627,126.2964,36.7585
2020-04-30,15.7,3.7,2020-04-29 20:29:00+00:00,24.1,2020-04-30 06:58:00+00:00,0.0,,,9.5,2020-04-30 06:08:00+00:00,1.6,289.7,1440,639,128.1456,36.9043
2020-04-30,16.1,3.3,2020-04-29 20:42:00+00:00,26.9,2020-04-30 06:07:00+00:00,0.0,,,9.2,2020-04-30 04:54:00+00:00,1.4,216.6,1439,644,127.09,36.1366
2020-04-30,15.8,5.9,2020-04-29 18:41:00+00:00,23.2,2020-04-30 05:05:00+00:00,0.0,,,8.8,2020-04-30 03:39:00+00:00,1.9,241.2,1440,649,126.7507,37.4722
2020-04-30,14.3,11.3,2020-04-29 17:05:00+00:00,17.4,2020-04-30 01:51:00+00:00,0.0,,,10.1,2020-04-30 08:32:00+00:00,4.1,195.3,1439,664,126.4584,37.2247
2020-04-30,14.5,8.4,2020-04-29 16:33:00+00:00,18.8,2020-04-30 02:48:00+00:00,0.0,,,11.5,2020-04-30 13:44:00+00:00,3.4,208.7,1440,665,126.4252,37.3904
2020-04-30,17.1,6.0,2020-04-29 20:54:00+00:00,23.3,2020-04-30 04:31:00+00:00,0.0,,,8.4,2020-04-30 06:09:00+00:00,2.7,146.3,1440,673,128.7175,35.2822
2020-04-30,15.0,8.4,2020-04-29 20:55:00+00:00,21.6,2020-04-30 05:19:00+00:00,0.0,,,18.0,2020-04-30 08:09:00+00:00,5.1,282.3,1439,674,128.8214,37.2196
2020-04-30,15.1,3.9,2020-04-29 20:39:00+00:00,24.5,2020-04-30 07:20:00+00:00,0.0,,,6.9,2020-04-30 04:18:00+00:00,1.4,157.5,1439,675,127.5277,37.7898
2020-04-30,16.0,4.6,2020-04-29 19:52:00+00:00,25.4,2020-04-30 05:30:00+00:00,0.0,,,8.3,2020-04-30 04:12:00+00:00,1.7,309.9,0,676,127.4299,36.9906
2020-04-30,17.3,10.6,2020-04-29 20:56:00+00:00,23.4,2020-04-30 05:07:00+00:00,0.0,,,19.1,2020-04-30 06:01:00+00:00,3.7,248.2,1440,678,128.7786,37.7248
2020-04-30,16.5,9.5,2020-04-29 21:01:00+00:00,23.1,2020-04-30 05:49:00+00:00,0.0,,,13.1,2020-04-30 11:44:00+00:00,3.3,237.6,1439,679,128.7726,37.611
2020-04-30,14.7,3.8,2020-04-29 20:50:00+00:00,24.1,2020-04-30 06:48:00+00:00,0.0,,,8.3,2020-04-30 06:50:00+00:00,1.5,258.8,1439,680,127.8447,38.2128
2020-04-30,14.7,2.7,2020-04-29 21:07:00+00:00,23.7,2020-04-30 06:21:00+00:00,0.0,,,7.7,2020-04-30 04:53:00+00:00,1.1,120.3,1439,681,127.8117,38.2438
2020-04-30,10.6,4.6,2020-04-29 21:05:00+00:00,17.5,2020-04-30 05:21:00+00:00,0.0,,,10.4,2020-04-30 08:20:00+00:00,2.6,269.7,1440,682,127.8647,38.2806
2020-04-30,16.0,2.7,2020-04-29 19:54:00+00:00,26.2,2020-04-30 04:50:00+00:00,0.0,,,9.0,2020-04-30 05:53:00+00:00,1.6,163.1,1440,687,127.2528,35.1262
2020-04-30,16.6,3.2,2020-04-29 19:44:00+00:00,26.4,2020-04-30 05:39:00+00:00,0.0,,,10.0,2020-04-30 06:33:00+00:00,3.1,230.6,1440,688,126.939,35.269
2020-04-30,17.3,6.4,2020-04-29 17:44:00+00:00,25.3,2020-04-30 05:49:00+00:00,0.0,,,7.5,2020-04-30 06:39:00+00:00,1.6,255.4,1439,689,126.8985,35.1008
2020-04-30,15.8,3.1,2020-04-29 19:32:00+00:00,26.0,2020-04-30 06:11:00+00:00,0.0,,,11.1,2020-04-30 08:01:00+00:00,1.9,258.8,1439,690,127.1386,35.3362
2020-04-30,15.3,0.8,2020-04-29 19:47:00+00:00,26.0,2020-04-30 06:05:00+00:00,0.0,,,9.3,2020-04-30 07:17:00+00:00,2.0,168.8,1440,691,126.9565,36.3862
2020-04-30,13.8,1.2,2020-04-29 20:36:00+00:00,23.1,2020-04-30 05:22:00+00:00,0.0,,,10.9,2020-04-30 06:08:00+00:00,2.1,225.0,1439,692,126.9245,38.0404
2020-04-30,17.0,4.6,2020-04-29 20:20:00+00:00,26.6,2020-04-30 06:02:00+00:00,0.0,,,10.5,2020-04-30 05:20:00+00:00,2.3,190.9,1439,693,127.4401,36.7232
2020-04-30,12.0,7.8,2020-04-29 20:39:00+00:00,16.6,2020-04-30 05:07:00+00:00,0.0,,,16.4,2020-04-30 12:30:00+00:00,8.1,203.3,1439,694,126.6094,36.7044
2020-04-30,10.6,4.7,2020-04-29 20:55:00+00:00,17.7,2020-04-30 05:51:00+00:00,0.0,,,11.2,2020-04-30 07:50:00+00:00,4.0,272.4,1439,695,127.432,38.1162
2020-04-30,20.8,10.2,2020-04-29 20:46:00+00:00,28.5,2020-04-30 05:36:00+00:00,0.0,,,12.5,2020-04-30 08:42:00+00:00,3.2,137.8,1439,696,129.0861,37.3466
2020-04-30,15.4,13.0,2020-04-29 17:33:00+00:00,18.2,2020-04-30 02:58:00+00:00,0.0,,,10.7,2020-04-29 19:31:00+00:00,4.0,208.7,1439,697,125.9183,34.2506
2020-04-30,16.7,8.2,2020-04-29 20:33:00+00:00,24.0,2020-04-30 04:54:00+00:00,0.0,,,12.4,2020-04-30 06:15:00+00:00,4.2,210.9,1439,698,126.2851,35.0938
2020-04-30,17.1,6.2,2020-04-29 16:54:00+00:00,24.4,2020-04-30 04:47:00+00:00,0.0,,,10.7,2020-04-30 04:01:00+00:00,3.7,196.9,1440,699,126.4611,34.9838
2020-04-30,13.9,12.3,2020-04-29 16:18:00+00:00,15.6,2020-04-30 04:34:00+00:00,0.0,,,12.6,2020-04-30 03:59:00+00:00,6.9,202.2,1440,700,125.9682,36.1251
2020-04-30,17.0,2.4,2020-04-29 20:20:00+00:00,27.2,2020-04-30 06:03:00+00:00,0.0,,,7.3,2020-04-30 03:03:00+00:00,1.9,303.8,1439,701,127.6719,36.004
2020-04-30,16.9,4.0,2020-04-29 19:50:00+00:00,27.8,2020-04-30 05:36:00+00:00,0.0,,,7.4,2020-04-30 05:37:00+00:00,1.7,199.7,1434,702,126.9944,35.945
2020-04-30,15.3,1.7,2020-04-29 20:14:00+00:00,24.3,2020-04-30 06:46:00+00:00,0.0,,,7.8,2020-04-30 08:01:00+00:00,2.4,151.9,1440,703,127.4374,35.7603
2020-04-30,17.1,11.7,2020-04-29 15:01:00+00:00,21.0,2020-04-30 05:45:00+00:00,0.0,,,11.0,2020-04-29 23:01:00+00:00,4.9,154.7,1440,704,126.4775,35.6209
