dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1999-01-01,2.8,-0.4,6.8,1436.0,616.0,,,,,,,,49.0,59.9,1233.0,3417.0,4.0,13.9,8.7,340.0,340.0,340.0,1608.0,1349.0,9.9,7.9,,,,1.3,1.0,-4.3,-2.2,1.6,,,,,,,,,,,,,,,4.5,1021.3,1026.1,1022.6,1029.9,2400.0,0.0,,,,,170,126.7018,34.3959
1999-01-02,5.9,-0.1,9.3,1410.0,43.0,,,,,,,,39.0,64.3,1443.0,3823.0,4.4,16.9,10.8,340.0,340.0,340.0,1222.0,1220.0,9.9,3.0,,,,3.9,3.5,-0.7,-2.0,4.3,,,,,,,,,,,,,,,5.9,1014.2,1019.0,1017.2,1022.6,1506.0,0.0,,,,,170,126.7018,34.3959
1999-01-03,5.4,2.0,10.6,1344.0,614.0,,,,,,,,42.0,67.8,1713.0,1805.0,2.1,9.0,7.2,320.0,320.0,320.0,1359.0,1410.0,9.9,3.6,,,,3.3,1.1,-0.3,-1.3,2.9,,,,,,,,,,,,,,,6.0,1014.9,1019.7,1018.0,1021.6,0.0,2345.0,,,,{박무}0612-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- .,170,126.7018,34.3959
1999-01-04,5.5,0.6,12.0,1447.0,556.0,,,,,,,,21.0,48.4,1510.0,1174.0,1.4,6.6,4.7,270.0,270.0,20.0,1758.0,1810.0,9.9,8.3,,,,0.0,0.0,-5.4,-2.0,3.4,,,,,,,,,,,,,,,4.2,1018.9,1023.7,1021.6,1024.7,0.0,2302.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0720.,170,126.7018,34.3959
1999-01-05,5.7,-0.6,12.1,1443.0,746.0,,,,,,,,39.0,59.5,1218.0,1766.0,2.0,9.3,8.3,20.0,20.0,160.0,1518.0,1520.0,9.9,8.3,,,,1.3,0.5,-1.9,-2.6,3.6,,,,,,,,,,,,,,,5.4,1018.1,1022.9,1021.0,1024.9,2243.0,925.0,,,,,170,126.7018,34.3959
1999-01-06,6.8,3.4,11.0,1414.0,658.0,,,,,,,,56.0,72.6,2253.0,3649.0,4.2,14.1,11.2,360.0,360.0,360.0,2031.0,2020.0,10.0,0.6,,,,8.4,5.3,2.0,0.7,5.3,,,,,,,,,,,,,,,7.1,1013.3,1018.0,1015.1,1021.3,1620.0,0.0,,,,{박무}1010-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도1}2100-2150.,170,126.7018,34.3959
1999-01-07,1.1,-2.0,4.9,0.0,2315.0,0.0,,,2.15,0.1,,,43.0,55.5,1334.0,9801.0,11.3,26.4,17.0,340.0,360.0,340.0,1313.0,1520.0,10.0,2.1,,,,5.3,2.9,-6.9,-2.1,1.5,,,,,,,,,,,,,,,3.7,1015.0,1019.9,1018.3,1021.4,140.0,1002.0,,,,{폭풍}0613. {폭풍}0704-0741. {폭풍}0800-0829. {폭풍}0841-0907. {폭풍}0930-0933. {폭풍}1025-1038. {폭풍}1129-1230. {폭풍}1310-1330. {폭풍}1350-1412. {폭풍}1510-1520. {폭풍}1550-1603. {폭풍}1620. {폭풍}1709-1710. {소낙눈}0927-1004. {소낙눈}1014-1033. {소낙눈}1052-1106. {소낙눈}1138-1143. {소낙눈}1304-1312. {소낙눈}1406-1411. {소낙눈}1505-1511. {소낙눈}1656-1709. {소낙눈}2253-2315.,170,126.7018,34.3959
1999-01-08,-1.6,-3.0,1.4,1411.0,1957.0,0.5,,,10.87,0.6,,,65.0,75.3,0.0,7046.0,8.2,21.6,17.0,340.0,340.0,360.0,1426.0,1432.0,10.0,0.7,,,,6.9,6.4,-5.5,-3.1,-0.5,,,,,,,,,,1.8,1.8,2.8,1220.0,1220.0,4.1,1015.2,1020.1,1016.9,1022.7,1440.0,2400.0,,,,{소낙눈}0008-0018. {소낙눈}0220-0230. {소낙눈}0450-0520. {소낙눈}0543-{소낙눈}{강도0}0600-0620. {소낙눈}0638-0655. {소낙눈}0730-0740. {소낙눈}0810-0835. {소낙눈}0930-{눈}1120-{눈}{강도1}1200-{소낙눈}1245-1350. {소낙눈}1355-1440. {소낙눈}1503-1609. {소낙눈}1814-1826. {소낙눈}1922-2046. {소낙눈}2238-2324. {폭풍}0209. {폭풍}1430-1509.,170,126.7018,34.3959
1999-01-09,-2.4,-5.2,-1.1,2339.0,810.0,0.2,,,2.68,0.0,,,61.0,69.3,1248.0,6133.0,7.1,16.9,11.8,340.0,340.0,360.0,321.0,330.0,10.0,5.3,,,,6.0,6.0,-7.4,-5.7,-0.2,,,,,,,,,,1.7,0.9,0.6,32.0,32.0,3.5,1021.3,1026.3,1022.7,1027.7,0.0,1012.0,,,,{소낙눈}0013-0045. {소낙눈}0212-0227. {소낙눈}0442-0456. {소낙눈}1640-1720. {소낙눈}1910-2010.,170,126.7018,34.3959
1999-01-10,-0.8,-1.9,0.8,1619.0,730.0,,,,,0.0,,,56.0,66.4,1502.0,7489.0,8.7,19.8,14.8,360.0,360.0,360.0,1415.0,1420.0,10.0,4.9,,,,4.5,4.5,-6.4,-2.6,0.4,,,,,,,,,,,,,,,3.8,1022.6,1027.5,1026.3,1029.1,130.0,1050.0,,,,{폭풍}1420-1435.,170,126.7018,34.3959
