dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-12-28,10.7,,,,,0.0,,,,,,,1142,779,126.2673,33.4105
1999-12-28,1.5,-4.0,1999-12-27 20:03:00+00:00,9.3,1999-12-28 04:18:00+00:00,0.0,,,7.0,,0.3,234.3,1429,642,127.4061,36.3105
1999-12-28,0.4,-5.5,1999-12-28 14:48:00+00:00,4.5,1999-12-28 04:59:00+00:00,3.5,,,8.7,,2.3,222.6,1411,651,127.1652,38.264
1999-12-28,7.5,3.6,1999-12-28 13:02:00+00:00,11.0,1999-12-28 02:04:00+00:00,0.0,,,9.0,,3.1,106.6,1427,700,125.9821,36.1144
1999-12-28,0.7,-7.5,1999-12-27 22:23:00+00:00,9.2,1999-12-28 05:14:00+00:00,0.0,,,7.2,,1.5,187.8,1418,701,127.67,36.0
1999-12-28,2.7,-2.3,1999-12-27 18:38:00+00:00,10.7,1999-12-28 04:28:00+00:00,0.0,,,6.8,,1.3,226.9,1428,702,126.9943,35.9385
1999-12-28,-0.7,-9.5,1999-12-27 21:54:00+00:00,8.3,1999-12-28 05:09:00+00:00,0.0,,,7.1,,1.1,257.2,1405,703,127.3783,35.7702
1999-12-28,7.1,4.9,1999-12-28 14:46:00+00:00,9.1,1999-12-28 02:12:00+00:00,0.0,,,10.2,,4.4,188.9,1424,704,126.463,35.6351
1999-12-28,3.2,-3.4,1999-12-27 17:22:00+00:00,10.0,1999-12-28 06:38:00+00:00,0.0,,,5.3,,1.5,276.0,1423,706,126.9731,35.3114
1999-12-28,5.5,0.3,1999-12-27 19:55:00+00:00,11.3,1999-12-28 04:18:00+00:00,0.0,,,8.0,,1.7,260.0,1377,707,126.2076,35.0612
1999-12-28,2.9,-4.1,1999-12-27 22:00:00+00:00,10.9,1999-12-28 06:11:00+00:00,0.0,,,5.7,,0.9,283.2,1422,708,126.8,35.13
1999-12-28,0.9,-7.4,1999-12-27 21:20:00+00:00,11.0,1999-12-28 05:49:00+00:00,0.0,,,5.4,,0.4,269.3,1430,709,127.4333,35.1833
1999-12-28,4.0,-2.6,1999-12-27 21:04:00+00:00,11.9,1999-12-28 04:42:00+00:00,0.0,,,7.2,,0.9,229.4,1382,710,126.7167,35.0167
1999-12-28,3.8,-5.0,1999-12-27 19:22:00+00:00,12.5,1999-12-28 04:06:00+00:00,0.0,,,1.8,,0.1,250.9,1431,711,126.9886,34.8879
1999-12-28,6.7,-0.4,1999-12-27 17:31:00+00:00,13.3,1999-12-28 06:35:00+00:00,0.0,,,8.0,,1.6,249.9,1415,712,127.4875,34.9506
1999-12-28,5.7,-2.0,1999-12-27 21:41:00+00:00,13.3,1999-12-28 05:42:00+00:00,0.0,,,9.1,,1.7,299.0,1420,713,127.5829,34.976
1999-12-28,8.7,4.7,1999-12-27 21:19:00+00:00,13.4,1999-12-28 04:21:00+00:00,0.0,,,8.4,,2.4,346.3,1360,714,126.0474,34.8845
1999-12-28,8.5,2.2,1999-12-27 18:07:00+00:00,13.6,1999-12-28 04:33:00+00:00,0.0,,,7.8,,2.4,264.2,1380,716,126.0366,34.6069
1999-12-28,5.3,-2.4,1999-12-27 17:31:00+00:00,12.9,1999-12-28 05:19:00+00:00,0.0,,,7.7,,0.9,225.4,1390,717,126.1915,34.4
1999-12-28,9.3,2.7,1999-12-27 15:16:00+00:00,13.2,1999-12-28 04:38:00+00:00,0.0,,,7.1,,2.0,297.0,1212,718,126.05,34.2833
1999-12-28,6.6,4.7,1999-12-28 14:05:00+00:00,9.5,1999-12-28 02:36:00+00:00,0.0,,,10.0,,3.8,312.5,1432,719,126.4,35.82
