dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-07-21,28.0,,,,,0.0,,,,,,,0,533,127.3333,37.55
1999-07-21,27.5,22.7,1999-07-20 18:37:00+00:00,32.5,1999-07-21 06:24:00+00:00,0.0,,,5.8,,1.1,32.1,0,604,127.58,36.3
1999-07-21,26.4,22.1,1999-07-20 19:39:00+00:00,32.6,1999-07-21 05:01:00+00:00,1.5,,,6.0,,0.9,182.7,0,618,126.78,36.42
1999-07-21,27.2,24.7,1999-07-20 20:48:00+00:00,32.1,1999-07-21 05:59:00+00:00,0.5,,,5.3,,1.0,97.4,0,637,126.2837,36.8679
1999-07-21,27.1,24.6,1999-07-20 21:20:00+00:00,31.4,1999-07-21 06:57:00+00:00,0.0,,,6.2,,1.5,135.1,0,700,125.9821,36.1144
1999-07-21,25.9,21.4,1999-07-20 17:22:00+00:00,31.1,1999-07-21 08:20:00+00:00,0.0,,,5.4,,1.2,47.3,0,701,127.67,36.0
1999-07-21,27.6,23.5,1999-07-20 20:36:00+00:00,33.4,1999-07-21 06:17:00+00:00,0.0,,,5.0,,1.0,99.7,0,702,126.9943,35.9385
1999-07-21,24.6,18.6,1999-07-20 18:54:00+00:00,30.2,1999-07-21 05:51:00+00:00,0.0,,,4.2,,0.7,106.9,0,703,127.3783,35.7702
1999-07-21,25.9,23.7,1999-07-20 20:00:00+00:00,28.3,1999-07-21 04:46:00+00:00,1.5,,,4.4,,1.2,48.6,0,704,126.463,35.6351
1999-07-21,27.3,23.3,1999-07-20 20:55:00+00:00,31.4,1999-07-21 05:11:00+00:00,0.0,,,0.0,,0.0,358.2,0,706,126.9731,35.3114
1999-07-21,27.5,24.8,1999-07-20 18:57:00+00:00,32.1,1999-07-21 06:31:00+00:00,1.5,,,4.3,,1.3,192.1,0,707,126.2076,35.0612
1999-07-21,28.1,24.0,1999-07-20 18:52:00+00:00,32.5,1999-07-21 07:35:00+00:00,1.0,,,0.0,,0.0,214.9,0,708,126.8,35.13
1999-07-21,27.6,23.3,1999-07-20 16:58:00+00:00,31.7,1999-07-21 07:21:00+00:00,0.0,,,6.3,,1.7,98.6,0,709,127.4333,35.1833
1999-07-21,27.9,24.2,1999-07-20 16:27:00+00:00,32.4,1999-07-21 07:24:00+00:00,1.0,,,5.4,,0.9,174.2,0,710,126.7167,35.0167
