dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2010-06-05,19.9,16.3,26.2,744.0,2345.0,,,,,,,,40.0,63.5,1509.0,1323.0,1.5,5.5,3.8,20.0,360.0,20.0,1151.0,802.0,14.7,13.4,,,,1.4,0.1,12.5,14.3,29.0,,,,,,,,,,,,,,,14.5,1010.5,1013.2,1012.0,1014.8,1719.0,1101.0,,,,{박무}2310-{박무}{강도0}2400-,90,128.5647,38.2509
2010-06-05,22.0,14.3,29.5,1414.0,458.0,,,,,,,,26.0,59.8,1540.0,1059.0,1.2,5.6,3.5,320.0,270.0,20.0,1422.0,1658.0,14.7,10.6,,,,3.0,0.5,12.2,10.2,26.1,,26.0,24.8,23.1,21.3,18.0,15.5,,,,,,,,14.4,995.8,1013.6,1011.1,1015.7,1647.0,524.0,,3.8,6.9,{박무}0420-{박무}{강도0}0600-0650.,95,127.3042,38.1479
2010-06-05,21.9,14.1,30.6,1438.0,536.0,,,,,,,,27.0,59.1,1314.0,1277.0,1.5,7.4,5.1,270.0,250.0,20.0,1624.0,1630.0,14.7,11.0,,,,3.6,0.4,12.4,12.9,27.6,,,,,,,,,,,,,,,14.4,1000.7,1013.6,1011.5,1015.4,1724.0,605.0,,,,{박무}0125-{박무}{강도0}0300-{박무}{강도0}0600-0650.,98,127.0607,37.9019
2010-06-05,21.0,13.6,29.2,1437.0,521.0,,,,,,,,35.0,69.4,1355.0,1005.0,1.2,5.1,2.8,290.0,250.0,250.0,1642.0,1254.0,14.7,10.2,,,,3.9,2.1,14.1,10.7,27.7,,,,,,,,,,,,,,,16.2,1010.5,1013.9,1012.1,1015.4,1713.0,637.0,1.17,,,-{박무}-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0545-{안개}{강도0}0600-{낮은안개}0625-{시정(이상)}{1km}{박무}0655-0750.,99,126.7665,37.8859
2010-06-05,17.5,8.4,25.6,1343.0,513.0,,,,,,,,34.0,68.8,1319.0,1174.0,1.4,6.5,4.3,90.0,90.0,110.0,1428.0,1416.0,14.7,11.3,3.54,27.27,1200.0,1.9,0.4,10.7,6.5,21.9,,,,,,,,,,,,,,,13.0,927.0,1013.6,1009.9,1017.7,1710.0,506.0,,,,{박무}0220-{박무}{강도0}0300-0430.,100,128.7183,37.6771
2010-06-05,22.9,15.2,30.8,1624.0,458.0,,,,,,,,23.0,61.3,1359.0,768.0,0.9,4.0,2.4,180.0,230.0,340.0,1520.0,1521.0,14.7,9.8,3.27,26.01,1100.0,3.1,1.5,13.6,11.7,23.1,14.8,23.3,22.8,22.3,21.1,20.0,16.6,14.5,13.5,,,,,,15.7,1004.5,1013.3,1010.6,1015.5,1756.0,511.0,,4.8,6.2,{햇무리}1540-1615.,101,127.7357,37.9026
2010-06-05,17.4,14.2,20.4,1647.0,534.0,,,,,,,,38.0,48.9,2131.0,2788.0,3.2,6.1,5.2,20.0,360.0,340.0,929.0,12.0,14.7,12.9,,,,3.1,0.0,6.5,13.4,24.1,,,,,,,,,,,,,,,9.7,998.2,1015.1,1013.7,1016.5,1814.0,0.0,,,,{햇무리}1240-1310.,102,124.6305,37.9661
2010-06-05,22.7,18.0,29.0,1019.0,445.0,,,,,,,,31.0,52.8,925.0,1477.0,1.7,6.3,4.4,20.0,70.0,160.0,1135.0,1141.0,14.7,12.3,3.32,26.79,1200.0,2.5,0.3,12.0,14.3,27.5,13.6,23.5,22.4,21.7,19.4,19.2,15.4,11.0,10.7,,,,,,14.1,1003.4,1012.5,1011.4,1013.5,1715.0,1140.0,,5.6,8.2,,104,128.8554,37.8046
2010-06-05,23.5,19.7,29.1,958.0,2329.0,,,,,,,,33.0,54.9,1012.0,2225.0,2.6,8.5,5.5,250.0,250.0,250.0,549.0,555.0,14.7,10.5,3.28,25.56,1200.0,,,13.4,14.5,30.9,13.5,24.5,23.5,21.6,19.9,19.1,15.0,11.8,11.5,,,,,,15.4,1009.5,1012.5,1011.4,1013.4,1805.0,1142.0,,,,,105,128.891,37.7515
2010-06-05,22.0,17.2,29.0,916.0,2230.0,,,,,,,,31.0,47.8,905.0,1760.0,2.0,6.0,4.1,110.0,230.0,230.0,1138.0,432.0,14.6,12.8,,,,1.8,0.0,10.0,14.6,28.4,,,,,,,,,,,,,,,12.3,1008.1,1012.6,1011.5,1014.0,1708.0,1111.0,,,,{연무}2130-2230.,106,129.1243,37.5071
