dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1983-01-01,-1.2,-5.6,4.2,1406.0,631.0,,,,,,,,35.0,71.0,1349.0,621.0,0.7,,2.5,,360.0,140.0,,1540.0,9.8,7.4,,,,2.5,2.5,-6.6,-8.0,1.3,,2.1,2.1,3.5,4.4,7.1,9.6,,,,,,,,3.8,1017.8,1021.6,,,,,,,1.2,,245,126.8661,35.5632
1983-01-02,-0.4,-4.0,5.5,1420.0,840.0,,,,,,,,45.0,71.0,1428.0,783.0,0.9,,4.5,,320.0,320.0,,1450.0,9.8,4.1,,,,5.0,5.0,-5.2,-6.4,1.6,,2.5,2.2,3.6,4.4,6.9,9.5,,,,,,,,4.2,1019.2,1023.0,,,,,,,1.4,,245,126.8661,35.5632
1983-01-03,-0.9,-6.0,6.1,1430.0,640.0,,,,,,,,25.0,70.0,1433.0,714.0,0.8,,3.0,,140.0,140.0,,2050.0,9.8,8.1,,,,0.5,-999.0,-7.1,-8.4,1.7,,2.6,2.4,3.4,4.2,6.7,9.5,,,,,,,,3.7,1025.5,1029.3,,,,,,,1.9,,245,126.8661,35.5632
1983-01-04,0.6,-5.4,6.5,1417.0,431.0,0.4,,,1.25,5.8,,,47.0,67.5,1357.0,438.0,0.5,,2.0,,360.0,320.0,,1512.0,9.8,2.9,,,,7.3,5.3,-5.1,-7.6,2.0,,2.5,2.0,3.3,4.1,6.7,9.5,,,,,,,,4.2,1024.4,1028.3,,,,,,,1.0,{비}2245-{비}{강도0}2400-  {박무}2315-{박무}{강도0}2400-,245,126.8661,35.5632
1983-01-05,1.4,0.5,3.4,1523.0,751.0,8.8,,,15.78,3.4,,,70.0,91.5,0.0,579.0,0.7,,3.0,,360.0,360.0,,1440.0,9.8,0.0,,,,10.0,5.0,0.2,-1.8,2.6,,3.3,3.1,4.0,4.5,6.7,9.5,,,,,,,,6.2,1017.6,1021.4,,,,,,,0.2,-{비}-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-1547. -{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400-,245,126.8661,35.5632
1983-01-06,2.4,-0.5,6.2,1521.0,809.0,,,,,,,,84.0,90.8,1538.0,516.0,0.6,,2.0,,140.0,360.0,,630.0,9.8,3.6,,,,8.5,6.0,1.1,-2.7,4.7,,4.7,4.4,4.7,5.0,6.7,9.5,,,,,,,,6.7,1018.6,1022.4,,,,,,,0.9,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1047. {박무}1917-{박무}{강도0}2100-{박무}{강도0}2400-,245,126.8661,35.5632
1983-01-07,5.5,2.5,8.8,1500.0,224.0,,,,,0.1,,,53.0,78.3,1427.0,771.0,0.9,,3.5,,320.0,140.0,,2400.0,9.9,1.1,,,,7.3,7.3,1.8,0.2,6.4,,5.9,5.4,5.4,5.6,6.7,9.5,,,,,,,,7.0,1017.2,1020.9,,,,,,,0.6,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-0929.,245,126.8661,35.5632
1983-01-08,-3.1,-8.9,2.7,0.0,2400.0,0.1,,,1.78,,,,52.0,61.8,1600.0,2724.0,3.2,,4.5,,340.0,320.0,,429.0,9.9,4.1,,,,5.0,5.0,-9.6,-11.2,1.2,,3.0,3.1,4.8,5.6,6.5,9.2,,,0.2,0.2,0.2,834.0,834.0,3.0,1023.8,1027.6,,,,,,,1.2,{눈}0649-0836.,245,126.8661,35.5632
1983-01-09,-6.7,-10.2,-3.1,1432.0,741.0,,,,,4.1,,,46.0,63.8,1537.0,1398.0,1.6,,4.0,,360.0,360.0,,1100.0,9.9,8.1,,,,3.3,1.0,-12.6,-12.4,-2.2,,-0.9,-0.1,3.2,4.3,6.3,9.1,,,,,,,,2.3,1028.2,1032.2,,,,,,,1.5,,245,126.8661,35.5632
1983-01-10,-6.1,-9.7,-2.8,1439.0,730.0,4.1,,,5.3,,,,51.0,71.8,1548.0,1080.0,1.3,,4.5,,320.0,320.0,,1524.0,9.9,7.8,,,,8.3,7.0,-10.7,-12.0,-0.3,,0.4,0.6,2.7,3.6,6.0,9.0,,,6.2,6.2,6.2,532.0,532.0,2.8,1031.2,1035.2,,,,,,,1.5,{눈}0017-{눈}{강도0}0300-0535.,245,126.8661,35.5632
