dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-06-23,21.2,19.2,2001-06-22 20:23:00+00:00,24.1,2001-06-23 05:28:00+00:00,0.0,,,4.4,,0.7,56.3,1311,611,127.27,36.57
2001-06-23,22.2,19.6,2001-06-22 20:37:00+00:00,24.7,2001-06-23 05:03:00+00:00,0.0,,,4.1,,0.8,294.8,1423,615,127.1,36.1833
2001-06-23,22.6,20.5,2001-06-22 19:44:00+00:00,26.2,2001-06-23 06:36:00+00:00,0.0,,,4.6,,0.9,200.2,1379,617,127.1561,36.8782
2001-06-23,22.8,19.9,2001-06-22 20:57:00+00:00,26.5,2001-06-23 07:11:00+00:00,0.0,,,4.7,,0.7,236.4,1414,626,127.8156,36.3709
2001-06-23,22.0,19.6,2001-06-22 20:32:00+00:00,25.2,2001-06-23 05:44:00+00:00,0.0,,,4.0,,0.8,336.2,1436,643,127.49,36.34
2001-06-23,22.4,19.7,2001-06-22 20:52:00+00:00,25.8,2001-06-23 02:48:00+00:00,0.0,,,4.2,,1.0,322.3,1420,644,127.2327,36.1385
2001-06-23,20.8,20.0,2001-06-22 15:40:00+00:00,21.4,2001-06-23 08:12:00+00:00,4.0,,,8.3,,5.3,190.8,1421,655,124.7167,37.75
2001-06-23,19.8,18.8,2001-06-23 13:36:00+00:00,22.5,2001-06-23 01:46:00+00:00,0.0,,,6.3,,1.3,1.7,1431,657,126.5,36.3167
2001-06-23,18.4,16.0,2001-06-23 14:54:00+00:00,20.5,2001-06-23 03:48:00+00:00,0.0,,,5.5,,0.6,291.6,1439,660,128.35,37.55
2001-06-23,20.7,19.4,2001-06-22 16:19:00+00:00,22.5,2001-06-23 06:03:00+00:00,6.0,,,3.9,,0.8,74.9,1431,699,126.4833,35.01
2001-06-23,21.2,19.9,2001-06-23 14:15:00+00:00,22.5,2001-06-23 07:52:00+00:00,0.0,,,7.8,,3.9,183.4,1262,700,125.9682,36.1251
2001-06-23,21.3,19.0,2001-06-22 20:37:00+00:00,25.0,2001-06-23 03:43:00+00:00,0.5,,,3.6,,0.6,266.5,1419,701,127.67,36.0
2001-06-23,22.4,19.9,2001-06-22 20:35:00+00:00,25.0,2001-06-23 05:10:00+00:00,0.0,,,2.8,,0.4,324.9,1428,702,126.9943,35.9385
2001-06-23,19.5,17.2,2001-06-22 20:21:00+00:00,23.6,2001-06-23 03:27:00+00:00,1.0,,,4.3,,0.5,256.8,1410,703,127.3783,35.7702
2001-06-23,21.3,20.3,2001-06-22 22:14:00+00:00,23.2,2001-06-23 09:01:00+00:00,0.0,,,5.7,,1.8,166.7,1420,704,126.463,35.6351
2001-06-23,20.8,19.0,2001-06-22 20:04:00+00:00,22.7,2001-06-23 09:10:00+00:00,4.0,,,4.3,,1.0,66.1,1400,706,126.9731,35.3114
2001-06-23,21.0,19.9,2001-06-22 16:04:00+00:00,22.5,2001-06-23 05:41:00+00:00,5.5,,,4.5,,1.2,116.9,1422,707,126.2076,35.0612
2001-06-23,21.3,19.7,2001-06-22 20:28:00+00:00,23.3,2001-06-23 08:28:00+00:00,5.0,,,2.1,,0.1,1.1,1427,708,126.7333,35.1167
2001-06-23,20.8,18.9,2001-06-22 20:38:00+00:00,23.8,2001-06-23 05:02:00+00:00,4.5,,,5.4,,1.0,180.5,1427,709,127.4333,35.1833
2001-06-23,20.9,19.4,2001-06-22 20:35:00+00:00,23.2,2001-06-23 04:46:00+00:00,6.0,,,4.4,,0.6,85.9,1418,710,126.7167,35.0167
2001-06-23,20.1,18.7,2001-06-22 21:00:00+00:00,22.5,2001-06-23 03:29:00+00:00,5.5,,,1.6,,0.2,137.6,1351,711,126.9886,34.8879
2001-06-23,20.8,19.4,2001-06-22 20:25:00+00:00,23.5,2001-06-23 03:59:00+00:00,5.5,,,4.8,,0.9,104.1,1425,712,127.4875,34.9506
2001-06-23,21.4,19.7,2001-06-22 17:07:00+00:00,25.1,2001-06-23 03:51:00+00:00,5.5,,,2.2,,0.2,272.7,1410,713,127.5829,34.976
2001-06-23,20.0,18.7,2001-06-22 20:43:00+00:00,21.5,2001-06-23 05:13:00+00:00,7.5,,,8.6,,1.6,96.5,1403,714,126.0474,34.8845
2001-06-23,19.8,18.4,2001-06-22 18:17:00+00:00,21.4,2001-06-23 05:27:00+00:00,8.0,,,6.3,,1.2,98.8,1424,716,126.0366,34.6069
2001-06-23,19.7,18.7,2001-06-22 15:03:00+00:00,21.3,2001-06-23 03:33:00+00:00,14.5,,,9.9,,0.9,34.1,1425,717,126.1915,34.4
2001-06-23,19.4,18.4,2001-06-22 20:49:00+00:00,20.6,2001-06-23 03:42:00+00:00,20.0,,,11.9,,2.1,177.0,1409,718,126.05,34.2833
2001-06-23,20.6,19.5,2001-06-22 16:08:00+00:00,22.8,2001-06-23 01:29:00+00:00,0.0,,,6.8,,1.6,350.0,1423,719,126.4,35.82
2001-06-23,19.7,18.8,2001-06-22 15:23:00+00:00,20.4,2001-06-23 02:23:00+00:00,22.5,,,9.9,,1.8,98.3,1395,720,126.5544,34.1678
2001-06-23,21.0,19.5,2001-06-22 18:49:00+00:00,24.0,2001-06-23 04:33:00+00:00,5.0,,,8.4,,3.1,135.5,1407,766,127.72,34.85
2001-06-23,20.9,18.6,2001-06-22 20:55:00+00:00,23.7,2001-06-23 04:58:00+00:00,5.0,,,3.6,,0.3,218.4,1422,768,127.2908,35.2802
2001-06-23,20.0,18.2,2001-06-22 18:32:00+00:00,22.7,2001-06-23 04:39:00+00:00,5.0,,,7.8,,0.5,138.4,1416,770,126.83,34.93
2001-06-23,21.7,20.2,2001-06-23 13:01:00+00:00,23.8,2001-06-23 07:58:00+00:00,8.5,,,7.0,,1.6,292.5,1420,771,126.12,34.75
2001-06-23,20.1,19.2,2001-06-22 18:07:00+00:00,22.1,2001-06-23 04:04:00+00:00,13.0,,,10.0,,1.8,90.6,1405,772,126.3454,34.4858
2001-06-23,20.5,18.8,2001-06-22 21:02:00+00:00,23.0,2001-06-23 04:01:00+00:00,7.0,,,9.9,,1.3,87.7,1408,773,126.5718,34.6993
2001-06-23,20.8,19.2,2001-06-22 16:31:00+00:00,23.0,2001-06-23 04:34:00+00:00,6.5,,,4.9,,0.1,88.7,1432,774,126.5021,34.9308
2001-06-23,20.8,19.3,2001-06-22 19:00:00+00:00,22.6,2001-06-23 09:14:00+00:00,4.5,,,4.4,,0.3,163.4,1398,775,126.6322,35.1801
2001-06-23,20.5,19.3,2001-06-22 21:24:00+00:00,22.9,2001-06-23 03:50:00+00:00,13.0,,,14.7,,1.6,135.5,1405,776,126.5534,34.4602
2001-06-23,20.3,19.4,2001-06-22 18:01:00+00:00,22.4,2001-06-23 03:25:00+00:00,16.5,,,6.6,,1.3,130.3,1377,777,126.8883,34.4994
2001-06-23,19.8,18.2,2001-06-22 19:34:00+00:00,22.3,2001-06-23 04:42:00+00:00,9.0,,,5.5,,1.0,305.7,1401,778,126.88,34.78
2001-06-23,20.1,19.1,2001-06-22 20:31:00+00:00,21.2,2001-06-23 00:54:00+00:00,61.0,,,11.8,,2.0,112.7,1420,779,126.2673,33.4105
2001-06-23,19.4,18.4,2001-06-22 18:38:00+00:00,20.3,2001-06-23 14:47:00+00:00,105.5,,,7.6,,2.3,51.8,1429,780,126.7208,33.28
2001-06-23,20.0,18.8,2001-06-22 21:05:00+00:00,20.9,2001-06-23 14:36:00+00:00,72.5,,,6.7,,1.2,63.2,1434,781,126.8519,33.5226
2001-06-23,15.4,10.8,2001-06-22 21:38:00+00:00,17.4,2001-06-23 13:43:00+00:00,98.0,,,7.0,,1.1,89.6,1415,782,126.6194,33.3845
2001-06-23,21.1,19.6,2001-06-22 18:56:00+00:00,23.0,2001-06-23 08:39:00+00:00,4.5,,,3.9,,0.9,81.3,1415,783,126.81,35.19
2001-06-23,21.2,19.7,2001-06-22 19:24:00+00:00,24.1,2001-06-23 04:33:00+00:00,6.5,,,7.2,,1.2,121.3,1411,784,126.6071,34.8686
2001-06-23,20.0,19.2,2001-06-23 14:41:00+00:00,22.2,2001-06-23 03:36:00+00:00,15.0,,,5.8,,1.0,127.6,1422,785,126.6761,34.4642
2001-06-23,19.8,18.7,2001-06-22 17:46:00+00:00,22.6,2001-06-23 04:17:00+00:00,9.0,,,5.5,,0.8,118.2,1288,786,127.72,34.62
2001-06-23,18.5,18.0,2001-06-22 15:12:00+00:00,19.9,2001-06-23 03:10:00+00:00,15.0,,,10.3,,3.2,89.7,1408,787,127.3306,34.445
2001-06-23,18.1,15.9,2001-06-22 19:50:00+00:00,20.9,2001-06-23 05:00:00+00:00,6.5,,,4.6,,0.0,71.5,1400,788,127.0,35.13
2001-06-23,20.3,19.4,2001-06-22 19:13:00+00:00,22.0,2001-06-23 08:07:00+00:00,2.0,,,6.0,,1.5,112.6,1430,789,126.3167,34.8833
2001-06-23,19.0,18.3,2001-06-22 17:33:00+00:00,20.6,2001-06-23 01:36:00+00:00,21.0,,,13.1,,3.5,88.9,1414,790,127.49,34.4143
2001-06-23,18.9,17.3,2001-06-22 20:42:00+00:00,21.5,2001-06-23 04:44:00+00:00,3.0,,,3.2,,0.0,231.0,1423,791,127.5833,35.2667
2001-06-23,19.1,15.4,2001-06-23 10:50:00+00:00,20.1,2001-06-23 14:51:00+00:00,69.5,,,7.9,,1.8,63.5,1439,792,126.7737,33.3506
