dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1980-01-01,3.6,1.3,5.8,1500.0,10.0,1.1,,,14.0,6.5,,,83.0,90.8,0.0,177.0,0.2,,1.5,0.0,290.0,140.0,,1520.0,9.8,0.0,,,,10.0,,3.3,-1.5,5.2,,0.0,0.0,0.0,0.0,5.3,8.0,,,,,,,,7.7,1014.3,,,,,,,,0.9,{박무}0230-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-  {비}0640-{비}{강도0}0900-{비}{강도0}1500-1810.  {비}2130-,289,127.8791,35.413
1980-01-02,5.4,3.8,6.8,1500.0,0.0,7.3,,,19.53,2.2,,,87.0,94.5,1425.0,108.0,0.1,,1.5,0.0,250.0,180.0,,1740.0,9.8,0.0,,,,10.0,,4.9,2.6,6.2,,0.0,0.0,0.0,0.0,5.6,7.8,,,,,,,,8.7,1006.8,,,,,,,,0.4,-{박무}{강도0}-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도1}2100-  -{비}-0815.  {비}0915-1120.  {비}1448-{비}{강도0}1500-{비}{강도0}2100-,289,127.8791,35.413
1980-01-03,7.0,5.6,9.2,1058.0,2400.0,0.5,,,6.33,,,,68.0,84.5,2400.0,1401.0,1.6,,4.5,0.0,50.0,320.0,,1220.0,9.8,0.4,,,,10.0,,4.0,3.6,7.2,,0.0,0.0,0.0,0.0,5.9,7.7,,,,,,,,8.2,1005.7,,,,,,,,1.5,-{비}{강도0}-{비}{강도0}0300-0620.  -{박무}{강도1}-{박무}{강도0}0900-1107.,289,127.8791,35.413
1980-01-04,3.5,-2.1,6.2,1355.0,2400.0,,,,,,,,36.0,49.8,1500.0,3240.0,3.8,,7.5,0.0,270.0,270.0,,1630.0,9.8,6.2,,,,4.3,,-8.1,-5.0,4.5,,0.0,0.0,0.0,0.0,6.3,7.8,,,,,,,,3.3,1008.4,,,,,,,,2.8,,289,127.8791,35.413
1980-01-05,-2.3,-5.9,3.0,1455.0,2400.0,,,,,0.0,,,27.0,52.5,1359.0,2001.0,2.3,,4.5,0.0,360.0,320.0,,800.0,9.8,7.9,,,,0.0,,-11.0,-9.1,0.6,,0.0,0.0,0.0,0.0,6.3,7.8,,,,,,,,2.7,1012.1,,,,,,,,1.5,,289,127.8791,35.413
1980-01-06,0.3,-6.3,3.8,1550.0,650.0,0.5,,,6.8,0.5,,,57.0,68.5,1150.0,1953.0,2.3,,9.0,0.0,270.0,90.0,,2230.0,9.8,2.1,,,,10.0,,-4.1,-8.4,1.1,,0.0,0.0,0.0,0.0,6.0,7.8,,,,,,,,4.6,1006.9,,,,,,,,1.2,{눈}0735-0810.  {눈}1315-1435.  {눈}2045-{눈}{강도0}2100-2210.  {비}1625-1730.  {비}1805-2028.  {박무}1230-{박무}{강도0}1500-{박무}{강도1}2100-2345.,289,127.8791,35.413
1980-01-07,-4.9,-9.0,-1.5,1502.0,2400.0,,,,,,,,42.0,55.3,1701.0,2778.0,3.2,,7.5,0.0,270.0,270.0,,20.0,9.8,7.2,,,,0.0,,-12.7,-11.7,-1.3,,0.0,0.0,0.0,0.0,5.8,7.7,,,,,,,,2.3,1017.4,,,,,,,,1.4,,289,127.8791,35.413
1980-01-08,-4.1,-11.3,5.0,1535.0,643.0,,,,,0.0,,,42.0,75.3,1540.0,282.0,0.3,,2.0,0.0,180.0,90.0,,1550.0,9.8,7.0,,,,3.7,,-7.4,-12.5,0.7,,0.0,0.0,0.0,0.0,5.5,7.6,,,,,,,,3.6,1017.3,,,,,,,,1.0,{박무}2010-{박무}{강도0}2100-,289,127.8791,35.413
1980-01-09,1.0,-3.1,4.8,1540.0,100.0,0.1,,,5.08,0.1,,,57.0,86.5,2235.0,672.0,0.8,,4.5,0.0,270.0,270.0,,2230.0,9.9,1.3,,,,9.3,,-0.1,-5.7,1.8,,0.0,0.0,0.0,0.0,5.3,7.6,,,,,,,,6.1,1007.7,,,,,,,,1.1,-{박무}{강도0}-{박무}{강도0}0900-1240.  {눈}0720-{눈}{강도0}0900-1145.  {비}1930-2010.,289,127.8791,35.413
1980-01-10,-0.6,-5.3,3.8,103.0,2400.0,0.0,,,1.57,0.0,,,46.0,54.8,1956.0,3579.0,4.1,,6.5,0.0,270.0,270.0,,1640.0,9.9,7.1,,,,1.7,,-9.6,-9.0,0.7,,0.0,0.0,0.0,0.0,4.9,7.4,,,,,,,,3.0,1009.5,,,,,,,,2.0,{눈}1305-1420.  {눈}1455-{눈}{강도0}1500-1514.,289,127.8791,35.413
