dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2016-01-01,-0.3,-7.2,9.5,1528.0,640.0,,,,,,,,32.0,70.6,1528.0,586.0,0.7,3.7,2.7,230.0,200.0,110.0,1519.0,1523.0,9.8,8.4,1.94,11.04,1100.0,,,-5.5,-12.2,1.5,,3.1,3.0,4.4,5.0,,,,,,,,,,4.1,1029.2,1031.0,1028.6,1034.2,2347.0,919.0,,,,,263,128.2881,35.3226
2016-01-02,2.0,-3.6,11.4,1507.0,723.0,,,,,,,,50.0,77.8,1348.0,430.0,0.5,2.8,2.0,230.0,230.0,340.0,1443.0,1447.0,9.8,1.9,1.14,6.22,1100.0,,,-1.8,-8.3,2.7,,3.5,3.4,4.4,4.9,,,,,,,,,,5.4,1022.6,1024.4,1021.6,1028.8,1452.0,7.0,,,,,263,128.2881,35.3226
2016-01-03,2.8,-1.8,16.4,1618.0,229.0,,,,,,,,44.0,85.4,1600.0,449.0,0.5,2.9,2.5,270.0,270.0,90.0,1839.0,1843.0,9.8,4.8,1.88,7.74,1300.0,,,0.3,-6.0,3.8,,4.6,4.4,5.0,5.2,,,,,,,,,,6.3,1017.9,1019.7,1017.3,1022.1,1457.0,950.0,,,,,263,128.2881,35.3226
2016-01-04,3.1,-2.1,13.5,1429.0,2337.0,,,,,,,,40.0,77.8,1607.0,574.0,0.7,2.9,2.1,70.0,90.0,70.0,1452.0,1549.0,9.9,5.8,1.52,8.52,1100.0,,,-0.9,-6.4,4.2,,5.3,5.1,5.6,5.8,,,,,,,,,,5.8,1019.7,1021.5,1019.0,1024.1,57.0,2122.0,,,,,263,128.2881,35.3226
2016-01-05,-0.2,-3.4,5.5,1553.0,335.0,0.0,,,,,,,41.0,68.1,1631.0,362.0,0.4,1.7,1.1,110.0,290.0,110.0,1514.0,13.0,9.9,0.9,0.74,3.37,1400.0,,,-5.5,-8.3,1.8,,3.6,3.8,5.2,5.7,,,,,,,,,,4.1,1023.5,1025.3,1023.5,1027.0,117.0,1029.0,,,,,263,128.2881,35.3226
2016-01-06,0.9,-5.5,9.7,1533.0,736.0,,,,,,,,33.0,57.6,1242.0,715.0,0.8,4.4,3.8,50.0,340.0,340.0,1659.0,1558.0,9.9,8.2,1.78,9.75,1100.0,,,-7.0,-9.1,2.0,,3.5,3.4,4.6,5.1,,,,,,,,,,3.6,1021.9,1023.7,1020.6,1026.5,1651.0,233.0,,,,,263,128.2881,35.3226
2016-01-07,0.6,-5.3,8.9,1333.0,749.0,,,,,,,,29.0,61.8,1345.0,1501.0,1.7,6.7,5.7,250.0,250.0,250.0,1649.0,1428.0,9.9,7.9,2.01,11.76,1200.0,,,-6.7,-9.6,2.6,,3.8,3.6,4.6,5.1,,,,,,,,,,3.7,1021.1,1022.8,1021.0,1024.9,1352.0,1012.0,,,,,263,128.2881,35.3226
2016-01-08,0.3,-4.7,7.4,1346.0,317.0,,,,,,,,28.0,58.0,1451.0,1717.0,2.0,8.3,6.8,270.0,290.0,270.0,1411.0,1418.0,9.9,8.8,2.07,11.94,1200.0,,,-7.6,-8.9,1.8,,3.5,3.4,4.5,5.0,,,,,,,,,,3.5,1020.5,1022.3,1019.9,1024.8,1521.0,2343.0,,,,,263,128.2881,35.3226
2016-01-09,0.5,-6.8,9.6,1425.0,745.0,,,,,,,,30.0,59.4,1518.0,1701.0,2.0,7.3,6.4,250.0,250.0,270.0,1330.0,1334.0,9.9,8.7,2.02,12.43,1200.0,,,-7.2,-11.3,1.5,,3.2,3.0,4.3,4.7,,,,,,,,,,3.6,1022.7,1024.5,1022.7,1026.5,1454.0,1007.0,,,,,263,128.2881,35.3226
2016-01-10,0.4,-5.8,9.1,1446.0,722.0,,,,,,,,32.0,63.6,1338.0,767.0,0.9,3.6,2.8,270.0,270.0,110.0,5.0,3.0,9.9,8.6,1.94,11.49,1200.0,,,-6.3,-10.2,1.8,,3.2,3.1,4.2,4.6,,,,,,,,,,3.8,1023.7,1025.5,1023.3,1027.4,1519.0,1008.0,,,,,263,128.2881,35.3226
2016-01-11,0.3,-5.4,8.5,1355.0,551.0,,,,,,,,19.0,52.9,1312.0,701.0,0.8,3.7,3.0,20.0,20.0,50.0,1518.0,1523.0,10.0,7.5,1.88,10.8,1200.0,,,-9.8,-10.0,1.9,,3.4,3.2,4.3,4.6,,,,,,,,,,3.0,1022.6,1024.4,1021.8,1026.8,1505.0,19.0,,,,,263,128.2881,35.3226
2016-01-12,-1.5,-7.9,7.9,1530.0,739.0,,,,,,,,12.0,47.4,1516.0,686.0,0.8,4.5,3.2,110.0,90.0,90.0,1413.0,1333.0,10.0,8.7,2.12,12.8,1200.0,,,-12.8,-12.6,0.6,,2.6,2.6,4.0,4.4,,,,,,,,,,2.3,1020.1,1021.9,1019.0,1024.3,1518.0,940.0,,,,,263,128.2881,35.3226
2016-01-13,-0.9,-7.9,5.9,1206.0,520.0,,,,,,,,34.0,57.5,1334.0,2076.0,2.4,9.3,7.0,290.0,270.0,270.0,1333.0,1337.0,10.0,7.5,2.02,11.43,1300.0,,,-8.7,-11.5,0.4,,1.8,1.8,3.4,4.0,,,,,,,,,,3.2,1018.0,1019.9,1017.5,1021.4,1456.0,749.0,,,,,263,128.2881,35.3226
2016-01-14,-0.3,-5.7,7.9,1407.0,2359.0,,,,,,,,32.0,60.4,1548.0,1162.0,1.3,5.0,4.0,270.0,270.0,70.0,1517.0,1509.0,10.0,7.6,2.07,11.74,1200.0,,,-7.4,-10.7,2.2,,3.0,2.8,3.6,4.0,,,,,,,,,,3.5,1019.7,1021.5,1020.0,1023.0,1.0,2302.0,,,,,263,128.2881,35.3226
2016-01-15,-1.0,-7.6,8.1,1547.0,450.0,,,,,,,,34.0,65.0,1542.0,513.0,0.6,2.9,1.8,110.0,110.0,50.0,1414.0,1449.0,10.0,7.0,1.88,10.29,1200.0,,,-7.4,-11.9,0.9,,2.5,2.3,3.6,3.9,,,,,,,,,,3.5,1020.0,1021.8,1019.6,1023.1,1445.0,1006.0,,,,,263,128.2881,35.3226
2016-01-16,0.1,-5.1,8.5,1502.0,253.0,,,,,,,,37.0,69.6,1509.0,476.0,0.6,2.9,1.9,340.0,290.0,90.0,1808.0,1933.0,10.1,3.9,1.48,7.45,1300.0,,,-5.2,-10.1,1.9,,2.6,2.5,3.5,3.9,,,,,,,,,,4.2,1020.9,1022.7,1020.6,1024.7,1534.0,1021.0,,,,,263,128.2881,35.3226
2016-01-17,1.7,-2.8,6.5,1419.0,1.0,0.5,,,,,,,52.0,78.4,1415.0,370.0,0.4,3.1,2.4,70.0,70.0,70.0,1507.0,1509.0,10.1,0.0,0.7,3.21,1300.0,,,-1.8,-6.2,2.2,,3.0,2.8,3.7,4.0,,,,,,,,,,5.5,1014.6,1016.4,1010.9,1022.4,2357.0,1.0,,,,,263,128.2881,35.3226
2016-01-18,0.0,-4.8,5.3,1039.0,2346.0,0.5,,,,,,,37.0,62.1,1549.0,3573.0,4.1,13.7,11.0,270.0,250.0,270.0,1116.0,1417.0,10.1,7.1,2.03,11.02,1200.0,,,-6.8,-7.3,2.5,,4.1,4.0,4.4,4.6,,,,,,,,,,4.0,1010.2,1012.0,1008.7,1016.5,529.0,2202.0,,,,,263,128.2881,35.3226
2016-01-19,-4.1,-7.0,-0.5,1454.0,740.0,,,,,,,,31.0,41.9,1519.0,4854.0,5.6,12.2,9.9,250.0,270.0,270.0,1322.0,1348.0,10.1,9.1,2.24,13.67,1200.0,,,-15.3,-11.8,-0.6,,1.6,1.8,3.6,4.1,,,,,,,,,,1.9,1017.6,1019.4,1015.9,1024.3,128.0,2321.0,,,,,263,128.2881,35.3226
2016-01-20,-5.0,-11.8,1.9,1417.0,714.0,,,,,,,,24.0,51.4,1411.0,701.0,0.8,3.5,3.0,50.0,70.0,320.0,1443.0,1452.0,10.1,4.4,1.41,7.95,1100.0,,,-14.0,-15.4,-2.6,,0.5,0.8,2.7,3.3,,,,,,,,,,2.1,1026.3,1028.1,1024.3,1031.1,1.0,1008.0,,,,,263,128.2881,35.3226
2016-01-21,-3.8,-7.9,2.8,1449.0,718.0,,,,,,,,27.0,53.6,1352.0,479.0,0.6,3.1,2.6,70.0,70.0,50.0,1650.0,1655.0,10.2,0.3,0.94,5.99,1300.0,,,-12.3,-11.0,-1.1,,0.5,0.5,2.2,2.7,,,,,,,,,,2.4,1024.7,1026.6,1023.8,1028.6,1555.0,236.0,,,,,263,128.2881,35.3226
2016-01-22,-2.4,-10.8,6.0,1346.0,741.0,,,,,,,,14.0,39.9,1402.0,1254.0,1.5,5.8,4.4,20.0,20.0,20.0,1615.0,1623.0,10.2,7.1,2.05,11.93,1200.0,,,-15.7,-14.5,-0.7,,0.4,0.4,1.9,2.4,,,,,,,,,,1.8,1026.9,1028.7,1026.9,1030.6,1424.0,830.0,,,,,263,128.2881,35.3226
2016-01-23,-3.9,-10.3,1.1,1210.0,2323.0,,,,,,,,20.0,35.9,1607.0,2435.0,2.8,7.9,6.8,270.0,290.0,50.0,1349.0,1355.0,10.2,5.9,1.95,10.53,1200.0,,,-17.2,-14.7,-0.3,,0.7,0.7,1.9,2.3,,,,,,,,,,1.6,1025.6,1027.4,1024.8,1029.9,1535.0,36.0,,,,,263,128.2881,35.3226
2016-01-24,-8.7,-11.9,-4.1,1512.0,2358.0,0.2,,,,,,,25.0,57.6,1655.0,2264.0,2.6,9.5,8.3,250.0,270.0,250.0,1237.0,1410.0,10.2,7.7,2.24,11.74,1300.0,,,-16.2,-15.0,-1.5,,0.6,0.5,1.9,2.4,,,,,,,,,,1.8,1022.3,1024.2,1021.4,1028.0,1341.0,2301.0,,,,,263,128.2881,35.3226
2016-01-25,-5.8,-13.9,3.7,1528.0,630.0,,,,,,,,29.0,57.9,1513.0,1434.0,1.7,7.5,6.0,270.0,250.0,360.0,1444.0,1651.0,10.3,9.3,2.24,14.31,1200.0,,,-13.4,-16.1,-2.0,,0.0,0.1,1.6,2.0,,,,,,,,,,2.2,1025.9,1027.7,1025.5,1029.6,1512.0,927.0,,,,,263,128.2881,35.3226
2016-01-26,-2.2,-10.0,7.8,1303.0,457.0,,,,,,,,33.0,61.8,1511.0,1565.0,1.8,8.8,6.7,270.0,270.0,290.0,1621.0,1629.0,10.3,7.8,2.25,12.77,1200.0,,,-9.2,-14.0,-0.3,,0.2,0.1,1.3,1.9,,,,,,,,,,3.1,1025.6,1027.4,1025.2,1029.0,1347.0,2337.0,,,,,263,128.2881,35.3226
2016-01-27,-0.4,-7.5,9.7,1418.0,717.0,,,,,,,,28.0,61.1,1356.0,983.0,1.1,5.1,4.0,250.0,250.0,200.0,1410.0,1413.0,10.3,8.1,2.04,11.99,1200.0,,,-7.8,-11.7,0.7,,0.4,0.3,1.4,1.9,,,,,,,,,,3.4,1027.8,1029.7,1028.0,1030.8,459.0,2311.0,,,,,263,128.2881,35.3226
