dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2016-10-25,12.9,10.9,16.6,1402.0,2157.0,9.3,2.3,0.6,,,1004.0,918.0,75.0,89.9,1444.0,1305.0,1.5,7.6,5.3,340.0,360.0,340.0,1530.0,1534.0,10.8,3.8,,,,,,11.2,9.3,13.6,,,,,,,,,,,,,,,13.3,1008.7,1010.9,1007.6,1015.1,1142.0,2139.0,,,,,90,128.5647,38.2509
2016-10-25,12.0,9.6,16.8,1615.0,2121.0,33.5,8.5,2.0,11.0,4.0,734.0,641.0,73.0,89.4,1616.0,374.0,0.4,3.1,2.1,270.0,250.0,200.0,1634.0,1641.0,10.9,1.5,0.88,4.21,1400.0,8.5,6.9,10.2,6.7,13.2,21.1,13.6,14.3,15.2,16.0,18.2,19.7,20.6,22.2,,,,,,12.5,1000.8,1011.8,1008.3,1016.7,1128.0,2242.0,,0.8,1.1,{비}0130-{비}{강도0}0300-{비}{강도1}0600-{비}{강도1}0900-{비}{강도0}1200-1230. {박무}0350-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1250. {박무}2030-{박무}{강도0}2100-{박무}{강도2}2400-,93,127.7544,37.9474
2016-10-25,11.9,9.9,17.3,1529.0,313.0,36.2,7.3,1.5,,2.5,523.0,516.0,65.0,91.3,1539.0,861.0,1.0,5.0,3.0,20.0,360.0,340.0,1139.0,1026.0,10.9,3.3,,,,,,10.4,5.6,14.3,,,,,,,,,,,,,,,12.6,993.5,1011.9,1008.1,1016.9,702.0,2355.0,,,,,95,127.3042,38.1479
2016-10-25,12.9,10.5,18.5,1620.0,2357.0,43.0,10.3,2.4,,,606.0,604.0,58.0,85.4,1.0,1022.0,1.2,8.0,3.6,160.0,160.0,140.0,441.0,542.0,10.9,3.6,,,,,,10.4,8.2,13.6,,,,,,,,,,,,,,,12.6,998.3,1011.3,1007.4,1016.9,1102.0,2400.0,,,,,98,127.0607,37.9019
2016-10-25,13.0,9.7,20.0,1610.0,2316.0,36.6,7.3,2.2,,,812.0,809.0,59.0,88.4,1513.0,1114.0,1.3,6.0,3.6,340.0,360.0,20.0,1344.0,1344.0,10.9,4.4,,,,,,10.9,6.4,16.2,,,,,,,,,,,,,,,13.1,1008.1,1011.6,1007.5,1017.4,624.0,2359.0,,,,,99,126.7665,37.8859
2016-10-25,8.4,4.1,12.9,1553.0,2347.0,20.7,5.4,1.3,,,927.0,840.0,74.0,92.9,302.0,3010.0,3.5,10.1,7.1,320.0,290.0,270.0,832.0,841.0,10.9,3.1,1.49,5.39,1100.0,,,7.2,1.9,9.3,,,,,,,,,,,,,,,10.3,922.7,1012.0,1006.5,1019.3,1153.0,2309.0,,0.7,1.0,,100,128.7183,37.6771
2016-10-25,12.4,10.9,16.0,1542.0,2145.0,33.4,8.0,1.7,,4.1,653.0,656.0,76.0,96.5,1528.0,652.0,0.8,4.3,2.6,250.0,250.0,360.0,1652.0,1645.0,10.9,2.0,1.19,4.04,1500.0,,,11.8,6.0,13.8,20.7,14.7,14.7,15.7,16.6,18.0,20.1,17.9,20.2,,,,,,13.8,1003.2,1012.5,1009.0,1017.3,1141.0,2226.0,,0.7,1.1,,101,127.7357,37.9026
2016-10-25,14.3,12.5,16.6,209.0,657.0,31.6,9.5,2.4,7.33,,319.0,34.0,58.0,81.5,2106.0,3990.0,4.6,19.4,13.5,270.0,200.0,290.0,331.0,235.0,10.9,5.3,,,,7.6,3.8,10.9,11.6,16.3,,,,,,,,,,,,,,,13.2,994.7,1011.8,1004.5,1018.0,533.0,2335.0,,,,-{비}-{비}{강도1}0300-{비}{강도0}0600-0720. -{박무}-{박무}{강도0}0300-0535. {박무}2231-{박무}{강도0}2400-,102,124.6305,37.9661
2016-10-25,12.7,10.6,15.9,1557.0,2249.0,5.5,2.4,0.8,9.33,2.5,819.0,804.0,58.0,89.4,419.0,1226.0,1.4,5.7,3.5,340.0,140.0,180.0,1232.0,257.0,10.9,1.6,0.72,2.77,1500.0,7.3,3.9,10.8,7.0,12.9,18.5,13.6,13.5,14.8,15.4,15.5,18.0,15.8,18.6,,,,,,13.0,1001.5,1010.9,1007.1,1015.8,930.0,2239.0,,0.7,1.0,{비}0320-{비}{강도0}0600-{비}{강도0}0900-1140. {박무}0950-1030. {비}1225-1325.,104,128.8554,37.8046
2016-10-25,12.4,10.8,16.1,1632.0,2352.0,6.0,2.5,1.0,,,805.0,805.0,63.0,82.8,346.0,1139.0,1.3,5.5,3.4,50.0,50.0,290.0,1241.0,1403.0,10.9,1.9,1.43,4.83,1100.0,,,9.4,10.7,13.6,19.6,15.0,15.6,16.2,17.0,17.0,18.8,17.4,19.4,,,,,,11.9,1008.0,1011.1,1007.3,1016.1,934.0,2240.0,,1.2,1.7,,105,128.891,37.7515
