dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-1.2,-4.3,2003-01-01 14:51:00+00:00,1.9,2003-01-01 03:12:00+00:00,0.0,,,11.5,,3.3,274.2,1426,912,127.7167,35.5333
2003-01-02,-2.1,-9.9,2003-01-01 22:30:00+00:00,6.3,2003-01-02 05:29:00+00:00,0.0,,,6.6,,0.7,83.6,1411,912,127.7167,35.5333
2003-01-03,-1.4,-4.1,2003-01-03 14:41:00+00:00,1.3,2003-01-03 01:39:00+00:00,0.5,,,13.3,,2.1,290.9,1424,912,127.7167,35.5333
2003-01-04,-5.8,-8.2,2003-01-04 13:59:00+00:00,-4.0,2003-01-04 03:04:00+00:00,0.0,,,15.8,,4.2,292.6,1427,912,127.7167,35.5333
2003-01-05,-8.4,-10.6,2003-01-05 14:50:00+00:00,-5.4,2003-01-05 05:01:00+00:00,0.0,,,16.1,,4.5,349.7,1429,912,127.7167,35.5333
2003-01-06,-6.1,-10.9,2003-01-05 15:48:00+00:00,-1.8,2003-01-06 07:20:00+00:00,0.0,,,10.4,,2.7,264.2,1425,912,127.7167,35.5333
2003-01-07,-4.8,-11.9,2003-01-06 22:09:00+00:00,2.7,2003-01-07 04:48:00+00:00,0.0,,,11.3,,1.0,348.0,1422,912,127.7167,35.5333
2003-01-08,-3.6,-11.2,2003-01-07 22:20:00+00:00,3.4,2003-01-08 06:15:00+00:00,0.0,,,8.2,,1.3,261.7,1429,912,127.7167,35.5333
2003-01-09,-0.3,-8.3,2003-01-08 19:38:00+00:00,3.7,2003-01-09 04:46:00+00:00,0.0,,,10.6,,2.2,249.7,1404,912,127.7167,35.5333
2003-01-10,0.4,-3.5,2003-01-09 22:52:00+00:00,5.0,2003-01-10 02:37:00+00:00,0.0,,,9.5,,1.4,292.5,1425,912,127.7167,35.5333
2003-01-11,0.1,-5.9,2003-01-10 21:37:00+00:00,5.7,2003-01-11 05:05:00+00:00,0.0,,,11.1,,2.0,261.7,1418,912,127.7167,35.5333
2003-01-12,3.1,-2.0,2003-01-11 22:17:00+00:00,7.2,2003-01-12 07:06:00+00:00,0.0,,,10.6,,2.6,284.6,1420,912,127.7167,35.5333
