dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,-7.0,-13.2,2009-12-31 17:49:00+00:00,-2.3,2010-01-01 14:10:00+00:00,0.0,0.0,,3.8,2009-12-31 15:03:00+00:00,1.0,120.9,1439,543,126.5496,37.499
2010-01-02,-2.7,-7.3,2010-01-02 14:56:00+00:00,1.2,2010-01-02 06:01:00+00:00,0.0,0.0,,7.7,2010-01-01 23:39:00+00:00,2.3,14.8,1437,543,126.5496,37.499
2010-01-03,-6.7,-10.2,2010-01-02 21:59:00+00:00,-2.6,2010-01-03 05:34:00+00:00,0.0,0.0,,5.2,2010-01-02 20:19:00+00:00,1.4,325.6,1439,543,126.5496,37.499
2010-01-04,-5.7,-7.7,2010-01-03 23:08:00+00:00,-2.0,2010-01-04 06:10:00+00:00,0.0,0.0,,9.6,2010-01-04 14:14:00+00:00,2.3,283.0,1439,543,126.5496,37.499
2010-01-05,-9.2,-12.0,2010-01-05 13:57:00+00:00,-5.4,2010-01-05 05:30:00+00:00,0.0,0.0,,8.7,2010-01-04 17:16:00+00:00,2.0,334.2,1440,543,126.5496,37.499
2010-01-06,-9.8,-13.1,2010-01-05 15:36:00+00:00,-5.1,2010-01-06 04:31:00+00:00,0.0,0.0,,5.9,2010-01-06 05:00:00+00:00,1.3,334.4,1440,543,126.5496,37.499
2010-01-07,-10.6,-15.6,2010-01-06 21:03:00+00:00,-5.5,2010-01-07 05:32:00+00:00,0.0,0.0,,5.8,2010-01-07 03:55:00+00:00,1.0,0.0,1440,543,126.5496,37.499
2010-01-08,-8.6,-14.3,2010-01-07 19:53:00+00:00,-1.9,2010-01-08 05:39:00+00:00,0.0,0.0,,8.9,2010-01-08 04:50:00+00:00,0.6,287.2,1439,543,126.5496,37.499
2010-01-09,-6.1,-10.6,2010-01-08 18:33:00+00:00,-2.2,2010-01-09 04:29:00+00:00,0.0,0.0,,9.9,2010-01-09 08:55:00+00:00,0.4,36.2,1439,543,126.5496,37.499
2010-01-10,-5.1,-9.3,2010-01-09 22:10:00+00:00,-1.0,2010-01-10 04:55:00+00:00,0.0,0.0,,5.4,2010-01-10 00:14:00+00:00,0.7,345.2,1439,543,126.5496,37.499
