dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2020-07-25,19.9,19.4,20.7,210.0,2137.0,34.0,10.2,4.0,,,750.0,713.0,97.0,97.4,1.0,5028.0,5.8,13.1,7.9,50.0,50.0,50.0,504.0,627.0,14.3,0.0,,,,9.5,9.4,19.4,19.2,20.5,,,,,,,,,,,,,,,22.6,1003.4,1005.4,1002.6,1008.3,231.0,2309.0,,,,,90,128.5647,38.2509
2020-07-25,24.0,20.3,27.4,1311.0,2359.0,0.9,0.9,0.5,5.23,0.9,2229.0,2201.0,59.0,72.8,1316.0,2265.0,2.6,11.2,4.8,50.0,360.0,20.0,1409.0,804.0,14.3,0.6,1.98,13.51,1300.0,9.0,7.1,18.6,19.6,23.9,21.7,23.0,23.4,22.6,22.5,23.0,23.2,15.1,18.3,,,,,,21.4,992.9,1003.8,1000.8,1007.4,14.0,2247.0,,2.8,4.0,-{비}-0040. {비}0330-0420. {비}0635-0645. {비}0805-0850. {비}1450-{비}{강도0}1500-1515. {비}1650-1740. {비}1825-1850. {비}2201-2310.,93,127.7544,37.9474
2020-07-25,22.7,20.6,26.5,1420.0,454.0,0.0,0.0,0.0,,0.0,,,66.0,82.9,1446.0,3105.0,3.6,11.4,6.6,50.0,20.0,20.0,1235.0,1240.0,14.3,5.2,2.78,14.28,1400.0,9.0,6.9,19.5,19.0,26.8,,,,,,,,,,,,,,,22.7,987.0,1004.7,1001.6,1008.1,11.0,2331.0,,2.7,3.9,,95,127.3042,38.1479
2020-07-25,23.7,21.2,27.7,1403.0,2238.0,,,,,,,,61.0,74.9,1430.0,1664.0,1.9,9.9,3.3,70.0,50.0,20.0,1412.0,1352.0,14.3,5.2,,,,8.5,7.0,18.9,19.3,25.6,,,,,,,,,,,,,,,21.8,991.1,1004.2,1001.2,1007.7,3.0,2345.0,,,,,98,127.0607,37.9019
2020-07-25,23.4,21.0,27.3,1116.0,2159.0,0.0,0.0,0.0,,,,,60.0,72.3,1139.0,2860.0,3.3,10.6,6.1,50.0,50.0,20.0,1201.0,1346.0,14.3,5.1,,,,8.9,7.0,17.9,19.6,23.3,,,,,,,,,,,,,,,20.6,1000.9,1004.4,1001.5,1007.7,1.0,2323.0,,,,,99,126.7665,37.8859
2020-07-25,17.7,17.2,19.2,1610.0,129.0,48.4,5.6,1.8,,,557.0,837.0,97.0,98.0,1142.0,2505.0,2.9,11.2,5.6,90.0,90.0,70.0,518.0,750.0,14.3,0.1,1.08,7.76,1200.0,8.8,8.1,17.3,17.2,19.4,,,,,,,,,,,,,,,19.8,918.6,1003.9,1001.0,1007.4,4.0,2340.0,,1.2,1.8,,100,128.7183,37.6771
2020-07-25,24.0,21.6,27.3,1317.0,2358.0,1.1,1.0,0.7,,1.0,2302.0,2221.0,58.0,71.1,1312.0,2103.0,2.4,7.8,5.5,360.0,360.0,360.0,1405.0,1412.0,14.3,1.8,1.92,12.78,1400.0,,,18.2,19.7,24.7,21.0,24.0,23.9,23.5,23.6,23.6,23.0,15.2,17.3,,,,,,20.9,995.2,1003.8,1001.0,1007.4,4.0,2256.0,,2.9,4.1,,101,127.7357,37.9026
2020-07-25,22.9,20.4,26.1,1708.0,542.0,0.0,0.0,0.0,0.67,,,,63.0,75.1,1250.0,2751.0,3.2,10.2,7.2,70.0,70.0,50.0,1112.0,1119.0,14.3,10.2,3.56,26.0,1200.0,4.5,2.6,18.2,18.2,24.6,,,,,,,,,,,,,,,20.9,999.7,1003.8,1002.0,1005.7,408.0,2226.0,,4.9,7.0,{비}0240-{비}{강도0}0300-0320.,102,124.7124,37.974
2020-07-25,20.0,19.5,20.6,1422.0,2308.0,98.3,18.6,9.6,24.0,76.3,21.0,0.0,98.0,98.0,1.0,1275.0,1.5,7.0,3.4,250.0,180.0,180.0,1001.0,1008.0,14.3,0.0,0.38,2.27,1200.0,10.0,9.5,19.6,19.4,21.3,19.9,21.3,20.7,21.8,21.7,21.7,21.6,13.4,16.7,,,,,,22.9,995.4,1004.1,1001.6,1007.2,6.0,2345.0,7.22,0.7,1.0,-{안개}-{시정(이상)}{0.5km}{안개}0013-{시정(이상)}{1km}{박무}0014-{시정(미만)}{1km}{안개}0105-{시정(미만)}{0.5km}{안개}0106-{시정(미만)}{0.2km}{안개}0107-{시정(이상)}{0.2km}{안개}0223-{시정(이상)}{0.5km}{안개}0232-{시정(이상)}{1km}{박무}0233-{박무}{강도1}0300-0344. -{비}-{비}{강도0}0300-{비}{강도1}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도1}1500-{비}{강도0}1800-{비}{강도1}2100-{비}{강도1}2400- {박무}0421-{시정(미만)}{1km}{안개}0435-{시정(미만)}{0.5km}{안개}0439-{시정(이상)}{0.5km}{안개}0525-{시정(이상)}{1km}{박무}0550-{박무}{강도2}0600-{시정(미만)}{1km}{안개}0601-{시정(미만)}{0.5km}{안개}0605-{시정(이상)}{0.5km}{안개}0717-{시정(이상)}{1km}{박무}0722-{시정(미만)}{1km}{안개}0830-{시정(미만)}{0.5km}{안개}0850-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0935-{시정(이상)}{1km}{박무}0940-{박무}{강도2}1200-{박무}{강도0}1500-{시정(미만)}{1km}{안개}1525-{시정(미만)}{0.5km}{안개}1528-{시정(이상)}{0.5km}{안개}1650-{시정(이상)}{1km}{박무}1710-{박무}{강도2}1800-{박무}{강도1}2100-{박무}{강도1}2400-,104,128.8554,37.8046
2020-07-25,20.9,20.2,21.4,1315.0,2347.0,54.5,8.5,2.4,,,2113.0,2029.0,99.0,99.8,1330.0,1547.0,1.8,6.3,3.6,20.0,20.0,320.0,1041.0,1021.0,14.3,0.0,0.52,3.18,1300.0,8.8,8.6,20.7,20.3,22.1,21.7,22.2,22.1,22.5,22.5,22.8,23.3,15.4,19.3,,,,,,24.5,1001.6,1004.7,1002.1,1007.8,9.0,2347.0,,0.8,1.1,,105,128.891,37.7515
2020-07-25,19.9,19.6,20.3,1024.0,16.0,31.5,5.4,2.1,,,558.0,648.0,99.0,99.0,1.0,2108.0,2.4,6.0,3.9,90.0,20.0,50.0,724.0,922.0,14.3,0.0,,,,8.5,7.1,19.7,20.6,23.0,,,,,,,,,,,,,,,22.9,999.4,1004.1,1001.5,1007.1,6.0,2259.0,,,,,106,129.1243,37.5071
2020-07-25,24.3,22.3,29.0,1555.0,235.0,0.0,0.0,0.0,0.5,0.0,,,56.0,69.3,1418.0,2703.0,3.1,11.3,6.1,50.0,50.0,50.0,1437.0,1428.0,14.3,1.9,2.75,15.59,1300.0,7.8,6.5,18.2,20.1,23.9,23.0,24.3,23.2,22.8,22.8,22.8,23.2,15.1,20.3,,,,,,21.0,993.6,1003.3,1000.5,1006.8,25.0,2337.0,,4.1,5.9,{비}0210-0240.,108,126.9658,37.5714
2020-07-25,24.4,22.0,28.4,1446.0,135.0,0.0,0.0,0.0,0.67,,,,51.0,64.3,1447.0,3731.0,4.3,12.7,6.8,70.0,50.0,50.0,1140.0,1738.0,14.3,6.6,2.81,19.76,1100.0,8.4,6.6,17.0,20.4,25.1,20.3,24.3,23.4,23.0,22.8,22.1,21.6,14.3,17.6,,,,,,19.4,995.2,1003.0,1000.1,1006.4,10.0,2326.0,,4.9,7.0,{비}0225-0255. {비}0755-0805.,112,126.6249,37.4777
2020-07-25,23.0,20.3,26.8,1628.0,514.0,0.3,0.2,0.2,,,,,58.0,73.9,1435.0,1086.0,1.3,8.3,4.2,20.0,20.0,20.0,1645.0,1652.0,14.3,1.3,1.81,12.8,1400.0,8.9,3.8,17.8,19.7,24.4,,,,,,,,,,,,,,,20.5,985.7,1002.7,999.9,1006.5,59.0,2348.0,,2.8,4.0,,114,127.9466,37.3375
2020-07-25,25.2,22.4,29.4,1512.0,525.0,,,,,,,,58.0,70.1,1517.0,1771.0,2.0,11.2,3.8,320.0,360.0,50.0,911.0,1502.0,14.3,4.7,2.87,16.91,1100.0,7.8,6.6,19.3,21.0,24.1,,,,,,,,,,,,,,,22.4,998.5,1002.9,1000.0,1006.4,23.0,2317.0,,3.9,5.5,,119,126.983,37.2575
2020-07-25,22.2,19.6,25.6,1501.0,519.0,8.1,3.1,1.0,,,932.0,847.0,66.0,87.0,1515.0,837.0,1.0,7.1,3.6,20.0,50.0,20.0,1754.0,1458.0,14.3,0.3,,,,8.6,3.4,19.7,20.4,24.7,,,,,,,,,,,,,,,23.0,975.5,1002.6,1000.2,1006.5,11.0,2343.0,,,,,121,128.4574,37.1813
2020-07-25,22.5,20.0,26.5,1327.0,528.0,4.2,3.0,0.9,,,420.0,339.0,71.0,89.1,1328.0,855.0,1.0,5.9,3.5,90.0,90.0,70.0,1645.0,1643.0,14.2,0.5,,,,8.4,7.5,20.5,20.0,24.3,,,,,,,,,,,,,,,24.1,989.6,1002.6,999.7,1006.4,20.0,2356.0,,,,,127,127.9525,36.9705
2020-07-25,24.5,21.1,29.6,1512.0,433.0,,,,,0.0,,,52.0,69.3,1628.0,1650.0,1.9,6.1,4.2,200.0,180.0,160.0,941.0,947.0,14.2,6.9,2.84,20.93,1200.0,6.9,,18.3,20.0,25.6,,24.4,24.0,23.4,23.4,,,,,,,,,,21.1,999.9,1002.8,999.7,1006.2,2.0,2321.0,,4.2,6.0,,129,126.4939,36.7766
2020-07-25,21.1,20.0,22.5,1312.0,933.0,23.5,8.5,2.0,,,748.0,741.0,91.0,97.0,1315.0,1208.0,1.4,6.3,4.7,70.0,70.0,340.0,927.0,932.0,14.2,0.0,,,,8.1,8.0,20.6,20.0,23.1,,,,,,,,,,,,,,,24.2,998.1,1003.7,1001.1,1007.3,413.0,2344.0,,,,,130,129.4128,36.9918
2020-07-25,23.1,20.7,26.6,1251.0,459.0,11.5,7.2,3.1,10.33,8.7,1714.0,1628.0,69.0,86.8,1249.0,1078.0,1.2,5.8,3.5,20.0,20.0,20.0,1004.0,1020.0,14.2,0.8,2.13,11.07,1000.0,8.4,5.8,20.6,20.7,24.9,,,,,,,,,,,,,,,24.3,996.0,1002.5,999.3,1006.1,13.0,2330.0,,2.1,3.0,-{박무}-0035. -{비}-0050. {비}0140-{비}{강도0}0300-0540. {비}0650-0810. {박무}0720-0810. {비}0840-0850. {비}0935-0955. {비}1320-1330. {비}1355-1405. {비}1430-1450. {비}1530-1755. {박무}1620-1740. {비}1810-1845. {박무}1810-1840.,131,127.4407,36.6392
2020-07-25,22.7,20.9,25.3,1108.0,624.0,2.6,1.8,1.1,10.15,1.8,1631.0,1600.0,83.0,94.9,1111.0,719.0,0.8,4.6,2.2,340.0,340.0,340.0,1334.0,1405.0,14.2,0.5,1.87,9.85,1000.0,9.5,5.8,21.8,20.6,24.9,23.0,24.8,24.4,24.6,24.6,24.1,23.7,16.2,20.2,,,,,,26.1,994.8,1002.8,999.4,1006.3,8.0,2333.0,,1.6,2.3,-{비}-{비}0115-0150. {비}0220-{비}{강도0}0300-0520. {박무}0305-0425. {박무}0545-{박무}{강도0}0600-0615. {비}0705-{비}{강도0}0900-0905. {박무}0755-0815. {비}1401-1440. {비}1525-{비}{강도0}1800-1805. {박무}1630-1645.,133,127.3721,36.372
2020-07-25,21.0,19.2,23.8,1454.0,10.0,6.8,1.4,0.8,,,1200.0,109.0,77.0,89.5,1014.0,964.0,1.1,6.3,3.8,50.0,50.0,50.0,1404.0,1408.0,14.2,0.5,1.92,11.02,1300.0,7.6,7.4,19.2,19.2,25.5,,,,,,,,,,,,,,,22.2,974.2,1001.9,998.7,1005.8,1.0,2315.0,,1.7,2.5,,135,127.9946,36.2203
2020-07-25,21.6,19.6,24.6,1520.0,343.0,19.4,6.3,1.3,9.08,6.8,332.0,321.0,76.0,89.3,1526.0,959.0,1.1,6.3,3.7,140.0,110.0,110.0,1600.0,1725.0,14.2,0.5,1.54,8.76,1400.0,9.8,6.5,19.7,19.6,23.7,,,,,,,,,,,,,,,22.9,986.9,1002.9,1000.1,1006.9,4.0,2324.0,,1.5,2.1,-{비}-0010. {비}0050-0110. {비}0130-{비}{강도0}0300-{비}{강도1}0600-0805. {박무}0140-{박무}{강도0}0300-0540. {박무}0620-0640. {박무}0920-1050. {비}0935-1135.,136,128.7073,36.5729
2020-07-25,22.2,21.1,24.6,1045.0,135.0,12.4,3.7,1.0,9.92,5.7,2314.0,2251.0,77.0,92.5,1027.0,1543.0,1.8,5.1,3.9,50.0,50.0,50.0,233.0,258.0,14.2,1.3,1.21,7.74,1000.0,9.8,7.6,20.9,20.4,24.3,20.4,23.7,23.5,23.5,23.4,22.8,21.6,16.0,17.8,,,,,,24.7,1002.3,1002.8,999.7,1007.1,237.0,2326.0,,1.3,1.8,-{비}-{비}{강도0}0300-0310. -{박무}-{박무}{강도0}0300-0305. {박무}0635-0705. {비}1210-1340. {비}1425-{비}{강도0}1500-1530. {비}1820-1845. {비}2015-{비}{강도0}2100-{비}{강도1}2400- {박무}2020-{박무}{강도0}2100-2105. {박무}2205-{박무}{강도0}2400-,138,129.38,36.032
2020-07-25,21.9,20.1,24.8,1342.0,134.0,13.7,3.8,2.2,11.5,,29.0,1.0,77.0,93.6,1250.0,1014.0,1.2,4.7,3.3,270.0,110.0,270.0,1238.0,1410.0,14.1,0.0,2.07,9.67,1200.0,10.0,7.4,20.7,20.1,23.6,,,,,,,,,,,,,,,24.5,996.1,1002.3,999.0,1006.2,8.0,2312.0,,1.7,2.5,-{비}-{비}{강도0}0300-{비}{강도0}0600-{안개비}0810-{안개비}{강도0}0900-0940. -{박무}-{박무}{강도0}0300-{박무}{강도1}0600-0740. {비}1435-{비}{강도0}1500-1620. {박무}1440-{박무}{강도0}1500-1540. {비}1740-1745. {박무}2105-2215. {박무}2245-2305. {박무}2335-2355.,143,128.653,35.878
2020-07-25,23.2,20.7,26.9,1254.0,443.0,0.1,0.1,0.1,2.05,0.2,,,70.0,86.0,1446.0,1275.0,1.5,6.0,4.0,340.0,360.0,320.0,1505.0,1507.0,14.1,1.0,1.92,10.77,1200.0,9.0,8.0,20.5,21.1,25.4,,,,,,,,,,,,,,,24.2,995.1,1002.1,998.6,1005.8,1.0,2341.0,,2.0,2.8,-{박무}-0111. {안개비}0335-0450. {박무}0335-0535. {박무}0610-0725. {안개비}0640-0650. {비}1636-1640. {비}1815-1825. {비}1905-1929.,146,127.1172,35.8409
2020-07-25,22.0,20.5,25.5,919.0,1.0,2.4,1.5,0.4,3.2,,33.0,17.0,80.0,93.9,928.0,1268.0,1.5,7.8,3.1,90.0,110.0,110.0,1615.0,1521.0,14.1,2.4,,,,9.0,6.6,20.9,20.2,25.3,,,,,,,,,,,,,,,24.8,992.9,1002.4,998.9,1006.9,138.0,2327.0,,,,-{비}-0257. -{박무}-{박무}{강도0}0300-0410. {비}1650-1655. {비}1705-1715. {박무}2045-{박무}{강도0}2100-2140. {박무}2340-{박무}{강도0}2400-,152,129.3347,35.5824
2020-07-25,21.7,19.9,24.2,1345.0,250.0,1.4,1.1,0.3,3.55,,2.0,2.0,80.0,88.6,1701.0,996.0,1.2,5.5,3.2,180.0,180.0,200.0,1715.0,1747.0,14.1,0.5,1.35,7.43,1000.0,9.5,7.5,19.7,20.4,23.4,,,,,,,,,,,,,,,22.9,998.2,1002.5,998.2,1006.7,1.0,2311.0,0.18,1.8,2.5,-{안개}-{시정(미만)}{1km}{안개}0007-{시정(이상)}{1km}{박무}0018-0204. -{비}-0205. {비}0808-0813. {비}1220-1245. {비}1408-1442. {박무}1413-1445. {비}1537-1601. {박무}1543-1601.,155,128.5728,35.1702
2020-07-25,22.0,20.2,24.3,1338.0,441.0,1.6,1.1,0.5,6.42,,604.0,522.0,94.0,97.4,1711.0,1061.0,1.2,4.6,2.9,250.0,200.0,200.0,1453.0,2155.0,14.1,0.4,1.5,8.49,1000.0,9.0,7.5,21.5,21.1,23.9,,,,,,,,,,,,,,,25.7,994.5,1002.8,999.4,1006.6,1.0,2238.0,,1.4,2.1,{박무}0042-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-1027. {비}0320-{비}{강도0}0600-0707. {비}1226-1310. {비}1543-1630. {비}2020-{비}{강도0}2100-2127.,156,126.8916,35.1729
2020-07-25,21.3,20.0,23.7,1625.0,17.0,1.5,0.8,0.3,2.92,,25.0,1.0,78.0,90.8,1637.0,3118.0,3.6,10.4,7.0,180.0,200.0,180.0,108.0,108.0,14.1,1.1,2.16,10.47,1600.0,9.1,7.1,19.6,19.5,23.9,22.6,23.4,23.5,23.5,23.6,24.2,23.6,18.9,19.1,,,,,,22.8,994.6,1002.6,998.3,1007.0,139.0,2319.0,,2.2,3.2,-{박무}-0251. -{비}-0255. {박무}0535-{박무}{강도0}0600-0815. {박무}1105-1145.,159,129.032,35.1047
2020-07-25,21.5,20.4,23.1,1754.0,1.0,0.6,0.6,0.3,,,606.0,537.0,91.0,98.6,1924.0,2284.0,2.6,6.7,5.2,180.0,160.0,160.0,1442.0,1449.0,14.1,1.2,,,,7.3,6.9,21.2,20.2,22.7,,,,,,,,,,,,,,,25.2,999.3,1003.0,998.8,1007.0,1.0,2257.0,,,,,162,128.4356,34.8454
2020-07-25,22.2,20.4,25.5,1536.0,235.0,,,,,,,,69.0,87.8,1519.0,2617.0,3.0,6.8,4.9,290.0,270.0,270.0,754.0,1149.0,14.1,6.3,2.73,16.87,1500.0,7.1,3.9,19.9,19.3,24.9,21.0,23.2,23.0,22.8,22.6,22.6,22.2,16.3,18.3,,,,,,23.3,998.1,1003.2,999.9,1006.6,37.0,2300.0,,2.9,4.1,,165,126.3815,34.8173
2020-07-25,21.6,20.7,23.4,1257.0,1.0,1.4,1.3,0.4,4.78,1.3,945.0,906.0,88.0,96.0,1304.0,3044.0,3.5,8.1,5.9,270.0,200.0,200.0,228.0,1736.0,14.1,1.5,2.68,9.34,1200.0,9.3,7.1,20.8,20.4,24.3,22.2,23.3,23.4,23.4,23.4,23.4,23.7,17.2,19.5,,,,,,24.6,995.2,1002.6,999.0,1006.3,1.0,2224.0,,1.8,2.5,-{비}-0046. {비}0810-{비}{강도0}0900-1155. {박무}0846-{박무}{강도1}0900-{박무}{강도0}1200-1209. {비}1522-1538.,168,127.7406,34.7393
2020-07-25,21.2,19.0,24.7,1326.0,2243.0,0.1,0.1,0.1,3.07,,,,79.0,91.3,1327.0,2614.0,3.0,9.5,5.8,290.0,340.0,320.0,834.0,1153.0,14.1,8.5,2.96,20.66,1100.0,6.5,4.5,19.7,18.5,25.3,,,,,,,,,,,,,,,22.9,994.6,1003.3,1000.4,1006.5,1.0,2307.0,,3.1,4.4,{비}0055-0121. {비}0302-0349. {비}0447-{비}{강도0}0600-0638. {박무}0515-{박무}{강도0}0600-0632.,169,125.4511,34.6872
