dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1976-01-01,0.9,-7.6,11.3,1535.0,730.0,,,,,,,,23.0,73.0,1550.0,999.0,1.2,,5.0,0.0,320.0,320.0,,2010.0,9.8,8.8,,11.59,,0.0,,-4.1,-11.9,1.8,,0.0,0.0,0.0,0.0,4.2,6.6,,,,,,,,4.7,1015.6,,,,,,,,1.8,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-,288,128.7441,35.4915
1976-01-02,1.6,-5.4,13.9,1550.0,740.0,,,,,,,,21.0,78.8,1550.0,593.0,0.7,,3.0,0.0,70.0,320.0,,1230.0,9.8,8.3,,10.61,,0.0,,-4.0,-9.9,2.8,,0.0,0.0,0.0,0.0,4.3,6.6,,,,,,,,4.6,1015.8,,,,,,,,1.7,-{박무}-{박무}{강도1}0300-{박무}{강도0}0900-1140.,288,128.7441,35.4915
1976-01-03,1.1,-4.8,6.7,1530.0,600.0,0.0,,,0.17,0.0,,,64.0,86.5,1310.0,582.0,0.7,,3.5,0.0,50.0,340.0,,940.0,9.8,2.5,,5.04,,9.3,,-0.3,-7.9,2.9,,0.0,0.0,0.0,0.0,4.1,6.4,,,,,,,,6.0,1012.8,,,,,,,,0.8,{박무}0440-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100- {비}1830-1840.,288,128.7441,35.4915
1976-01-04,5.8,-0.1,11.9,1345.0,500.0,,,,,,,,27.0,67.5,2145.0,1713.0,2.0,,6.5,0.0,290.0,250.0,,2000.0,9.8,5.1,,8.14,,6.7,,-2.0,-3.3,5.2,,0.0,0.0,0.0,0.0,4.2,6.5,,,,,,,,5.4,1007.0,,,,,,,,1.3,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1210.,288,128.7441,35.4915
1976-01-05,2.3,-1.6,4.9,1410.0,2400.0,0.0,,,0.42,0.0,,,34.0,45.0,1330.0,3901.0,4.5,,8.5,0.0,290.0,320.0,,1500.0,9.8,6.8,,10.58,,4.3,,-8.6,-3.0,3.4,,0.0,0.0,0.0,0.0,4.5,6.5,,,,,,,,3.2,1007.2,,,,,,,,1.5,{박무}0610-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100- {싸락눈}1725-1750.,288,128.7441,35.4915
1976-01-06,-1.2,-5.5,3.8,1600.0,2400.0,,,,,,,,19.0,44.0,1540.0,3414.0,4.0,,8.5,0.0,340.0,340.0,,1110.0,9.8,8.7,,11.86,,0.0,,-7.2,-9.3,1.3,,0.0,0.0,0.0,0.0,4.7,6.5,,,,,,,,4.1,1013.4,,,,,,,,2.5,-{박무}-{박무}{강도0}0300-0810.,288,128.7441,35.4915
1976-01-07,1.3,-8.1,10.0,1540.0,600.0,,,,,,,,37.0,64.5,1500.0,1335.0,1.5,,5.0,0.0,230.0,180.0,,1640.0,9.8,8.7,,11.45,,6.3,,-4.5,-13.0,2.7,,0.0,0.0,0.0,0.0,4.7,6.6,,,,,,,,4.4,1012.1,,,,,,,,2.3,,288,128.7441,35.4915
1976-01-08,4.2,-2.8,8.6,130.0,2400.0,,,,,,,,37.0,48.8,1420.0,4176.0,4.8,,10.5,0.0,290.0,320.0,,1030.0,9.8,8.1,,11.53,,4.3,,-7.3,-5.6,3.5,,0.0,0.0,0.0,0.0,4.6,6.6,,,,,,,,3.6,1010.9,,,,,,,,1.6,,288,128.7441,35.4915
1976-01-09,-2.4,-8.3,2.9,1545.0,640.0,,,,,,,,34.0,56.3,1550.0,1773.0,2.1,,8.0,0.0,270.0,290.0,,1600.0,9.9,8.4,,11.5,,5.0,,-9.4,-12.9,1.3,,0.0,0.0,0.0,0.0,4.7,6.5,,,,,,,,3.0,1018.2,,,,,,,,2.0,,288,128.7441,35.4915
1976-01-10,-3.5,-8.5,1.7,1600.0,525.0,,,,,,,,33.0,61.5,1600.0,1674.0,1.9,,6.5,0.0,270.0,320.0,,1740.0,9.9,8.5,,12.22,,1.7,,-10.7,-11.9,0.0,,0.0,0.0,0.0,0.0,4.6,6.5,,,,,,,,2.7,1018.8,,,,,,,,2.0,,288,128.7441,35.4915
