dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-1.6,-4.7,2007-12-31 16:39:00+00:00,3.2,2008-01-01 06:05:00+00:00,0.0,,,11.5,,2.8,353.8,1440,904,128.6667,35.35
2008-01-02,-0.5,-7.6,2008-01-01 22:10:00+00:00,5.9,2008-01-02 07:07:00+00:00,0.0,,,10.6,,2.3,328.0,1440,904,128.6667,35.35
2008-01-03,2.1,-4.9,2008-01-02 22:32:00+00:00,9.1,2008-01-03 05:13:00+00:00,0.0,,,9.3,,1.8,246.8,1439,904,128.6667,35.35
2008-01-04,1.0,-5.7,2008-01-03 22:29:00+00:00,9.4,2008-01-04 05:11:00+00:00,0.0,,,3.8,,0.4,332.2,1440,904,128.6667,35.35
2008-01-05,1.7,-4.0,2008-01-04 22:07:00+00:00,9.8,2008-01-05 07:09:00+00:00,0.0,,,6.8,,0.9,322.3,1440,904,128.6667,35.35
2008-01-06,1.7,-5.5,2008-01-05 22:31:00+00:00,10.9,2008-01-06 06:44:00+00:00,0.0,,,5.9,,0.9,311.1,1440,904,128.6667,35.35
2008-01-07,3.6,-2.9,2008-01-06 18:46:00+00:00,12.1,2008-01-07 05:16:00+00:00,0.0,,,4.4,,0.7,234.1,1440,904,128.6667,35.35
2008-01-08,2.7,-3.3,2008-01-07 22:11:00+00:00,9.5,2008-01-08 05:33:00+00:00,0.0,,,2.6,,0.2,352.0,1440,904,128.6667,35.35
2008-01-09,2.9,-2.2,2008-01-08 22:34:00+00:00,11.3,2008-01-09 05:29:00+00:00,0.0,,,3.2,,0.5,81.5,1440,904,128.6667,35.35
2008-01-10,3.6,-2.6,2008-01-09 22:08:00+00:00,12.1,2008-01-10 06:34:00+00:00,0.0,,,3.2,,0.5,62.9,1440,904,128.6667,35.35
2008-01-11,4.9,3.8,2008-01-10 18:47:00+00:00,6.0,2008-01-11 02:30:00+00:00,20.0,,,5.0,,1.2,8.0,1440,904,128.6667,35.35
2008-01-12,4.6,0.9,2008-01-12 14:32:00+00:00,6.4,2008-01-12 03:11:00+00:00,13.5,,,4.7,,1.0,345.1,1440,904,128.6667,35.35
2008-01-13,3.1,0.7,2008-01-12 15:17:00+00:00,6.9,2008-01-13 05:13:00+00:00,0.0,,,6.6,,1.5,70.8,1440,904,128.6667,35.35
2008-01-14,3.1,-0.4,2008-01-13 19:40:00+00:00,8.9,2008-01-14 05:23:00+00:00,0.0,,,5.7,,1.2,330.3,1440,904,128.6667,35.35
2008-01-15,2.0,-3.6,2008-01-14 22:24:00+00:00,7.9,2008-01-15 04:45:00+00:00,0.0,,,6.2,,1.5,314.2,1440,904,128.6667,35.35
2008-01-16,-0.5,-4.3,2008-01-16 14:56:00+00:00,3.2,2008-01-16 06:36:00+00:00,0.0,,,12.6,,2.6,352.2,1426,904,128.6667,35.35
2008-01-17,-2.2,-7.8,2008-01-16 22:41:00+00:00,3.1,2008-01-17 06:18:00+00:00,0.0,,,7.9,,2.1,325.5,1440,904,128.6667,35.35
2008-01-18,0.6,-3.6,2008-01-17 22:40:00+00:00,6.0,2008-01-18 05:10:00+00:00,0.0,,,6.7,,1.7,357.1,1440,904,128.6667,35.35
2008-01-19,1.5,-3.7,2008-01-18 21:18:00+00:00,6.7,2008-01-19 06:15:00+00:00,0.0,,,3.9,,0.9,339.0,1440,904,128.6667,35.35
2008-01-20,3.1,1.3,2008-01-19 21:52:00+00:00,5.8,2008-01-20 04:48:00+00:00,2.0,,,4.3,,1.3,7.4,1440,904,128.6667,35.35
2008-01-21,4.0,2.8,2008-01-21 13:54:00+00:00,5.8,2008-01-21 03:30:00+00:00,0.5,,,8.2,,1.7,349.9,1440,904,128.6667,35.35
2008-01-22,4.1,2.4,2008-01-21 20:14:00+00:00,6.7,2008-01-22 05:06:00+00:00,0.5,,,4.3,,1.3,346.2,1440,904,128.6667,35.35
2008-01-23,3.4,-1.2,2008-01-23 14:51:00+00:00,6.8,2008-01-23 04:14:00+00:00,2.0,,,10.6,,3.6,348.8,1440,904,128.6667,35.35
