dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2015-01-01,-7.3,-9.6,-4.6,1422.0,713.0,,,,,,,,30.0,39.3,1425.0,5835.0,6.8,16.3,9.6,290.0,320.0,320.0,201.0,206.0,9.7,8.4,,,,,,-19.1,-12.0,-5.7,,,,,,,,,,,,,,,1.4,995.2,1022.3,1018.3,1025.1,108.0,2140.0,,,,,272,128.5169,36.8718
2015-01-02,-5.0,-7.9,-1.7,1516.0,146.0,,,,,,,,28.0,41.6,1529.0,5544.0,6.4,16.1,10.2,340.0,320.0,320.0,1402.0,1320.0,9.7,8.5,,,,,,-16.4,-9.0,-4.5,,,,,,,,,,,,,,,1.7,996.4,1023.4,1020.5,1026.2,1329.0,2146.0,,,,,272,128.5169,36.8718
2015-01-03,-3.8,-13.5,1.9,1507.0,731.0,,,,,,,,20.0,50.0,1204.0,3713.0,4.3,13.3,8.5,290.0,320.0,320.0,1224.0,2234.0,9.7,8.5,,,,,,-13.5,-17.0,-4.0,,,,,,,,,,,,,,,2.3,996.5,1023.4,1019.4,1027.4,2311.0,840.0,,,,,272,128.5169,36.8718
2015-01-04,0.4,-3.4,7.6,1453.0,501.0,,,,,,,,47.0,65.1,1255.0,2115.0,2.4,11.7,7.3,290.0,320.0,290.0,1338.0,1331.0,9.7,4.1,,,,,,-5.5,-7.3,0.3,,,,,,,,,,,,,,,4.1,992.4,1018.7,1015.8,1020.7,1452.0,2308.0,,,,,272,128.5169,36.8718
2015-01-05,1.3,-6.4,8.9,1459.0,437.0,0.0,,,,,,,34.0,70.3,1548.0,1261.0,1.5,4.3,3.8,320.0,320.0,320.0,42.0,51.0,9.7,4.4,,,,,,-4.1,-9.8,0.3,,,,,,,,,,,,,,,4.6,991.9,1018.1,1011.2,1023.4,2351.0,457.0,,,,,272,128.5169,36.8718
2015-01-06,0.4,-5.2,4.3,219.0,2358.0,1.5,,,,,,,33.0,53.6,1815.0,5489.0,6.4,16.4,9.3,290.0,320.0,290.0,719.0,512.0,9.8,8.3,,,,,,-8.5,-6.0,0.7,,,,,,,,,,,,,,,3.6,986.7,1012.9,1007.2,1017.9,440.0,2342.0,,,,,272,128.5169,36.8718
2015-01-07,-5.6,-9.7,-1.5,1503.0,2400.0,,,,,,,,26.0,35.9,1058.0,4324.0,5.0,12.5,7.8,290.0,320.0,320.0,303.0,1006.0,9.8,8.5,,,,,,-18.7,-12.6,-4.2,,,,,,,,,,,,,,,1.4,994.1,1021.1,1017.8,1024.3,1.0,2355.0,,,,,272,128.5169,36.8718
2015-01-08,-5.5,-13.7,0.4,1429.0,644.0,,,,,,,,27.0,50.6,1203.0,3514.0,4.1,13.9,8.3,320.0,320.0,320.0,1823.0,1714.0,9.8,8.5,,,,,,-15.1,-17.0,-5.4,,,,,,,,,,,,,,,1.9,997.8,1024.9,1022.6,1027.5,1410.0,858.0,,,,,272,128.5169,36.8718
2015-01-09,-1.3,-7.9,1.6,1502.0,815.0,,,,,,,,30.0,51.1,1025.0,3927.0,4.5,13.6,9.1,340.0,320.0,290.0,18.0,19.0,9.8,6.1,,,,,,-10.2,-8.7,-3.2,,,,,,,,,,,,,,,2.9,997.2,1023.9,1022.0,1026.0,2219.0,815.0,,,,,272,128.5169,36.8718
2015-01-10,0.4,-2.9,4.0,1538.0,715.0,,,,,,,,27.0,47.0,1457.0,4083.0,4.7,12.3,7.2,290.0,290.0,290.0,955.0,1319.0,9.8,8.4,,,,,,-10.0,-4.9,-0.8,,,,,,,,,,,,,,,2.9,996.3,1022.8,1021.1,1024.7,2334.0,955.0,,,,,272,128.5169,36.8718
