dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2011-08-19,23.0,19.0,26.7,1303.0,453.0,,,,,,,,62.0,80.4,922.0,1176.0,1.4,6.2,4.3,140.0,160.0,160.0,1222.0,1211.0,13.5,4.0,,,,8.1,2.3,19.3,17.9,25.9,,,,,,,,,,,,,,,22.5,1008.7,1010.8,1009.8,1011.9,0.0,1032.0,,,,,90,128.5647,38.2509
2011-08-19,23.1,18.5,29.2,1331.0,522.0,,,,,,,,51.0,81.9,1328.0,781.0,0.9,4.3,2.7,250.0,230.0,90.0,1332.0,1420.0,13.5,2.2,,,,8.4,5.1,19.4,18.2,25.0,,25.4,25.2,24.9,24.6,23.5,22.6,,,,,,,,22.5,993.0,1010.5,1009.2,1011.8,1609.0,2127.0,0.5,2.0,3.1,{박무}0435-{시정(미만)}{1km}{안개}0445-{시정(미만)}{0.5km}{안개}0447-{시정(미만)}{0.2km}{안개}0503-{시정(이상)}{0.2km}{안개}0509-{시정(이상)}{0.5km}{안개}0512-{시정(이상)}{1km}{박무}0515-0520.,95,127.3042,38.1479
2011-08-19,23.1,19.7,28.9,1348.0,624.0,,,,,,,,52.0,78.0,1433.0,359.0,0.4,5.1,3.0,290.0,270.0,270.0,1411.0,1456.0,13.5,1.3,,,,,,18.8,20.1,25.7,,,,,,,,,,,,,,,21.7,997.8,1010.3,1009.0,1011.4,0.0,2113.0,,,,,98,127.0607,37.9019
2011-08-19,23.5,20.2,29.3,1336.0,550.0,,,,,,,,60.0,89.1,1341.0,743.0,0.9,3.8,2.0,250.0,250.0,50.0,1338.0,1338.0,13.5,1.1,,,,,,21.3,18.3,25.2,,,,,,,,,,,,,,,25.4,1007.3,1010.7,1009.4,1012.0,0.0,2301.0,,,,,99,126.7665,37.8859
2011-08-19,18.3,12.5,25.0,1344.0,504.0,,,,,,,,55.0,83.1,1148.0,1081.0,1.3,6.1,4.0,110.0,90.0,90.0,1357.0,1406.0,13.5,3.4,2.94,16.54,1300.0,8.6,4.9,15.2,12.3,21.4,,,,,,,,,,,,,,,17.4,925.1,1010.9,1008.2,1013.4,1435.0,621.0,,,,-{박무}-0140.,100,128.7183,37.6771
2011-08-19,24.6,21.1,28.9,1359.0,542.0,,,,,,,,57.0,81.0,1413.0,781.0,0.9,3.7,2.0,360.0,290.0,20.0,130.0,1239.0,13.5,2.0,3.06,14.68,1200.0,8.8,4.5,20.9,18.9,26.2,24.0,26.5,26.1,26.4,26.6,26.0,25.1,17.5,21.2,,,,,,24.7,1001.9,1010.8,1009.2,1012.3,1630.0,928.0,,2.3,3.3,,101,127.7357,37.9026
2011-08-19,20.9,19.0,24.8,647.0,2051.0,,,,,,,,61.0,93.0,649.0,2226.0,2.6,7.1,5.2,320.0,320.0,290.0,2157.0,2232.0,13.5,0.0,,,,9.0,8.0,19.7,19.6,22.3,,,,,,,,,,,,,,,22.9,994.4,1011.1,1009.9,1012.2,503.0,2113.0,9.67,,,{박무}0030-{박무}{강도1}0300-{박무}{강도1}0600-{시정(미만)}{1km}{안개}0750-{시정(이상)}{1km}{박무}0820-{박무}{강도0}0900-{박무}{강도0}1200-{시정(미만)}{1km}{안개}1240-{안개}{강도0}1500-{안개}{강도0}1800-{안개}{강도0}2100-{시정(이상)}{1km}{박무}2130-{시정(미만)}{1km}{안개}2340-{안개}{강도0}2400-,102,124.6305,37.9661
2011-08-19,22.3,18.8,26.5,1520.0,608.0,,,,,,,,64.0,80.8,1527.0,1127.0,1.3,5.7,4.1,50.0,90.0,70.0,1404.0,1443.0,13.5,4.2,2.97,17.25,1300.0,8.1,3.8,18.7,18.2,25.5,21.4,24.5,24.4,23.9,23.8,24.2,23.1,13.3,16.8,,,,,,21.5,1001.8,1010.8,1009.8,1012.1,1808.0,1033.0,,1.6,4.2,{달코로나}0420-0450.,104,128.8554,37.8046
2011-08-19,23.1,18.9,27.4,1326.0,617.0,,,,,,,,52.0,77.3,1339.0,1322.0,1.5,5.5,3.4,270.0,110.0,250.0,452.0,1449.0,13.5,3.4,3.04,17.19,1300.0,,,18.7,21.7,25.4,21.8,25.5,25.0,25.0,25.0,25.0,23.6,14.2,17.3,,,,,,21.6,1007.9,1010.9,1009.8,1012.1,1521.0,1007.0,,,,,105,128.891,37.7515
2011-08-19,22.4,19.0,25.2,1330.0,554.0,,,,,,,,67.0,85.0,946.0,1486.0,1.7,5.6,4.2,110.0,110.0,110.0,1553.0,1643.0,13.5,2.4,,,,,,19.7,19.5,26.9,,,,,,,,,,,,,,,22.9,1006.4,1011.0,1009.9,1012.0,37.0,933.0,,,,,106,129.1243,37.5071
