dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-06-04,23.1,15.4,2004-06-03 20:27:00+00:00,32.9,2004-06-04 06:07:00+00:00,0.0,,,4.0,,0.4,286.7,1411,623,127.58,36.78
2004-06-04,22.3,14.3,2004-06-03 19:40:00+00:00,31.1,2004-06-04 06:32:00+00:00,0.0,,,5.8,,0.7,343.5,1427,624,127.6588,36.6294
2004-06-04,19.1,13.3,2004-06-03 17:07:00+00:00,24.0,2004-06-04 04:33:00+00:00,0.0,,,6.5,,1.3,0.0,1222,669,125.45,36.2167
2004-06-04,22.6,13.0,2004-06-03 20:29:00+00:00,35.4,2004-06-04 05:03:00+00:00,0.0,,,5.3,,0.6,19.4,1433,680,127.8458,38.21
2004-06-04,21.3,,,,,,,,,,,,139,682,127.8647,38.2806
2004-06-04,23.8,16.1,2004-06-03 20:19:00+00:00,32.6,2004-06-04 06:00:00+00:00,0.0,,,5.4,,0.5,345.9,1439,691,126.8878,36.3539
2004-06-04,23.5,14.4,2004-06-03 20:50:00+00:00,35.0,2004-06-04 06:35:00+00:00,0.0,,,4.0,,0.2,18.9,1439,692,126.9178,38.0264
2004-06-04,23.9,,,,,,,,,,,,141,694,126.6094,36.7044
2004-06-04,20.7,10.7,2004-06-03 19:52:00+00:00,31.8,2004-06-04 05:21:00+00:00,0.0,,,6.1,,0.7,342.8,1439,693,127.8909,36.6945
2004-06-04,22.3,18.6,2004-06-04 14:52:00+00:00,26.3,2004-06-04 06:43:00+00:00,0.0,,,3.9,,1.1,270.8,1361,695,127.4167,38.1083
2004-06-04,24.9,15.8,2004-06-03 20:29:00+00:00,34.8,2004-06-04 06:07:00+00:00,0.0,,,5.5,,1.2,345.8,1422,696,129.085,37.3464
2004-06-04,21.2,15.4,2004-06-03 18:55:00+00:00,27.5,2004-06-04 04:32:00+00:00,10.5,,,7.3,,1.7,324.7,1417,698,126.2851,35.0938
2004-06-04,21.3,14.3,2004-06-03 20:13:00+00:00,28.2,2004-06-04 05:08:00+00:00,0.0,,,7.4,,1.5,316.2,1439,699,126.4833,35.01
2004-06-04,20.0,17.6,2004-06-03 18:54:00+00:00,24.8,2004-06-04 04:24:00+00:00,0.0,,,10.5,,2.9,23.0,1439,700,125.9682,36.1251
2004-06-04,23.6,13.3,2004-06-03 19:48:00+00:00,33.3,2004-06-04 05:48:00+00:00,0.0,,,6.4,,1.3,358.0,1429,701,127.6719,36.004
2004-06-04,22.8,17.0,2004-06-03 20:25:00+00:00,30.5,2004-06-04 05:14:00+00:00,0.0,,,6.1,,1.4,232.2,1406,702,126.9943,35.9385
2004-06-04,20.9,12.5,2004-06-03 20:49:00+00:00,29.2,2004-06-04 05:26:00+00:00,0.0,,,6.1,,1.5,296.7,1428,703,127.3783,35.7702
2004-06-04,20.0,16.5,2004-06-03 20:01:00+00:00,24.4,2004-06-04 05:54:00+00:00,0.0,,,5.0,,0.7,345.1,1439,704,126.463,35.6351
2004-06-04,22.5,14.7,2004-06-03 20:22:00+00:00,31.1,2004-06-04 06:01:00+00:00,0.0,,,6.1,,1.5,331.9,1412,706,126.9731,35.3114
2004-06-04,20.7,16.1,2004-06-03 18:56:00+00:00,26.3,2004-06-04 04:56:00+00:00,0.0,,,8.1,,1.8,328.9,1438,707,126.2076,35.0612
2004-06-04,22.4,13.9,2004-06-03 20:46:00+00:00,31.5,2004-06-04 05:08:00+00:00,0.0,,,8.9,,2.0,299.4,1414,708,126.7333,35.1167
2004-06-04,24.1,13.7,2004-06-03 20:57:00+00:00,35.3,2004-06-04 06:54:00+00:00,0.0,,,5.0,,0.7,204.0,1426,709,127.4333,35.1833
2004-06-04,23.1,14.9,2004-06-03 20:54:00+00:00,33.1,2004-06-04 06:57:00+00:00,0.0,,,4.8,,0.8,330.1,1434,710,126.7514,35.0358
2004-06-04,22.1,12.7,2004-06-03 19:59:00+00:00,31.6,2004-06-04 04:21:00+00:00,0.0,,,6.6,,1.7,309.8,1429,711,126.9886,34.8879
2004-06-04,22.3,15.3,2004-06-03 19:48:00+00:00,29.6,2004-06-04 05:46:00+00:00,0.0,,,4.7,,1.6,123.0,1439,712,127.4875,34.9506
2004-06-04,21.8,13.5,2004-06-03 20:12:00+00:00,30.3,2004-06-04 06:26:00+00:00,0.0,,,4.4,,1.0,154.4,1430,713,127.5829,34.976
2004-06-04,18.9,13.5,2004-06-03 19:39:00+00:00,23.9,2004-06-04 03:59:00+00:00,0.0,,,6.2,,1.4,286.1,1393,714,126.0474,34.8845
2004-06-04,19.8,11.5,2004-06-03 20:22:00+00:00,26.8,2004-06-04 01:30:00+00:00,0.0,,,5.8,,1.6,264.9,1421,715,126.2687,34.4795
2004-06-04,20.7,15.1,2004-06-03 20:33:00+00:00,25.8,2004-06-04 05:57:00+00:00,0.0,,,6.2,,1.6,288.6,1427,716,126.0366,34.6069
2004-06-04,19.6,11.3,2004-06-03 20:05:00+00:00,26.6,2004-06-04 01:21:00+00:00,0.0,,,6.5,,1.6,22.3,1433,717,126.1902,34.4064
2004-06-04,19.4,13.5,2004-06-03 19:47:00+00:00,26.4,2004-06-04 01:50:00+00:00,0.0,,,8.7,,1.3,298.5,1439,718,126.0473,34.2966
2004-06-04,20.5,17.0,2004-06-03 20:33:00+00:00,24.8,2004-06-04 05:55:00+00:00,0.0,,,6.6,,1.6,311.6,1267,719,126.4,35.82
2004-06-04,20.4,15.0,2004-06-03 18:58:00+00:00,26.6,2004-06-04 01:15:00+00:00,0.0,,,5.8,,1.2,251.5,1421,720,126.5676,34.1691
2004-06-04,20.8,10.8,2004-06-03 20:37:00+00:00,30.2,2004-06-04 06:23:00+00:00,0.0,,,6.4,,1.2,308.3,1406,770,126.83,34.93
2004-06-04,20.6,16.5,2004-06-03 20:15:00+00:00,27.1,2004-06-04 00:24:00+00:00,0.0,,,9.3,,2.1,3.3,1424,771,126.12,34.75
2004-06-04,22.0,14.8,2004-06-03 20:27:00+00:00,28.0,2004-06-04 06:36:00+00:00,0.0,,,9.5,,2.8,234.1,1429,772,126.3454,34.4858
