dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2017-01-01,1.2,-2.0,5.5,1525.0,726.0,,,,,,,,53.0,73.5,1411.0,1146.0,1.3,6.2,4.0,180.0,160.0,180.0,1453.0,1412.0,9.6,4.4,,,,,,-3.2,-5.2,0.5,,,,,,,,,,,,,,,4.8,1003.3,1028.5,1025.5,1031.7,2253.0,1017.0,,,,,211,128.1671,38.0599
2017-01-02,2.4,-1.8,6.8,1552.0,2400.0,,,,,,,,60.0,76.5,1539.0,1618.0,1.9,8.0,4.9,160.0,180.0,160.0,1257.0,1352.0,9.6,0.4,,,,,,-1.4,-7.0,1.0,,,,,,,,,,,,,,,5.6,997.2,1022.1,1019.5,1025.5,1436.0,1.0,,,,,211,128.1671,38.0599
2017-01-03,1.2,-4.0,6.2,1445.0,544.0,,,,,,,,31.0,60.1,1742.0,1874.0,2.2,8.1,4.9,160.0,160.0,160.0,2302.0,1609.0,9.6,7.1,,,,,,-6.7,-8.9,1.2,,,,,,,,,,,,,,,3.7,998.3,1023.3,1021.0,1026.0,1530.0,951.0,,,,,211,128.1671,38.0599
2017-01-04,2.1,-2.6,8.8,1426.0,2345.0,,,,,,,,30.0,61.4,1536.0,1325.0,1.5,5.8,3.8,160.0,180.0,180.0,11.0,132.0,9.6,7.4,,,,,,-4.9,-7.2,2.1,,,,,,,,,,,,,,,4.2,999.3,1024.3,1021.7,1027.5,1441.0,2336.0,,,,,211,128.1671,38.0599
2017-01-05,0.6,-5.1,4.9,1418.0,620.0,,,,,,,,58.0,72.5,1209.0,1896.0,2.2,7.8,5.1,360.0,20.0,20.0,1256.0,1458.0,9.6,1.3,,,,,,-3.8,-8.9,0.6,,,,,,,,,,,,,,,4.7,1004.9,1030.2,1027.3,1031.7,1.0,2046.0,,,,,211,128.1671,38.0599
2017-01-06,1.9,-3.0,9.9,1403.0,2341.0,,,,,,,,38.0,70.9,1405.0,801.0,0.9,6.3,3.3,140.0,160.0,340.0,1322.0,1336.0,9.7,7.4,,,,,,-3.3,-8.1,2.5,,,,,,,,,,,,,,,4.8,1002.8,1027.9,1024.5,1031.3,1603.0,1.0,,,,,211,128.1671,38.0599
2017-01-07,1.3,-4.9,10.0,1518.0,648.0,,,,,,,,39.0,69.9,1511.0,840.0,1.0,5.0,2.9,20.0,360.0,340.0,1811.0,2115.0,9.7,7.2,,,,,,-4.1,-9.2,1.7,,,,,,,,,,,,,,,4.5,997.9,1022.9,1019.1,1027.1,1439.0,912.0,,,,,211,128.1671,38.0599
2017-01-08,4.1,0.1,7.4,1218.0,149.0,0.2,,,,,,,61.0,76.5,1134.0,1852.0,2.1,7.0,4.5,20.0,20.0,20.0,1017.0,1242.0,9.7,2.7,,,,,,0.2,-3.3,3.8,,,,,,,,,,,,,,,6.2,990.8,1015.3,1011.8,1021.1,2349.0,1.0,,,,,211,128.1671,38.0599
2017-01-09,2.7,-2.6,6.6,1202.0,2258.0,0.5,,,,,,,33.0,57.8,1504.0,1271.0,1.5,8.0,4.8,160.0,180.0,180.0,1310.0,1308.0,9.7,5.6,,,,,,-5.3,-8.4,3.4,,,,,,,,,,,,,,,4.2,990.5,1015.2,1011.0,1019.1,122.0,2308.0,,,,,211,128.1671,38.0599
2017-01-10,-2.4,-6.4,2.2,1455.0,2351.0,,,,,,,,13.0,35.8,1750.0,2518.0,2.9,9.9,5.5,180.0,180.0,160.0,1400.0,1330.0,9.7,7.3,,,,,,-16.4,-10.8,-1.3,,,,,,,,,,,,,,,1.8,996.4,1021.8,1018.8,1025.4,1.0,2352.0,,,,,211,128.1671,38.0599
2017-01-11,-4.3,-10.8,0.1,1521.0,800.0,,,,,,,,18.0,29.3,1506.0,2297.0,2.7,8.6,5.4,160.0,180.0,180.0,1343.0,1309.0,9.7,7.3,,,,,,-19.9,-11.8,-2.7,,,,,,,,,,,,,,,1.3,998.2,1023.8,1020.5,1027.5,1448.0,747.0,,,,,211,128.1671,38.0599
2017-01-12,-2.3,-5.8,2.1,1425.0,717.0,,,,,,,,14.0,39.0,1623.0,2989.0,3.5,11.7,5.7,140.0,160.0,180.0,1249.0,1509.0,9.8,7.4,,,,,,-16.6,-8.1,-1.8,,,,,,,,,,,,,,,1.9,991.0,1016.2,1012.4,1021.6,1556.0,28.0,,,,,211,128.1671,38.0599
2017-01-13,-5.4,-8.4,-1.3,1553.0,2357.0,,,,,,,,19.0,33.1,1453.0,2469.0,2.9,9.7,4.8,180.0,200.0,180.0,1506.0,1332.0,9.8,4.7,,,,,,-19.6,-13.4,-2.9,,,,,,,,,,,,,,,1.4,990.2,1015.7,1012.1,1019.6,1420.0,2359.0,,,,,211,128.1671,38.0599
2017-01-14,-9.5,-13.4,-4.8,1535.0,709.0,,,,,,,,16.0,37.0,1440.0,1105.0,1.3,8.1,4.5,160.0,160.0,200.0,1516.0,1523.0,9.8,7.4,,,,,,-22.5,-17.1,-5.1,,,,,,,,,,,,,,,1.0,997.9,1024.0,1019.5,1028.1,7.0,2300.0,,,,,211,128.1671,38.0599
