dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2004-12-30,-2.2,-6.3,1.8,1307.0,356.0,,,,,,,,18.0,27.8,1313.0,1987.0,2.3,9.1,6.1,290.0,290.0,270.0,917.0,924.0,9.6,7.3,,,,5.0,2.5,-19.0,-9.2,-4.7,,,,,,,,,,,,,,,1.4,1022.4,1024.5,1022.4,1027.1,2331.0,1026.0,,,,,90,128.5647,38.2509
2004-12-30,-9.2,-16.5,-2.4,1406.0,739.0,,,,,,,,27.0,59.9,1425.0,691.0,0.8,6.0,3.9,230.0,250.0,20.0,1305.0,1236.0,9.6,7.2,,,,4.8,0.8,-17.5,-20.4,-7.2,,-3.5,-3.0,-1.6,0.2,3.2,6.3,,,,,,,,1.6,1008.2,1028.5,1025.6,1031.3,1656.0,837.0,,,1.1,,95,127.3042,38.1479
2004-12-30,-7.6,-14.2,-1.2,1405.0,714.0,,,,,,,,26.0,52.3,1415.0,691.0,0.8,3.4,2.3,180.0,180.0,20.0,1321.0,1327.0,9.6,6.5,,,,3.8,1.0,-17.7,-15.3,-4.5,,,,,,,,,,,,,,,1.6,1013.4,1028.1,1025.5,1031.1,1623.0,1002.0,,,,,98,127.0607,37.9019
2004-12-30,-8.2,-15.4,-1.8,1513.0,753.0,,,,,,,,29.0,62.9,1507.0,605.0,0.7,3.4,2.0,360.0,230.0,110.0,1245.0,1723.0,9.6,6.3,,,,5.3,1.0,-16.0,-16.8,-4.6,,,,,,,,,,,,,,,1.8,1024.0,1028.1,1025.6,1030.9,1624.0,954.0,,,,,99,126.7665,37.8859
2004-12-30,-9.5,-15.7,-3.9,1429.0,803.0,,,,,,,,27.0,52.0,1505.0,4752.0,5.5,12.8,8.1,250.0,250.0,270.0,1330.0,1348.0,9.6,8.2,1.76,9.73,1200.0,3.6,0.5,-19.4,-16.4,-8.3,,,,,,,,,,1.4,,,0.0,,1.4,921.2,1026.2,1022.5,1030.2,1443.0,802.0,,,,,100,128.7587,37.6869
2004-12-30,-6.9,-12.8,-0.8,1546.0,739.0,,,,,,,,26.0,59.5,1541.0,518.0,0.6,3.9,2.0,90.0,90.0,140.0,1412.0,1448.0,9.6,6.6,1.76,8.43,1200.0,4.9,2.0,-15.1,-16.1,-6.1,11.0,-3.7,-2.5,-1.0,0.6,3.0,8.1,17.5,16.2,,,,,,1.9,1017.6,1027.5,1024.6,1030.8,1645.0,956.0,,,1.5,,101,127.7357,37.9026
2004-12-30,-3.2,-3.6,-2.0,1323.0,602.0,0.1,,,5.0,0.0,,,50.0,59.4,1458.0,3802.0,4.4,11.4,7.6,270.0,270.0,270.0,619.0,622.0,9.6,0.1,,,,9.0,7.6,-10.4,-3.8,-1.8,,,,,,,,,,,,,,,2.8,1007.6,1028.4,1026.4,1030.4,2356.0,1006.0,,,,{눈}0320-0530. {눈}1015-{눈}{강도0}1200-1235. {눈}2330-{눈}{강도0}2400-,102,124.6305,37.9661
2004-12-30,-1.0,-5.3,3.8,1508.0,734.0,,,,,,,,17.0,25.0,1420.0,3283.0,3.8,9.0,5.5,250.0,250.0,250.0,450.0,451.0,9.6,8.2,1.84,10.59,1200.0,3.5,0.1,-18.9,-7.2,-0.9,13.1,0.1,0.0,2.4,4.4,7.0,11.4,17.0,16.3,0.1,,,0.0,,1.4,1021.3,1024.7,1022.4,1027.1,2322.0,1001.0,,,2.1,,105,128.891,37.7515
2004-12-30,-1.2,-6.1,3.6,1344.0,758.0,,,,,,,,16.0,24.3,1147.0,2074.0,2.4,6.9,4.8,290.0,290.0,200.0,1417.0,1624.0,9.6,8.0,,,,3.9,1.3,-19.7,-8.2,-2.7,,,,,,,,,,,,,,,1.3,1020.1,1024.8,1022.6,1027.1,2325.0,1005.0,,,,,106,129.1243,37.5071
2004-12-30,-4.6,-8.3,-0.8,1444.0,614.0,,,,,,,,34.0,49.1,1125.0,1555.0,1.8,5.6,3.6,340.0,340.0,290.0,1900.0,1902.0,9.6,6.8,1.78,8.45,1200.0,3.8,1.6,-14.6,-10.6,-3.5,10.6,-2.2,-1.5,0.1,1.6,3.6,6.5,17.0,15.4,,,,,,2.0,1016.5,1027.6,1025.0,1030.6,2356.0,1009.0,,,1.2,,108,126.9658,37.5714
