dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,3.5,-0.4,1998-12-31 19:49:00+00:00,7.3,1999-01-01 06:02:00+00:00,0.0,,,7.0,,1.8,259.3,0,930,128.2251,34.8436
1999-01-02,6.8,1.6,1999-01-01 16:59:00+00:00,10.2,1999-01-02 05:27:00+00:00,0.0,,,11.8,,2.1,248.0,0,930,128.2251,34.8436
1999-01-03,6.6,3.4,1999-01-02 19:27:00+00:00,10.8,1999-01-03 04:57:00+00:00,0.0,,,4.7,,1.0,247.7,0,930,128.2251,34.8436
1999-01-04,7.0,3.8,1999-01-03 22:06:00+00:00,12.7,1999-01-04 04:34:00+00:00,0.0,,,4.3,,0.9,26.1,0,930,128.2251,34.8436
1999-01-05,7.5,2.9,1999-01-04 22:36:00+00:00,12.3,1999-01-05 07:24:00+00:00,0.0,,,4.8,,1.1,256.0,0,930,128.2251,34.8436
1999-01-06,8.5,5.1,1999-01-05 22:33:00+00:00,11.7,1999-01-06 06:54:00+00:00,0.0,,,10.3,,2.2,290.2,0,930,128.2251,34.8436
1999-01-07,2.2,-1.9,1999-01-07 14:45:00+00:00,6.9,1999-01-06 15:01:00+00:00,0.0,,,14.2,,3.7,311.9,0,930,128.2251,34.8436
1999-01-08,-0.9,-3.5,1999-01-07 18:59:00+00:00,2.9,1999-01-08 04:44:00+00:00,0.0,,,14.2,,2.9,311.9,0,930,128.2251,34.8436
1999-01-09,-1.1,-4.9,1999-01-08 22:35:00+00:00,3.0,1999-01-09 06:55:00+00:00,0.0,,,8.5,,2.6,294.2,0,930,128.2251,34.8436
1999-01-10,0.5,-3.1,1999-01-09 15:53:00+00:00,4.1,1999-01-10 06:40:00+00:00,0.0,,,8.3,,2.4,239.0,0,930,128.2251,34.8436
1999-01-11,1.9,-1.2,1999-01-10 19:32:00+00:00,6.3,1999-01-11 06:22:00+00:00,0.0,,,9.9,,2.8,313.1,0,930,128.2251,34.8436
1999-01-12,1.7,-0.5,1999-01-11 21:03:00+00:00,5.7,1999-01-12 07:00:00+00:00,0.0,,,9.0,,3.2,274.7,0,930,128.2251,34.8436
1999-01-13,3.2,-0.2,1999-01-12 16:00:00+00:00,7.2,1999-01-13 06:57:00+00:00,0.0,,,10.7,,2.2,322.9,0,930,128.2251,34.8436
1999-01-14,4.5,1.0,1999-01-13 21:38:00+00:00,8.4,1999-01-14 05:59:00+00:00,0.0,,,7.8,,2.4,323.8,0,930,128.2251,34.8436
1999-01-15,3.2,0.2,1999-01-14 23:01:00+00:00,5.9,1999-01-15 05:49:00+00:00,0.0,,,13.8,,3.2,257.3,0,930,128.2251,34.8436
1999-01-16,4.4,-0.4,1999-01-15 18:02:00+00:00,8.4,1999-01-16 05:29:00+00:00,0.0,,,10.1,,2.0,246.0,0,930,128.2251,34.8436
1999-01-17,5.1,0.8,1999-01-16 21:03:00+00:00,10.7,1999-01-17 06:00:00+00:00,0.0,,,5.3,,1.2,99.3,0,930,128.2251,34.8436
1999-01-18,6.2,1.4,1999-01-17 23:01:00+00:00,11.2,1999-01-18 06:07:00+00:00,0.0,,,4.9,,1.2,52.5,0,930,128.2251,34.8436
1999-01-19,6.6,4.5,1999-01-18 23:56:00+00:00,10.9,1999-01-19 07:09:00+00:00,11.5,,,7.5,,1.7,15.3,0,930,128.2251,34.8436
1999-01-20,4.1,0.6,1999-01-20 14:39:00+00:00,7.7,1999-01-20 06:07:00+00:00,0.0,,,9.3,,2.4,312.8,0,930,128.2251,34.8436
1999-01-21,2.8,-1.3,1999-01-20 22:40:00+00:00,7.5,1999-01-21 06:10:00+00:00,0.0,,,6.1,,1.5,258.4,0,930,128.2251,34.8436
1999-01-22,5.9,1.0,1999-01-21 22:42:00+00:00,10.3,1999-01-22 07:20:00+00:00,0.0,,,8.4,,2.2,269.4,0,930,128.2251,34.8436
1999-01-23,6.8,5.2,1999-01-22 15:44:00+00:00,9.6,1999-01-23 03:34:00+00:00,23.0,,,9.3,,2.0,116.9,0,930,128.2251,34.8436
1999-01-24,8.8,6.3,1999-01-24 14:13:00+00:00,12.7,1999-01-24 05:01:00+00:00,0.5,,,6.6,,1.7,294.8,0,930,128.2251,34.8436
1999-01-25,8.4,4.8,1999-01-25 13:35:00+00:00,11.8,1999-01-25 06:38:00+00:00,0.5,,,15.3,,2.7,264.3,0,930,128.2251,34.8436
1999-01-26,6.1,2.5,1999-01-25 21:07:00+00:00,11.1,1999-01-26 07:24:00+00:00,0.0,,,5.4,,1.5,237.8,0,930,128.2251,34.8436
1999-01-27,7.7,3.1,1999-01-26 22:37:00+00:00,11.1,1999-01-27 03:51:00+00:00,0.0,,,7.8,,2.0,259.6,0,930,128.2251,34.8436
1999-01-28,5.2,2.2,1999-01-27 22:55:00+00:00,10.1,1999-01-27 15:07:00+00:00,0.0,,,11.3,,2.8,288.7,0,930,128.2251,34.8436
1999-01-29,3.3,0.0,1999-01-29 14:13:00+00:00,6.1,1999-01-29 02:42:00+00:00,0.0,,,12.7,,3.4,249.1,0,930,128.2251,34.8436
1999-01-30,1.3,-3.9,1999-01-29 22:15:00+00:00,6.2,1999-01-30 06:16:00+00:00,0.0,,,8.7,,2.0,299.5,0,930,128.2251,34.8436
1999-01-31,4.8,-0.1,1999-01-30 21:46:00+00:00,9.3,1999-01-31 05:13:00+00:00,0.0,,,5.0,,1.1,19.4,0,930,128.2251,34.8436
1999-02-01,7.6,4.7,1999-01-31 19:54:00+00:00,11.8,1999-02-01 06:52:00+00:00,0.0,,,4.5,,1.2,262.9,0,930,128.2251,34.8436
1999-02-02,3.2,-0.7,1999-02-02 14:56:00+00:00,7.5,1999-02-01 15:07:00+00:00,0.0,,,15.1,,4.0,259.2,0,930,128.2251,34.8436
1999-02-03,-1.9,-4.8,1999-02-02 22:42:00+00:00,1.8,1999-02-03 05:44:00+00:00,0.0,,,13.4,,4.0,298.6,0,930,128.2251,34.8436
1999-02-04,0.0,,,,,0.0,,,,,,,0,930,128.2251,34.8436
1999-02-05,3.5,-0.7,1999-02-04 22:31:00+00:00,7.7,1999-02-05 06:41:00+00:00,0.0,,,9.4,,2.6,246.4,0,930,128.2251,34.8436
1999-02-06,4.5,0.0,1999-02-05 22:17:00+00:00,8.0,1999-02-06 07:39:00+00:00,0.0,,,5.0,,1.4,241.2,0,930,128.2251,34.8436
1999-02-07,7.2,2.1,1999-02-06 20:44:00+00:00,11.3,1999-02-07 04:14:00+00:00,0.0,,,6.8,,2.1,336.7,0,930,128.2251,34.8436
1999-02-08,8.1,4.1,1999-02-07 21:59:00+00:00,13.5,1999-02-08 05:04:00+00:00,0.0,,,7.8,,1.4,232.9,0,930,128.2251,34.8436
1999-02-09,10.0,6.0,1999-02-08 22:07:00+00:00,13.9,1999-02-09 05:18:00+00:00,0.0,,,11.7,,3.3,257.2,0,930,128.2251,34.8436
1999-02-10,8.3,5.5,1999-02-09 15:00:00+00:00,10.9,1999-02-10 05:03:00+00:00,0.0,,,8.6,,1.8,292.8,0,930,128.2251,34.8436
1999-02-11,,,,,,0.0,,,,,,,0,930,128.2251,34.8436
1999-02-13,,,,,,0.0,,,,,,,0,930,128.2251,34.8436
1999-02-14,4.3,0.5,1999-02-13 21:13:00+00:00,7.9,1999-02-14 06:13:00+00:00,0.0,,,6.5,,1.6,245.4,0,930,128.2251,34.8436
1999-02-15,7.1,3.1,1999-02-14 22:15:00+00:00,11.3,1999-02-15 06:32:00+00:00,0.0,,,6.5,,1.5,232.7,0,930,128.2251,34.8436
1999-02-16,8.5,3.7,1999-02-15 21:33:00+00:00,13.0,1999-02-16 07:08:00+00:00,0.0,,,7.5,,1.7,237.6,0,930,128.2251,34.8436
1999-02-17,10.8,5.5,1999-02-16 22:22:00+00:00,15.6,1999-02-17 05:04:00+00:00,0.0,,,8.1,,1.8,238.1,0,930,128.2251,34.8436
1999-02-18,9.6,4.6,1999-02-18 14:58:00+00:00,12.7,1999-02-18 05:45:00+00:00,0.5,,,11.3,,2.7,273.7,0,930,128.2251,34.8436
1999-02-19,3.5,1.2,1999-02-18 22:44:00+00:00,6.9,1999-02-19 06:36:00+00:00,0.0,,,13.1,,4.7,259.1,0,930,128.2251,34.8436
1999-02-20,2.6,-0.5,1999-02-19 15:00:00+00:00,5.5,1999-02-20 06:37:00+00:00,0.0,,,12.7,,3.8,268.3,0,930,128.2251,34.8436
1999-02-21,2.5,-1.4,1999-02-20 16:49:00+00:00,7.0,1999-02-21 06:54:00+00:00,0.0,,,10.0,,3.1,260.0,0,930,128.2251,34.8436
1999-02-22,4.9,-0.9,1999-02-21 22:11:00+00:00,9.6,1999-02-22 06:47:00+00:00,0.0,,,9.3,,2.1,258.7,0,930,128.2251,34.8436
1999-02-23,7.5,2.7,1999-02-22 18:06:00+00:00,11.8,1999-02-23 06:32:00+00:00,0.0,,,7.7,,1.5,132.9,0,930,128.2251,34.8436
1999-02-24,6.8,4.3,1999-02-23 22:32:00+00:00,9.4,1999-02-24 06:10:00+00:00,10.0,,,8.0,,1.8,47.6,0,930,128.2251,34.8436
1999-02-25,8.2,4.6,1999-02-24 22:09:00+00:00,13.4,1999-02-25 04:40:00+00:00,0.0,,,5.1,,1.3,230.3,0,930,128.2251,34.8436
1999-02-26,7.5,5.5,1999-02-25 15:27:00+00:00,8.7,1999-02-25 19:15:00+00:00,13.0,,,7.0,,1.5,12.8,0,930,128.2251,34.8436
1999-02-27,5.0,0.8,1999-02-27 14:57:00+00:00,7.9,1999-02-27 05:18:00+00:00,0.0,,,11.3,,3.5,302.9,0,930,128.2251,34.8436
1999-02-28,4.4,-0.3,1999-02-27 21:15:00+00:00,8.0,1999-02-28 06:58:00+00:00,0.0,,,7.9,,2.4,238.1,0,930,128.2251,34.8436
1999-03-01,8.4,4.0,1999-02-28 20:13:00+00:00,11.1,1999-03-01 07:05:00+00:00,0.0,,,11.0,,4.2,245.9,0,930,128.2251,34.8436
1999-03-02,9.5,6.2,1999-03-01 22:24:00+00:00,13.5,1999-03-02 03:42:00+00:00,0.0,,,11.3,,1.8,240.1,0,930,128.2251,34.8436
