dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-02-25,6.1,2.2,2004-02-25 14:30:00+00:00,10.9,2004-02-25 05:05:00+00:00,0.0,,,12.7,,3.6,240.4,1425,610,126.63,36.58
2004-02-25,5.7,0.2,2004-02-25 14:48:00+00:00,12.9,2004-02-25 04:42:00+00:00,0.0,,,12.8,,2.7,251.6,1425,615,127.1,36.1833
2004-02-25,3.8,-1.0,2004-02-24 20:45:00+00:00,9.2,2004-02-25 04:04:00+00:00,0.5,,,15.8,,2.5,47.8,1422,680,127.8458,38.21
2004-02-25,3.6,,,,,,,,,,,,141,681,127.8139,38.2414
2004-02-25,5.4,0.6,2004-02-24 21:52:00+00:00,11.5,2004-02-25 05:42:00+00:00,0.0,,,13.6,,2.1,209.8,1440,691,126.8878,36.3539
2004-02-25,4.6,-0.1,2004-02-25 14:56:00+00:00,9.6,2004-02-25 04:29:00+00:00,0.0,,,11.9,,2.3,232.7,1436,692,126.9178,38.0264
2004-02-25,5.4,0.2,2004-02-25 14:03:00+00:00,12.2,2004-02-25 04:55:00+00:00,0.0,,,11.3,,1.4,293.3,1439,693,127.8909,36.6945
2004-02-25,0.4,,,,,,,,,,,,143,694,126.6094,36.7044
2004-02-25,-3.8,-8.0,2004-02-25 13:39:00+00:00,-0.4,2004-02-25 06:47:00+00:00,0.0,,,14.9,,3.5,271.8,1375,695,127.4167,38.1083
2004-02-25,7.5,0.8,2004-02-24 21:54:00+00:00,15.0,2004-02-25 05:04:00+00:00,0.0,,,13.1,,2.2,347.6,1426,696,129.085,37.3464
2004-02-25,6.9,1.4,2004-02-24 20:43:00+00:00,14.3,2004-02-25 05:20:00+00:00,0.0,,,16.1,,3.7,270.2,1415,698,126.2851,35.0938
2004-02-25,5.8,-1.0,2004-02-24 21:42:00+00:00,13.0,2004-02-25 03:37:00+00:00,0.0,,,11.8,,1.9,250.1,1438,699,126.4833,35.01
2004-02-25,5.7,4.1,2004-02-25 13:39:00+00:00,7.9,2004-02-25 06:51:00+00:00,0.0,,,17.5,,7.0,199.5,1440,700,125.9682,36.1251
2004-02-25,4.7,-3.6,2004-02-24 22:18:00+00:00,13.5,2004-02-25 05:22:00+00:00,0.0,,,15.0,,3.1,243.3,1425,701,127.6719,36.004
2004-02-25,6.9,2.2,2004-02-25 14:25:00+00:00,13.4,2004-02-25 04:11:00+00:00,0.0,,,11.9,,2.6,266.2,1420,702,126.9943,35.9385
2004-02-25,3.2,-4.6,2004-02-24 22:20:00+00:00,12.3,2004-02-25 04:17:00+00:00,0.0,,,14.3,,2.8,230.6,1425,703,127.3783,35.7702
2004-02-25,6.8,4.5,2004-02-25 13:58:00+00:00,9.9,2004-02-25 03:40:00+00:00,0.0,,,12.7,,4.7,181.3,1439,704,126.463,35.6351
2004-02-25,5.5,-0.9,2004-02-24 18:34:00+00:00,13.5,2004-02-25 06:04:00+00:00,0.0,,,10.4,,2.5,237.1,1386,706,126.9731,35.3114
2004-02-25,7.2,3.6,2004-02-24 17:37:00+00:00,13.5,2004-02-25 04:26:00+00:00,0.0,,,12.8,,3.2,275.9,1437,707,126.2076,35.0612
2004-02-25,5.3,-2.8,2004-02-24 21:47:00+00:00,15.4,2004-02-25 04:29:00+00:00,0.0,,,11.5,,2.7,332.8,1415,708,126.7333,35.1167
2004-02-25,6.9,-2.0,2004-02-24 21:17:00+00:00,16.6,2004-02-25 06:51:00+00:00,0.0,,,11.7,,1.6,314.4,1426,709,127.4333,35.1833
2004-02-25,6.2,-1.2,2004-02-24 21:40:00+00:00,15.7,2004-02-25 04:48:00+00:00,0.0,,,10.1,,1.7,213.6,1426,710,126.7514,35.0358
2004-02-25,7.5,-0.9,2004-02-24 22:11:00+00:00,17.4,2004-02-25 04:52:00+00:00,0.0,,,13.6,,3.1,297.6,1436,711,126.9886,34.8879
2004-02-25,8.6,2.6,2004-02-24 21:33:00+00:00,15.6,2004-02-25 06:38:00+00:00,0.0,,,9.0,,2.1,301.7,1412,712,127.4875,34.9506
