dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-09-04,23.0,17.5,2011-09-03 18:03:00+00:00,28.9,2011-09-04 06:38:00+00:00,0.0,0.0,,9.4,2011-09-04 04:22:00+00:00,1.5,33.7,1404,611,127.27,36.57
2011-09-04,23.5,19.6,2011-09-03 19:47:00+00:00,28.4,2011-09-04 05:49:00+00:00,0.0,0.0,,7.5,2011-09-03 23:33:00+00:00,1.9,19.7,1425,636,127.2407,36.3132
2011-09-04,22.5,17.3,2011-09-03 18:54:00+00:00,29.2,2011-09-04 07:38:00+00:00,0.0,0.0,,5.8,2011-09-04 03:50:00+00:00,1.2,22.5,1418,644,127.2327,36.1385
2011-09-04,23.4,21.6,2011-09-03 19:51:00+00:00,26.7,2011-09-04 06:40:00+00:00,0.0,0.0,,13.3,2011-09-03 19:25:00+00:00,6.4,31.8,1422,662,126.297,37.1707
2011-09-04,23.8,19.6,2011-09-03 19:12:00+00:00,27.8,2011-09-04 07:18:00+00:00,0.0,0.0,,7.3,2011-09-04 03:44:00+00:00,1.4,317.8,1419,673,128.7175,35.2822
2011-09-04,20.8,14.8,2011-09-03 17:25:00+00:00,27.4,2011-09-04 02:58:00+00:00,0.0,0.0,,9.7,2011-09-04 05:19:00+00:00,1.3,19.7,1422,675,127.5277,37.7898
2011-09-04,16.0,15.0,2011-09-03 22:16:00+00:00,18.0,2011-09-04 01:19:00+00:00,1.5,0.5,2011-09-03 19:00:00+00:00,10.8,2011-09-04 01:15:00+00:00,3.3,47.7,1410,674,128.8214,37.2197
2011-09-04,19.6,14.2,2011-09-03 18:34:00+00:00,26.8,2011-09-04 02:12:00+00:00,0.0,0.0,,9.3,2011-09-04 03:15:00+00:00,0.9,154.7,1426,680,127.8441,38.2127
2011-09-04,19.2,13.8,2011-09-03 17:14:00+00:00,25.0,2011-09-04 04:33:00+00:00,0.0,0.0,,6.0,2011-09-04 06:42:00+00:00,1.1,305.8,1427,681,127.8117,38.2438
2011-09-04,14.3,12.5,2011-09-04 12:50:00+00:00,17.7,2011-09-04 05:30:00+00:00,0.0,0.0,2011-09-03 16:00:00+00:00,14.1,2011-09-03 21:30:00+00:00,2.5,7.0,142,682,127.8647,38.2806
2011-09-04,22.9,16.7,2011-09-03 20:36:00+00:00,29.5,2011-09-04 03:41:00+00:00,0.0,0.0,,5.3,2011-09-04 07:57:00+00:00,1.1,33.8,1428,690,127.14,35.34
