dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2006-11-04,16.5,13.1,20.4,1330.0,1944.0,,,,,,,,41.0,59.5,114.0,1555.0,1.8,9.9,4.5,230.0,140.0,200.0,54.0,1600.0,10.5,5.8,,,,4.1,3.0,8.8,7.4,13.2,,,,,,,,,,,,,,,11.3,1010.8,1012.8,1009.7,1015.2,2359.0,826.0,,,,,90,128.5647,38.2509
2006-11-04,13.3,9.2,17.7,1356.0,653.0,0.3,,,2.17,1.5,,,53.0,76.3,1439.0,1555.0,1.8,8.5,5.5,200.0,230.0,230.0,1118.0,1127.0,10.5,3.8,,,,5.4,5.0,9.2,7.2,12.0,,12.6,12.9,13.2,13.8,14.5,16.5,,,,,,,,11.7,995.7,1013.9,1010.4,1017.3,2400.0,44.0,,,1.5,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0840. {비}0130-0150. {비}0530-{비}{강도0}0600-0720.,95,127.3042,38.1479
2006-11-04,13.8,9.4,18.4,1513.0,743.0,0.5,,,1.25,,,,49.0,74.3,1523.0,1382.0,1.6,6.3,3.7,180.0,160.0,140.0,1355.0,1031.0,10.5,3.6,,,,7.5,4.8,9.3,7.6,13.1,,,,,,,,,,,,,,,11.7,1000.6,1013.9,1010.8,1017.4,2356.0,1.0,,,,-{비}-0055. {비}1820-1840. {박무}0040-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-1430. {박무}1930-{박무}{강도0}2100-{박무}{강도1}2400-,98,127.0607,37.9019
2006-11-04,14.1,7.9,19.4,1447.0,758.0,0.0,,,1.22,,,,51.0,80.9,1335.0,1123.0,1.3,7.5,3.8,230.0,180.0,160.0,1354.0,1427.0,10.5,4.0,,,,6.9,5.0,10.9,7.6,14.4,,,,,,,,,,,,,,,13.1,1009.8,1013.5,1010.1,1016.4,2359.0,0.0,3.83,,,-{비}-0113. -{박무}-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0530-{시정(미만)}{0.5km}{안개}0545-{안개}{강도1}0600-{낮은안개}0740-{시정(이상)}{0.5km}{낮은안개}0830-{낮은안개}{강도0}0900-{시정(이상)}{1km}{박무}0920-{박무}{강도0}1200-1330. {박무}2225-{박무}{강도0}2400-,99,126.7665,37.8859
2006-11-04,9.5,5.5,15.6,1307.0,605.0,,,,,,,,42.0,75.6,1401.0,3715.0,4.3,9.6,6.6,270.0,250.0,270.0,2246.0,2340.0,10.5,4.2,1.82,9.16,1100.0,4.4,3.6,5.3,4.6,8.9,,,,,,,,,,,,,,,8.9,917.4,1014.5,1011.6,1017.6,1307.0,838.0,3.08,,,{박무}0630-{시정(미만)}{1km}{안개}0650-{시정(미만)}{0.5km}{안개}0720-{시정(미만)}{0.2km}{안개}0735-{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}0920-{시정(이상)}{0.5km}{안개}0940-{시정(이상)}{1km}{박무}0955-1040.,100,128.7587,37.6869
2006-11-04,13.0,8.7,18.8,1502.0,310.0,,,,,26.0,,,49.0,80.3,1617.0,605.0,0.7,4.7,2.2,270.0,160.0,110.0,16.0,1637.0,10.5,3.1,1.73,8.64,1100.0,5.4,5.0,9.5,4.6,13.4,19.8,13.5,13.6,14.2,14.7,15.8,18.6,18.1,19.8,,,,,,11.9,1005.2,1014.3,1011.8,1017.2,2348.0,16.0,2.25,,2.5,-{박무}-{박무}{강도2}0300-{시정(미만)}{1km}{낮은안개}0430-{낮은안개}{강도0}0600-{시정(이상)}{1km}{박무}0645-{박무}{강도2}0900-{박무}{강도0}1200-1230. {박무}2230-{박무}{강도0}2400-,101,127.7357,37.9026
2006-11-04,17.0,14.4,19.1,1336.0,9.0,,,,,,,,61.0,76.5,1231.0,5270.0,6.1,22.2,14.0,250.0,250.0,200.0,2236.0,2245.0,10.5,2.7,,,,3.0,1.6,13.0,13.7,16.5,,,,,,,,,,,,,,,15.1,992.0,1010.9,1007.8,1014.9,1952.0,0.0,,,,{박무}0945-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {폭풍}2245-2246.,102,124.6305,37.9661
2006-11-04,16.9,13.0,21.7,1225.0,2153.0,,,,,5.0,,,32.0,52.4,1205.0,1901.0,2.2,10.1,4.8,270.0,250.0,250.0,145.0,152.0,10.5,6.8,1.81,10.69,1100.0,3.0,1.6,7.0,10.1,14.1,18.5,14.8,14.8,15.5,15.8,16.7,17.8,16.8,18.6,,,,,,10.0,1010.3,1013.4,1010.8,1015.5,2400.0,830.0,,,2.4,{박무}0940-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,105,128.891,37.7515
2006-11-04,15.7,11.8,20.5,1046.0,706.0,,,,,,,,44.0,64.5,1038.0,1814.0,2.1,5.3,3.8,250.0,250.0,230.0,926.0,930.0,10.5,6.9,,,,2.9,1.0,9.2,7.3,13.0,,,,,,,,,,,,,,,11.7,1009.7,1014.1,1011.8,1016.2,2358.0,818.0,,,,,106,129.1243,37.5071
2006-11-04,16.0,12.1,19.3,1520.0,707.0,,,,,7.0,,,46.0,69.1,1333.0,1728.0,2.0,7.5,4.2,180.0,180.0,70.0,2357.0,2349.0,10.5,2.7,1.02,6.42,1200.0,5.1,4.8,10.2,11.3,15.1,19.9,15.3,15.4,16.0,15.9,15.8,18.6,18.6,20.2,,,,,,12.5,1003.6,1013.8,1011.2,1016.7,2354.0,11.0,,,1.9,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1245. {박무}1730-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,108,126.9658,37.5714
