dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2018-01-01,2.6,-1.4,7.6,1256.0,611.0,,,,,,,,32.0,49.9,1212.0,1675.0,1.9,6.4,5.1,270.0,290.0,290.0,1425.0,1409.0,9.9,9.0,2.03,11.95,1200.0,,,-7.1,-5.8,0.5,,2.0,2.9,4.1,4.5,,,,,,,,,,3.6,1016.1,1027.0,1025.3,1029.3,104.0,2314.0,,1.7,2.5,,266,127.6914,34.9434
2018-01-02,3.2,-1.8,8.6,1320.0,733.0,,,,,,,,47.0,57.1,1254.0,1653.0,1.9,7.2,5.6,290.0,290.0,290.0,1437.0,1444.0,9.9,7.9,1.75,10.27,1200.0,,,-4.5,-6.2,1.1,,2.4,2.8,3.6,4.2,,,,,,,,,,4.5,1017.0,1027.9,1026.0,1029.9,1501.0,818.0,,1.7,2.4,,266,127.6914,34.9434
2018-01-03,1.2,-1.4,5.5,1304.0,738.0,,,,,,,,25.0,41.6,1258.0,2743.0,3.2,6.7,5.8,290.0,290.0,290.0,1710.0,1716.0,9.9,9.1,2.22,11.75,1200.0,,,-10.7,-2.5,0.4,,2.1,3.1,3.8,4.3,,,,,,,,,,2.7,1017.3,1028.3,1026.7,1030.3,1352.0,941.0,,2.1,3.0,,266,127.6914,34.9434
2018-01-04,1.4,-2.0,4.8,1333.0,616.0,,,,,,,,32.0,44.6,1525.0,894.0,1.0,4.3,3.8,290.0,290.0,290.0,242.0,221.0,9.9,2.2,1.32,6.97,1300.0,,,-9.5,-2.7,1.5,,2.6,3.0,3.7,4.1,,,,,,,,,,3.0,1014.2,1025.1,1021.7,1028.7,2354.0,1.0,,1.0,1.4,,266,127.6914,34.9434
2018-01-05,2.2,0.2,5.7,1413.0,2040.0,,,,,,,,36.0,49.0,1236.0,2500.0,2.9,7.7,6.0,290.0,290.0,290.0,2136.0,2152.0,9.9,7.8,2.04,11.37,1200.0,,,-7.6,-1.0,2.6,,3.6,4.1,4.3,4.8,,,,,,,,,,3.5,1008.4,1019.3,1016.8,1021.8,1438.0,1.0,,2.1,3.0,,266,127.6914,34.9434
2018-01-06,3.0,-1.1,8.1,1544.0,739.0,,,,,,,,31.0,46.5,1500.0,2228.0,2.6,7.3,6.2,270.0,290.0,290.0,141.0,227.0,9.9,8.9,2.12,12.42,1200.0,,,-7.7,-3.4,1.9,,3.0,3.7,4.2,4.6,,,,,,,,,,3.4,1011.3,1022.2,1019.5,1023.8,43.0,2241.0,,1.8,2.6,,266,127.6914,34.9434
2018-01-07,3.1,-1.6,7.2,1411.0,350.0,0.5,,,,,,,42.0,58.3,1415.0,661.0,0.8,3.0,2.4,90.0,90.0,90.0,2349.0,2354.0,9.9,0.4,0.93,4.39,1400.0,,,-4.6,-5.3,1.7,,2.5,2.9,3.9,4.5,,,,,,,,,,4.5,1010.2,1021.0,1017.5,1025.1,2352.0,1003.0,,0.6,0.9,,266,127.6914,34.9434
2018-01-08,4.3,2.3,6.5,1448.0,2349.0,1.5,,,,,,,65.0,88.6,2255.0,1833.0,2.1,8.5,7.2,270.0,270.0,270.0,2224.0,2158.0,9.9,0.0,0.5,2.47,1400.0,,,2.5,1.3,3.8,,4.5,4.5,4.7,5.0,,,,,,,,,,7.4,1000.1,1010.8,1006.8,1017.7,1449.0,1.0,,0.8,1.1,,266,127.6914,34.9434
2018-01-09,0.4,-1.2,3.4,1223.0,653.0,0.0,,,,,,,59.0,72.3,1221.0,4259.0,4.9,9.2,7.1,270.0,270.0,270.0,623.0,342.0,10.0,5.9,1.85,10.09,1100.0,,,-4.1,-1.7,0.7,,2.0,3.1,4.3,4.8,,,,,,,,,,4.5,1003.5,1014.3,1010.3,1017.0,14.0,2152.0,,1.2,1.6,,266,127.6914,34.9434
2018-01-10,-2.3,-5.6,0.8,1002.0,2357.0,0.5,,,,,,,58.0,84.5,1400.0,2942.0,3.4,9.1,7.3,270.0,270.0,270.0,1011.0,805.0,10.0,4.7,1.85,9.21,1300.0,,,-4.7,-6.3,-0.5,,0.6,1.7,3.5,4.1,,,,,,,,,,4.4,1007.3,1018.4,1014.9,1023.3,500.0,2346.0,,0.8,1.1,,266,127.6914,34.9434
