dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-12-13,8.6,4.9,2004-12-13 14:31:00+00:00,12.0,2004-12-13 04:38:00+00:00,0.0,,,12.1,,1.9,1.0,1363,306,127.8008,34.9525
2004-12-13,1.2,-3.1,2004-12-12 22:37:00+00:00,7.8,2004-12-13 04:59:00+00:00,0.0,,,4.5,,0.8,55.5,1417,610,126.63,36.58
2004-12-13,0.0,-4.2,2004-12-12 22:47:00+00:00,7.6,2004-12-13 06:41:00+00:00,0.0,,,7.3,,1.2,306.9,1391,618,126.78,36.42
2004-12-13,2.0,-1.6,2004-12-12 17:28:00+00:00,5.4,2004-12-13 04:52:00+00:00,0.0,,,4.8,,0.9,334.0,1210,665,126.4167,37.3833
2004-12-13,-1.3,-5.0,2004-12-12 22:00:00+00:00,5.9,2004-12-13 05:54:00+00:00,0.0,,,3.4,,0.3,145.3,1372,680,127.8458,38.21
2004-12-13,-2.3,,,,,0.0,,,,,,,1090,681,127.8117,38.2438
2004-12-13,0.9,-4.9,2004-12-12 22:56:00+00:00,10.1,2004-12-13 05:29:00+00:00,0.0,,,4.7,,0.4,311.2,1437,691,126.8878,36.3539
2004-12-13,-3.4,-8.9,2004-12-12 22:29:00+00:00,6.2,2004-12-13 06:36:00+00:00,0.0,,,3.0,,0.0,9.8,1439,692,126.9178,38.0264
2004-12-13,-2.1,-7.3,2004-12-13 14:51:00+00:00,6.8,2004-12-13 05:24:00+00:00,0.0,,,4.4,,0.3,280.8,1435,693,127.8909,36.6945
2004-12-13,-3.4,-7.7,2004-12-12 18:05:00+00:00,0.5,2004-12-13 06:43:00+00:00,0.0,,,3.2,,0.5,112.4,1423,695,127.4167,38.1083
2004-12-13,2.3,-2.3,2004-12-12 22:37:00+00:00,10.9,2004-12-13 04:04:00+00:00,0.0,,,5.5,,0.8,339.0,1426,696,129.085,37.3464
2004-12-13,6.0,2.3,2004-12-13 14:09:00+00:00,9.0,2004-12-13 03:13:00+00:00,0.0,,,9.1,,3.2,29.3,1431,698,126.2851,35.0938
2004-12-13,4.7,-0.2,2004-12-12 15:00:00+00:00,10.2,2004-12-13 04:42:00+00:00,0.0,,,7.5,,1.7,41.1,1438,699,126.4833,35.01
2004-12-13,5.8,5.1,2004-12-12 22:59:00+00:00,6.5,2004-12-13 04:12:00+00:00,0.0,,,10.7,,4.2,357.5,1440,700,125.9682,36.1251
2004-12-13,0.6,-3.7,2004-12-13 14:45:00+00:00,9.6,2004-12-13 06:10:00+00:00,0.0,,,4.6,,0.9,312.3,1424,701,127.6719,36.004
2004-12-13,3.1,-1.8,2004-12-12 22:42:00+00:00,8.9,2004-12-13 05:59:00+00:00,0.0,,,7.0,,0.9,31.4,1418,702,126.9943,35.9385
2004-12-13,0.2,-5.1,2004-12-12 21:26:00+00:00,9.8,2004-12-13 04:46:00+00:00,0.0,,,5.3,,1.4,97.8,1419,703,127.3783,35.7702
2004-12-13,5.3,2.0,2004-12-13 14:55:00+00:00,8.3,2004-12-12 15:01:00+00:00,0.0,,,9.8,,2.2,43.2,1437,704,126.463,35.6351
2004-12-13,3.3,-1.1,2004-12-12 17:04:00+00:00,11.2,2004-12-13 05:44:00+00:00,0.0,,,5.5,,1.8,316.8,1439,706,126.9731,35.3114
2004-12-13,5.7,2.1,2004-12-13 14:59:00+00:00,8.3,2004-12-13 03:05:00+00:00,0.0,,,9.2,,2.0,336.5,1438,707,126.2076,35.0612
2004-12-13,3.7,-1.8,2004-12-13 14:35:00+00:00,10.3,2004-12-13 04:24:00+00:00,0.0,,,6.9,,2.3,311.7,1431,708,126.7333,35.1167
2004-12-13,3.6,-3.1,2004-12-13 14:41:00+00:00,12.4,2004-12-13 05:29:00+00:00,0.0,,,5.6,,1.1,133.2,1434,709,127.4333,35.1833
2004-12-13,3.3,-1.8,2004-12-13 14:20:00+00:00,11.0,2004-12-13 04:44:00+00:00,0.0,,,6.7,,1.2,322.8,1421,710,126.7514,35.0358
2004-12-13,4.1,-1.8,2004-12-13 14:37:00+00:00,11.3,2004-12-13 04:19:00+00:00,0.0,,,6.6,,1.8,318.6,1428,711,126.9886,34.8879
2004-12-13,7.4,3.5,2004-12-13 14:54:00+00:00,12.9,2004-12-13 04:51:00+00:00,0.0,,,9.9,,2.3,304.9,1431,712,127.4875,34.9506
2004-12-13,6.6,1.9,2004-12-12 22:42:00+00:00,14.2,2004-12-13 05:38:00+00:00,0.0,,,6.9,,1.0,271.7,1426,713,127.5829,34.976
2004-12-13,6.8,2.7,2004-12-12 15:00:00+00:00,8.9,2004-12-12 15:02:00+00:00,0.0,,,12.4,,3.8,345.7,1418,714,126.0474,34.8845
2004-12-13,5.1,-0.7,2004-12-13 14:55:00+00:00,9.2,2004-12-13 05:48:00+00:00,0.5,,,11.5,,3.1,25.1,1419,715,126.2687,34.4795
2004-12-13,7.3,4.6,2004-12-13 14:30:00+00:00,9.1,2004-12-12 15:09:00+00:00,0.0,,,11.8,,4.8,0.0,1421,716,126.0366,34.6069
2004-12-13,5.2,-1.0,2004-12-13 14:36:00+00:00,8.9,2004-12-13 05:21:00+00:00,0.0,,,11.0,,2.9,28.7,1425,717,126.1902,34.4064
2004-12-13,7.4,5.5,2004-12-13 14:59:00+00:00,10.0,2004-12-13 05:12:00+00:00,0.0,,,10.9,,3.3,349.1,1438,718,126.0473,34.2966
2004-12-13,6.3,4.7,2004-12-12 23:20:00+00:00,8.2,2004-12-12 15:01:00+00:00,0.0,,,10.1,,3.8,147.7,1419,719,126.4,35.82
2004-12-13,9.0,7.1,2004-12-13 14:29:00+00:00,10.8,2004-12-12 15:01:00+00:00,0.0,,,13.0,,5.1,346.4,1436,723,127.3064,34.0236
2004-12-13,1.6,-3.8,2004-12-12 22:29:00+00:00,10.2,2004-12-13 04:06:00+00:00,0.0,,,5.7,,0.8,37.4,1440,729,127.13,35.38
2004-12-13,2.2,-3.3,2004-12-13 14:53:00+00:00,9.1,2004-12-13 06:10:00+00:00,0.0,,,6.6,,1.8,10.0,1438,755,127.13,35.17
2004-12-13,4.6,-0.9,2004-12-13 14:56:00+00:00,11.4,2004-12-13 04:53:00+00:00,0.0,,,5.2,,0.4,4.9,1429,754,126.5225,35.0635
2004-12-13,0.5,-4.2,2004-12-12 22:19:00+00:00,10.7,2004-12-13 05:16:00+00:00,0.0,,,7.5,,0.9,8.7,1433,759,127.6,35.37
2004-12-13,5.6,1.6,2004-12-13 14:41:00+00:00,8.7,2004-12-13 03:04:00+00:00,0.0,,,11.0,,3.1,23.5,1433,769,126.3729,35.2159
2004-12-13,1.2,-4.1,2004-12-13 14:33:00+00:00,9.6,2004-12-13 05:06:00+00:00,0.0,,,5.6,,1.1,357.0,1425,770,126.83,34.93
2004-12-13,5.7,3.2,2004-12-13 12:49:00+00:00,8.6,2004-12-13 06:16:00+00:00,0.0,,,11.1,,3.3,3.2,1418,771,126.12,34.75
2004-12-13,5.0,0.5,2004-12-12 15:00:00+00:00,8.9,2004-12-13 04:20:00+00:00,0.0,,,12.1,,3.9,253.4,1417,772,126.3454,34.4858
2004-12-13,4.9,-0.2,2004-12-13 14:41:00+00:00,13.0,2004-12-13 06:04:00+00:00,0.0,,,7.7,,1.6,45.0,1421,773,126.5718,34.6993
2004-12-13,5.5,-0.6,2004-12-13 14:58:00+00:00,10.3,2004-12-13 04:40:00+00:00,0.0,,,7.0,,1.8,1.8,1431,774,126.5021,34.9308
2004-12-13,3.5,-2.1,2004-12-13 14:27:00+00:00,8.6,2004-12-13 06:24:00+00:00,0.0,,,7.2,,2.1,11.1,1410,775,126.6322,35.1801
2004-12-13,3.3,-2.9,2004-12-13 14:59:00+00:00,8.7,2004-12-13 05:30:00+00:00,0.0,,,12.6,,3.3,9.3,1432,776,126.5534,34.4602
2004-12-13,5.2,-1.3,2004-12-13 14:54:00+00:00,11.2,2004-12-13 05:34:00+00:00,0.0,,,11.5,,2.8,329.0,1424,777,126.8883,34.4994
2004-12-13,2.8,-3.8,2004-12-13 14:50:00+00:00,10.3,2004-12-13 06:19:00+00:00,0.0,,,6.8,,1.8,283.0,1431,778,126.88,34.78
2004-12-13,8.4,5.0,2004-12-13 13:24:00+00:00,11.2,2004-12-12 15:31:00+00:00,0.0,,,10.3,,3.4,61.6,1416,779,126.2673,33.4105
2004-12-13,11.4,7.8,2004-12-12 15:00:00+00:00,16.2,2004-12-13 05:48:00+00:00,0.0,,,11.3,,2.5,22.9,1417,780,126.7208,33.28
2004-12-13,8.3,3.7,2004-12-13 14:40:00+00:00,11.7,2004-12-12 15:01:00+00:00,0.0,,,11.3,,5.1,11.8,1410,781,126.8519,33.5226
2004-12-13,4.7,0.2,2004-12-13 13:34:00+00:00,10.3,2004-12-13 03:57:00+00:00,0.0,,,11.6,,2.3,275.0,1435,782,126.6194,33.3845
2004-12-13,4.0,0.3,2004-12-13 14:44:00+00:00,10.3,2004-12-13 05:53:00+00:00,0.0,,,5.8,,1.4,14.1,1424,783,126.81,35.19
2004-12-13,3.5,-1.7,2004-12-13 14:52:00+00:00,10.6,2004-12-13 05:31:00+00:00,0.0,,,6.8,,1.6,321.4,1433,784,126.6071,34.8686
2004-12-13,5.6,-0.7,2004-12-12 15:00:00+00:00,11.5,2004-12-13 04:01:00+00:00,0.0,,,10.1,,3.2,5.4,1354,785,126.6761,34.4642
2004-12-13,7.7,4.4,2004-12-13 14:19:00+00:00,13.0,2004-12-13 06:20:00+00:00,0.0,,,7.1,,1.6,312.0,1424,786,127.72,34.62
2004-12-13,7.5,4.1,2004-12-12 22:46:00+00:00,11.5,2004-12-13 06:47:00+00:00,0.0,,,12.5,,3.7,296.8,1425,787,127.3306,34.445
