dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-11-17,,,,,,0.0,,,,,,,0,574,127.5865,37.3751
1997-11-17,5.2,3.3,1997-11-17 13:03:00+00:00,8.7,1997-11-16 15:24:00+00:00,0.0,,,15.8,,7.6,341.6,0,607,126.15,36.6667
1997-11-17,2.6,-0.7,1997-11-17 14:09:00+00:00,7.4,1997-11-16 15:01:00+00:00,0.0,,,10.6,,3.1,271.1,0,623,127.58,36.78
1997-11-17,3.9,0.7,1997-11-17 13:40:00+00:00,7.3,1997-11-16 16:54:00+00:00,1.0,,,10.8,,0.8,352.9,0,643,127.49,36.34
1997-11-17,6.0,4.4,1997-11-17 09:58:00+00:00,9.0,1997-11-16 16:44:00+00:00,0.0,,,16.8,,5.4,260.1,0,700,125.9821,36.1144
1997-11-17,2.8,0.2,1997-11-17 12:36:00+00:00,5.5,1997-11-16 21:03:00+00:00,1.0,,,10.5,,3.2,255.1,0,701,127.67,36.0
1997-11-17,7.1,4.6,1997-11-17 11:21:00+00:00,10.3,1997-11-16 17:50:00+00:00,0.5,,,10.0,,2.5,283.2,0,702,126.9943,35.9385
1997-11-17,2.2,-1.1,1997-11-17 11:46:00+00:00,5.9,1997-11-16 19:32:00+00:00,4.0,,,10.2,,2.0,240.0,0,703,127.3783,35.7702
1997-11-17,7.1,4.5,1997-11-17 11:35:00+00:00,11.1,1997-11-16 15:01:00+00:00,0.0,,,15.8,,5.1,343.0,0,704,126.463,35.6351
1997-11-17,6.3,3.7,1997-11-17 12:18:00+00:00,10.5,1997-11-16 16:32:00+00:00,2.0,,,10.5,,2.3,295.3,0,706,126.9731,35.3114
1997-11-17,6.4,3.5,1997-11-17 12:16:00+00:00,11.0,1997-11-16 15:01:00+00:00,3.0,,,10.0,,3.4,173.4,0,707,126.2076,35.0612
1997-11-17,5.8,3.2,1997-11-17 11:27:00+00:00,10.5,1997-11-16 15:27:00+00:00,3.5,,,13.2,,3.9,302.3,0,708,126.8,35.13
1997-11-17,5.6,1.7,1997-11-17 14:11:00+00:00,10.3,1997-11-16 15:19:00+00:00,2.0,,,11.4,,2.9,341.3,0,709,127.4333,35.1833
1997-11-17,6.2,3.4,1997-11-17 13:57:00+00:00,11.0,1997-11-16 15:01:00+00:00,5.0,,,10.7,,2.3,116.5,0,710,126.7167,35.0167
1997-11-17,7.6,4.2,1997-11-17 14:55:00+00:00,11.9,1997-11-16 15:01:00+00:00,0.5,,,13.4,,3.8,8.8,0,712,127.48,34.93
1997-11-17,7.7,4.0,1997-11-17 14:59:00+00:00,12.3,1997-11-16 15:02:00+00:00,0.0,,,13.9,,4.2,298.1,0,713,127.5829,34.976
1997-11-17,7.7,4.0,1997-11-17 09:14:00+00:00,11.5,1997-11-16 15:01:00+00:00,3.0,,,18.8,,8.1,343.5,0,714,126.0474,34.8845
1997-11-17,7.0,4.0,1997-11-17 00:24:00+00:00,10.2,1997-11-16 15:31:00+00:00,0.5,,,18.9,,7.1,301.3,0,715,125.45,34.68
1997-11-17,8.1,5.9,1997-11-17 14:31:00+00:00,11.6,1997-11-16 15:02:00+00:00,0.5,,,17.0,,7.6,307.4,0,716,126.0366,34.6069
1997-11-17,7.7,4.9,1997-11-17 14:27:00+00:00,11.4,1997-11-16 15:01:00+00:00,2.5,,,12.3,,3.6,31.3,0,717,126.1915,34.4
1997-11-17,7.7,5.8,1997-11-17 06:18:00+00:00,11.7,1997-11-16 15:01:00+00:00,0.0,,,19.2,,8.6,281.2,0,718,126.0448,34.3096
1997-11-17,6.5,3.7,1997-11-17 11:05:00+00:00,10.1,1997-11-16 15:01:00+00:00,0.0,,,19.3,,10.7,311.1,0,719,126.4,35.82
1997-11-17,6.2,3.2,1997-11-17 12:44:00+00:00,10.6,1997-11-16 16:39:00+00:00,2.5,,,11.9,,3.0,284.0,0,783,126.81,35.19
1997-11-17,3.7,0.9,1997-11-17 14:10:00+00:00,8.0,1997-11-16 16:46:00+00:00,0.0,,,10.1,,2.6,313.6,0,755,127.13,35.17
1997-11-17,5.3,2.5,1997-11-17 13:42:00+00:00,9.6,1997-11-16 15:01:00+00:00,0.5,,,12.3,,1.8,268.7,0,765,127.17,34.93
1997-11-17,6.8,4.2,1997-11-17 07:50:00+00:00,11.1,1997-11-16 15:01:00+00:00,1.0,,,17.0,,5.2,294.6,0,769,126.3729,35.2159
1997-11-17,4.9,2.5,1997-11-17 14:30:00+00:00,9.2,1997-11-16 15:01:00+00:00,1.5,,,12.7,,2.8,2.9,0,770,126.83,34.93
1997-11-17,6.4,3.8,1997-11-17 11:53:00+00:00,11.0,1997-11-16 15:01:00+00:00,5.0,,,23.4,,10.1,45.1,0,771,126.12,34.75
