dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1980-08-08,18.6,16.9,21.4,1406.0,702.0,7.7,1.5,0.4,14.82,4.7,2040.0,2000.0,54.0,84.0,1320.0,1938.0,2.2,6.0,3.7,360.0,360.0,290.0,1505.0,1510.0,13.9,0.0,,,,10.0,-999.0,15.7,16.2,19.6,20.4,20.8,21.4,22.1,22.5,22.3,21.4,13.9,17.0,,,,,,17.8,1007.6,1010.8,1010.1,1011.7,340.0,1100.0,,1.0,1.3,  -{비}-{비}{강도0}0300-{비}{강도0}0600-0845.  {비}0936-1130.  {비}1840-{비}{강도0}2100-2250.,90,128.5647,38.2509
1980-08-08,13.2,11.5,15.0,1418.0,840.0,14.2,2.2,0.8,23.33,6.0,601.0,600.0,81.0,95.8,1045.0,2597.0,3.0,7.3,5.0,90.0,90.0,90.0,543.0,200.0,13.8,0.0,,4.54,,10.0,-999.0,12.5,10.9,14.8,16.7,15.1,15.6,16.0,16.4,16.6,17.3,,,,,,,,14.6,920.7,1015.8,1015.1,1016.6,300.0,900.0,5.95,,0.3,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{안개비}1506-{안개비}{강도1}1800-{안개비}{강도0}2100-2320.  -{박무}-{박무}{강도1}0300-{박무}{강도0}0600-{시정(미만)}{1km}{안개}0618-{시정(미만)}{0.5km}{안개}0708-{시정(이상)}{0.5km}{안개}0816-{시정(이상)}{1km}{박무}0835-{박무}{강도0}0900-0944.    {박무}1415-{박무}{강도0}0600-{시정(미만)}{1km}{안개}0618-{시정(미만)}{0.5km}{안개}0708-{시정(이상)}{0.5km}{안개}0816-{시정(이상)}{1km}{박무}0835-{박무}{강도0}0900-0944.  {박무}1415-{박무}{강도0}1500-{시정(미만)}{1km}{안개}1510-{안개}{강도0}1800-{시정(이상)}{1km}{박무}1850-{박무}{강도0}2100-2340.,100,128.7587,37.6869
1980-08-08,19.4,16.4,23.6,1502.0,730.0,12.7,2.1,0.7,9.42,1.0,550.0,150.0,58.0,78.3,1520.0,1568.0,1.8,7.8,4.3,70.0,70.0,70.0,1412.0,1430.0,13.8,1.7,,5.55,,10.0,-999.0,15.2,16.4,20.4,21.7,21.4,22.2,22.9,23.4,23.5,22.8,16.4,18.2,,,,,,17.3,1000.7,1009.5,1008.3,1010.6,1500.0,830.0,,1.0,2.4,-{비}-{비}{강도0}0300-{비}{강도1}0600-{비}{강도0}0900-0925.  {박무}0020-{박무}{강도0}0300-{박무}{강도0}0600-0830.,101,127.7357,37.9026
1980-08-08,17.8,16.5,19.6,1203.0,836.0,9.1,1.4,0.4,20.75,4.3,730.0,650.0,75.0,92.5,1216.0,320.0,0.4,3.0,2.0,360.0,360.0,270.0,213.0,220.0,13.8,0.0,,2.62,,10.0,-999.0,16.5,16.3,19.1,19.8,19.6,20.1,20.6,20.9,22.2,21.1,13.6,16.7,,,,,,18.8,1008.1,1011.3,1010.4,1012.1,300.0,2108.0,,0.6,1.9,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1140.  {비}1215-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2120.  -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1045.  {박무}1930-{박무}{강도0}2100-{박무}{강도0}2400-,105,128.891,37.7515
1980-08-08,19.6,17.2,21.8,1556.0,730.0,1.9,0.6,0.3,8.08,,520.0,520.0,60.0,74.8,1500.0,1983.0,2.3,6.8,4.3,50.0,50.0,50.0,1308.0,1230.0,13.9,0.0,,6.42,,10.0,-999.0,14.8,17.0,20.8,20.7,21.5,22.2,22.9,23.7,23.5,22.5,13.7,17.0,,,,,,16.8,998.3,1008.5,1007.7,1009.1,340.0,1058.0,,1.7,2.6,-{비}-{비}{강도0}0300-0430.  {비}0510-{비}{강도0}0600-0845.,108,126.9658,37.5714
1980-08-08,20.1,17.9,22.9,1522.0,600.0,0.7,0.7,0.2,0.75,,220.0,208.0,63.0,81.3,1523.0,2907.0,3.4,11.7,6.8,50.0,50.0,50.0,1149.0,1200.0,13.8,0.0,,3.87,,10.0,-999.0,16.6,17.3,21.9,20.0,21.2,23.0,23.0,23.4,23.5,22.1,14.1,16.5,,,,,,18.9,999.8,1008.0,1007.3,1008.9,1840.0,1030.0,,1.7,2.6,{비}0208-0253.  {박무}0817-{박무}{강도0}0900-{박무}{강도0}1200-1315.,112,126.6244,37.4776
1980-08-08,18.9,16.7,22.5,1515.0,650.0,6.5,4.0,0.8,7.58,,142.0,135.0,66.0,89.0,1605.0,567.0,0.7,,2.0,0.0,270.0,180.0,,1200.0,13.9,3.8,,18.57,,10.0,,17.1,16.6,22.2,,0.0,0.0,0.0,0.0,23.2,22.3,,,,,,,,19.5,990.3,,,,,,,0.8,1.9,{비}0018-{비}{강도0}0300-0753.  -{박무}-{박무}{강도1}0300-{박무}{강도1}0900-1123.,114,127.9466,37.3375
1980-08-08,20.1,17.9,23.1,1330.0,640.0,1.1,0.7,0.2,2.67,,120.0,100.0,65.0,82.3,1350.0,1320.0,1.5,6.8,3.0,110.0,90.0,110.0,1220.0,1200.0,13.8,0.0,,9.38,,10.0,-999.0,16.9,17.2,22.1,20.2,22.8,23.1,23.1,23.8,23.9,22.0,13.4,15.6,,,,,,19.3,1004.5,1009.0,1008.3,1010.0,250.0,2400.0,,2.2,2.7,{비}0045-{비}{강도0}0300-0310.  {소나기}0618-0633.,119,126.9853,37.2723
1980-08-08,19.2,17.5,21.9,1700.0,720.0,1.5,1.0,0.5,4.08,,230.0,200.0,61.0,81.0,1700.0,207.0,0.2,,1.0,0.0,320.0,50.0,,1450.0,13.9,0.2,,9.18,,10.0,,15.5,16.0,22.6,,0.0,0.0,0.0,0.0,22.7,22.2,,,,,,,,17.6,1000.8,,,,,,,0.8,1.0,{비}0140-{비}{강도0}0300-0320.  {비}0420-0645.,127,127.9525,36.9705
1980-08-08,21.3,18.4,24.8,1255.0,650.0,,,,,,,,66.0,80.5,1404.0,2224.0,2.6,6.4,4.0,50.0,50.0,70.0,808.0,900.0,13.8,1.6,,,,9.8,-999.0,17.7,17.4,24.3,22.0,23.9,22.9,24.4,24.5,24.6,23.1,,,,,,,,20.2,1005.1,1007.5,1006.6,1008.6,510.0,2400.0,,2.5,3.4,,129,126.4939,36.7766
1980-08-08,17.4,15.6,18.4,1409.0,825.0,16.0,7.4,2.2,21.83,10.8,816.0,740.0,81.0,93.0,1226.0,3980.0,4.6,10.2,6.7,320.0,320.0,320.0,645.0,900.0,13.8,0.0,,,,10.0,-999.0,16.2,15.0,16.8,19.1,18.0,18.7,19.2,19.9,20.2,20.5,13.9,16.2,,,,,,18.5,1005.7,1011.7,1010.9,1012.5,415.0,2140.0,,0.1,0.2,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도1}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2150.,130,129.4128,36.9918
1980-08-08,20.4,17.7,24.0,1504.0,620.0,1.4,1.1,0.3,3.27,,120.0,40.0,55.0,74.5,1446.0,1610.0,1.9,6.4,4.0,110.0,110.0,90.0,945.0,920.0,13.8,0.4,,4.07,,10.0,-999.0,15.5,17.2,23.2,22.1,23.0,23.1,23.4,23.5,23.8,23.2,14.7,19.3,,,,,,17.6,1001.8,1008.8,1007.8,1010.1,506.0,2328.0,,1.6,2.4,-{비}-{비}{강도0}0300-0316.,131,127.4407,36.6392
1980-08-08,20.1,18.1,22.7,1514.0,430.0,0.0,0.0,0.0,3.1,,,,69.0,80.3,1606.0,1400.0,1.6,5.5,3.7,160.0,160.0,20.0,940.0,920.0,13.8,0.3,,,,9.3,-999.0,16.4,17.3,22.1,20.4,22.2,22.0,21.9,22.9,22.8,21.8,13.9,16.8,,,,,,18.7,999.0,1008.1,1007.3,1008.8,324.0,2400.0,,2.5,3.0,-{비}-{비}{강도0}0300-0306.,133,127.3721,36.372
1980-08-08,17.2,15.0,19.1,1606.0,850.0,3.8,0.9,0.4,13.08,0.1,430.0,400.0,77.0,87.5,1329.0,1440.0,1.7,10.0,4.2,90.0,50.0,90.0,929.0,830.0,13.7,0.0,,,,10.0,-999.0,15.1,15.0,18.8,,20.1,20.6,20.9,21.5,21.5,21.2,,,,,,,,17.2,980.2,1009.1,1007.9,1010.0,351.0,1051.0,,0.4,1.0,{비}0105-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1410.  -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1545.,135,127.9946,36.2203
1980-08-08,18.1,16.4,19.7,120.0,750.0,34.3,5.0,0.9,24.0,15.0,230.0,200.0,89.0,91.0,2010.0,5266.0,6.1,14.0,10.0,360.0,360.0,360.0,415.0,430.0,13.7,0.0,,,,10.0,-999.0,16.6,16.2,19.8,,19.6,20.4,20.9,21.7,,,,,,,,,,18.9,1009.0,1009.8,1008.2,1010.7,410.0,1010.0,,0.4,1.6,-{비}{강도0}-{비}{강도1}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400- -{박무}{강도0}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,138,129.38,36.032
1980-08-08,21.5,19.2,25.1,1439.0,551.0,,,,,,,,64.0,77.8,1353.0,4316.0,5.0,9.0,7.3,90.0,90.0,90.0,1054.0,1045.0,13.7,1.7,,,,10.0,-999.0,17.3,15.0,27.4,18.2,26.9,25.9,25.6,25.2,24.6,19.6,,,,,,,,19.8,1003.4,1007.0,1006.3,1008.1,503.0,2339.0,,3.4,4.9,,140,126.7057,35.993
1980-08-08,18.3,16.6,19.8,1706.0,735.0,12.7,5.1,1.4,13.12,1.1,540.0,530.0,83.0,95.5,1203.0,1283.0,1.5,8.1,5.5,110.0,110.0,110.0,701.0,710.0,13.8,0.0,,,,10.0,-999.0,17.5,16.3,19.8,22.1,20.3,21.4,22.0,22.1,23.0,23.0,15.8,19.1,,,,,,20.0,1001.6,1008.7,1007.2,1009.7,442.0,1145.0,,0.1,0.2,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0935. {박무}2235-{박무}{강도0}2400-{비}0120-{비}{강도0}0300-{비}{강도1}0600-{비}{강도0}0900-0946.{비}1245-{안개비}1420-{안개비}{강도0}1500-1642.{비}19322-2016.,143,128.6522,35.8282
1980-08-08,22.3,19.9,25.3,1505.0,615.0,,,,,0.0,,,64.0,77.5,1342.0,560.0,0.6,3.1,2.5,70.0,70.0,90.0,1238.0,1240.0,13.7,0.0,,,,9.3,-999.0,18.1,18.9,24.5,21.4,24.7,25.0,24.6,24.6,24.1,23.0,16.2,18.3,,,,,,20.7,1000.9,1007.0,1006.2,1008.4,220.0,2400.0,,1.8,2.2,,146,127.155,35.8215
1980-08-08,18.3,16.9,19.1,10.0,1100.0,32.7,4.4,1.3,24.0,22.6,150.0,150.0,88.0,92.0,910.0,2528.0,2.9,10.0,5.0,340.0,340.0,340.0,605.0,520.0,13.7,0.0,,,,10.0,-999.0,16.9,16.8,18.8,,19.7,19.8,20.5,21.0,21.8,21.5,,,,,,,,19.3,1004.2,1008.0,1006.6,1008.8,455.0,2055.0,,0.1,0.3,-{비}-{비}{강도1}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,152,129.3203,35.5601
1980-08-08,22.5,19.8,28.1,1300.0,555.0,6.0,4.4,1.6,3.88,6.0,2240.0,2200.0,62.0,80.8,1306.0,1060.0,1.2,5.4,4.0,290.0,160.0,50.0,1431.0,2140.0,13.7,1.8,,,,10.0,-999.0,19.0,19.5,24.9,,24.8,24.6,24.4,24.2,24.6,23.4,,,,,,,,22.0,997.9,1006.3,1005.4,1008.4,412.0,2330.0,,2.1,2.8,{소나기}1816-1910.  {비}2032-{비}{강도0}2100-2331.,156,126.8916,35.1729
1980-08-08,18.8,17.7,19.6,1720.0,1120.0,12.8,3.0,1.0,17.22,6.0,230.0,200.0,86.0,89.3,900.0,4002.0,4.6,15.4,11.0,20.0,20.0,20.0,1038.0,1040.0,13.7,0.0,,,,10.0,-999.0,17.0,17.4,19.7,20.8,20.0,21.1,21.1,22.0,22.7,22.2,15.5,17.4,,,,,,19.4,998.2,1006.5,1005.4,1007.9,300.0,2400.0,,1.0,2.2,-{비}-{비}{강도1}0300-{비}{강도0}0600-0734.  {비}0918-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-1835.{비}2338-{비}{강도0}2400-  -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0745.  {박무}0945-1045.  {박무}1340-{박무}{강도0}1500-1630.  {박무}2310-{박무}{강도0}2400-,159,129.032,35.1047
1980-08-08,20.2,18.2,23.6,1550.0,130.0,7.0,3.0,1.3,4.5,0.0,20.0,100.0,75.0,89.0,1320.0,1458.0,1.7,5.0,3.3,20.0,20.0,20.0,1145.0,1050.0,13.7,0.0,,,,10.0,-999.0,18.4,17.7,22.2,22.3,22.1,21.8,22.9,23.0,23.7,23.0,,,,,,,,21.1,1002.0,1006.7,1005.2,1008.4,445.0,2350.0,,1.8,2.4,-{비}{강도0}-{비}{강도0}0300-0405.  {비}1742-{비}{강도0}1800-1807.-{박무}{강도0}-{박무}{강도0}0300-0510.  {박무}1720-{박무}{강도0}1800-{박무}{강도0}2100-2210.,162,128.4356,34.8454
1980-08-08,23.0,21.0,27.5,1540.0,600.0,,,,,,,,60.0,83.3,1630.0,1209.0,1.4,5.0,4.0,320.0,320.0,320.0,1352.0,1350.0,13.7,3.8,,15.31,,7.8,-999.0,19.9,20.7,25.0,,24.2,24.4,24.1,23.7,23.8,22.5,,,,,,,,23.3,1000.4,1006.9,1005.9,1008.4,423.0,2400.0,,3.0,4.0,{박무}0625-0830.,165,126.3812,34.8169
