dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2018-03-26,19.0,15.2,24.7,1506.0,447.0,,,,,,,,21.0,28.9,1101.0,1752.0,2.0,8.1,3.9,250.0,230.0,250.0,1743.0,1359.0,12.4,10.4,,,,,,0.3,10.5,18.6,,,,,,,,,,,,,,,6.3,1014.3,1016.5,1014.6,1018.5,1742.0,918.0,,,,,90,128.5647,38.2509
2018-03-26,10.2,0.2,20.7,1452.0,610.0,,,,,,,,28.0,60.5,1629.0,1273.0,1.5,8.5,5.8,180.0,200.0,200.0,1559.0,1603.0,12.4,9.9,2.63,18.69,1200.0,0.3,0.0,1.6,-2.0,11.2,7.5,10.7,10.0,9.7,8.8,7.4,7.1,13.9,10.0,,,,,,6.9,1009.5,1021.1,1017.2,1024.4,1719.0,747.0,,3.5,5.0,{박무}0120-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-0914. -{연무}-0125. {연무}0910-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-2020. {연무}2230-{연무}{강도0}2400-,93,127.7544,37.9474
2018-03-26,8.8,0.4,18.2,1505.0,524.0,,,,,,,,31.0,66.9,1536.0,1265.0,1.5,8.3,5.2,230.0,200.0,20.0,1338.0,1345.0,12.4,8.1,,,,,,2.0,-5.3,10.6,,,,,,,,,,,,,,,7.1,1002.8,1021.8,1018.3,1024.9,1717.0,806.0,,,,,95,127.3042,38.1479
2018-03-26,9.7,3.2,19.6,1533.0,347.0,,,,,,,,27.0,61.6,1658.0,1402.0,1.6,8.2,4.8,270.0,270.0,270.0,1617.0,1501.0,12.4,7.9,,,,,,1.4,1.5,11.5,,,,,,,,,,,,,,,6.8,1008.1,1022.2,1019.3,1024.8,1705.0,813.0,,,,,98,127.0607,37.9019
2018-03-26,7.5,3.3,16.5,1511.0,2343.0,,,,,,,,41.0,86.4,1554.0,1168.0,1.4,6.7,4.2,250.0,230.0,230.0,1608.0,1558.0,12.4,5.9,,,,,,4.7,0.3,10.8,,,,,,,,,,,,,,,8.6,1018.5,1022.3,1019.5,1024.7,1736.0,6.0,,,,,99,126.7665,37.8859
2018-03-26,9.2,1.5,16.0,1504.0,351.0,,,,,,,,29.0,51.9,1347.0,3767.0,4.4,10.6,6.8,270.0,270.0,270.0,1448.0,1634.0,12.4,11.5,2.95,21.23,1200.0,,,-0.7,-3.5,6.7,,,,,,,,,,,,,,,5.8,929.9,1019.6,1015.5,1023.6,1511.0,212.0,,4.3,6.1,,100,128.7183,37.6771
2018-03-26,10.9,1.6,20.4,1523.0,649.0,,,,,,,,34.0,61.0,1455.0,1313.0,1.5,8.8,4.4,230.0,230.0,360.0,1502.0,1619.0,12.4,10.2,2.61,18.19,1200.0,,,2.5,-4.0,11.3,6.2,9.4,8.5,7.6,7.1,5.9,5.2,15.3,11.1,,,,,,7.4,1011.9,1021.2,1017.5,1024.5,1723.0,751.0,,3.3,4.7,,101,127.7357,37.9026
2018-03-26,3.5,2.5,5.4,1425.0,235.0,0.0,,,1.17,,,,94.0,96.6,1509.0,4831.0,5.6,10.8,8.8,140.0,140.0,140.0,1752.0,1800.0,12.4,1.0,,,,9.9,9.9,3.0,1.9,7.7,,,,,,,,,,,,,,,7.6,1002.8,1020.9,1018.3,1023.9,1747.0,950.0,20.0,,,-{안개비}-0035. -{안개}-{시정(이상)}{0.1km}{안개}0050-{시정(미만)}{0.1km}{안개}0220-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0355-{시정(미만)}{0.1km}{안개}0530-{안개}{강도2}0600-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}1055-{시정(이상)}{0.2km}{안개}1110-{안개}{강도1}1200-{시정(이상)}{0.5km}{안개}1255-{시정(이상)}{1km}{박무}1310-{박무}{강도1}1500-{시정(미만)}{1km}{안개}1710-{시정(미만)}{0.5km}{안개}1720-{안개}{강도1}1800-{시정(미만)}{0.1km}{안개}1810-{안개}{강도2}2100-{시정(미만)}{0.1km}{안개}2220-{안개}{강도2}2400- {안개비}0545-{안개비}{강도2}0600-0620.,102,124.6305,37.9661
2018-03-26,17.3,12.6,22.9,1247.0,2400.0,,,,,,,,19.0,34.9,1226.0,1854.0,2.1,6.5,3.8,230.0,250.0,180.0,448.0,2227.0,12.4,11.1,2.98,20.97,1200.0,0.0,0.0,1.1,4.7,14.6,6.9,14.1,12.3,12.3,11.6,9.0,7.1,12.9,10.5,,,,,,6.7,1007.8,1017.0,1015.1,1018.9,1637.0,917.0,,4.8,6.9,{연무}0230-{연무}{강도0}0300-0540. {연무}0615-0740. {연무}2110-{연무}{강도0}2400-,104,128.8554,37.8046
2018-03-26,18.7,15.0,24.9,1411.0,548.0,,,,,,,,14.0,25.9,1257.0,3254.0,3.8,12.3,6.9,200.0,230.0,230.0,32.0,117.0,12.4,11.2,3.13,22.21,1200.0,,,-1.8,10.8,18.4,8.8,16.3,16.7,14.2,10.3,9.9,8.5,14.5,11.2,,,,,,5.4,1014.3,1017.3,1015.2,1019.4,1707.0,944.0,,7.2,10.3,,105,128.891,37.7515
