dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-01,-2.6,-9.2,2000-12-31 20:26:00+00:00,2.9,2001-01-01 03:48:00+00:00,0.0,,,14.5,,1.9,308.1,1428,566,128.7,37.82
2001-01-02,-1.4,-4.1,2001-01-02 11:49:00+00:00,2.7,2001-01-01 15:01:00+00:00,0.0,,,19.4,,3.4,277.4,1436,566,128.7,37.82
2001-01-03,-5.9,-8.0,2001-01-02 18:48:00+00:00,-3.0,2001-01-02 15:01:00+00:00,0.0,,,15.6,,3.2,307.0,1434,566,128.7,37.82
2001-01-04,-6.6,-10.4,2001-01-04 13:03:00+00:00,-2.8,2001-01-04 05:54:00+00:00,0.0,,,12.3,,2.9,296.9,1434,566,128.7,37.82
2001-01-05,-3.6,-10.6,2001-01-04 16:35:00+00:00,0.1,2001-01-05 04:13:00+00:00,0.0,,,11.5,,2.6,268.9,1429,566,128.7,37.82
2001-01-06,-4.7,-10.7,2001-01-05 22:10:00+00:00,1.0,2001-01-06 04:07:00+00:00,0.0,,,4.6,,0.6,89.4,1430,566,128.7,37.82
2001-01-07,-0.6,-2.8,2001-01-06 15:08:00+00:00,0.2,2001-01-07 03:07:00+00:00,5.0,,,3.0,,0.1,93.1,1430,566,128.7,37.82
2001-01-08,-0.2,-2.4,2001-01-08 06:54:00+00:00,1.1,2001-01-08 07:07:00+00:00,10.5,,,1.7,,0.0,359.8,1238,566,128.7,37.82
2001-01-09,-0.2,-2.9,2001-01-09 14:53:00+00:00,3.2,2001-01-09 03:21:00+00:00,19.0,,,2.7,,0.2,79.3,1422,566,128.7,37.82
2001-01-10,-3.6,-9.8,2001-01-09 21:12:00+00:00,4.5,2001-01-10 04:04:00+00:00,0.5,,,17.2,,2.1,305.0,1421,566,128.7,37.82
2001-01-11,-4.3,-10.8,2001-01-11 14:54:00+00:00,-0.4,2001-01-10 18:17:00+00:00,0.5,,,17.3,,3.3,300.5,1425,566,128.7,37.82
2001-01-12,-8.6,-14.0,2001-01-11 23:17:00+00:00,-3.0,2001-01-12 04:17:00+00:00,0.0,,,11.9,,2.8,287.8,1423,566,128.7,37.82
2001-01-13,-9.8,-15.7,2001-01-12 15:00:00+00:00,-2.2,2001-01-13 04:16:00+00:00,1.0,,,8.1,,1.2,296.0,1430,566,128.7,37.82
2001-01-14,-13.9,-19.5,2001-01-13 20:49:00+00:00,-6.2,2001-01-14 02:37:00+00:00,1.0,,,14.9,,1.9,289.3,1391,566,128.7,37.82
2001-01-15,-12.2,-18.2,2001-01-14 21:48:00+00:00,-6.6,2001-01-15 04:37:00+00:00,0.0,,,14.3,,3.1,302.3,1426,566,128.7,37.82
2001-01-16,-10.7,-19.0,2001-01-15 22:00:00+00:00,-2.2,2001-01-16 04:15:00+00:00,0.0,,,12.8,,2.2,304.5,1421,566,128.7,37.82
2001-01-17,-7.0,-14.0,2001-01-16 18:32:00+00:00,-0.2,2001-01-17 04:32:00+00:00,0.0,,,8.2,,1.4,280.1,1424,566,128.7,37.82
2001-01-18,0.2,-4.7,2001-01-17 15:08:00+00:00,4.0,2001-01-18 03:14:00+00:00,0.0,,,11.4,,1.8,313.1,1425,566,128.7,37.82
2001-01-19,-1.2,-4.0,2001-01-18 15:37:00+00:00,1.7,2001-01-19 05:00:00+00:00,0.0,,,4.4,,0.7,91.7,1426,566,128.7,37.82
2001-01-20,-0.2,-4.2,2001-01-20 14:46:00+00:00,5.0,2001-01-20 01:56:00+00:00,0.0,,,4.4,,0.6,84.6,1423,566,128.7,37.82
2001-01-21,-2.5,-7.2,2001-01-20 23:03:00+00:00,5.2,2001-01-21 05:48:00+00:00,0.0,,,7.1,,1.0,311.3,1428,566,128.7,37.82
2001-01-22,-2.9,-6.5,2001-01-22 14:41:00+00:00,2.4,2001-01-22 03:59:00+00:00,0.0,,,3.6,,1.0,297.8,1429,566,128.7,37.82
2001-01-23,-4.5,-8.0,2001-01-22 21:05:00+00:00,0.5,2001-01-23 03:35:00+00:00,0.0,,,6.1,,1.6,85.5,1417,566,128.7,37.82
2001-01-24,-1.9,-8.6,2001-01-23 20:54:00+00:00,4.8,2001-01-24 06:24:00+00:00,0.0,,,4.3,,0.9,288.9,1427,566,128.7,37.82
2001-01-25,0.1,-2.2,2001-01-24 21:23:00+00:00,3.7,2001-01-25 01:51:00+00:00,0.0,,,7.4,,1.2,92.9,1420,566,128.7,37.82
2001-01-26,-1.4,-2.6,2001-01-26 11:02:00+00:00,0.0,2001-01-25 21:19:00+00:00,1.0,,,7.0,,1.5,80.6,1428,566,128.7,37.82
2001-01-27,-1.3,-3.2,2001-01-27 11:43:00+00:00,1.5,2001-01-27 06:13:00+00:00,0.0,,,3.7,,0.4,263.1,1422,566,128.7,37.82
2001-01-28,-1.4,-4.9,2001-01-28 13:44:00+00:00,1.8,2001-01-28 04:34:00+00:00,0.0,,,13.4,,3.0,300.0,1428,566,128.7,37.82
2001-01-29,-2.5,-8.6,2001-01-28 21:13:00+00:00,1.7,2001-01-29 02:56:00+00:00,0.0,,,12.3,,2.5,301.4,1424,566,128.7,37.82
2001-01-30,-2.3,-7.7,2001-01-30 14:05:00+00:00,3.4,2001-01-30 04:24:00+00:00,0.0,,,9.1,,1.1,275.7,1425,566,128.7,37.82
2001-01-31,0.3,-6.6,2001-01-30 15:01:00+00:00,4.1,2001-01-31 04:57:00+00:00,1.0,,,9.6,,1.5,281.2,1424,566,128.7,37.82
2001-02-01,-4.1,-12.3,2001-02-01 14:44:00+00:00,3.3,2001-01-31 15:33:00+00:00,0.0,,,12.8,,2.0,311.9,1429,566,128.7,37.82
2001-02-02,-4.3,-13.3,2001-02-01 17:08:00+00:00,0.6,2001-02-02 06:17:00+00:00,0.0,,,8.8,,1.9,84.0,1425,566,128.7,37.82
2001-02-03,-2.8,-8.9,2001-02-02 18:22:00+00:00,2.2,2001-02-03 04:55:00+00:00,0.0,,,3.8,,0.8,85.1,1419,566,128.7,37.82
2001-02-04,-1.0,-4.9,2001-02-03 17:56:00+00:00,3.7,2001-02-04 02:58:00+00:00,0.0,,,4.6,,0.7,92.9,1421,566,128.7,37.82
2001-02-05,0.2,-4.2,2001-02-04 19:38:00+00:00,5.6,2001-02-05 04:11:00+00:00,0.0,,,4.8,,0.8,80.3,1428,566,128.7,37.82
2001-02-06,0.2,-0.2,2001-02-06 09:56:00+00:00,1.0,2001-02-06 02:51:00+00:00,0.0,,,4.2,,0.2,107.6,1370,566,128.7,37.82
2001-02-07,-0.3,-4.9,2001-02-06 15:00:00+00:00,3.7,2001-02-07 04:55:00+00:00,0.0,,,4.5,,0.5,88.9,1424,566,128.7,37.82
2001-02-08,-4.2,-9.8,2001-02-07 23:19:00+00:00,1.3,2001-02-08 05:06:00+00:00,0.0,,,8.5,,2.1,298.5,1431,566,128.7,37.82
